#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.310359999999999900e+03	6.077513849498723175e+03	1.898999364715504790e+00	5.886415768414664853e+03	2.364807516356400541e+01	2.373070777994105640e+01	2.503058392337021432e-01	1.929328763796975613e-02	6.386498967146723160e-01	4.679700123309889215e-02	6.634172570412978587e+01	6.359866153108726827e+00	2.995901510750445595e+01	3.663632599889356189e+00	2.432000000000016371e-01	1.999999999999990674e-01	6.387857777777777857e-01	1.039491273189777631e-01	6.634091857229280720e+01	9.999999999999999167e-02	1.598577983736832464e-01	3.436916955514958752e-03	1.553901868286483856e-01	1.386070002241826700e-02
1.311359999999999900e+03	6.083769409190984334e+03	1.889025494185763820e+00	5.892851181231966621e+03	2.355079936913116256e+01	2.363596239807285571e+01	2.494510426862276697e-01	1.947376517911172250e-02	6.382369523420696744e-01	4.695788448475179261e-02	6.638665769368036251e+01	6.351545744650054282e+00	2.995972986333322297e+01	3.652869227056150248e+00	2.424919999999701758e-01	1.999999999999988176e-01	6.385117037037036924e-01	1.040188673117252577e-01	6.638586715063520671e+01	9.999999999999999167e-02	1.592088732426094888e-01	3.795484574869537834e-03	1.558197682215671231e-01	1.443008143232242003e-02
1.312359999999999900e+03	6.090050466142352889e+03	1.875515128173542934e+00	5.899268852182279261e+03	2.335687333333886073e+01	2.344465552225302929e+01	2.485102358301767567e-01	1.970350199915680417e-02	6.378241574583944917e-01	4.714448174055801966e-02	6.642909011234050354e+01	6.346342505242845711e+00	2.995931203161262601e+01	3.643755590461405180e+00	2.416999999999802640e-01	1.999999999999985678e-01	6.382376296296295992e-01	1.040886073044727661e-01	6.642831615487315844e+01	9.999999999999999167e-02	1.585058317881694046e-01	4.212416612500809697e-03	1.568515887497850814e-01	1.362527713526002007e-02
1.313359999999999900e+03	6.096359382279498277e+03	1.862261684600135858e+00	5.905644305615493977e+03	2.328639100017369046e+01	2.337648645997732189e+01	2.471825341522636832e-01	1.995562482824491876e-02	6.374103174971231800e-01	4.735629779885201784e-02	6.646872644020325538e+01	6.344227965427002403e+00	2.995761845126162370e+01	3.636479562700680290e+00	2.405312000000208172e-01	1.999999999999983180e-01	6.379623600000000616e-01	1.041583472972202745e-01	6.646796902536715379e+01	9.999999999999999167e-02	1.575566975737378861e-01	4.664831515650356975e-03	1.556398321117974104e-01	1.363338352417669402e-02
1.314359999999999900e+03	6.102706303834717801e+03	1.854283530431545257e+00	5.912069396072297423e+03	2.331282607775859361e+01	2.340542220580262267e+01	2.414355188072810909e-01	1.989742800208316176e-02	6.369779173638490111e-01	4.759158270740256047e-02	6.650129451381927481e+01	6.344742010765322959e+00	2.995270671194248280e+01	3.630770260858477538e+00	2.350603000000432985e-01	1.999999999999980405e-01	6.376683600000000451e-01	1.042280872899677691e-01	6.650055386581469463e+01	9.999999999999999167e-02	1.537890939475222984e-01	5.058595972156202693e-03	1.554082492852272013e-01	1.339702192979495658e-02
1.315359999999999900e+03	6.109208715509899775e+03	1.858127775876647680e+00	5.918504060928245053e+03	2.320506390899234717e+01	2.330164177052211727e+01	2.331904253578191144e-01	1.913717106562068393e-02	6.365456752464561108e-01	4.785124755787566880e-02	6.653140839422316333e+01	6.348392605062051608e+00	2.994664988148542761e+01	3.626920588436689297e+00	2.271999999999820830e-01	1.999999999999982903e-01	6.373743600000000287e-01	1.042978272827152775e-01	6.653068457142856573e+01	9.999999999999999167e-02	1.484363567704012898e-01	4.623280988183671621e-03	1.561559633734689589e-01	1.243502293152886663e-02
1.316359999999999900e+03	6.115945609501085528e+03	1.876853560951228461e+00	5.924907914987973527e+03	2.322428813446594376e+01	2.332577195322258845e+01	2.306900496330578365e-01	1.872880309277744418e-02	6.361135910966463358e-01	4.813479277945892365e-02	6.655824873010200804e+01	6.355085192987485421e+00	2.993907808161202411e+01	3.624883387688562664e+00	2.249481999999716209e-01	1.999999999999987066e-01	6.370803600000000122e-01	1.043675672754627859e-01	6.655754171428570487e+01	9.999999999999999167e-02	1.467450759023480045e-01	4.079385682733706851e-03	1.543202582448432725e-01	1.301557612656948151e-02
1.317359999999999900e+03	6.122760148209460567e+03	1.903733379284247684e+00	5.931387945616314028e+03	2.338929340954879521e+01	2.349586392511253408e+01	2.276880130046764483e-01	1.833903519561777551e-02	6.356816648661351987e-01	4.844169490222326180e-02	6.657727449729159730e+01	6.364485724660711163e+00	2.992793330207632607e+01	3.624449811918115660e+00	2.222050999999964915e-01	1.999999999999991507e-01	6.367863599999999957e-01	1.044373072682102804e-01	6.657658458244111443e+01	9.999999999999999167e-02	1.447370951768749692e-01	3.574528437152031581e-03	1.536469623027505171e-01	1.390028005411380815e-02
1.318359999999999900e+03	6.129669227038063582e+03	1.932204710444317408e+00	5.937896372369519668e+03	2.368588629284376523e+01	2.379705514997210614e+01	2.245248211425080742e-01	1.799718841921271739e-02	6.352508039625591740e-01	4.877147945534922313e-02	6.660294635931691687e+01	6.377999745475736226e+00	2.991977837937338336e+01	3.626438796443390178e+00	2.193023000000380307e-01	1.999999999999995670e-01	6.364932692307693207e-01	1.045070472609577888e-01	6.660227357142856874e+01	9.999999999999999167e-02	1.426295731403280642e-01	3.133258659880740205e-03	1.522784534586824612e-01	1.217766334939514652e-02
1.319359999999999900e+03	6.136680395745805072e+03	1.956906213077468815e+00	5.944463289600993448e+03	2.377595277311784372e+01	2.389153125782422649e+01	2.274026795844744930e-01	1.820055423850738471e-02	6.348343142020133056e-01	4.912461611147497798e-02	6.664075259677680663e+01	6.396251218812877504e+00	2.991709515510342499e+01	3.631179961818479907e+00	2.223000000000183718e-01	2.000000000000000111e-01	6.362144230769231079e-01	1.045767872537052973e-01	6.664009697580644342e+01	9.999999999999999167e-02	1.443630241417100390e-01	2.862347618006902059e-03	1.562278438154852123e-01	1.207641802647518338e-02
1.320359999999999900e+03	6.143607377263027956e+03	1.973373765452414164e+00	5.950864197247014999e+03	2.369041831501259310e+01	2.380975416592134053e+01	2.322283182633489984e-01	1.862024502493207084e-02	6.344179756345358356e-01	4.949944689598941711e-02	6.671943247451940806e+01	6.421426232890880215e+00	2.993291240795247177e+01	3.640044434367680992e+00	2.272049999999694592e-01	2.000000000000004274e-01	6.359355769230768951e-01	1.046465272464527918e-01	6.671879321236558269e+01	9.999999999999999167e-02	1.473298195576465686e-01	2.725200703606261900e-03	1.561582547762590256e-01	1.283088120744482405e-02
1.321359999999999900e+03	6.150394869455732078e+03	1.979577683364072582e+00	5.957267957339190616e+03	2.385272483884221373e+01	2.397359121562352158e+01	2.362223608839729705e-01	1.903319287396493600e-02	6.340017882140449590e-01	4.989538610708410538e-02	6.678799239549069000e+01	6.448967596366003363e+00	2.994411267860641601e+01	3.650315511620267461e+00	2.313000000000329237e-01	2.000000000000008438e-01	6.356567307692307933e-01	1.047162672392003002e-01	6.678736964856229008e+01	9.999999999999999167e-02	1.497653992165823289e-01	2.711405120882328951e-03	1.540093746174583667e-01	1.277974662041332296e-02
1.322359999999999900e+03	6.157071979156844463e+03	1.975065052338436100e+00	5.963761068570139287e+03	2.382115452356856622e+01	2.394269790707095780e+01	2.393341432998512541e-01	1.943371802326044478e-02	6.335857518944714162e-01	5.031183961063038362e-02	6.684810332731102278e+01	6.479341715347342934e+00	2.995146057271040263e+01	3.662206895097645631e+00	2.345339999999964675e-01	2.000000000000012323e-01	6.353778846153845805e-01	1.047860072319478086e-01	6.684749744408944139e+01	9.999999999999999167e-02	1.516387031366554228e-01	2.829202522673255216e-03	1.576101387343324389e-01	1.532626914840800117e-02
1.323359999999999900e+03	6.163666601633263781e+03	1.960307445229113377e+00	5.970105838062954717e+03	2.344539850961734118e+01	2.356730709138231461e+01	2.412014513741527477e-01	1.978979456685295638e-02	6.331698666297590483e-01	5.074820760485571070e-02	6.692061345028524499e+01	6.513612658897344865e+00	2.996438314386705315e+01	3.676530070416049067e+00	2.365505000000212021e-01	2.000000000000016487e-01	6.350990384615384787e-01	1.048557472246953032e-01	6.692002396166132883e+01	9.999999999999999167e-02	1.527214907974766001e-01	3.061778955296834068e-03	1.592736753577675968e-01	1.298274379753967464e-02
1.324359999999999900e+03	6.170214468569201927e+03	1.936539844345860351e+00	5.976384339502403236e+03	2.330054088403795376e+01	2.342071332775525505e+01	2.438143274452678200e-01	2.026180339217751106e-02	6.327570249609602016e-01	5.120412129279531405e-02	6.696924942713231133e+01	6.548419874622450010e+00	2.996647767285617192e+01	3.691323779411228578e+00	2.393000000000142791e-01	2.000000000000020373e-01	6.348230943396226955e-01	1.049254872174428116e-01	6.696867640664960675e+01	9.999999999999999167e-02	1.542752284771250482e-01	3.409116380317524665e-03	1.567877681820441516e-01	1.304212728304939527e-02
1.325359999999999900e+03	6.176696390585270819e+03	1.906070933304514714e+00	5.982762388068276778e+03	2.339229876364774441e+01	2.350877992856613119e+01	2.438848261264074113e-01	2.057412758675279674e-02	6.323448037797250176e-01	5.167878609553221148e-02	6.698387432058507329e+01	6.583515372974032331e+00	2.995319321045440120e+01	3.706289849822854698e+00	2.395553000000063548e-01	2.000000000000024536e-01	6.345476226415094345e-01	1.049952272101903200e-01	6.698331835038362669e+01	9.999999999999999167e-02	1.542193025217554470e-01	3.798953002210911020e-03	1.549966680334762537e-01	1.307604745035366445e-02
1.326359999999999900e+03	6.183180663199970695e+03	1.871810950801392703e+00	5.989214139661956324e+03	2.347171539565487919e+01	2.358355564342777200e+01	2.438617650163276696e-01	2.092636835742579804e-02	6.319327320517421631e-01	5.217156261038416454e-02	6.697174563420344384e+01	6.619514344646585613e+00	2.992783456834035860e+01	3.721795774687466363e+00	2.397187999999914609e-01	2.000000000000028422e-01	6.342721509433962845e-01	1.050649672029378145e-01	6.697120714285715337e+01	9.999999999999999167e-02	1.541042314097278987e-01	4.242090222520866760e-03	1.547875729062683781e-01	1.298612855753512874e-02
1.327359999999999900e+03	6.189669777683408938e+03	1.838176822876845362e+00	5.995674606618212238e+03	2.339915007613531372e+01	2.350607806310993908e+01	2.439583272379563517e-01	2.133427973441864856e-02	6.315208097314846114e-01	5.268185277880699929e-02	6.695214896461145315e+01	6.657931411597846960e+00	2.989912072723018355e+01	3.738760265115488757e+00	2.400000000000090949e-01	2.000000000000032307e-01	6.339966792452830235e-01	1.051347071956853230e-01	6.695162803738318757e+01	9.999999999999999167e-02	1.540647603580526936e-01	4.726318865161084452e-03	1.560534775318456469e-01	1.206435405343242971e-02
1.328359999999999900e+03	6.196160554663660150e+03	1.811076711138573936e+00	6.002082666315542156e+03	2.334084439806092348e+01	2.344254910031909134e+01	2.430909203162874288e-01	2.138014562227772558e-02	6.311090367734386586e-01	5.320906397252049558e-02	6.692596372003062299e+01	6.686480067799040583e+00	2.986745852517174171e+01	3.752690522252400740e+00	2.392010000000368564e-01	2.000000000000033973e-01	6.337212075471698736e-01	1.052044471884328314e-01	6.692545981308410319e+01	9.999999999999999167e-02	1.534168765691808767e-01	4.829394113867081437e-03	1.530295249370504651e-01	1.760652274652480323e-02
1.329359999999999900e+03	6.202678742377833260e+03	1.796645575136816664e+00	6.008617353006959092e+03	2.382510163145474635e+01	2.391951840775848126e+01	2.433092292038487037e-01	2.106689233108482648e-02	6.306961273304906301e-01	5.375250104869339074e-02	6.686532038560096680e+01	6.637455717428045965e+00	2.982032432864343718e+01	3.738633941110527381e+00	2.392659999999864340e-01	2.000000000000031752e-01	6.334444444444444766e-01	1.052741871811803259e-01	6.686483113735239669e+01	9.999999999999999167e-02	1.534541886026341007e-01	4.393350260635199914e-03	1.488885069827503571e-01	1.449322238459257485e-02
1.330359999999999900e+03	6.209195345209636798e+03	1.792839983317324526e+00	6.015333788145339895e+03	2.398629829797122071e+01	2.407123955825649730e+01	2.446151462033622492e-01	2.089040753217508498e-02	6.302823576655862681e-01	5.431160714229810171e-02	6.681072922898722766e+01	6.591077951972035720e+00	2.977597590459345156e+01	3.726517737946648534e+00	2.404000000000223736e-01	2.000000000000029532e-01	6.331666666666667664e-01	1.053439271739278343e-01	6.681025498721227507e+01	9.999999999999999167e-02	1.541766110697672387e-01	4.041885733384588571e-03	1.533417781897681853e-01	1.408958051623575986e-02
1.331359999999999900e+03	6.215681413317252918e+03	1.794317487583158455e+00	6.021855168109790611e+03	2.390429811260223403e+01	2.397656384102600313e+01	2.484633147861854408e-01	2.097354628803158733e-02	6.300230672872491056e-01	5.426477758542350843e-02	6.681889924371155587e+01	6.555300385329978496e+00	2.975990703440561447e+01	3.720287502862498208e+00	2.440307999999618005e-01	2.000000000000027589e-01	6.328888888888889452e-01	1.054136874722146483e-01	6.681843913043478267e+01	9.999999999999999167e-02	1.565376196899498640e-01	3.735329269268413029e-03	1.531570560445838780e-01	1.424513730064119396e-02
1.332359999999999900e+03	6.222069654060792345e+03	1.796991861210362806e+00	6.028384413485915502e+03	2.386194985920372247e+01	2.391998584317098064e+01	2.508864184628291083e-01	2.097996133678164607e-02	6.298973360901761742e-01	5.369784792515133742e-02	6.682123095301984961e+01	6.522114094960307362e+00	2.974148365702012597e+01	3.715209500701198486e+00	2.462600000000065847e-01	2.000000000000025369e-01	6.326111111111111240e-01	1.054834653484310047e-01	6.682078502538071518e+01	9.999999999999999167e-02	1.580326866509412509e-01	3.405737614234348107e-03	1.529890531598835923e-01	1.415608906084898228e-02
1.333359999999999900e+03	6.228397458904158157e+03	1.797179865422896095e+00	6.034920828865615476e+03	2.381603731376393185e+01	2.386066989679072137e+01	2.522010650269753684e-01	2.093976113442111084e-02	6.297715085607993313e-01	5.314978558223261429e-02	6.681943557602176043e+01	6.491758619704353528e+00	2.972169061094109566e+01	3.710948370398452489e+00	2.474000000000273758e-01	2.000000000000023148e-01	6.323333333333334139e-01	1.055532432246473612e-01	6.681900387409200448e+01	9.999999999999999167e-02	1.588290451826785132e-01	3.142289720048898043e-03	1.524150344952379665e-01	1.401674439429188325e-02
1.334359999999999900e+03	6.234693536544427843e+03	1.791964237860062648e+00	6.041481861399654917e+03	2.375875891809943852e+01	2.379084459737074297e+01	2.507712990336181669e-01	2.072002486196540538e-02	6.296458798267398072e-01	5.262117549505731379e-02	6.680549870692573222e+01	6.463451360467961315e+00	2.969692057386077977e+01	3.706940649419793399e+00	2.458477999999786334e-01	2.000000000000021205e-01	6.320558518518518687e-01	1.056230211008637176e-01	6.680508135593220231e+01	9.999999999999999167e-02	1.578971152153169633e-01	2.952605835519774968e-03	1.529945180514210579e-01	1.355422045576912607e-02
1.335359999999999900e+03	6.241026774480005770e+03	1.779284813840242840e+00	6.048018043301701255e+03	2.368123215792626368e+01	2.370166114114600830e+01	2.485289459115216926e-01	2.048315487547238897e-02	6.295217048192769393e-01	5.211268250532536533e-02	6.679506536533232008e+01	6.438954513664721269e+00	2.967419895273587827e+01	3.704005073111101609e+00	2.435000000000400178e-01	2.000000000000018985e-01	6.317799259259259115e-01	1.056927989770800741e-01	6.679466228127024863e+01	9.999999999999999167e-02	1.564543657271590116e-01	2.882581710694779014e-03	1.538513497128060348e-01	1.298891593768267995e-02
1.336359999999999900e+03	6.247418414594056230e+03	1.757855204697811313e+00	6.054517823783749009e+03	2.359852377712609695e+01	2.360827825974432770e+01	2.513883782042562465e-01	2.071715469262788017e-02	6.293974342463746208e-01	5.162473700324473475e-02	6.678993132013313527e+01	6.418465128096917383e+00	2.965432956964878031e+01	3.702156904047899655e+00	2.461504999999988286e-01	2.000000000000017042e-01	6.315040000000000653e-01	1.057625768532964305e-01	6.678954238496434925e+01	9.999999999999999167e-02	1.582232002411161353e-01	3.006669632785743083e-03	1.515430087221981970e-01	1.348204653022176160e-02
1.337359999999999900e+03	6.253738600246198985e+03	1.728006696731668068e+00	6.061116610546872835e+03	2.346278222478298403e+01	2.346328555292944884e+01	2.509293509809651379e-01	2.072781084644921903e-02	6.292730680693869871e-01	5.115789718898291344e-02	6.674044040405583189e+01	6.396877402260818357e+00	2.961506512613391351e+01	3.698521879845602101e+00	2.455509000000120068e-01	2.000000000000014821e-01	6.312280740740741081e-01	1.058323547295127870e-01	6.674006607818411396e+01	9.999999999999999167e-02	1.579030825604519628e-01	3.214082232606140128e-03	1.525826572111291246e-01	1.433170437542483772e-02
1.338359999999999900e+03	6.260071598841189370e+03	1.690317382541158375e+00	6.067670435327996529e+03	2.319483551629295803e+01	2.318788379566926849e+01	2.481687941336630232e-01	2.059779891934270316e-02	6.291486062496554066e-01	5.071271588922738466e-02	6.668843621162434943e+01	6.378652383800156755e+00	2.957517378741476932e+01	3.695440291274063149e+00	2.427000000000134605e-01	2.000000000000012601e-01	6.309521481481481509e-01	1.059021326057291434e-01	6.668807639225181561e+01	9.999999999999999167e-02	1.561350509438517442e-01	3.491129146120802024e-03	1.547683891987059746e-01	1.231819206507091084e-02
1.339359999999999900e+03	6.266476310620862932e+03	1.646310493086786453e+00	6.074131703066049340e+03	2.308906182058019141e+01	2.307601899516803456e+01	2.476915380565007374e-01	2.070640981515254123e-02	6.290240487485080356e-01	5.028973795758653192e-02	6.665004428635084821e+01	6.365341838962661924e+00	2.954186928229842124e+01	3.693720850568844138e+00	2.420829999999796200e-01	2.000000000000010658e-01	6.306762222222221936e-01	1.059719104819454999e-01	6.664969866828087675e+01	9.999999999999999167e-02	1.558039341090452501e-01	3.875383294050740394e-03	1.526311895106137184e-01	1.209296609662100300e-02
1.340359999999999900e+03	6.272894633789134787e+03	1.599715565761063552e+00	6.080683443920630452e+03	2.311351950383986775e+01	2.309621591717944966e+01	2.471316630271565840e-01	2.085685979823615269e-02	6.288915493288692593e-01	4.988887509888266514e-02	6.657645026216644624e+01	6.352007958403866894e+00	2.949331561397639234e+01	3.690577009298989353e+00	2.413855000000353357e-01	2.000000000000008438e-01	6.303924313725490780e-01	1.060416883581618702e-01	6.657611919060053651e+01	1.000000000000000056e-01	1.554190144493685366e-01	4.314022863767056834e-03	1.507356040222287419e-01	1.229768002271465835e-02
1.341359999999999900e+03	6.279328852945283870e+03	1.555665004708500332e+00	6.087317576622633169e+03	2.318372535331743478e+01	2.316464741067461830e+01	2.438186629218220269e-01	2.082122058965012526e-02	6.287564720528474593e-01	4.951108397353745638e-02	6.648012181652117647e+01	6.339986984370487910e+00	2.943510026113108324e+01	3.686675965026931845e+00	2.379999999999427018e-01	2.000000000000006217e-01	6.301061568627450704e-01	1.061114662343782267e-01	6.647980554016622534e+01	1.000000000000000056e-01	1.533025623193672304e-01	4.741844533686221351e-03	1.495291095785803714e-01	1.218071023014927028e-02
1.342359999999999900e+03	6.285851901124457072e+03	1.521028595729346344e+00	6.094005237659459453e+03	2.326698752108991641e+01	2.324923118256232968e+01	2.412917982624197266e-01	2.063154969084997695e-02	6.286212940336783905e-01	4.915706540518166578e-02	6.637428973453494052e+01	6.330650678792797414e+00	2.937314565114888865e+01	3.682723701637050873e+00	2.353719000000182859e-01	2.000000000000003719e-01	6.298198823529411738e-01	1.061812441105945831e-01	6.637398836565098748e+01	1.000000000000000056e-01	1.516811624634355482e-01	4.845406521446419049e-03	1.497945766091977327e-01	1.280190864094677729e-02
1.343359999999999900e+03	6.292444677602163210e+03	1.505846517814952268e+00	6.100681046775092000e+03	2.347027535908653917e+01	2.345659717138712352e+01	2.394523552105732589e-01	2.007669734405499729e-02	6.284860152308615611e-01	4.882730247883473873e-02	6.628502384220163890e+01	6.326490429910818669e+00	2.931909281405251022e+01	3.680075445406948642e+00	2.333950999999956366e-01	2.000000000000000944e-01	6.295336078431372773e-01	1.062510219868109396e-01	6.628473723118280247e+01	1.000000000000000056e-01	1.504924565639380041e-01	4.343723287488944831e-03	1.479858902939105991e-01	1.910984479341845677e-02
1.344359999999999900e+03	6.299089528931141103e+03	1.510723334056671030e+00	6.107438447754428125e+03	2.411958131821063844e+01	2.411068917347582286e+01	2.367716863579188979e-01	1.950016944532055596e-02	6.283506356038833784e-01	4.852225547821775037e-02	6.621075170807870336e+01	6.327435823737939558e+00	2.927224787415843821e+01	3.678589401068229847e+00	2.306000000000381078e-01	1.999999999999997891e-01	6.292473333333333807e-01	1.063207998630272960e-01	6.621047990314771425e+01	1.000000000000000056e-01	1.487756396160016537e-01	3.860553726139743028e-03	1.451350800935312380e-01	2.050117890545016114e-02
1.345359999999999900e+03	6.305811059435604875e+03	1.528433405672655621e+00	6.114328580721286016e+03	2.486028052774669916e+01	2.485683108253083873e+01	2.414886134172914145e-01	1.958001257788117080e-02	6.282164476951306309e-01	4.824245803233421365e-02	6.616812178245034204e+01	6.335279280127865675e+00	2.924002586086635347e+01	3.679331105287473758e+00	2.350088000000027932e-01	1.999999999999995115e-01	6.289623529411765279e-01	1.063905777392436525e-01	6.616786489104117663e+01	1.000000000000000056e-01	1.517071188798334858e-01	3.537695637978162042e-03	1.453644307389403423e-01	1.484229340827956933e-02
1.346359999999999900e+03	6.312402707918443411e+03	1.551740162825605340e+00	6.121207842690095276e+03	2.518925118623581128e+01	2.519202587867154008e+01	2.457101241839907968e-01	1.966455533411176973e-02	6.280828255356356582e-01	4.798826618449983372e-02	6.616924690777027251e+01	6.351056905723223345e+00	2.922779319126289010e+01	3.682932987445162176e+00	2.389319999999770516e-01	1.999999999999992062e-01	6.286780392156863240e-01	1.064603556154600089e-01	6.616900474840538493e+01	1.000000000000000056e-01	1.543263090601928733e-01	3.257060384105617094e-03	1.466103474941301554e-01	1.613034819675770309e-02
1.347359999999999900e+03	6.318882484478187507e+03	1.575515464854415626e+00	6.128028643657366956e+03	2.558679670631797975e+01	2.559546605940198560e+01	2.410308114518727451e-01	1.908833048648466563e-02	6.279491033685357104e-01	4.776000214497108654e-02	6.621849263036084210e+01	6.374996069626909900e+00	2.923745327291749163e+01	3.689598313964668197e+00	2.341999999999870852e-01	1.999999999999989286e-01	6.283937254901961200e-01	1.065301334916763654e-01	6.621826490066224835e+01	1.000000000000000056e-01	1.513550819353940702e-01	2.933208957476213848e-03	1.476466440565387395e-01	1.396538236767495660e-02
1.348359999999999900e+03	6.325489464483172014e+03	1.597166551155615677e+00	6.134801571050265011e+03	2.586017901540679276e+01	2.587477377401750545e+01	2.407421195838966577e-01	1.891589115717433670e-02	6.278152811535991917e-01	4.755800466575833135e-02	6.631364400228507350e+01	6.406838684551861895e+00	2.926797596433038962e+01	3.699250159142798200e+00	2.337360000000217042e-01	1.999999999999986233e-01	6.281094117647059161e-01	1.065999113678927218e-01	6.631343046357613957e+01	1.000000000000000056e-01	1.511415814920774869e-01	2.762859944381372904e-03	1.507677828586461710e-01	1.349280842401990796e-02
1.349359999999999900e+03	6.332105777413921714e+03	1.614068506553909099e+00	6.141434287808709087e+03	2.560898601703140187e+01	2.563002090649311171e+01	2.405661129716381574e-01	1.880823548576481333e-02	6.276813588505811836e-01	4.738257492858018172e-02	6.644212204013591361e+01	6.444993631524375211e+00	2.931371376535594209e+01	3.711144902907714815e+00	2.333815000000072359e-01	1.999999999999983458e-01	6.278250980392157121e-01	1.066696892441090783e-01	6.644192235904080235e+01	1.000000000000000056e-01	1.509988646834402592e-01	2.710366152168375634e-03	1.550693527894418944e-01	1.461645860303874105e-02
1.350359999999999900e+03	6.338728343762989425e+03	1.625253021662784958e+00	6.147883015310382689e+03	2.522785635727975873e+01	2.525504974607120445e+01	2.402590917151839200e-01	1.874730537387458637e-02	6.275514752256334816e-01	4.723428557624549662e-02	6.659365696351147790e+01	6.488024123089691564e+00	2.937007101798940312e+01	3.724545079495526156e+00	2.328999999999723514e-01	1.999999999999980405e-01	6.275449230769231113e-01	1.067394671203254347e-01	6.659347073669847816e+01	1.000000000000000056e-01	1.507749474422344360e-01	2.779595839753196823e-03	1.557102864281193211e-01	1.338681003010989100e-02
1.351359999999999900e+03	6.345360745345375108e+03	1.630925320641702703e+00	6.154305198603081408e+03	2.492794769169487168e+01	2.496051795619507985e+01	2.447505277987821193e-01	1.911825175502288726e-02	6.274247461120685543e-01	4.711328685753255613e-02	6.671717686802136882e+01	6.531435266722645849e+00	2.941436799417897419e+01	3.736795627738591197e+00	2.370683000000326501e-01	1.999999999999977629e-01	6.272680000000000478e-01	1.068092449965417912e-01	6.671700416098224196e+01	1.000000000000000056e-01	1.535625377649456613e-01	3.020165050561178944e-03	1.550413032461268326e-01	1.299508124366574591e-02
1.352359999999999900e+03	6.351872750255913161e+03	1.632417804839152886e+00	6.160755092786520436e+03	2.470754700784058144e+01	2.474465824205378794e+01	2.481749267598007958e-01	1.946313916049423678e-02	6.272979203300145246e-01	4.701950894906366946e-02	6.680110023829320198e+01	6.574276890799214179e+00	2.944149742569106820e+01	3.747335378029277742e+00	2.401999999999588908e-01	1.999999999999974576e-01	6.269910769230769843e-01	1.068790228727581615e-01	6.680094124365481889e+01	1.000000000000000056e-01	1.556796154344766980e-01	3.345025871572072929e-03	1.544525773231770482e-01	1.257947277571154661e-02
1.353359999999999900e+03	6.358296198805738641e+03	1.632249744633438082e+00	6.167229571991277226e+03	2.459506924598121103e+01	2.463597685150225658e+01	2.438400311404364529e-01	1.925457435266977185e-02	6.271709978404438335e-01	4.695308167552974393e-02	6.685527420443146696e+01	6.617434238729592799e+00	2.945585785525690881e+01	3.756727824077359834e+00	2.358220000000414984e-01	1.999999999999971800e-01	6.267141538461539207e-01	1.069488007489745179e-01	6.685512906091369700e+01	1.000000000000000056e-01	1.529293956437924318e-01	3.636057090434552906e-03	1.540684790281068306e-01	1.265162775112176757e-02
1.354359999999999900e+03	6.364835164030771011e+03	1.633879433609679577e+00	6.173720192307049729e+03	2.441596051402742162e+01	2.446058041660186788e+01	2.438534686739050050e-01	1.944325599162326917e-02	6.270439786043158215e-01	4.691408787478977549e-02	6.688349480721585394e+01	6.661187339703252164e+00	2.945915366936583268e+01	3.765216873181561841e+00	2.356508999999959997e-01	1.999999999999969025e-01	6.264372307692308572e-01	1.070185786251908744e-01	6.688336361815753150e+01	1.000000000000000056e-01	1.529068491937482788e-01	4.042548460239104614e-03	1.534917162744729724e-01	1.014262924303694670e-02
1.355359999999999900e+03	6.371375093440557976e+03	1.641950931409285941e+00	6.180235201874157610e+03	2.440362186263878996e+01	2.445139998528831882e+01	2.438879123710616381e-01	1.968755657837542583e-02	6.269161694384071115e-01	4.690251072444492214e-02	6.689218382725336198e+01	6.672716117327794016e+00	2.945424699127170243e+01	3.761572441250009557e+00	2.355000000000018190e-01	1.999999999999965972e-01	6.261596153846153978e-01	1.070883565014072308e-01	6.689206306306306260e+01	1.000000000000000056e-01	1.528972757959958517e-01	4.489008328220025872e-03	1.521566027317872716e-01	1.251029399412765912e-02
1.356359999999999900e+03	6.377915432336681988e+03	1.662099027976469356e+00	6.186807378053476896e+03	2.427086841931511074e+01	2.432226559580167446e+01	2.424615278983071887e-01	1.941374636751127744e-02	6.267870305645257822e-01	4.691829656634975698e-02	6.688123981422441489e+01	6.629464531253012716e+00	2.944110789495812242e+01	3.737962910845762377e+00	2.342740999999932683e-01	1.999999999999970413e-01	6.258807692307692960e-01	1.071581343776235873e-01	6.688112355212355453e+01	1.000000000000000056e-01	1.519717410975178762e-01	4.157325338514877497e-03	1.535770631758798521e-01	1.252217526610369461e-02
1.357359999999999900e+03	6.384495603049856072e+03	1.693076459553748192e+00	6.193318767054676755e+03	2.414643138894625807e+01	2.420211976420998568e+01	2.454628162717917561e-01	1.943380970650331052e-02	6.266577939045760992e-01	4.696147596029020405e-02	6.689153563692050852e+01	6.591744942807861385e+00	2.943781932696651893e+01	3.716345979598722593e+00	2.374130000000036489e-01	1.999999999999976519e-01	6.256019230769230832e-01	1.072279122538399437e-01	6.689142379623167756e+01	1.000000000000000056e-01	1.538211869304852986e-01	3.730884760678932020e-03	1.531315821183368009e-01	1.281270334617967167e-02
