#depth	age	sigma_age	air_age	sigma_air_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.418000000000000000e+03	1.305484984649188409e+05	2.213997486842117723e+03	1.298285077805367328e+05	2.188299758601053327e+03	6.742005869531607354e-02	1.239312368168341873e-02	2.403307747217470897e-02	2.702853111360823844e-04	7.495133472789987650e+01	2.485458249659511409e+01	1.326833161381728132e+00	4.542317535445385412e-01	6.495999999999924057e-02	2.183352384472832808e-01	2.394999999999999907e-02	1.000000000000000056e-01	7.443842857142860225e+01	3.380355959457220782e-01	1.620311493803097301e-03	2.980586362127702086e-04	1.754492787646566966e-03	3.226486791425927270e-04
1.419000000000000000e+03	1.311656637469183188e+05	2.248939743071956400e+03	1.303984730759434897e+05	2.214967157131517070e+03	6.147588908996164114e-02	1.442589103704310441e-02	2.302864006158149290e-02	2.569979354178116428e-04	7.478992870225734180e+01	2.488030110369958692e+01	1.268994699349377697e+00	4.362923391080502644e-01	5.872999999999706233e-02	2.755314733954381534e-01	2.294999999999999818e-02	9.999999999999999167e-02	7.423828571428569489e+01	3.381436255876292818e-01	1.415706122318431291e-03	3.323003241306392123e-04	1.553586988950221006e-03	3.246110899864151152e-04
1.420000000000000000e+03	1.318720250349251437e+05	2.302154195835328665e+03	1.310421447899269551e+05	2.250246385109379389e+03	5.895568046886311142e-02	1.590855125271749271e-02	2.207445415133754696e-02	2.445416147553646446e-04	7.393120504184446418e+01	2.450913802555404430e+01	1.200139185715670465e+00	4.125236671948783185e-01	5.594999999999572537e-02	3.291927510837721060e-01	2.199999999999999872e-02	9.999999999999999167e-02	7.335099999999999909e+01	3.500098928933809694e-01	1.301414465470825165e-03	3.512135457530208052e-04	1.377491844140087260e-03	3.505715589771519342e-04
1.421000000000000000e+03	1.326404197520056914e+05	2.372959009857817819e+03	1.317681019012187899e+05	2.304678830698795537e+03	5.623184129503330103e-02	1.735433652378728583e-02	2.142134851662981163e-02	2.356371306473564525e-04	7.384285779397120564e+01	2.475082703973299303e+01	1.147124616638620864e+00	3.991868539983177144e-01	5.303000000000679393e-02	3.849246563867256832e-01	2.135000000000000092e-02	1.000000000000000056e-01	7.324885714285710492e+01	3.940063745085092828e-01	1.204561870112724536e-03	3.717622690331280600e-04	1.298755273450292536e-03	3.876048026514128885e-04
1.422000000000000000e+03	1.334705971175788145e+05	2.467448050799986049e+03	1.325380699009200616e+05	2.378878291122282917e+03	5.251505881286347432e-02	1.900503347511346697e-02	2.101911970652485181e-02	2.296476520667388530e-04	7.530929569182262640e+01	2.830966072699751734e+01	1.133199576741617420e+00	4.376033798068973413e-01	4.923999999999750798e-02	4.430433395013743669e-01	2.094999999999999987e-02	1.000000000000000056e-01	7.463557142857139581e+01	4.569933956125401542e-01	1.103820307582770166e-03	3.994592974596916017e-04	1.184116531428975293e-03	4.180137343924063818e-04
1.423000000000000000e+03	1.343765416749768192e+05	2.594961069004170895e+03	1.333825813771623652e+05	2.481471551217330216e+03	4.587967694057861617e-02	1.899494334983272900e-02	2.086773714679205152e-02	2.260806683564985130e-04	7.503574122787846079e+01	3.340777403658952949e+01	1.106020404875380336e+00	5.010992462384927792e-01	4.279999999999972715e-02	5.125750139203801847e-01	2.079999999999999905e-02	1.000000000000000056e-01	7.425400000000000489e+01	4.881255385684039605e-01	9.574050387757310383e-04	3.963624782324867983e-04	1.064475858561481731e-03	4.248369627417377813e-04
1.424000000000000000e+03	1.354210316865175264e+05	2.774148963971626472e+03	1.343220108550195582e+05	2.613926186666302783e+03	4.568733879465627229e-02	1.983807060118446611e-02	2.096716811729744043e-02	2.252154818123000633e-04	7.254936216330693810e+01	3.428644516087226179e+01	1.060192226457957076e+00	5.045618433992217211e-01	4.273999999999489319e-02	5.396478007133468369e-01	2.090000000000000191e-02	1.000000000000000056e-01	7.174528571428569990e+01	5.067293744461665028e-01	9.579341133394834356e-04	4.159352551694314097e-04	9.702257960113702239e-04	4.415849532877737173e-04
1.425000000000000000e+03	1.364649448179894534e+05	2.973770668403144555e+03	1.353526987671643728e+05	2.795881758833210370e+03	4.390520334571840211e-02	1.981699430121623001e-02	2.121706060222762827e-02	2.260029015898788946e-04	7.261243596297086356e+01	3.569724552270420759e+01	1.065422281302971896e+00	5.215647270453612760e-01	4.131999999999891315e-02	5.508123541487552899e-01	2.115000000000000213e-02	9.999999999999999167e-02	7.178271428571430590e+01	5.160663528245891252e-01	9.315393601392345149e-04	4.204570357699797005e-04	9.626426840947181459e-04	4.665522223288515787e-04
1.426000000000000000e+03	1.375384367634618829e+05	3.196030057526824748e+03	1.363915058100293099e+05	2.987653056393317456e+03	4.365597332936115710e-02	2.048529693016045566e-02	2.141677086454949266e-02	2.262645664912866334e-04	7.212444999053991523e+01	3.660162202451809321e+01	1.070349730974839986e+00	5.373080738288004143e-01	4.142000000000223281e-02	5.534626441297995081e-01	2.135000000000000092e-02	1.000000000000000056e-01	7.128328571428569660e+01	5.134094610115138568e-01	9.349699776638117910e-04	4.387418379013271856e-04	9.396423058189434926e-04	4.751605769153684753e-04
1.427000000000000000e+03	1.386079898228004167e+05	3.434811147986138167e+03	1.374557405659649230e+05	3.199187918332544541e+03	4.355014504730531089e-02	2.110141930952736528e-02	2.151615201254193990e-02	2.254843758804274758e-04	7.189024742834857307e+01	3.610344752215610953e+01	1.077034762902258080e+00	5.363196527927448498e-01	4.170999999999480679e-02	5.484823156391158694e-01	2.144999999999999685e-02	1.000000000000000194e-01	7.102357142857140104e+01	5.052846012773934969e-01	9.370315410060716006e-04	4.540500235434979394e-04	9.368849450441798718e-04	4.846804613427296718e-04
1.428000000000000000e+03	1.396751897581689991e+05	3.688342484302671437e+03	1.385231074879009393e+05	3.426510818600533185e+03	4.418821366345737633e-02	2.192242576586374281e-02	2.141491277611122165e-02	2.226381054549877786e-04	7.168904704040154741e+01	3.526068806011239332e+01	1.079362434765016587e+00	5.287037750031480243e-01	4.272000000000275577e-02	5.385881434870760653e-01	2.135000000000000092e-02	1.000000000000000056e-01	7.082671428571430283e+01	4.949353628442872410e-01	9.462867413351057832e-04	4.695108306431329667e-04	9.340369765899538294e-04	4.977582573813894764e-04
1.429000000000000000e+03	1.407319518962383736e+05	3.949154117165771368e+03	1.395937289141006477e+05	3.678314199105577700e+03	4.412170966528007610e-02	2.233652533849378452e-02	2.096263355305933232e-02	2.162148753553132729e-04	7.177723246188215001e+01	3.489111092297559225e+01	1.076331380249030190e+00	5.256254405915785632e-01	4.300999999999532974e-02	5.285731471019625705e-01	2.090000000000000191e-02	1.000000000000000056e-01	7.104814285714290634e+01	4.788810871400375202e-01	9.249072314477423595e-04	4.682874363278301060e-04	9.147953087239054206e-04	4.999329405806430182e-04
1.430000000000000000e+03	1.418131414101691043e+05	4.220621588694089951e+03	1.406868696314431436e+05	3.946960390189492045e+03	4.523246340401761156e-02	2.211503536066490236e-02	2.046022394211691187e-02	2.090273656900899476e-04	7.099433510857423357e+01	3.367232228452754583e+01	1.042660749445076362e+00	5.048618375384823498e-01	4.440999999999917236e-02	5.132802410313611619e-01	2.040000000000000147e-02	1.000000000000000056e-01	7.042214285714290156e+01	4.762467830664120494e-01	9.254663306998081465e-04	4.525464484768424280e-04	9.184668217732009721e-04	5.054124462529100640e-04
1.431000000000000000e+03	1.428936777482591569e+05	4.487342149163601789e+03	1.417756405878826918e+05	4.221652733642289604e+03	4.545079097939980911e-02	2.221920575214060903e-02	2.010828178422838924e-02	2.034711730781369908e-04	7.218560108927678698e+01	3.354216551376040201e+01	1.034684781717942315e+00	4.922543455533159862e-01	4.488000000000624823e-02	5.140227223182060046e-01	2.004999999999999838e-02	1.000000000000000056e-01	7.169457142857139331e+01	4.865169031538735811e-01	9.139373123298372061e-04	4.468650400124467097e-04	9.133250667368568053e-04	4.832222463842302950e-04
1.432000000000000000e+03	1.439878446965925978e+05	4.757651027972030533e+03	1.428705410087950586e+05	4.494917219474322337e+03	4.327892269939459524e-02	2.141201586694535530e-02	1.990679733837743409e-02	1.995066477061473804e-04	7.253897855196035493e+01	3.452071832319025901e+01	1.021412273376199664e+00	4.945372233803326245e-01	4.294000000000153250e-02	5.192995395442455697e-01	1.984999999999999959e-02	1.000000000000000056e-01	7.211914285714290429e+01	4.777201697594358198e-01	8.615447432001510555e-04	4.263202938413044219e-04	8.883915276376654242e-04	4.739210223454777679e-04
1.433000000000000000e+03	1.451485505193517893e+05	5.045518794644516674e+03	1.439961708340356417e+05	4.776879489286568059e+03	4.391778047083931547e-02	2.142438073483788827e-02	1.980561399154611921e-02	1.965947329202766291e-04	7.124821617308150223e+01	3.367139042655290382e+01	9.928266600547885901e-01	4.693530919991782957e-01	4.373999999999966803e-02	5.094106562750161382e-01	1.975000000000000019e-02	1.000000000000000056e-01	7.092771428571430192e+01	4.424331500239503390e-01	8.698186073709060235e-04	4.244047182548088440e-04	8.426825156837021002e-04	4.517891735538253034e-04
1.434000000000000000e+03	1.462982155087253486e+05	5.321818461744293927e+03	1.451828573753941746e+05	5.067864302234606839e+03	4.686149873472989641e-02	2.192248606146130624e-02	1.970443832258978942e-02	1.937061606233985388e-04	6.997721949429451627e+01	3.037514687232611266e+01	9.701592582539433351e-01	4.212395802824170921e-01	4.679000000000144155e-02	4.830965659955356317e-01	1.965000000000000080e-02	1.000000000000000056e-01	6.976600000000000534e+01	4.281493550204002463e-01	9.233795115226046523e-04	4.320631419439189668e-04	8.686856122632544272e-04	4.491571642004383441e-04
1.435000000000000000e+03	1.473811938372687728e+05	5.560927042359955522e+03	1.463340218310763885e+05	5.342729284599913626e+03	4.819483968344330516e-02	2.212529260548716167e-02	1.965340331341529009e-02	1.913254917095432556e-04	7.010292806175974079e+01	2.934612141007194097e+01	9.669371755580868921e-01	4.048986734609815175e-01	4.818000000000211003e-02	4.634299910387970622e-01	1.959999999999999937e-02	1.000000000000000056e-01	6.997357142857140389e+01	4.389995297666020035e-01	9.471926219241033834e-04	4.349345250367231842e-04	9.403926552097304024e-04	4.672596612554156376e-04
1.436000000000000000e+03	1.484369453041336965e+05	5.774808994996647925e+03	1.473974074226801167e+05	5.580437285974596307e+03	4.613275110664596945e-02	2.136994637327107455e-02	1.965250168408361198e-02	1.894267384669610281e-04	7.157194505931340700e+01	3.101837448921213891e+01	9.846426115234407916e-01	4.268242332019903107e-01	4.613000000000511136e-02	4.764911150623223901e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.150957142857140525e+01	4.419311552313719971e-01	9.066239688147700090e-04	4.200637255504621379e-04	9.515622050783501158e-04	4.681615503037294844e-04
1.437000000000000000e+03	1.495399384241008374e+05	5.992839057350294752e+03	1.484483108682595484e+05	5.796295006507391918e+03	4.640000000000554792e-02	2.133825036651503665e-02	1.965159482700133339e-02	1.875177113329425007e-04	7.194254619255529803e+01	3.106026792716781415e+01	9.896957071443921450e-01	4.274413101860854991e-01	4.640000000000554792e-02	4.787755939586109122e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.193514285714290679e+01	4.382686090233360310e-01	9.118339999729708784e-04	4.194209113820590064e-04	8.924488742425718945e-04	4.386796998118781300e-04
1.438000000000000000e+03	1.506366292691775016e+05	6.201127097768861859e+03	1.495688232346947771e+05	6.015497920260154388e+03	4.670000000000129603e-02	2.137485253049074482e-02	1.965068322615656782e-02	1.855865631673813353e-04	7.078028571428569649e+01	3.009603265081641155e+01	9.736618476176772674e-01	4.140842502635475042e-01	4.670000000000129603e-02	4.768885108058739664e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.078028571428569649e+01	4.378867154502085191e-01	9.176869066615372115e-04	4.201198538215314285e-04	9.129071406721372614e-04	4.486878784056199656e-04
1.439000000000000000e+03	1.517263255400308117e+05	6.399022875196647874e+03	1.506642248976325209e+05	6.222968081061211706e+03	4.681999999999675310e-02	2.165814503095346566e-02	1.964977067380105705e-02	1.836312627180583447e-04	7.085728571428569467e+01	3.047302603692207512e+01	9.746758530857277947e-01	4.192534039152007730e-01	4.681999999999675310e-02	4.764442901280226406e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.085728571428569467e+01	4.430894350805391069e-01	9.200022629473016871e-04	4.256644214995665551e-04	9.290119166694956127e-04	4.556323137854887805e-04
1.440000000000000000e+03	1.528132793881620455e+05	6.589129219765457492e+03	1.517406373548429692e+05	6.418370298208395070e+03	4.627999999999587999e-02	2.218991197249058772e-02	1.964885433143286064e-02	1.816545310326697746e-04	7.174442857142859964e+01	3.084971009121072782e+01	9.868330979859365470e-01	4.244769603018236914e-01	4.627999999999587999e-02	4.818957553684832251e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.174442857142859964e+01	4.521152951544565868e-01	9.093489784586318613e-04	4.360873804526453948e-04	9.303536264403223328e-04	4.628686752071855875e-04
1.441000000000000000e+03	1.539129672128462698e+05	6.778101604629861868e+03	1.528154974634945102e+05	6.607964916269186688e+03	4.572000000000286946e-02	2.211661347987418924e-02	1.964793335457983015e-02	1.796402811668785517e-04	7.255842857142860680e+01	3.224303043955015369e+01	9.979829954622800869e-01	4.436082252085279953e-01	4.572000000000286946e-02	4.957316895428415249e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.255842857142860680e+01	4.720802474615886091e-01	8.983035129714461720e-04	4.346233723568906850e-04	9.118612040824215651e-04	4.714780050620829698e-04
1.442000000000000000e+03	1.550261767078110133e+05	6.969267126546184954e+03	1.539121555903267290e+05	6.797329636573765129e+03	4.403000000000645286e-02	2.192237343658491946e-02	1.964701120802976250e-02	1.775913879549088133e-04	7.276214285714290497e+01	3.350126730486836379e+01	1.000738048109042211e+00	4.609128805919342486e-01	4.403000000000645286e-02	5.163197414375555461e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.276214285714290497e+01	4.846158227918625494e-01	8.650579034896771925e-04	4.307800933127842766e-04	9.116273321719024292e-04	4.756663242351075898e-04
1.443000000000000000e+03	1.561821686893488513e+05	7.171885357559191107e+03	1.550090950574854796e+05	6.987077868194342045e+03	4.211999999999704869e-02	2.109787995615735462e-02	1.964608376102656637e-02	1.755024271926217052e-04	7.382757142857140309e+01	3.497916756807280336e+01	1.015344506494784582e+00	4.811452437830874840e-01	4.211999999999704869e-02	5.208851250432188218e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.382757142857140309e+01	4.538967718296553211e-01	8.274930480143809913e-04	4.145566277187699819e-04	8.472191329681873174e-04	4.573371426676662980e-04
1.444000000000000000e+03	1.573906380564324209e+05	7.383750079291915426e+03	1.561894272302216559e+05	7.193838326430164670e+03	4.492000000000473392e-02	2.125618778679930904e-02	1.964515195517869267e-02	1.733743182254560340e-04	7.227857142857139650e+01	3.251339501682253541e+01	9.939936078890241333e-01	4.472567703402807737e-01	4.492000000000473392e-02	4.882857041920956043e-01	1.959999999999999937e-02	1.000000000000000056e-01	7.227857142857139650e+01	3.885396368383217114e-01	8.824602258267199044e-04	4.176536450600404652e-04	7.996178585585127750e-04	4.322347256912493162e-04
1.445000000000000000e+03	1.585238336053458625e+05	7.568077847268578807e+03	1.574400246115791961e+05	7.402890255719238667e+03	5.086000000000012733e-02	2.169128857356423731e-02	1.964421755823977586e-02	1.712069604833444975e-04	6.954957142857139729e+01	2.635218431008133777e+01	9.564183293923633755e-01	3.624575018249663327e-01	5.086000000000012733e-02	4.308930285749293931e-01	1.959999999999999937e-02	1.000000000000000056e-01	6.954957142857139729e+01	3.687166718118657371e-01	9.991049050120774395e-04	4.261973667529716462e-04	8.784734002794055991e-04	4.338528713924284623e-04
1.446000000000000000e+03	1.595247295022465987e+05	7.705909306167408431e+03	1.585783630059824209e+05	7.583125173864250428e+03	5.321999999999604825e-02	2.161660815567996441e-02	1.964327904808768968e-02	1.689999343119311256e-04	6.876028571428570046e+01	2.485830571576557446e+01	9.455194083566311747e-01	3.419634933546618072e-01	5.321999999999604825e-02	4.162681315718922970e-01	1.959999999999999937e-02	1.000000000000000056e-01	6.876028571428570046e+01	4.081674352087329427e-01	1.045415310939149271e-03	4.247163010177318495e-04	1.013966862020869875e-03	4.550809381907214681e-04
