#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.438900000000000091e+03	1.066550327816815661e+04	2.870106033599966189e+00	1.030844689338494754e+04	7.742059651271397058e+01	7.736796540272129619e+01	1.412724137652520418e-01	1.905984910972789020e-02	4.474143248282098084e-01	6.023413062933413720e-02	7.456455714285709746e+01	1.413307180590253331e+01	2.373507867207194977e+01	5.507063808565711760e+00	1.453968000000145366e-01	2.000000000000006217e-01	4.344399999999999928e-01	2.324927319998861264e-01	7.456455714285709746e+01	1.999999999999999833e-01	6.320730162163173960e-02	5.968703450154566300e-04	6.990194192547705132e-02	2.436094939448360183e-02
1.439900000000000091e+03	1.068132423515167284e+04	2.861537380891778337e+00	1.032275264759512538e+04	8.250232249874986223e+01	8.245167725749010401e+01	1.381095728092581743e-01	1.845197934016547248e-02	4.463207681503267299e-01	5.939911861194070025e-02	7.464025714285710933e+01	1.410439463460283349e+01	2.373540847210392712e+01	5.507100611092834441e+00	1.423446000000012646e-01	2.000000000000007327e-01	4.340399999999999814e-01	2.326552279374876908e-01	7.464025714285710933e+01	1.999999999999999833e-01	6.164117062514158640e-02	7.201770636789207652e-04	6.573179542576691736e-02	1.306091323597581393e-02
1.440900000000000091e+03	1.069754715872464112e+04	2.853022276896477472e+00	1.033796598527322567e+04	8.297636565741844095e+01	8.292575024915953463e+01	1.422080604243100288e-01	1.881191205266571215e-02	4.452295061777136742e-01	5.859897383229829143e-02	7.471831428571431388e+01	1.411005277322477625e+01	2.373454993532573098e+01	5.515016369689761611e+00	1.466638999999645421e-01	2.000000000000007327e-01	4.336399999999999699e-01	2.328177238750892553e-01	7.471831428571431388e+01	1.999999999999999833e-01	6.331522451720601741e-02	8.183040317663402676e-04	6.687561159026828017e-02	1.385202291247350156e-02
1.441900000000000091e+03	1.071334114836339359e+04	2.853285418287021535e+00	1.035291911955073738e+04	8.210237407362015460e+01	8.205163795251382908e+01	1.455860146001963784e-01	1.902299046291311413e-02	4.441405344549123058e-01	5.783451078632040332e-02	7.479814285714290634e+01	1.414845174169279041e+01	2.373231165179231539e+01	5.530233166742733353e+00	1.499144000000001142e-01	2.000000000000003719e-01	4.332399999999999585e-01	2.329802198126908197e-01	7.479814285714290634e+01	1.999999999999999833e-01	6.466065033369187975e-02	6.682288491167310152e-04	6.758724333709402454e-02	1.407552093843180384e-02
1.442900000000000091e+03	1.072880650472525122e+04	2.863881456784814983e+00	1.036771481102482903e+04	8.121486707723808252e+01	8.116427939421515703e+01	1.549353277378459903e-01	2.002114103617714733e-02	4.430538485347167432e-01	5.710652734654556029e-02	7.487891428571430197e+01	1.421825164813569664e+01	2.372842491503956808e+01	5.552282757447566830e+00	1.593034999999645152e-01	2.000000000000000389e-01	4.328400000000000025e-01	2.331427157502923841e-01	7.487891428571430197e+01	1.999999999999999833e-01	6.864469322824030828e-02	5.392481099121507627e-04	6.747936333822809885e-02	2.051208541018258169e-02
1.443900000000000091e+03	1.074337427322958501e+04	2.877121679900756401e+00	1.038253415653328739e+04	8.397843603254773370e+01	8.393025908045490269e+01	1.451669477253825224e-01	1.856543221592639459e-02	4.419694439781583495e-01	5.641579849409544128e-02	7.495990000000000464e+01	1.432267705428932381e+01	2.372265360011192570e+01	5.581942550245249102e+00	1.490360000000237051e-01	1.999999999999997058e-01	4.324399999999999911e-01	2.333052116878939486e-01	7.495990000000000464e+01	1.999999999999999833e-01	6.415935517019369372e-02	3.458760768662148973e-04	6.598108820748221914e-02	1.387705033684024508e-02
1.444900000000000091e+03	1.075896046478882636e+04	2.889952949341483279e+00	1.039769001447936171e+04	8.314635085510171564e+01	8.309963561352256534e+01	1.384367721664369333e-01	1.752725482229781223e-02	4.408873163544909657e-01	5.576306966196163672e-02	7.504038571428574755e+01	1.445550536898877958e+01	2.371476667548176920e+01	5.617555693349205903e+00	1.419006000000422318e-01	1.999999999999993450e-01	4.320399999999999796e-01	2.334677076254955130e-01	7.504038571428574755e+01	1.999999999999999833e-01	6.103501696523846998e-02	1.737852938100466628e-04	6.685069252376563131e-02	1.405527091454977437e-02
1.445900000000000091e+03	1.077534450217788071e+04	2.898367841815381762e+00	1.041264872264299811e+04	8.496130055713292961e+01	8.491677192398283580e+01	1.347723174181233996e-01	1.690342799263620799e-02	4.398074612411768114e-01	5.514904976003882214e-02	7.511952857142860296e+01	1.462152149495277342e+01	2.370449255271773836e+01	5.660395263799149923e+00	1.379160999999839987e-01	1.999999999999989841e-01	4.316399999999999681e-01	2.336302035630970775e-01	7.511952857142860296e+01	1.999999999999999833e-01	5.927387076925488829e-02	6.787588062352451054e-05	6.638690050695554568e-02	1.314159973897889404e-02
1.446900000000000091e+03	1.079221534234779028e+04	2.899644718693493495e+00	1.042771193530036908e+04	8.290653666778845832e+01	8.286120788458930519e+01	1.347926899928798272e-01	1.676484070532431245e-02	4.387298742238709970e-01	5.457440397043161751e-02	7.519672857142859357e+01	1.480907475359268410e+01	2.369163779714631346e+01	5.707445943450879078e+00	1.377052999999932581e-01	1.999999999999985956e-01	4.312400000000000122e-01	2.337926995006986419e-01	7.519672857142859357e+01	1.999999999999999833e-01	5.913757992687340009e-02	1.888572474466605311e-04	6.756490979055432278e-02	1.485324310028925641e-02
1.447900000000000091e+03	1.080912506373369251e+04	2.893567901425868172e+00	1.044251251748274626e+04	8.570137874995789673e+01	8.565586076512005320e+01	1.352006196929294302e-01	1.669238510363120834e-02	4.376545508964069797e-01	5.403974641930933687e-02	7.527141428571425763e+01	1.503083274103576983e+01	2.367601852843336019e+01	5.762144133101053001e+00	1.377823999999918669e-01	1.999999999999983735e-01	4.308400000000000007e-01	2.339551954383002064e-01	7.527141428571425763e+01	1.999999999999999833e-01	5.917116649262494504e-02	2.774228315545415754e-04	6.582355086344754413e-02	1.057617037202610889e-02
1.448900000000000091e+03	1.082602518687263182e+04	2.882560273266442152e+00	1.045770464836724568e+04	8.481963735821297234e+01	8.477139502070619415e+01	1.412056360288655443e-01	1.731913340155437006e-02	4.365814868607820198e-01	5.354563284804912671e-02	7.534301428571433235e+01	1.488137925159115227e+01	2.365745128342928183e+01	5.716829177843991694e+00	1.433230999999750566e-01	1.999999999999985123e-01	4.304399999999999893e-01	2.341176913759017708e-01	7.534301428571433235e+01	1.999999999999999833e-01	6.164776653060453221e-02	2.644485674063069163e-04	6.565077819005449289e-02	1.253547288055708968e-02
1.449900000000000091e+03	1.084224637469950176e+04	2.868488617308231792e+00	1.047293676027161746e+04	8.529879836591683784e+01	8.524934587277979858e+01	1.286350336172267517e-01	1.568639325046267477e-02	4.355106777271428031e-01	5.309255342058284699e-02	7.541095714285715701e+01	1.470798169333315641e+01	2.363575301709488485e+01	5.663750718756256575e+00	1.300221999999848776e-01	1.999999999999986511e-01	4.300399999999999778e-01	2.342801873135033353e-01	7.541095714285715701e+01	1.999999999999999833e-01	5.602193067009222233e-02	2.823193438160914335e-04	6.389792992110431002e-02	1.223102942030525157e-02
1.450900000000000091e+03	1.086009652709587135e+04	2.849246581451794214e+00	1.048858671953062185e+04	8.708222716737346047e+01	8.703235065172690099e+01	1.452571517698932613e-01	1.763091348183394233e-02	4.344421191137700644e-01	5.268092581470066454e-02	7.547480000000005873e+01	1.455886224010149199e+01	2.361078206104320998e+01	5.615649036241640246e+00	1.462194999999724132e-01	1.999999999999987621e-01	4.296399999999999664e-01	2.344426832511048997e-01	7.547480000000005873e+01	1.999999999999999833e-01	6.310582483134294374e-02	4.136966423612744334e-04	6.278545353377949778e-02	1.476343452478173258e-02
1.451900000000000091e+03	1.087594292483605750e+04	2.830493951057298396e+00	1.050451397566586638e+04	8.592908515615097542e+01	8.587801094443132399e+01	1.437984926728924362e-01	1.739427522924252498e-02	4.333758066470650427e-01	5.231108875155920240e-02	7.553450000000003683e+01	1.444180892613290190e+01	2.358252442363186674e+01	5.574535312398290365e+00	1.441859999999905995e-01	1.999999999999988731e-01	4.292400000000000104e-01	2.346051791887064641e-01	7.553450000000003683e+01	1.999999999999999833e-01	6.231878775674683235e-02	5.194070408907742152e-04	6.303944447024754927e-02	1.416053660455809937e-02
1.452900000000000091e+03	1.089198945006538997e+04	2.812873473209895003e+00	1.052037705961915162e+04	8.509154133723890823e+01	8.504034139713436957e+01	1.495554841736678742e-01	1.804730647373471719e-02	4.323117359615334943e-01	5.198329611891523011e-02	7.558979999999999677e+01	1.435665589068952386e+01	2.355089796322613438e+01	5.540356102822088680e+00	1.493786000000341119e-01	1.999999999999990119e-01	4.288399999999999990e-01	2.347676751263080286e-01	7.558979999999999677e+01	1.999999999999999833e-01	6.465459098568600294e-02	6.632485996245974418e-04	6.242209650619429812e-02	1.587119733679603559e-02
1.453900000000000091e+03	1.090745625582124740e+04	2.801253908295888717e+00	1.053639702780302650e+04	8.614129495725154584e+01	8.609186024268171877e+01	1.337309178167945811e-01	1.611448906752696586e-02	4.312499026997726470e-01	5.169771183899857930e-02	7.564067142857145143e+01	1.430404162013328850e+01	2.351589341770954888e+01	5.513323203497267677e+00	1.330336999999985892e-01	1.999999999999991229e-01	4.284399999999999875e-01	2.349301710639095930e-01	7.564067142857145143e+01	1.999999999999999833e-01	5.767144529644395445e-02	7.122710296475100308e-04	6.598828198428428882e-02	3.894695191703440723e-02
1.454900000000000091e+03	1.092479585941293408e+04	2.801002633488688165e+00	1.055155123351849215e+04	7.485942894584080420e+01	7.480677506810637567e+01	1.488631065734594139e-01	1.789043845735400345e-02	4.302807546366173019e-01	5.146522446162807990e-02	7.568724285714282018e+01	1.428730149934189875e+01	2.347755149371096195e+01	5.494410766633747834e+00	1.479420000000004620e-01	1.999999999999988731e-01	4.281299999999999550e-01	2.350926670015111575e-01	7.568724285714282018e+01	1.999999999999999833e-01	6.405292983397929685e-02	7.420647610117025094e-04	6.624189308539644994e-02	3.846047424680794358e-02
1.455900000000000091e+03	1.094040794776848452e+04	2.812652680411451556e+00	1.056664742043921979e+04	8.358143870742219406e+01	8.353539207642080555e+01	1.394223840764676481e-01	1.671305953198114896e-02	4.292332801676289611e-01	5.126533488443425768e-02	7.572978571428569694e+01	1.430015411814744830e+01	2.343617992795475402e+01	5.482126607942666041e+00	1.386876000000256681e-01	1.999999999999984013e-01	4.277400000000000091e-01	2.352551629391127219e-01	7.572978571428569694e+01	1.999999999999999833e-01	5.984472724593321163e-02	5.598016226492886441e-04	6.400485766660855835e-02	1.525902261852585262e-02
1.456900000000000091e+03	1.095711785766397952e+04	2.829367877571989265e+00	1.058227123457546622e+04	8.117462376459886286e+01	8.112979541519551674e+01	1.463118082836803169e-01	1.752101602264808516e-02	4.281779800962680071e-01	5.110637599661249642e-02	7.576858571428574862e+01	1.434614598240052707e+01	2.339167251023172867e+01	5.477159908246705733e+00	1.456761999999685031e-01	1.999999999999979294e-01	4.273399999999999976e-01	2.354176588767142864e-01	7.576858571428574862e+01	1.999999999999999833e-01	6.264749453513865363e-02	4.847699447805301973e-04	6.286026589474472126e-02	1.936843247456156852e-02
1.457900000000000091e+03	1.097308018796019132e+04	2.844325291226806218e+00	1.059817953508559185e+04	8.444661562026540480e+01	8.440506933907801113e+01	1.430485663469941437e-01	1.713940109216689767e-02	4.271249003330114258e-01	5.098932200068517079e-02	7.580392857142859953e+01	1.442888343413159724e+01	2.334458309140882193e+01	5.476816467340405836e+00	1.425580000000081782e-01	1.999999999999974576e-01	4.269399999999999862e-01	2.355801548143158508e-01	7.580392857142859953e+01	1.999999999999999833e-01	6.109960464374004918e-02	4.397769258387185286e-04	6.269777413332000560e-02	1.455621200256963788e-02
1.458900000000000091e+03	1.098944690597466615e+04	2.856180595081689422e+00	1.061412906461551756e+04	8.308910364940294357e+01	8.304888686148191823e+01	1.390686950057025140e-01	1.669817607290674868e-02	4.260740365603367108e-01	5.091384471346951240e-02	7.583661428571423357e+01	1.454416169044635865e+01	2.329628242184594455e+01	5.480494762098374828e+00	1.387224000000060187e-01	1.999999999999969580e-01	4.265399999999999747e-01	2.357426507519174153e-01	7.583661428571423357e+01	1.999999999999999833e-01	5.925356024025801166e-02	4.717133262506276029e-04	6.229595312525240680e-02	1.471846698494676774e-02
1.459900000000000091e+03	1.100632352901546255e+04	2.865042760725675652e+00	1.063018147171151941e+04	8.506527381545974720e+01	8.502772215114855214e+01	1.445332073262392270e-01	1.741863597742806732e-02	4.250253844687262861e-01	5.087951715455993340e-02	7.586698571428571825e+01	1.469544947760339859e+01	2.324732327298829659e+01	5.495050975619953704e+00	1.443085000000223772e-01	1.999999999999964861e-01	4.261399999999999633e-01	2.359051466895189797e-01	7.586698571428571825e+01	1.999999999999999833e-01	6.143028201233295682e-02	5.982026732359598626e-04	6.093340014079042660e-02	1.600778107658685015e-02
1.460900000000000091e+03	1.102260214547695432e+04	2.873420383100187880e+00	1.064659283227386186e+04	8.696188656597996669e+01	8.692699234112119200e+01	1.341976693690060118e-01	1.625974588186792497e-02	4.239789397566526841e-01	5.088581624011519894e-02	7.589571428571424860e+01	1.488359266721218077e+01	2.319792222879823385e+01	5.520774744303301951e+00	1.341169999999465290e-01	1.999999999999959865e-01	4.257400000000000073e-01	2.360676426271205441e-01	7.589571428571424860e+01	1.999999999999999833e-01	5.689698557688499525e-02	6.907870837624688560e-04	6.036248208846696495e-02	1.268227829010993256e-02
1.461900000000000091e+03	1.104017776903347294e+04	2.888863324873082838e+00	1.066315941412075153e+04	8.789639034385936611e+01	8.786436442682304460e+01	1.414679110582487964e-01	1.714125282837312622e-02	4.229346981305639463e-01	5.093212661352678611e-02	7.592364285714288030e+01	1.510582347649583390e+01	2.314834760751045906e+01	5.556993194132026304e+00	1.410425000000259388e-01	1.999999999999965972e-01	4.253399999999999959e-01	2.362301385647221086e-01	7.592364285714288030e+01	1.999999999999999833e-01	5.983168825858192069e-02	5.351974239757127791e-04	6.023181822593351442e-02	1.082587533143586529e-02
1.462900000000000091e+03	1.105689132048263491e+04	2.908281635144424726e+00	1.067976193467307712e+04	8.821100592953033015e+01	8.818130084075204422e+01	1.481843831158894120e-01	1.797039634842034078e-02	4.218926553048700789e-01	5.101774552041103000e-02	7.595124285714284440e+01	1.503369972877456462e+01	2.309874879757421695e+01	5.515859764397995413e+00	1.473432999999886306e-01	1.999999999999973188e-01	4.249399999999999844e-01	2.363926345023236730e-01	7.595124285714284440e+01	1.999999999999999833e-01	6.251790286747674341e-02	3.283178387847225134e-04	5.887852110931631605e-02	1.543133683927194397e-02
1.463900000000000091e+03	1.107288673866100544e+04	2.922245994452172368e+00	1.069674605691594661e+04	8.727585398713051745e+01	8.724745939091435787e+01	1.356417419514413247e-01	1.649047102143966562e-02	4.208528070019280642e-01	5.114188860889565952e-02	7.597932857142859575e+01	1.483031847702678796e+01	2.304938085327785302e+01	5.441223697702475270e+00	1.345015000000557848e-01	1.999999999999980405e-01	4.245399999999999729e-01	2.365551304399252375e-01	7.597932857142859575e+01	1.999999999999999833e-01	5.708520784689526811e-02	9.515451847081560081e-05	6.027882753716202330e-02	1.592142554329898513e-02
1.464900000000000091e+03	1.109040441158744943e+04	2.926574891324727812e+00	1.071333562975366476e+04	8.412386149554262715e+01	8.409489616261892309e+01	1.378937288033455499e-01	1.683666673806204217e-02	4.198151489520278168e-01	5.130369651512561857e-02	7.600824285714290340e+01	1.466634940541598908e+01	2.300034941201397487e+01	5.378688202281582065e+00	1.363442999999620042e-01	1.999999999999988176e-01	4.241399999999999615e-01	2.367176263775268019e-01	7.600824285714290340e+01	1.999999999999999833e-01	5.788987629712703809e-02	1.631134363206056715e-04	6.184570361734361560e-02	1.863571428434512497e-02
1.465900000000000091e+03	1.110767858911146686e+04	2.918185638868019183e+00	1.072950490169189470e+04	7.983400766937147353e+01	7.980228016549278891e+01	1.380763512119125569e-01	1.696005862398206054e-02	4.187796768933781943e-01	5.150224207905769458e-02	7.603891428571429856e+01	1.454029309805280512e+01	2.295205875447322796e+01	5.327770484379143134e+00	1.361372000000073967e-01	1.999999999999995670e-01	4.237400000000000055e-01	2.368801223151283386e-01	7.603891428571429856e+01	1.999999999999999833e-01	5.782356974714134706e-02	3.849851003978633775e-04	6.511307722471161574e-02	1.144724590422644891e-02
1.466900000000000091e+03	1.112497257501328750e+04	2.900280700944346091e+00	1.074486279971518888e+04	8.029885663148142783e+01	8.026504584093032690e+01	1.449519292150216743e-01	1.793738526554650853e-02	4.177463865720920655e-01	5.173653802729348550e-02	7.607170000000000698e+01	1.445065124469269691e+01	2.290449710052985210e+01	5.287962761296684633e+00	1.425188000000048305e-01	2.000000000000003164e-01	4.233399999999999941e-01	2.370426182527299031e-01	7.607170000000000698e+01	1.999999999999999833e-01	6.055314465622897019e-02	6.358248778854276584e-04	6.087040221951022650e-02	2.112309040229982254e-02
1.467900000000000091e+03	1.114148699397001110e+04	2.881525021225108230e+00	1.076129114524170291e+04	8.468921777167255982e+01	8.465401305538023280e+01	1.512386976909678993e-01	1.887175482931882989e-02	4.167152737421730979e-01	5.200554495784043968e-02	7.610688571428575244e+01	1.438995541162899983e+01	2.285774687901812285e+01	5.257222160069663808e+00	1.483695000000011532e-01	2.000000000000007050e-01	4.229399999999999826e-01	2.372051141903314675e-01	7.610688571428575244e+01	1.999999999999999833e-01	6.302347530870144876e-02	7.814598161306217155e-04	5.805542753975295039e-02	1.992634587737569102e-02
1.468900000000000091e+03	1.115735409738031740e+04	2.871577741883144519e+00	1.077851606360640289e+04	8.761820463784142987e+01	8.758090305773902173e+01	1.499735978112151924e-01	1.888425879793569073e-02	4.156863341655007149e-01	5.230817946583873196e-02	7.614514285714287212e+01	1.436573724332052571e+01	2.281200927774898446e+01	5.237450039859737672e+00	1.469689999999559404e-01	2.000000000000003719e-01	4.225399999999999712e-01	2.373676101279330319e-01	7.614514285714287212e+01	1.999999999999999833e-01	6.234197509575520324e-02	6.233076808563564565e-04	5.670803875520705195e-02	1.681306937537872456e-02
1.469900000000000091e+03	1.117339465429985648e+04	2.869338979677244161e+00	1.079615024778823863e+04	8.843372360194140924e+01	8.839571084521686828e+01	1.350209767018708817e-01	1.719087245475190914e-02	4.146595636118163841e-01	5.264332225869386428e-02	7.618654285714286800e+01	1.438294435725032905e+01	2.276729921501078024e+01	5.229842640463321146e+00	1.321637000000350781e-01	1.999999999999999833e-01	4.221399999999999597e-01	2.375301060655345964e-01	7.618654285714286800e+01	1.999999999999999833e-01	5.598773927763900371e-02	4.542285296718102526e-04	5.667269056617053880e-02	1.335193615879578209e-02
1.470900000000000091e+03	1.119125570768229591e+04	2.869121752493368316e+00	1.081379543085630576e+04	8.852964154930923257e+01	8.849337201091364591e+01	1.456079695330693702e-01	1.877558222848180192e-02	4.136349578587096287e-01	5.300982612273586608e-02	7.623121428571430158e+01	1.444283621798467188e+01	2.272364892940618120e+01	5.234637566960116395e+00	1.423599999999396459e-01	1.999999999999996225e-01	4.217400000000000038e-01	2.376926020031361608e-01	7.623121428571430158e+01	1.999999999999999833e-01	6.022854634170342336e-02	4.500375556973035219e-04	5.746629533133822132e-02	1.777893382107957262e-02
1.471900000000000091e+03	1.120785913015785263e+04	2.867824075031407016e+00	1.083119693541187553e+04	8.588282889988566637e+01	8.584987939787939126e+01	1.444412266077828300e-01	1.887934974936305785e-02	4.126125126916032615e-01	5.340652362039232520e-02	7.627955714285718614e+01	1.454397740181141430e+01	2.268117325349771818e+01	5.251389241774040428e+00	1.410594000000173764e-01	1.999999999999992617e-01	4.213399999999999923e-01	2.378550979407377253e-01	7.627955714285718614e+01	1.999999999999999833e-01	5.959825744689453697e-02	4.975997353908716151e-04	5.721350817171254322e-02	2.957819217566326139e-02
1.472900000000000091e+03	1.122463814422367614e+04	2.865721894275397474e+00	1.084867532525293791e+04	9.309048120167139473e+01	9.306767191581593579e+01	1.451400543472531612e-01	1.925264583893183251e-02	4.115922239037402286e-01	5.383223441579026297e-02	7.633148571428573348e+01	1.468536890717855670e+01	2.263983777781390927e+01	5.279765456626537734e+00	1.415807999999287858e-01	1.999999999999989009e-01	4.209399999999999809e-01	2.380175938783392897e-01	7.633148571428573348e+01	1.999999999999999833e-01	5.973851774629564820e-02	6.179080025624251191e-04	5.629241309669021087e-02	3.121151190706801526e-02
1.473900000000000091e+03	1.124137776277676676e+04	2.866588580894640970e+00	1.086643970849730795e+04	8.544397931396572687e+01	8.542850647693582289e+01	1.412110598896910707e-01	1.903385300392543278e-02	4.105740872961688437e-01	5.428577214661285677e-02	7.638724285714289408e+01	1.487458783884627245e+01	2.259970830560746435e+01	5.321668257043642214e+00	1.375895000000468826e-01	1.999999999999985123e-01	4.205399999999999694e-01	2.381800898159408542e-01	7.638724285714289408e+01	2.000000000000000111e-01	5.797760203033455045e-02	7.533161900831866807e-04	6.041897474199595108e-02	1.268944695655617981e-02
1.474900000000000091e+03	1.125862580279533722e+04	2.878191212598130821e+00	1.088299080034006511e+04	8.616228351732407020e+01	8.616185302757136810e+01	1.394672498352408363e-01	1.879251304301060577e-02	4.095580986777289656e-01	5.476595077997034600e-02	7.644685714285718348e+01	1.508621022163267789e+01	2.256078494232974663e+01	5.370467314817176430e+00	1.359372000000007574e-01	1.999999999999988454e-01	4.201399999999999579e-01	2.383425857535424186e-01	7.644685714285718348e+01	2.000000000000000111e-01	5.711994167033304648e-02	6.874319981842920164e-04	6.107169173263957834e-02	1.306960961643266125e-02
1.475900000000000091e+03	1.127613282347423592e+04	2.899131552254357480e+00	1.089936499878830546e+04	8.385788885867586373e+01	8.386173940576890118e+01	1.316689163588356248e-01	1.755201726684692265e-02	4.085442538650383981e-01	5.527159040918756122e-02	7.651058571428571042e+01	1.527254156422517006e+01	2.252313691402491713e+01	5.413787878581675095e+00	1.285067999999682797e-01	1.999999999999996225e-01	4.197400000000000020e-01	2.385050816911439830e-01	7.651058571428571042e+01	2.000000000000000111e-01	5.379257919103865027e-02	5.369847661990927862e-04	5.885617482769932990e-02	2.810399809287983386e-02
1.476900000000000091e+03	1.129472274823780936e+04	2.918008351224187447e+00	1.091635556949609418e+04	9.278379602165733786e+01	9.277528778011455302e+01	1.190431999900809779e-01	1.570172287884607012e-02	4.081856861723335284e-01	5.483624927579337782e-02	7.657845714285711836e+01	1.505896365599700459e+01	2.248676371822512010e+01	5.355301676520549670e+00	1.163515000000074906e-01	2.000000000000004552e-01	4.193399999999999905e-01	2.386675776287455475e-01	7.657845714285711836e+01	2.000000000000000111e-01	4.859173027210152845e-02	4.133544132073513648e-04	5.891122852795676462e-02	2.469175985713728538e-02
1.477900000000000091e+03	1.131530238173511862e+04	2.930866744622833142e+00	1.093333026218180930e+04	8.314408115382347830e+01	8.310866001933926839e+01	1.198079353826675131e-01	1.564784306563119648e-02	4.081896796539416505e-01	5.389550596793381276e-02	7.665085714285717700e+01	1.486936107317401756e+01	2.245334649827032081e+01	5.304791470117029561e+00	1.172753000000170687e-01	2.000000000000013434e-01	4.189399999999999791e-01	2.388300735663471119e-01	7.665085714285717700e+01	2.000000000000000111e-01	4.890436276385119047e-02	3.912036727752675859e-04	5.986457686099896230e-02	1.417642697535879785e-02
1.478900000000000091e+03	1.133575045514788872e+04	2.932037029029164632e+00	1.095003463148390802e+04	8.773630615020830703e+01	8.768711935791533563e+01	1.185760398056171089e-01	1.535590184926095836e-02	4.081933010549774754e-01	5.298799161991263329e-02	7.672808571428568314e+01	1.472816437347735352e+01	2.242389373876767422e+01	5.265389144938557919e+00	1.162445000000502660e-01	2.000000000000022315e-01	4.185399999999999676e-01	2.389925695039486764e-01	7.672808571428568314e+01	2.000000000000000111e-01	4.840194511428125984e-02	4.669218165655940832e-04	5.994201451698161209e-02	1.295603066520908259e-02
1.479900000000000091e+03	1.135641078186903360e+04	2.923756353295115407e+00	1.096671742081052798e+04	8.380986530871632567e+01	8.375170187065184280e+01	1.320291639329866928e-01	1.698275960959276867e-02	4.082844094364542209e-01	5.212666713991469941e-02	7.681055714285717784e+01	1.461990611680123386e+01	2.239861142023687535e+01	5.233679615383235451e+00	1.296191999999791733e-01	2.000000000000030642e-01	4.182299999999999907e-01	2.391550654415502408e-01	7.681055714285717784e+01	2.000000000000000111e-01	5.390544922476827455e-02	6.728471195476214400e-04	6.043710273491618296e-02	1.215658820180798468e-02
1.480900000000000091e+03	1.137496178208109632e+04	2.916603041011185393e+00	1.098326354818506661e+04	8.567529190189328858e+01	8.562083778337972717e+01	1.301893096708985065e-01	1.646450353046407036e-02	4.082971408733470087e-01	5.129194873104793440e-02	7.689857142857145789e+01	1.455371732418961450e+01	2.237780071631527790e+01	5.211766606748328812e+00	1.277388000000314605e-01	2.000000000000028144e-01	4.178399999999999892e-01	2.393175613791518053e-01	7.689857142857145789e+01	2.000000000000000111e-01	5.315592291090264626e-02	5.942022046157200386e-04	5.895944843115887707e-02	1.199369129099363794e-02
1.481900000000000091e+03	1.139377436109841801e+04	2.924908639702834989e+00	1.100022435814188975e+04	8.734667471164907226e+01	8.729654083819224297e+01	1.350833226179193047e-01	1.676224839120316751e-02	4.082997359547357319e-01	5.049459085000524566e-02	7.699267142857149793e+01	1.452541340490291510e+01	2.236139758877288841e+01	5.198336204195738830e+00	1.323966999999584004e-01	2.000000000000022871e-01	4.174399999999999777e-01	2.394800573167533697e-01	7.699267142857149793e+01	2.000000000000000111e-01	5.515448495678483554e-02	4.849491988980753456e-04	5.992081537747264569e-02	1.307004618443157774e-02
1.482900000000000091e+03	1.141190525291589256e+04	2.942233254487653937e+00	1.101691304960412162e+04	8.560772279001193397e+01	8.555829485783792165e+01	1.477994577190194780e-01	1.803174089133927419e-02	4.083019561541048059e-01	4.973770307736424812e-02	7.709330000000004190e+01	1.453799046180716026e+01	2.234948276386330690e+01	5.193926779099926172e+00	1.447118000000386928e-01	2.000000000000017875e-01	4.170399999999999663e-01	2.396425532543549342e-01	7.709330000000004190e+01	2.000000000000000111e-01	6.034680770519156023e-02	4.026559395619025363e-04	5.796955886140477132e-02	2.343356508904852545e-02
1.483900000000000091e+03	1.142847613774024467e+04	2.960047271715946060e+00	1.103416348275630116e+04	9.069393221262066618e+01	9.064709571210511285e+01	1.366033142018260316e-01	1.640275230933497044e-02	4.083038007458298368e-01	4.902316589101875927e-02	7.720101428571425117e+01	1.459169408053855221e+01	2.234219475956751921e+01	5.198450363408560371e+00	1.336132999999790627e-01	2.000000000000013156e-01	4.166400000000000103e-01	2.398050491919564986e-01	7.720101428571425117e+01	2.000000000000000111e-01	5.577565238308236639e-02	2.694368912721458896e-04	5.864436071535948647e-02	1.812243783339673175e-02
1.484900000000000091e+03	1.144640510777060445e+04	2.977135263523296604e+00	1.105121542070569194e+04	8.655496885670599738e+01	8.650626399800810873e+01	1.389334731339825213e-01	1.642970391328417434e-02	4.083052690032350496e-01	4.835286227069739151e-02	7.731612857142857820e+01	1.469024920326561379e+01	2.233959866604095623e+01	5.212733674871423695e+00	1.357495000000312757e-01	2.000000000000007883e-01	4.162399999999999989e-01	2.399675451295580630e-01	7.731612857142857820e+01	2.000000000000000111e-01	5.672726912152446094e-02	2.092409193354610524e-04	6.170749842809600261e-02	1.303602932955684642e-02
1.485900000000000091e+03	1.146403331401930882e+04	2.989367458403077382e+00	1.106742090667536286e+04	8.502495414225893455e+01	8.497336539831829327e+01	1.477093531320141373e-01	1.723341820253755999e-02	4.083063601985925661e-01	4.772866080326922111e-02	7.743880000000004316e+01	1.482594889466840016e+01	2.234171235316830462e+01	5.234839120717628802e+00	1.441778999999314692e-01	2.000000000000003164e-01	4.158399999999999874e-01	2.401300410671596275e-01	7.743880000000004316e+01	1.999999999999999833e-01	6.031066834462127380e-02	2.388807687145061290e-04	5.925431459046600485e-02	2.901197218636880279e-02
