#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.171900000000000091e+03	7.697825587417944917e+03	5.054384883634317482e+00	7.464633531427773960e+03	5.334579538010290634e+01	5.313040099742998024e+01	2.269276062265014327e-01	2.824867527723536748e-02	5.406172634888635198e-01	6.576358824087578936e-02	7.019771428571425531e+01	1.374873764302562229e+01	2.694977217459768326e+01	6.259334665522266583e+00	2.265639000000021497e-01	2.000000000000004829e-01	5.411399999999999544e-01	1.891063166602684198e-01	7.019771428571425531e+01	2.000000000000000111e-01	1.226819022902083112e-01	2.895713900359299115e-03	1.195005731052730114e-01	2.637288184190997309e-02
1.172900000000000091e+03	7.705976748928584129e+03	5.067956467933237619e+00	7.473001692132066637e+03	5.448273153537550684e+01	5.427139418878492449e+01	2.166916756014162504e-01	2.674850483769835446e-02	5.400506181473034850e-01	6.523781340944151408e-02	7.019692857142852915e+01	1.384439496323979846e+01	2.692151410624296659e+01	6.290604070158426708e+00	2.163673999999957687e-01	2.000000000000002331e-01	5.407399999999998874e-01	1.892688125978699842e-01	7.019692857142852915e+01	2.000000000000000111e-01	1.170252899114387346e-01	2.557804141606413555e-03	1.086880626415909906e-01	2.225183440467222787e-02
1.173900000000000091e+03	7.714521910412539910e+03	5.086386633528438672e+00	7.482202334554938716e+03	5.368517141916792923e+01	5.347402240156999653e+01	1.908773070676380856e-01	2.331699969069656042e-02	5.394842715284398071e-01	6.474376207759872937e-02	7.019698571428571654e+01	1.395928413552592140e+01	2.689357329236509031e+01	6.327505661093268507e+00	1.906670999999846572e-01	1.999999999999999278e-01	5.403399999999999315e-01	1.894313085354715487e-01	7.019698571428571654e+01	2.000000000000000111e-01	1.029759710454045268e-01	1.995685373875775905e-03	1.197426703220204613e-01	1.331057169815736373e-02
1.174900000000000091e+03	7.724232913764565637e+03	5.110069951922464604e+00	7.490553576408078698e+03	5.299297217956420525e+01	5.278293904379086854e+01	1.962716392051267467e-01	2.374606683372446070e-02	5.389182235017178080e-01	6.428194587554178496e-02	7.019789999999998997e+01	1.400498329285543164e+01	2.686595429746944319e+01	6.340599049082478622e+00	1.961368999999990592e-01	1.999999999999995948e-01	5.399399999999999755e-01	1.895938044730731131e-01	7.019789999999998997e+01	2.000000000000000111e-01	1.057749954563854122e-01	1.817794250671846959e-03	1.152600011422170306e-01	1.535223608502579024e-02
1.175900000000000091e+03	7.733686943950861860e+03	5.133544142527453502e+00	7.499229613108495869e+03	5.263064615002014790e+01	5.242102919663226857e+01	1.838469181495362148e-01	2.205819254396627557e-02	5.383524739366349898e-01	6.385284361733729874e-02	7.019954285714285902e+01	1.389153904239587511e+01	2.683860631159609511e+01	6.300097445811303487e+00	1.837984999999946467e-01	1.999999999999992617e-01	5.395399999999999086e-01	1.897563004106746776e-01	7.019954285714285902e+01	2.000000000000000111e-01	9.897498823554222447e-02	1.540273017994951655e-03	1.152042690607492370e-01	4.075902380071150938e-02
1.176900000000000091e+03	7.743790506657231163e+03	5.157167560843227250e+00	7.507909846993515202e+03	5.653704707887702341e+01	5.633822999671660625e+01	1.970771167563519777e-01	2.348660239283426737e-02	5.377870227027413685e-01	6.345689765629476675e-02	7.020202857142855635e+01	1.378754745963684769e+01	2.681157273252460982e+01	6.262139902842691619e+00	1.971084999999845877e-01	1.999999999999989286e-01	5.391399999999999526e-01	1.899187963482762420e-01	7.020202857142855635e+01	2.000000000000000111e-01	1.059860515435922801e-01	1.565178796956712397e-03	1.091037736698457494e-01	8.176584708065937068e-02
1.177900000000000091e+03	7.753225710492413782e+03	5.176864159286879818e+00	7.517075432805661876e+03	4.942569976993565461e+01	4.920677378893575593e+01	1.851893826908069252e-01	2.195785967729210753e-02	5.372218696696385853e-01	6.309451033594973279e-02	7.020537142857143920e+01	1.369074833724081408e+01	2.678485811093810298e+01	6.225927132478350501e+00	1.852968999999689004e-01	1.999999999999985956e-01	5.387399999999998856e-01	1.900812922858778065e-01	7.020537142857143920e+01	2.000000000000000111e-01	9.948824613166047659e-02	1.485191424146243156e-03	1.347839460460425742e-01	5.984263219022528668e-02
1.178900000000000091e+03	7.763277149118405760e+03	5.195091802594713926e+00	7.524494714028207454e+03	4.350199815599951592e+01	4.326113929237184408e+01	2.009129234966132993e-01	2.374171626499911938e-02	5.366570147069807950e-01	6.276604058970455813e-02	7.020944285714281818e+01	1.362103436360241204e+01	2.675841179119470326e+01	6.197942614828746422e+00	2.011135000000194850e-01	1.999999999999982625e-01	5.383399999999999297e-01	1.902437882234793709e-01	7.020944285714281818e+01	2.000000000000000111e-01	1.078217832925734698e-01	1.724702466817154426e-03	1.337762543643199187e-01	7.885834759524541770e-02
1.179900000000000091e+03	7.772551712842569941e+03	5.209894413152792225e+00	7.531969882209225943e+03	5.016797203715871234e+01	4.994906130567260760e+01	3.011209211491404636e-01	3.553008008125166373e-02	5.360924576844741107e-01	6.247180074317554288e-02	7.021448571428571483e+01	1.355873629546372783e+01	2.673232665550744969e+01	6.171675814669272953e+00	3.015221999999937452e-01	1.999999999999980127e-01	5.379399999999999737e-01	1.904062841610809353e-01	7.021448571428571483e+01	2.000000000000000111e-01	1.614292699328265801e-01	2.801852909492382956e-03	1.176536703380936938e-01	4.490607587781285381e-02
1.180900000000000091e+03	7.778746376303639408e+03	5.219144945650027623e+00	7.540469404554141875e+03	4.899874625161437791e+01	4.877392664977706715e+01	2.555955501106528249e-01	3.014591956681262480e-02	5.355281984718766042e-01	6.221205357293622951e-02	7.022039999999999793e+01	1.349844143569549715e+01	2.670656303128293985e+01	6.145341053056174729e+00	2.560107000000186872e-01	1.999999999999977907e-01	5.375399999999999068e-01	1.905687800986824998e-01	7.022039999999999793e+01	2.000000000000000111e-01	1.368790947021150672e-01	2.579425414716839636e-03	1.168254741800392044e-01	1.457433460494941269e-01
1.181900000000000091e+03	7.786052093821543167e+03	5.230063984585925141e+00	7.549029181495076045e+03	5.662867560030670688e+01	5.642484677694400830e+01	2.543105471837228682e-01	3.000904488858518668e-02	5.349642369389986385e-01	6.198700967351664787e-02	7.022717142857139550e+01	1.344864536205049177e+01	2.668111441393102723e+01	6.121712102759851781e+00	2.548041000000011991e-01	1.999999999999975409e-01	5.371399999999999508e-01	1.907312760362840642e-01	7.022717142857139550e+01	2.000000000000000111e-01	1.360474666330909466e-01	2.819719624131642247e-03	1.038512847078774115e-01	3.178244142871758382e-02
1.182900000000000091e+03	7.793402469574565657e+03	5.242091848263719989e+00	7.558658335364601044e+03	5.604503190477764463e+01	5.583929974288936648e+01	2.236414833901353982e-01	2.643246817265270873e-02	5.344005729557024242e-01	6.179682518116860757e-02	7.023467142857144552e+01	1.340583026514456044e+01	2.665593035331312421e+01	6.099639200679730422e+00	2.241514000000108808e-01	1.999999999999972633e-01	5.367399999999998839e-01	1.908937719738856287e-01	7.023467142857144552e+01	2.000000000000000111e-01	1.195144644373748871e-01	2.744362113542004548e-03	1.083890548191792647e-01	3.550985191841118244e-02
1.183900000000000091e+03	7.801769657635923977e+03	5.258732306785902644e+00	7.567884359169940581e+03	5.409009701862444075e+01	5.387982201867608723e+01	2.459400025363925324e-01	2.899159060943146474e-02	5.338372063919024635e-01	6.164159989805396284e-02	7.024301428571425276e+01	1.337811766733253549e+01	2.663105394049648567e+01	6.081779768352500781e+00	2.463707999999940057e-01	1.999999999999972633e-01	5.363399999999999279e-01	1.910562679114871931e-01	7.024301428571425276e+01	2.000000000000000111e-01	1.312922419743241254e-01	2.912693141884276516e-03	1.120888607084728622e-01	4.433317114197374287e-02
1.184900000000000091e+03	7.809386253902103817e+03	5.277159640464682333e+00	7.576805852293158750e+03	5.196377418007735827e+01	5.174836220148767296e+01	2.086507884418496439e-01	2.449040249874301356e-02	5.332741371175648837e-01	6.152137585423859273e-02	7.025221428571433080e+01	1.336372258867539564e+01	2.660648969410317477e+01	6.067572115795914378e+00	2.088095999999950436e-01	1.999999999999973743e-01	5.359399999999999720e-01	1.912187638490887576e-01	7.025221428571433080e+01	2.000000000000000111e-01	1.112683054833683294e-01	2.218828468814542688e-03	1.249714001237398620e-01	1.212062972264456584e-01
1.185900000000000091e+03	7.818373539146144140e+03	5.300997738636354484e+00	7.584807683104127136e+03	4.229744859138587998e+01	4.204787527240252842e+01	2.036587861027687740e-01	2.382515449103807595e-02	5.327113650027077707e-01	6.143613633733491231e-02	7.026214285714289076e+01	1.336131139987320360e+01	2.658218731776082677e+01	6.056613833663758051e+00	2.035926999999730924e-01	1.999999999999975131e-01	5.355399999999999050e-01	1.913812597866903220e-01	7.026214285714289076e+01	2.000000000000000111e-01	1.084915500477168643e-01	1.930584170061866878e-03	1.343434306957768387e-01	6.202628752821523483e-02
1.186900000000000091e+03	7.827590846849464469e+03	5.325788449090892662e+00	7.592251292328790441e+03	4.743401762810285760e+01	4.720879961831546012e+01	2.779828716059214444e-01	3.246497489925387336e-02	5.321488899174018350e-01	6.138580541104864813e-02	7.027278571428567489e+01	1.336792936220337680e+01	2.655814050725757625e+01	6.047993496094805188e+00	2.776279000000272390e-01	1.999999999999976241e-01	5.351399999999999491e-01	1.915437557242918865e-01	7.027278571428567489e+01	2.000000000000000111e-01	1.479285109396023534e-01	2.410701670925264901e-03	1.221981132381816521e-01	4.875585620381067686e-02
1.187900000000000091e+03	7.834350868928023374e+03	5.343146202719000648e+00	7.600434724736219323e+03	4.928483460211686662e+01	4.906761986072126547e+01	2.117361034170751610e-01	2.471491339118899941e-02	5.315867117317687462e-01	6.137024793452562632e-02	7.028414285714283949e+01	1.338460738414734230e+01	2.653434844977391549e+01	6.042105867262591801e+00	2.112683000000004085e-01	1.999999999999977351e-01	5.347399999999998821e-01	1.917062516618934509e-01	7.028414285714283949e+01	2.000000000000000111e-01	1.125562502630519796e-01	1.720322394807643866e-03	1.028215043679313045e-01	2.179828984184006002e-01
1.188900000000000091e+03	7.843235315572816035e+03	5.364048046952490267e+00	7.610160316733216860e+03	6.634986039524116563e+01	6.617915301274985040e+01	2.124463233855759803e-01	2.481625296975136299e-02	5.310248303159829097e-01	6.138927008458076873e-02	7.029621428571431352e+01	1.341646199696253028e+01	2.651081033334662607e+01	6.040683682630944240e+00	2.117523000000005595e-01	1.999999999999978739e-01	5.343399999999999261e-01	1.918687475994950153e-01	7.029621428571431352e+01	2.000000000000000111e-01	1.128143995568961361e-01	1.667100947258560355e-03	9.155145784144248788e-02	5.317318316576984810e-02
1.189900000000000091e+03	7.852099432245224307e+03	5.382340279036356812e+00	7.621083135698392653e+03	6.276068924182421682e+01	6.258415129966672907e+01	2.143637422057997621e-01	2.509442322455241944e-02	5.304632455402703561e-01	6.144262037296571721e-02	7.030887142857147865e+01	1.346919162323161245e+01	2.648747623320923594e+01	6.045661852354621502e+00	2.134379999999964639e-01	1.999999999999979849e-01	5.339399999999999702e-01	1.920312435370965798e-01	7.030887142857147865e+01	2.000000000000000111e-01	1.137121912795820006e-01	1.709398959040153276e-03	9.366364148769772136e-02	2.647594206786657925e-02
1.190900000000000091e+03	7.860893564068269370e+03	5.397895934128937867e+00	7.631759637104024478e+03	6.316285187013433955e+01	6.298846379569683762e+01	2.120506535391412095e-01	2.491252175740129096e-02	5.299019572749086304e-01	6.152999114114710011e-02	7.032184285714289729e+01	1.353749416358333058e+01	2.646424191077926480e+01	6.055413751395496647e+00	2.109114999999803786e-01	1.999999999999981237e-01	5.335399999999999032e-01	1.921937394746981442e-01	7.032184285714289729e+01	2.000000000000000111e-01	1.123661395808022850e-01	1.799301970109647023e-03	1.094359032904823614e-01	2.074382102617465806e-01
1.191900000000000091e+03	7.869793042182678619e+03	5.411445365657194806e+00	7.640897406062221307e+03	4.687712104649995126e+01	4.665521463675899838e+01	2.331542790522822817e-01	2.752191940188917010e-02	5.293409653902277912e-01	6.165102050596102390e-02	7.033535714285714846e+01	1.361134114399210659e+01	2.644119415903696790e+01	6.066783960095683881e+00	2.316658000000018092e-01	1.999999999999982347e-01	5.331399999999999473e-01	1.923562354122997087e-01	7.033535714285714846e+01	2.000000000000000111e-01	1.234181826110076485e-01	2.163490472688355155e-03	1.190272201158883159e-01	1.094643045886706106e-01
1.192900000000000091e+03	7.877895576013952450e+03	5.422621439012265121e+00	7.649298845657520360e+03	5.391403878361108326e+01	5.371824073244934539e+01	2.154983003297036848e-01	2.558912891061920769e-02	5.287802697566090782e-01	6.180529472129007301e-02	7.034905714285716272e+01	1.368786839088207685e+01	2.641820576272652943e+01	6.079215924188828168e+00	2.139061000000026525e-01	1.999999999999983735e-01	5.327399999999998803e-01	1.925187313499012731e-01	7.034905714285716272e+01	2.000000000000000111e-01	1.139512991757208049e-01	2.217657559218634122e-03	9.888852754966430403e-02	1.488814062517336001e-01
1.193900000000000091e+03	7.886671254810365099e+03	5.434748218309297663e+00	7.659411242158699679e+03	6.520556471233865636e+01	6.504003329638842956e+01	2.138770935975359277e-01	2.558675437704617181e-02	5.282198702444863558e-01	6.199235091383946405e-02	7.036315714285711920e+01	1.379155489717858707e+01	2.639537021765204372e+01	6.101301965400575789e+00	2.120725999999990563e-01	1.999999999999985123e-01	5.323399999999999244e-01	1.926812272875028376e-01	7.036315714285711920e+01	2.000000000000000111e-01	1.129741662001345071e-01	2.463717829755892718e-03	9.547786358486876068e-02	5.484123506339305676e-02
1.194900000000000091e+03	7.895522835960594421e+03	5.448821197549588824e+00	7.669884874081884846e+03	6.139404523234818356e+01	6.122084134789317744e+01	1.934482775027636381e-01	2.329543008956043090e-02	5.276597667243444478e-01	6.221168014536837543e-02	7.037730000000000530e+01	1.391665796817728840e+01	2.637255474245989717e+01	6.131366251961439140e+00	1.916438000000084685e-01	1.999999999999985956e-01	5.319399999999999684e-01	1.928437232251044020e-01	7.037730000000000530e+01	2.000000000000000111e-01	1.020748946850573990e-01	2.342831043904557587e-03	9.629086423715635390e-02	2.253522806998415479e-02
1.195900000000000091e+03	7.905319564167715725e+03	5.468926518740134135e+00	7.680270075294090020e+03	6.025539284916207805e+01	6.008105305409104346e+01	1.973344685066879822e-01	2.379741705201481386e-02	5.270999590667203583e-01	6.246273074949902637e-02	7.039144285714282034e+01	1.405410156048512782e+01	2.634974301815827857e+01	6.166447645488636553e+00	1.954224000000124306e-01	1.999999999999986511e-01	5.315399999999999014e-01	1.930062191627059665e-01	7.039144285714282034e+01	2.000000000000000111e-01	1.040150038301606711e-01	2.105998523899779446e-03	1.244048665519479208e-01	2.025407381312073762e-01
1.196900000000000091e+03	7.914933561794758134e+03	5.492066384632406262e+00	7.688308346044394057e+03	4.166187882375955098e+01	4.142019263869790535e+01	1.963472106601666933e-01	2.374832595116908168e-02	5.265404471422029387e-01	6.274491188854032508e-02	7.040558571428570644e+01	1.399045761624245010e+01	2.632693504663097883e+01	6.136459335767770362e+00	1.943741999999986092e-01	1.999999999999987066e-01	5.311399999999999455e-01	1.931687151003075309e-01	7.040558571428570644e+01	2.000000000000000111e-01	1.033847551311137675e-01	1.852862760251432813e-03	1.373825446724746824e-01	4.961089994359130922e-02
1.197900000000000091e+03	7.924606167767774423e+03	5.516096463572450759e+00	7.695587291141706373e+03	4.616396374508985900e+01	4.594764865539505649e+01	2.206447793163702209e-01	2.679898513693944676e-02	5.259812308214324439e-01	6.305759727462006969e-02	7.041972857142860676e+01	1.390265795100391344e+01	2.630413082975155703e+01	6.099528034442518454e+00	2.183525000000088312e-01	1.999999999999987343e-01	5.307399999999998785e-01	1.933312110379090953e-01	7.041972857142860676e+01	2.000000000000000111e-01	1.160550155923655569e-01	1.878933722498551820e-03	1.235073349602059112e-01	5.763777328369156655e-02
1.198900000000000091e+03	7.933222770806391964e+03	5.536539993113023250e+00	7.703683976252126740e+03	5.024608975372461117e+01	5.004874583259235976e+01	1.972113638517844214e-01	2.408465628772721648e-02	5.254223099751014203e-01	6.340012899975090710e-02	7.043374285714290295e+01	1.381266901604212194e+01	2.628128171346679665e+01	6.062881879898646353e+00	1.950955000000078599e-01	1.999999999999987899e-01	5.303399999999999226e-01	1.934937069755106598e-01	7.043374285714290295e+01	2.000000000000000111e-01	1.036192507245075056e-01	1.562961207144354268e-03	1.158802390168367641e-01	3.810192337981543886e-02
1.199900000000000091e+03	7.942873487183976067e+03	5.557236073965648337e+00	7.712313575297523130e+03	5.349660787399680117e+01	5.331338295483210032e+01	1.977299658797535553e-01	2.432175531587043096e-02	5.248636844739534846e-01	6.377182142113144159e-02	7.044774285714289874e+01	1.372561998628595425e+01	2.625843105705644120e+01	6.028209481086713950e+00	1.955375999999944270e-01	1.999999999999988454e-01	5.299399999999999666e-01	1.936562029131122242e-01	7.044774285714289874e+01	2.000000000000000111e-01	1.037812784225565638e-01	1.531032133656505881e-03	1.038251381242278754e-01	5.257280169126304220e-02
1.200900000000000091e+03	7.952509136457137174e+03	5.575086099543740126e+00	7.721945154104608264e+03	5.808063563720741485e+01	5.791371500767638736e+01	2.053717633114900132e-01	2.547354512087284320e-02	5.243053541887842117e-01	6.417196505084216129e-02	7.046174285714289454e+01	1.364126115455604626e+01	2.623558427250259228e+01	5.995433705293166327e+00	2.030224000000089291e-01	1.999999999999988731e-01	5.295399999999998997e-01	1.938186988507137887e-01	7.046174285714289454e+01	2.000000000000000111e-01	1.076775151034059241e-01	1.648471666084096827e-03	1.027742024951358718e-01	2.049274637839980026e-02
1.201900000000000091e+03	7.961796126401506626e+03	5.589724029935021932e+00	7.731675222309684614e+03	5.779274627342146431e+01	5.762704418348669577e+01	1.945024991239103218e-01	2.436011290247782485e-02	5.237473189904410242e-01	6.459983040293032497e-02	7.047587142857142339e+01	1.356747117894332710e+01	2.621278984745504204e+01	5.967108473462786833e+00	1.922083999999983916e-01	1.999999999999989286e-01	5.291399999999999437e-01	1.939811947883153531e-01	7.047587142857142339e+01	2.000000000000000111e-01	1.018701624530886363e-01	1.698315100011262230e-03	9.809131494995917966e-02	2.312215742512893982e-02
1.202900000000000091e+03	7.971612543455524246e+03	5.603248681846745072e+00	7.741869804781233142e+03	5.908157028068117711e+01	5.892185452148638802e+01	2.277245091973423008e-01	2.881724383203218207e-02	5.231895787498226369e-01	6.505467175547725855e-02	7.049027142857143247e+01	1.350575505865175074e+01	2.619010144558092179e+01	5.943702024876724721e+00	2.249615000000062537e-01	1.999999999999989841e-01	5.287399999999998768e-01	1.941436907259169176e-01	7.049027142857143247e+01	2.000000000000000111e-01	1.191430900379676222e-01	2.210070852802226149e-03	1.022988427238468029e-01	3.490263256917466861e-02
1.203900000000000091e+03	7.980005812420441544e+03	5.614308891823288405e+00	7.751645086430307856e+03	5.739605066152697077e+01	5.723338706084161487e+01	2.271292534192905221e-01	2.904362359878160521e-02	5.226321333378797229e-01	6.553573079038112204e-02	7.050495714285716531e+01	1.345985072752363720e+01	2.616752410331741885e+01	5.926390642150130894e+00	2.243024999999931879e-01	1.999999999999990119e-01	5.283399999999999208e-01	1.943061866635184820e-01	7.050495714285716531e+01	2.000000000000000389e-01	1.187050462579637145e-01	2.451045600354623006e-03	9.829889314425929725e-02	2.711093193845624805e-02
1.204900000000000091e+03	7.988430054114655832e+03	5.626318953067356077e+00	7.761818140958322147e+03	5.807991985659320022e+01	5.792137674318505702e+01	2.540123483431975249e-01	3.282924404509458133e-02	5.220749826256143589e-01	6.604224007905400151e-02	7.052018571428573068e+01	1.342806631366709347e+01	2.614515416293852468e+01	5.914600756153685523e+00	2.507756999999912750e-01	1.999999999999990397e-01	5.279399999999999649e-01	1.944686826011200464e-01	7.052018571428573068e+01	2.000000000000000389e-01	1.326134923479663497e-01	3.034102370037406425e-03	1.042498833406330649e-01	1.760366769235166273e-01
1.205900000000000091e+03	7.995970764960095948e+03	5.639229940520218420e+00	7.771410477831568642e+03	4.824673287004729616e+01	4.805399394578856231e+01	1.910332708174643790e-01	2.474258793339639134e-02	5.215181264840800246e-01	6.657342638782243194e-02	7.053611428571430508e+01	1.341189285110999307e+01	2.612304999404204864e+01	5.908779745254035376e+00	1.886480000000005930e-01	1.999999999999991784e-01	5.275399999999998979e-01	1.946311785387216109e-01	7.053611428571430508e+01	2.000000000000000389e-01	9.962731349284989490e-02	2.205128555954352643e-03	1.490756840105400549e-01	8.723061769214003613e-02
1.206900000000000091e+03	8.006008173025623364e+03	5.660399681412254580e+00	7.778118479922166443e+03	3.958321782991917104e+01	3.934563493526390232e+01	2.162563015527606824e-01	2.792806857973709894e-02	5.209615647843822694e-01	6.712851378236003863e-02	7.055314285714283074e+01	1.341002420809104123e+01	2.610136085445469689e+01	5.908482494737019586e+00	2.136904999999842403e-01	1.999999999999993450e-01	5.271399999999999419e-01	1.947936744763231753e-01	7.055314285714283074e+01	2.000000000000000389e-01	1.126612212514094408e-01	2.217852907655856916e-03	1.360968096017622919e-01	5.327922934844478431e-02
1.207900000000000091e+03	8.014884341674358438e+03	5.680804215128993029e+00	7.785466190738651676e+03	4.363080049133560578e+01	4.341461045146601805e+01	2.047068604549046322e-01	2.638769084234296111e-02	5.204052973976777130e-01	6.770672651581666202e-02	7.057157142857144549e+01	1.341623192348143689e+01	2.608019788356932622e+01	5.911696228791484486e+00	2.024009000000148717e-01	1.999999999999995393e-01	5.267399999999998750e-01	1.949561704139247398e-01	7.057157142857144549e+01	2.000000000000000389e-01	1.065305345943795556e-01	1.905104270724674795e-03	1.333614960393768867e-01	3.472557210926377480e-02
1.208900000000000091e+03	8.024271321696635823e+03	5.702115992972574432e+00	7.792964606920971164e+03	4.646381065804101240e+01	4.625411832088301622e+01	2.174711332625660631e-01	2.800794761984848683e-02	5.198493241951748223e-01	6.830729169031930781e-02	7.059142857142860805e+01	1.343100976753655118e+01	2.605957010475481184e+01	5.918555436228436939e+00	2.151516000000128770e-01	1.999999999999997058e-01	5.263399999999999190e-01	1.951186663515263042e-01	7.059142857142860805e+01	2.000000000000000389e-01	1.130522216585037737e-01	1.900466814524877195e-03	1.180200094186624332e-01	2.406823577435594080e-02
1.209900000000000091e+03	8.033116791386039040e+03	5.720854476618928430e+00	7.801437746390504799e+03	4.786707190437314807e+01	4.765046797407508450e+01	1.881289237072178988e-01	2.423094297099692360e-02	5.192936450481333566e-01	6.892944168611522815e-02	7.061322857142859277e+01	1.345692047546046943e+01	2.603966819473703254e+01	5.929860114174607233e+00	1.862401999999860891e-01	1.999999999999998723e-01	5.259399999999999631e-01	1.952811622891278687e-01	7.061322857142859277e+01	2.000000000000000389e-01	9.769415453090336821e-02	1.619326513299891015e-03	1.283441651571566033e-01	1.947002491486426665e-02
1.210900000000000091e+03	8.043352818350002963e+03	5.740374973877068854e+00	7.809229296546100159e+03	4.947652028709489969e+01	4.924579110189966258e+01	2.132801077461941863e-01	2.750163369112385708e-02	5.187382598278647006e-01	6.957241635674256408e-02	7.063728571428573844e+01	1.349206642847173576e+01	2.602060728316405402e+01	5.944985470819878159e+00	2.112737999999865224e-01	2.000000000000000666e-01	5.255399999999998961e-01	1.954436582267294331e-01	7.063728571428573844e+01	2.000000000000000389e-01	1.106365519481602583e-01	1.914468672891096691e-03	1.096216747116937895e-01	6.492259149111367922e-02
1.211900000000000091e+03	8.052391422521873210e+03	5.755894877845229907e+00	7.818351580096593352e+03	5.456001753434733104e+01	5.432329158306652772e+01	2.221371326045137040e-01	2.870024339192249821e-02	5.183729672558685664e-01	6.941173991666840792e-02	7.066375714285716469e+01	1.354176812916840156e+01	2.600244334623357645e+01	5.965587855413255092e+00	2.201766999999961172e-01	2.000000000000002331e-01	5.251399999999999402e-01	1.956061541643309976e-01	7.066375714285716469e+01	2.000000000000000389e-01	1.151498845659121167e-01	2.023008621672907782e-03	1.071103846370230483e-01	9.020806618084926953e-02
1.212900000000000091e+03	8.061075756021378766e+03	5.769512664721423434e+00	7.827687743003568357e+03	4.794915185995237294e+01	4.766074208356626229e+01	1.748690908340125583e-01	2.266613236182543623e-02	5.181531106720110857e-01	6.864628870145537964e-02	7.069291428571433755e+01	1.360700889489317333e+01	2.598566629620768254e+01	5.991179642496531343e+00	1.734390000000018972e-01	2.000000000000004274e-01	5.247399999999999842e-01	1.957686501019325620e-01	7.069291428571433755e+01	2.000000000000000389e-01	9.060896337603006889e-02	1.625271336248138672e-03	1.444015346686417789e-01	9.298394641532878660e-03
1.213900000000000091e+03	8.072112191741871356e+03	5.784919371449697145e+00	7.834612877160173412e+03	4.773101379019849588e+01	4.741980254647717175e+01	1.790936507499442110e-01	2.332549944318547397e-02	5.179330463777879201e-01	6.791040782940746534e-02	7.072465714285711158e+01	1.366990455796697468e+01	2.597050933585114763e+01	6.015454074005686991e+00	1.777572999999961212e-01	2.000000000000006217e-01	5.243399999999999173e-01	1.959311460395341264e-01	7.072465714285711158e+01	2.000000000000000389e-01	9.275852011983820589e-02	1.818480209504416776e-03	1.110833169684096455e-01	5.456204987300054821e-02
1.214900000000000091e+03	8.082892872575373985e+03	5.799170386370998465e+00	7.843615129049036113e+03	5.390493629629215633e+01	5.360489697553261834e+01	2.404145413380099905e-01	3.147399837601156519e-02	5.177127742579495928e-01	6.720497447148018888e-02	7.075948571428571654e+01	1.375143976023130676e+01	2.595715157073664159e+01	6.044945588174986284e+00	2.387692000000072312e-01	2.000000000000007883e-01	5.239399999999999613e-01	1.960936419771356909e-01	7.075948571428571654e+01	2.000000000000000389e-01	1.244656791680536501e-01	2.711571224928674938e-03	1.115640552760657211e-01	2.190463010919409606e-02
1.215900000000000091e+03	8.090927215911498024e+03	5.810616865665267916e+00	7.852578589524952804e+03	5.391193050353456329e+01	5.360613791505281966e+01	1.952852161533337183e-01	2.560608254248724833e-02	5.174922941971920043e-01	6.653086188903022113e-02	7.079720000000000368e+01	1.384879761832151068e+01	2.594551397575446572e+01	6.078674401153137730e+00	1.940120999999805917e-01	2.000000000000008438e-01	5.235399999999998943e-01	1.962561379147372553e-01	7.079720000000000368e+01	2.000000000000000389e-01	1.010585945299832117e-01	2.337352962049921070e-03	1.125025096636423222e-01	1.505973723854660100e-02
1.216900000000000091e+03	8.100822465342295800e+03	5.828037734056050745e+00	7.861467280123853925e+03	5.440352565396310780e+01	5.410036374716183616e+01	1.938279502170204838e-01	2.510300520767955873e-02	5.172716060801573201e-01	6.588893513176019567e-02	7.083764285714288178e+01	1.395721367948358349e+01	2.593553374161842839e+01	6.115071848055547932e+00	1.924498000000198772e-01	2.000000000000004274e-01	5.231399999999999384e-01	1.964186338523388198e-01	7.083764285714288178e+01	2.000000000000000389e-01	1.002616951119829625e-01	2.043451992219749019e-03	1.121578875117301144e-01	2.579784648020825091e-02
1.217900000000000091e+03	8.110796364136676857e+03	5.849215677635106303e+00	7.870383282575267913e+03	5.223598426335247780e+01	5.192605206527913708e+01	1.776795942906254921e-01	2.274163817048317771e-02	5.170507097914329719e-01	6.528004640674808789e-02	7.088067142857143210e+01	1.407792473427193336e+01	2.592715360344300279e+01	6.154474305068072582e+00	1.763060000000109540e-01	1.999999999999999833e-01	5.227399999999999824e-01	1.965811297899403842e-01	7.088067142857143210e+01	2.000000000000000389e-01	9.186936034342174651e-02	1.643060441490949925e-03	1.217670053682728959e-01	1.056649000262755746e-02
1.218900000000000091e+03	8.121681386044545434e+03	5.873348044970136961e+00	7.878595687873202223e+03	5.278854967978758594e+01	5.248337185932890492e+01	1.928724040935723416e-01	2.442748374066053274e-02	5.168296052155523235e-01	6.470503014726590452e-02	7.092588571428575506e+01	1.416943456052839423e+01	2.592022134407011436e+01	6.183794177858899843e+00	1.912612999999794283e-01	1.999999999999995393e-01	5.223399999999999155e-01	1.967436257275419487e-01	7.092588571428575506e+01	2.000000000000000389e-01	9.968216846465546843e-02	1.592434711940973833e-03	1.132390835631418569e-01	2.164822227663620174e-02
