#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.313359999999999900e+03	6.093504922110553707e+03	1.902696842280139133e+00	5.902412886288386289e+03	2.327827863026038813e+01	2.336054087336802354e+01	2.473263039427561483e-01	2.002752837999198163e-02	6.399519903485132444e-01	4.759492212205232442e-02	6.646880644038883190e+01	6.344224586842165614e+00	2.996674947148835599e+01	3.626047296050384894e+00	2.405312000000208172e-01	1.999999999999983180e-01	6.379623600000000616e-01	1.041583472972202745e-01	6.646796902536715379e+01	9.999999999999999167e-02	1.582769604737081226e-01	4.778383635254032299e-03	1.565525666061143850e-01	1.376775517314642212e-02
1.314359999999999900e+03	6.099822961053221661e+03	1.890664194226148620e+00	5.908800517112197667e+03	2.331258531003945578e+01	2.339778826560617020e+01	2.416937473074617926e-01	1.997552942526473890e-02	6.396702233002750093e-01	4.784454918250424793e-02	6.650137274326795023e+01	6.344738942983309649e+00	2.996903351209493849e+01	3.621184847506561777e+00	2.350603000000432985e-01	1.999999999999980405e-01	6.376683600000000451e-01	1.042280872899677691e-01	6.650055386581469463e+01	9.999999999999999167e-02	1.546042933104443129e-01	5.168676657153909934e-03	1.562813485126746671e-01	1.349645559139172474e-02
1.315359999999999900e+03	6.106291086734518103e+03	1.890737329500765673e+00	5.915199233334683413e+03	2.321622813434271038e+01	2.330581142950667584e+01	2.335702043780129022e-01	1.921822438209583317e-02	6.393884443966350029e-01	4.811898041221170097e-02	6.653148484676977148e+01	6.348389847239583439e+00	2.997017498330433227e+01	3.618176389641347246e+00	2.271999999999820830e-01	1.999999999999982903e-01	6.373743600000000287e-01	1.042978272827152775e-01	6.653068457142856573e+01	9.999999999999999167e-02	1.493420896346617788e-01	4.735712864426030316e-03	1.570883685237949856e-01	1.259692275707019644e-02
1.316359999999999900e+03	6.112987122677542175e+03	1.906055840218462194e+00	5.921565077027614279e+03	2.323244194407401864e+01	2.332741862541304201e+01	2.312020443664859204e-01	1.881435815976281734e-02	6.391066536372250750e-01	4.841772454943270992e-02	6.655832340767202027e+01	6.355082741728157458e+00	2.996980410814603601e+01	3.616976618182295322e+00	2.249481999999716209e-01	1.999999999999987066e-01	6.370803600000000122e-01	1.043675672754627859e-01	6.655754171428570487e+01	9.999999999999999167e-02	1.477627648891500500e-01	4.201001991735720670e-03	1.552275163272365810e-01	1.326706841539498048e-02
1.317359999999999900e+03	6.119754727498351713e+03	1.930239095219095535e+00	5.928007233828550852e+03	2.340455168831558552e+01	2.350509695168387125e+01	2.283295072100571255e-01	1.842980968712942466e-02	6.388248510216768539e-01	4.874026555335878030e-02	6.657734736883644189e+01	6.364483580401527618e+00	2.996586642719330484e+01	3.617379894100892113e+00	2.222050999999964915e-01	1.999999999999991507e-01	6.367863599999999957e-01	1.044373072682102804e-01	6.657658458244111443e+01	9.999999999999999167e-02	1.458625634273176264e-01	3.708773493609829070e-03	1.546115510336478482e-01	1.413430993764203808e-02
1.318359999999999900e+03	6.126610496219969718e+03	1.956923421221504311e+00	5.934475055885276561e+03	2.369828671381548091e+01	2.380397398550935861e+01	2.252935360592541181e-01	1.809418479133483720e-02	6.385439487097871458e-01	4.908613600530898485e-02	6.660301742209264830e+01	6.377997904938951912e+00	2.996490929071137543e+01	3.620199837743622862e+00	2.193023000000380307e-01	1.999999999999995670e-01	6.364932692307693207e-01	1.045070472609577888e-01	6.660227357142856874e+01	9.999999999999999167e-02	1.438598241340669492e-01	3.284491573628156753e-03	1.530356506828146335e-01	1.257167083635113598e-02
1.319359999999999900e+03	6.133561707275726803e+03	1.980943010245788782e+00	5.941009481004771260e+03	2.382475800545681111e+01	2.393525899012231406e+01	2.283192408922597727e-01	1.830771454697794481e-02	6.382773253815618997e-01	4.945581842363493824e-02	6.664082184656602692e+01	6.396249678627158985e+00	2.996941232603967364e+01	3.625765359766922824e+00	2.223000000000183718e-01	2.000000000000000111e-01	6.362144230769231079e-01	1.045767872537052973e-01	6.664009697580644342e+01	9.999999999999999167e-02	1.457309944098600929e-01	3.039283350100857421e-03	1.569962433783372580e-01	1.232867284125676970e-02
1.320359999999999900e+03	6.140423665530040125e+03	1.998014847665971594e+00	5.947379060164637849e+03	2.374757992873178836e+01	2.386229779077480373e+01	2.333029274826428079e-01	1.874010621759105572e-02	6.380106908211692351e-01	4.984765330692318697e-02	6.671949999667199904e+01	6.421424978453361021e+00	2.999238862319430154e+01	3.635436754429071549e+00	2.272049999999694592e-01	2.000000000000004274e-01	6.359355769230768951e-01	1.046465272464527918e-01	6.671879321236558269e+01	9.999999999999999167e-02	1.488497619338020883e-01	2.932399512391721096e-03	1.570413600941094889e-01	1.305343983648860062e-02
1.321359999999999900e+03	6.147141848931937602e+03	2.006220916551057609e+00	5.953746809395800483e+03	2.389427760141264301e+01	2.401104192164821782e+01	2.374538029523365346e-01	1.916706983593220379e-02	6.377440450282599871e-01	5.026105944954364219e-02	6.678805817348738572e+01	6.448966621301658542e+00	3.001076748208606659e+01	3.646521986144026339e+00	2.313000000000329237e-01	2.000000000000008438e-01	6.356567307692307933e-01	1.047162672392003002e-01	6.678736964856229008e+01	9.999999999999999167e-02	1.514347488021664800e-01	2.947314324819197071e-03	1.546304960721210375e-01	1.311758734981352884e-02
1.322359999999999900e+03	6.153745353133647768e+03	2.005246920877314487e+00	5.960213839027093854e+03	2.392121066031945631e+01	2.403887663405624409e+01	2.407199114132471673e-01	1.958288736078089495e-02	6.374773880024848793e-01	5.069544661403879021e-02	6.684816732434812536e+01	6.479341015535538872e+00	3.002530675585057907e+01	3.659233441759611960e+00	2.345339999999964675e-01	2.000000000000012323e-01	6.353778846153845805e-01	1.047860072319478086e-01	6.684749744408944139e+01	9.999999999999999167e-02	1.534535003679063647e-01	3.088574531454780538e-03	1.581352776857966880e-01	1.548465043389853947e-02
1.323359999999999900e+03	6.160261985192235443e+03	1.995750569227218829e+00	5.966537538676117947e+03	2.356558793618277647e+01	2.368394423515979241e+01	2.427357967507410563e-01	1.995524771528083344e-02	6.372107197434950798e-01	5.115021835071505846e-02	6.692067571590752095e+01	6.513612219274326876e+00	3.004542420359712196e+01	3.674375810779531459e+00	2.365505000000212021e-01	2.000000000000016487e-01	6.350990384615384787e-01	1.048557472246953032e-01	6.692002396166132883e+01	9.999999999999999167e-02	1.546738517550504399e-01	3.338179037745653971e-03	1.597974358745926360e-01	1.361588596076944782e-02
1.324359999999999900e+03	6.166727202089940874e+03	1.979208777986941392e+00	5.972795461367598364e+03	2.338643667721329678e+01	2.350354693568370124e+01	2.455032971940598607e-01	2.044583641432246718e-02	6.369469519918797840e-01	5.162501064695834696e-02	6.696930995356980532e+01	6.548419683425265703e+00	3.005472331715054679e+01	3.690008110194960445e+00	2.393000000000142791e-01	2.000000000000020373e-01	6.348230943396226955e-01	1.049254872174428116e-01	6.696867640664960675e+01	9.999999999999999167e-02	1.563725768517130466e-01	3.700096585186627828e-03	1.574147981299927335e-01	1.352668069148982820e-02
1.325359999999999900e+03	6.173122185277742574e+03	1.958127306970816717e+00	5.979148104269533178e+03	2.348891958661773671e+01	2.360263318568460988e+01	2.457115932741891218e-01	2.077654948872380974e-02	6.366836471401517983e-01	5.211902992499201775e-02	6.698393304635365553e+01	6.583515423822968060e+00	3.004864476967532028e+01	3.705836551001783441e+00	2.395553000000063548e-01	2.000000000000024536e-01	6.345476226415094345e-01	1.049952272101903200e-01	6.698331835038362669e+01	9.999999999999999167e-02	1.564405533504283352e-01	4.100403688027825545e-03	1.555564297194070578e-01	1.358662083026987606e-02
1.326359999999999900e+03	6.179514389719515748e+03	1.935717950129447029e+00	5.985576639572148451e+03	2.357869391225548483e+01	2.368803025574294452e+01	2.458256717721340745e-01	2.114873148083042803e-02	6.364203311933714913e-01	5.263163851541415722e-02	6.697180251403817408e+01	6.619514628675579715e+00	3.003048348627794439e+01	3.722226739891777214e+00	2.397187999999914609e-01	2.000000000000028422e-01	6.342721509433962845e-01	1.050649672029378145e-01	6.697120714285715337e+01	9.999999999999999167e-02	1.564484554450545906e-01	4.554371990642964128e-03	1.551352075852618639e-01	1.339819213329513856e-02
1.327359999999999900e+03	6.185906271295816623e+03	1.916531835330878009e+00	5.992022629593146121e+03	2.354328394027071170e+01	2.364789918057426377e+01	2.460603873764650451e-01	2.157830982031857386e-02	6.361570041511940277e-01	5.316224004181724361e-02	6.695220398950716856e+01	6.657931916585604348e+00	3.000895469649458391e+01	3.740090404291644077e+00	2.400000000000090949e-01	2.000000000000032307e-01	6.339966792452830235e-01	1.051347071956853230e-01	6.695162803738318757e+01	9.999999999999999167e-02	1.565330388736942968e-01	5.050955077702886861e-03	1.564990347763542677e-01	1.261015040106038335e-02
1.328359999999999900e+03	6.192294698986196636e+03	1.906372062647395005e+00	5.998412445360566380e+03	2.346831226853722896e+01	2.356802996101826508e+01	2.451929808849079573e-01	2.162527270168522128e-02	6.358936660132746832e-01	5.371024324860034643e-02	6.692601694740361040e+01	6.686480757707713884e+00	2.998446713044586431e+01	3.754939663957912455e+00	2.392010000000368564e-01	2.000000000000033973e-01	6.337212075471698736e-01	1.052044471884328314e-01	6.692545981308410319e+01	9.999999999999999167e-02	1.559166634956269115e-01	5.157628131630940561e-03	1.541485141077283405e-01	1.675298626277674230e-02
1.329359999999999900e+03	6.198708381639353320e+03	1.910330789116649441e+00	6.004899695696960407e+03	2.384915295032647364e+01	2.394184874402085583e+01	2.452195123853048997e-01	2.128376924053047500e-02	6.356290209209549680e-01	5.427495302836959912e-02	6.686537206473711592e+01	6.637456452461607981e+00	2.994448777628053904e+01	3.741802556170643612e+00	2.392659999999864340e-01	2.000000000000031752e-01	6.334444444444444766e-01	1.052741871811803259e-01	6.686483113735239669e+01	9.999999999999999167e-02	1.558686385681853359e-01	4.714795294727967649e-03	1.492407973111261055e-01	1.614978048488754231e-02
1.330359999999999900e+03	6.205124040422198050e+03	1.924956861546374132e+00	6.011600276355982714e+03	2.413541898070936043e+01	2.421832392828791569e+01	2.463415317112750413e-01	2.108269537781078118e-02	6.353633464836035971e-01	5.485581348185394890e-02	6.681077932315581336e+01	6.591078735272283495e+00	2.990727568727470498e+01	3.730599818921995769e+00	2.404000000000223736e-01	2.000000000000029532e-01	6.331666666666667664e-01	1.053439271739278343e-01	6.681025498721227507e+01	9.999999999999999167e-02	1.565163799659724797e-01	4.360198703699333204e-03	1.537208655565573123e-01	1.469080594116907793e-02
1.331359999999999900e+03	6.211513148068423106e+03	1.944876024367072409e+00	6.018105574100562990e+03	2.405191728478553159e+01	2.412233735217906982e+01	2.500216513838494081e-01	2.114578331645715001e-02	6.350929380395915480e-01	5.480684743427591266e-02	6.681894784564855172e+01	6.555301217434359451e+00	2.989835528834169054e+01	3.725261386371817807e+00	2.440307999999618005e-01	2.000000000000027589e-01	6.328888888888889452e-01	1.054136874722146483e-01	6.681843913043478267e+01	9.999999999999999167e-02	1.587869851508794394e-01	4.050417110485033181e-03	1.535822558899191115e-01	1.488660444708337846e-02
1.332359999999999900e+03	6.217810893434958416e+03	1.965667082352222428e+00	6.024616742947547209e+03	2.399426348308298884e+01	2.405062483693300734e+01	2.522652695122264421e-01	2.113364831827323903e-02	6.348184357524087051e-01	5.421725602337950506e-02	6.682127805669016141e+01	6.522114976564841626e+00	2.988681349370972384e+01	3.721080302903766235e+00	2.462600000000065847e-01	2.000000000000025369e-01	6.326111111111111240e-01	1.054834653484310047e-01	6.682078502538071518e+01	9.999999999999999167e-02	1.601426437864113816e-01	3.713807161394337523e-03	1.534291804735993248e-01	1.474831789945225784e-02
1.333359999999999900e+03	6.224055326375217192e+03	1.983716151202248090e+00	6.031134407950470631e+03	2.393816111368926158e+01	2.398117920871374409e+01	2.533928407712182640e-01	2.107679081550859271e-02	6.345439297675173895e-01	5.364713501482097635e-02	6.681948117719306879e+01	6.491759550977951321e+00	2.987341475629546039e+01	3.717713951085952484e+00	2.474000000000273758e-01	2.000000000000023148e-01	6.323333333333334139e-01	1.055532432246473612e-01	6.681900387409200448e+01	9.999999999999999167e-02	1.607888889579236480e-01	3.443315819813440835e-03	1.528779625266239450e-01	1.457673312681373283e-02
1.334359999999999900e+03	6.230274661594715326e+03	1.996425486896430179e+00	6.037675573096008520e+03	2.386898663556545586e+01	2.389944343272891913e+01	2.517630202767048297e-01	2.084155313248201025e-02	6.342697174189961817e-01	5.309707045435407835e-02	6.680554279237112780e+01	6.463452341037604576e+00	2.985454244268134971e+01	3.714618596953801699e+00	2.458477999999786334e-01	2.000000000000021205e-01	6.320558518518518687e-01	1.056230211008637176e-01	6.680508135593220231e+01	9.999999999999999167e-02	1.596856597274585732e-01	3.242860288321274161e-03	1.534689007678124162e-01	1.405305696874139913e-02
1.335359999999999900e+03	6.236536964682586586e+03	2.002179361335905572e+00	6.044191551219243593e+03	2.378349106681129754e+01	2.380221401543728987e+01	2.493187645567810917e-01	2.059145563429953460e-02	6.339970623912097869e-01	5.256772862809271085e-02	6.679510794392491846e+01	6.438955542445522262e+00	2.983723277099898041e+01	3.712603027330064975e+00	2.435000000000400178e-01	2.000000000000018985e-01	6.317799259259259115e-01	1.056927989770800741e-01	6.679466228127024863e+01	9.999999999999999167e-02	1.580673643280048890e-01	3.159122752042581306e-03	1.543612728924544653e-01	1.344657233167066354e-02
1.336359999999999900e+03	6.242863381297751403e+03	2.000003215370653731e+00	6.050669860067452646e+03	2.368959727770318224e+01	2.369753454359963740e+01	2.519922139961874308e-01	2.081690272065301467e-02	6.337244036904443600e-01	5.205953889254125166e-02	6.678997240434073035e+01	6.418466203412526383e+00	2.982229305293594734e+01	3.711680927573260735e+00	2.461504999999988286e-01	2.000000000000017042e-01	6.315040000000000653e-01	1.057625768532964305e-01	6.678954238496434925e+01	9.999999999999999167e-02	1.596936155493687282e-01	3.272986898261523187e-03	1.520186239675721807e-01	1.389331795649491504e-02
1.337359999999999900e+03	6.249125372402153516e+03	1.990031920087540929e+00	6.057248001441849738e+03	2.354902487118717147e+01	2.354756651205852336e+01	2.513382526188553401e-01	2.081992470734734049e-02	6.334517413166625976e-01	5.157305918650096493e-02	6.674047994524799776e+01	6.396878522002680256e+00	2.978742137547806124e+01	3.708989517391640955e+00	2.455509000000120068e-01	2.000000000000014821e-01	6.312280740740741081e-01	1.058323547295127870e-01	6.674006607818411396e+01	9.999999999999999167e-02	1.592106537809011568e-01	3.466188362838281377e-03	1.529440366629672143e-01	1.453061674318893021e-02
1.338359999999999900e+03	6.255406359109087134e+03	1.973214697459583666e+00	6.063786340705142720e+03	2.329352893512859168e+01	2.328453233403229916e+01	2.483802018942661838e-01	2.068356218259817872e-02	6.331790752698277513e-01	5.110884154984009220e-02	6.668847422065857700e+01	6.378653544934693720e+00	2.975142485848368779e+01	3.706857370328666690e+00	2.427000000000134605e-01	2.000000000000012601e-01	6.309521481481481509e-01	1.059021326057291434e-01	6.668807639225181561e+01	9.999999999999999167e-02	1.572691465507445874e-01	3.728581714797734800e-03	1.553768114529915367e-01	1.285433489485423089e-02
1.339359999999999900e+03	6.261764885380337546e+03	1.951264436003628644e+00	6.070222307505134268e+03	2.314531022203367883e+01	2.313018754158098034e+01	2.477086099470469649e-01	2.078852700966342740e-02	6.329064055499028507e-01	5.066742944516908209e-02	6.665008079546299768e+01	6.365343037936140647e+00	2.972153889576634356e+01	3.706090203649130554e+00	2.420829999999796200e-01	2.000000000000010658e-01	6.306762222222221936e-01	1.059719104819454999e-01	6.664969866828087675e+01	9.999999999999999167e-02	1.567763659453484115e-01	4.103465681389772447e-03	1.534040817535850254e-01	1.230317711166262380e-02
1.340359999999999900e+03	6.268143397817273581e+03	1.927445642717455998e+00	6.076741038875048616e+03	2.313519388976974511e+01	2.311561962756524125e+01	2.469547451612258415e-01	2.093695158099455680e-02	6.326258393685822989e-01	5.024872801010160650e-02	6.657648523489432080e+01	6.352009191348189532e+00	2.967586067933143568e+01	3.703911684274217908e+00	2.413855000000353357e-01	2.000000000000008438e-01	6.303924313725490780e-01	1.060416883581618702e-01	6.657611919060053651e+01	1.000000000000000056e-01	1.562299529436748380e-01	4.535840022431640930e-03	1.515807650505164583e-01	1.241671656924405072e-02
1.341359999999999900e+03	6.274544219050066204e+03	1.906194995870872821e+00	6.083338181986621748e+03	2.318578311015535931e+01	2.316418774007473047e+01	2.434511913718966636e-01	2.089978502960636655e-02	6.323427769324808656e-01	4.985369462118627304e-02	6.648015522659530063e+01	6.339988246883218714e+00	2.961998661688062384e+01	3.700983742270480548e+00	2.379999999999427018e-01	2.000000000000006217e-01	6.301061568627450704e-01	1.061114662343782267e-01	6.647980554016622534e+01	1.000000000000000056e-01	1.539446023996259572e-01	4.957698973628449531e-03	1.504164362427263812e-01	1.224908722281361877e-02
1.342359999999999900e+03	6.281040062258677608e+03	1.893307492007240578e+00	6.089986391617026129e+03	2.325169092431606899e+01	2.323125200792823009e+01	2.407230864816918836e-01	2.069764901941078400e-02	6.320597106843552915e-01	4.948302785294841216e-02	6.637432157009811817e+01	6.330651965899941835e+00	2.955985460232705009e+01	3.698009580571139931e+00	2.353719000000182859e-01	2.000000000000003719e-01	6.298198823529411738e-01	1.061812441105945831e-01	6.637398836565098748e+01	1.000000000000000056e-01	1.521513643966632134e-01	5.047673685386755080e-03	1.507754173929170549e-01	1.224852124776615488e-02
1.343359999999999900e+03	6.287612464707813160e+03	1.895716020325799667e+00	6.096618772526932844e+03	2.336330148970467135e+01	2.334697664607035250e+01	2.386618298836719332e-01	2.011238598850949300e-02	6.317766406241673849e-01	4.913720610854969278e-02	6.628505411905673839e+01	6.326491736323593074e+00	2.950714922072575064e+01	3.696357742612057962e+00	2.333950999999956366e-01	2.000000000000000944e-01	6.295336078431372773e-01	1.062510219868109396e-01	6.628473723118280247e+01	1.000000000000000056e-01	1.507809691291227827e-01	4.518616685879366796e-03	1.494906502621348998e-01	1.794157384147212000e-02
1.344359999999999900e+03	6.294244601414294266e+03	1.911557076851429615e+00	6.103308154091910183e+03	2.394226660667124307e+01	2.393019810942002934e+01	2.357642020097465430e-01	1.951041824953069978e-02	6.314935667518785101e-01	4.881668395882318018e-02	6.621078042113414597e+01	6.327437143846774248e+00	2.946117419320307818e+01	3.695848021371566539e+00	2.306000000000381078e-01	1.999999999999997891e-01	6.292473333333333807e-01	1.063207998630272960e-01	6.621047990314771425e+01	1.000000000000000056e-01	1.488835768395452563e-01	4.013763329582351914e-03	1.469773813611619517e-01	2.224376914097016961e-02
1.345359999999999900e+03	6.300961258961269778e+03	1.934519768908673942e+00	6.110111922064498685e+03	2.477695527692205246e+01	2.476924873302456831e+01	2.402316525872633113e-01	1.957007699557743868e-02	6.312117878134086979e-01	4.852198878136982502e-02	6.616814892036211404e+01	6.335280608025277260e+00	2.942938846767083305e+01	3.697563087586783315e+00	2.350088000000027932e-01	1.999999999999995115e-01	6.289623529411765279e-01	1.063905777392436525e-01	6.616786489104117663e+01	1.000000000000000056e-01	1.516370509189761684e-01	3.681671409753650356e-03	1.466404983091431635e-01	1.455050086082907909e-02
1.346359999999999900e+03	6.307555953291841433e+03	1.958436827677362269e+00	6.116931320603992390e+03	2.507934844292848808e+01	2.507751404589331656e+01	2.442019958254459111e-01	1.963914556006510562e-02	6.309306741355418247e-01	4.825346824916017241e-02	6.616927248970974063e+01	6.351058234932018820e+00	2.941719440911765560e+01	3.702135572393042029e+00	2.389319999999770516e-01	1.999999999999992062e-01	6.286780392156863240e-01	1.064603556154600089e-01	6.616900474840538493e+01	1.000000000000000056e-01	1.540745298513933603e-01	3.400747737224180979e-03	1.480372339317576058e-01	1.580861029585290886e-02
1.347359999999999900e+03	6.314046318707621140e+03	1.979383792718608426e+00	6.123686377919241750e+03	2.545675577111185817e+01	2.546028557615651877e+01	2.393262916549012687e-01	1.905332037691017180e-02	6.306495566717635892e-01	4.801143498536533660e-02	6.621851668826901971e+01	6.374997393385965161e+00	2.942651939110896819e+01	3.709768389601050043e+00	2.341999999999870852e-01	1.999999999999989286e-01	6.283937254901961200e-01	1.065301334916763654e-01	6.621826490066224835e+01	1.000000000000000056e-01	1.509310197320606894e-01	3.082162592954700801e-03	1.491828142050872497e-01	1.524822562015122271e-02
1.348359999999999900e+03	6.320671861964237905e+03	1.995380990175638747e+00	6.130389562902903890e+03	2.584458991466053845e+01	2.585320027732799275e+01	2.388124370628129656e-01	1.887568935037524723e-02	6.303684354220356889e-01	4.779621714230126994e-02	6.631366656137471693e+01	6.406839995787408704e+00	2.945634413160223630e+01	3.720372604849992992e+00	2.337360000000217042e-01	1.999999999999986233e-01	6.281094117647059161e-01	1.065999113678927218e-01	6.631343046357613957e+01	1.000000000000000056e-01	1.505398223106087785e-01	2.930721663986596889e-03	1.516025544429117078e-01	1.319133595160135349e-02
1.349359999999999900e+03	6.327314622561741089e+03	2.004321579597131642e+00	6.136985757826364534e+03	2.561853252620831611e+01	2.563340369679821151e+01	2.384105188772084882e-01	1.876763609502908256e-02	6.300873103863202651e-01	4.760810392606609764e-02	6.644214313562073926e+01	6.444994922959912387e+00	2.950100970834591863e+01	3.733236644813171079e+00	2.333815000000072359e-01	1.999999999999983458e-01	6.278250980392157121e-01	1.066696892441090783e-01	6.644192235904080235e+01	1.000000000000000056e-01	1.502194426071473410e-01	2.905857968881724387e-03	1.557282177333691731e-01	1.485047668732423880e-02
1.350359999999999900e+03	6.333971550470967486e+03	2.005542515991413310e+00	6.143407201637608523e+03	2.521187825646280345e+01	2.523293731404098850e+01	2.378789239935222843e-01	1.871088428725737815e-02	6.298103352685472389e-01	4.744765599633584546e-02	6.659367663799287129e+01	6.488025387607761374e+00	2.955590136066757623e+01	3.747607498458064512e+00	2.328999999999723514e-01	1.999999999999980405e-01	6.275449230769231113e-01	1.067394671203254347e-01	6.659347073669847816e+01	1.000000000000000056e-01	1.498186048736815379e-01	3.006854725583388288e-03	1.565472524970273061e-01	1.355165478266253699e-02
1.351359999999999900e+03	6.340646288904442372e+03	1.999405012918074487e+00	6.149795049294142700e+03	2.488542697716922802e+01	2.491178782940120229e+01	2.420962065415725450e-01	1.908954776940960038e-02	6.295366200665930556e-01	4.731500825832078705e-02	6.671719511458023533e+01	6.531436495610209114e+00	2.959821326962764942e+01	3.760832683301102097e+00	2.370683000000326501e-01	1.999999999999977629e-01	6.272680000000000478e-01	1.068092449965417912e-01	6.671700416098224196e+01	1.000000000000000056e-01	1.524084275971253899e-01	3.284131333319213839e-03	1.560454699077654106e-01	1.309584212752342401e-02
1.352359999999999900e+03	6.347207605858930947e+03	1.987591092599221287e+00	6.156203437827248308e+03	2.463535550984279965e+01	2.466612769503067071e+01	2.452542807235505717e-01	1.944615705980943035e-02	6.292629011776874615e-01	4.721007345974314456e-02	6.680111703658168665e+01	6.574278074591935805e+00	2.962279829956628419e+01	3.772350101145489187e+00	2.401999999999588908e-01	1.999999999999974576e-01	6.269910769230769843e-01	1.068790228727581615e-01	6.680094124365481889e+01	1.000000000000000056e-01	1.543294202143484228e-01	3.642974839998073047e-03	1.556575711293691766e-01	1.248757383679116421e-02
1.353359999999999900e+03	6.353687251791709969e+03	1.972668732945847658e+00	6.162627796069154101e+03	2.449782356930283811e+01	2.453224621258389959e+01	2.407447281419800300e-01	1.925300988097421173e-02	6.289891786017930420e-01	4.713296372327653583e-02	6.685528953979610378e+01	6.617435367906173482e+00	2.963407091914291414e+01	3.782720698203688059e+00	2.358220000000414984e-01	1.999999999999971800e-01	6.267141538461539207e-01	1.069488007489745179e-01	6.685512906091369700e+01	1.000000000000000056e-01	1.514258288067359959e-01	3.956008412922168253e-03	1.552399375861071296e-01	1.247357113632630715e-02
1.354359999999999900e+03	6.360291144984042148e+03	1.957683852280747372e+00	6.169069437411900253e+03	2.430625887269147256e+01	2.434443607816571387e+01	2.405302664594810014e-01	1.945965380310308787e-02	6.287154523388728267e-01	4.708374276856282237e-02	6.688350866874036171e+01	6.661188404632806481e+00	2.963373862711205220e+01	3.792186409573776285e+00	2.356508999999959997e-01	1.999999999999969025e-01	6.264372307692308572e-01	1.070185786251908744e-01	6.688336361815753150e+01	1.000000000000000056e-01	1.512250952782621949e-01	4.387513430320478039e-03	1.549930391537036600e-01	9.973094477570297600e-03
1.355359999999999900e+03	6.366903804067906094e+03	1.947709649953922595e+00	6.175521340061594856e+03	2.424779770118985311e+01	2.428941681083245996e+01	2.403364392036380914e-01	1.972408621664484621e-02	6.284410275587748451e-01	4.706237310476159286e-02	6.689219658764820053e+01	6.672717123192406952e+00	2.962467489804089382e+01	3.789444863708831601e+00	2.355000000000018190e-01	1.999999999999965972e-01	6.261596153846153978e-01	1.070883565014072308e-01	6.689206306306306260e+01	1.000000000000000056e-01	1.510372788129513422e-01	4.856953413029893932e-03	1.537029231086093628e-01	1.222048968376097250e-02
1.356359999999999900e+03	6.373524686063789886e+03	1.948783465799079684e+00	6.182027397199450206e+03	2.410410115545105825e+01	2.414992574104850576e+01	2.390612260545155743e-01	1.944933875056522807e-02	6.281653638204953705e-01	4.706877917018210955e-02	6.688125209891123291e+01	6.629465499844070742e+00	2.960684386124239609e+01	3.766601380885217232e+00	2.342740999999932683e-01	1.999999999999970413e-01	6.258807692307692960e-01	1.071581343776235873e-01	6.688112355212355453e+01	1.000000000000000056e-01	1.501699820399084728e-01	4.536067631604701229e-03	1.551803709878935289e-01	1.224632941090856783e-02
1.357359999999999900e+03	6.380183806524590182e+03	1.962834503207507186e+00	6.188471511191663922e+03	2.396476564964083522e+01	2.401592081291536118e+01	2.422438991214740378e-01	1.946370926186723541e-02	6.278896963692787159e-01	4.710296881312938527e-02	6.689154745442402827e+01	6.591745875513558062e+00	2.959845520366297933e+01	3.745738216482904726e+00	2.374130000000036489e-01	1.999999999999976519e-01	6.256019230769230832e-01	1.072279122538399437e-01	6.689142379623167756e+01	1.000000000000000056e-01	1.521024482666925304e-01	4.126706984817198227e-03	1.548441360513704845e-01	1.247799044615498232e-02
1.358359999999999900e+03	6.386758322657602548e+03	1.983498447317848745e+00	6.194929618198494609e+03	2.392691743163242890e+01	2.398367323670517592e+01	2.453733434741318109e-01	1.952895506186160673e-02	6.276140252050880219e-01	4.716480848399057235e-02	6.689988696457797346e+01	6.556793631511960818e+00	2.958917218783790304e+01	3.725421570497715162e+00	2.404999999999972715e-01	1.999999999999982625e-01	6.253230769230769814e-01	1.072976901300563002e-01	6.689976821192053080e+01	1.000000000000000056e-01	1.539997517758304735e-01	3.754547201996319850e-03	1.542477009791725084e-01	1.310360131412928800e-02
1.359359999999999900e+03	6.393251839617653786e+03	2.005276503708284697e+00	6.201412696997413150e+03	2.382662693740489956e+01	2.388919456888075388e+01	2.517804916776684165e-01	1.991096439042526478e-02	6.273383503278854301e-01	4.725411670078476234e-02	6.690511382433707865e+01	6.524546066688337476e+00	2.957848204688025362e+01	3.705665711263602891e+00	2.468000000000074579e-01	1.999999999999988454e-01	6.250442307692307686e-01	1.073674680062726566e-01	6.690500000000000114e+01	1.000000000000000056e-01	1.579515582938123830e-01	3.484327365446179131e-03	1.543732465098698603e-01	1.432599238907421128e-02
1.360359999999999900e+03	6.399582894599332576e+03	2.024016003016984477e+00	6.207890503370009355e+03	2.362972897383822257e+01	2.369800035800509264e+01	2.521458509157267214e-01	1.987248018670540947e-02	6.270617452665203650e-01	4.737059542783732952e-02	6.690861038322134391e+01	6.495353802525114517e+00	2.956700323409859266e+01	3.686705228100935816e+00	2.471779999999625943e-01	1.999999999999994282e-01	6.247644615384615463e-01	1.074372458824890131e-01	6.690850148367952954e+01	9.999999999999999167e-02	1.581110173369274507e-01	3.203969609405178751e-03	1.553504992727901546e-01	1.696557082358072371e-02
