#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.708000000000000000e+03	1.255908575730628945e+05	2.585314011836537702e+02	1.232699860821606853e+05	5.384277173135874364e+02	4.755884957886736402e+02	3.344555654371887676e-02	6.026949395773306684e-03	2.648739258293196230e-01	3.724711846018164546e-02	1.054300000000000068e+02	1.292161280834387327e+01	2.029633386936143324e+01	4.108232856608799999e+00	3.329999999999699867e-02	3.000000000000014877e-01	3.322300000000000253e-01	5.527153838248143325e-01	1.054300000000000068e+02	1.499999999999999944e-01	8.858855863281309834e-03	1.424813014537011603e-03	8.002355985413876424e-03	5.179909194086618207e-03
1.709000000000000000e+03	1.257037389671653655e+05	2.526538455720097147e+02	1.233949492807265487e+05	5.395472013089695338e+02	4.787103136884173864e+02	3.273777889521890805e-02	5.939356402090411116e-03	2.639518972304226163e-01	3.742183135157464008e-02	1.055100000000000051e+02	1.339718015103391124e+01	2.023587411617518228e+01	4.097673429905804632e+00	3.240000000000264890e-02	3.000000000000001554e-01	3.320500000000000118e-01	5.530456348207196671e-01	1.055100000000000051e+02	1.499999999999999944e-01	8.641198850503120296e-03	1.404635240522217809e-03	7.996767621051887112e-03	4.996829137649073070e-03
1.710000000000000000e+03	1.258194636504298542e+05	2.471480481883017717e+02	1.235199998070626461e+05	5.450245189963751500e+02	4.869655536930545736e+02	3.301107531043092486e-02	5.827942419445310968e-03	2.630322083487630080e-01	3.769008935263975374e-02	1.055000000000000000e+02	1.438540813175618815e+01	2.015921372838056413e+01	4.174442092869698584e+00	3.249999999999886313e-02	2.999999999999954370e-01	3.318689999999999696e-01	5.533758858166251127e-01	1.055000000000000000e+02	1.499999999999999944e-01	8.682976038869973448e-03	1.367726794364302516e-03	7.517185591981275644e-03	4.872273175757658309e-03
1.711000000000000000e+03	1.259346315370534576e+05	2.423549061739901163e+02	1.236530283172362833e+05	5.512338683484824742e+02	4.960759337201643575e+02	3.348957176048596163e-02	5.948884342819012530e-03	2.621211777086736583e-01	3.804884454567212387e-02	1.052500000000000000e+02	1.577805140404996997e+01	2.003556208011787021e+01	4.314435053141798093e+00	3.280000000000171667e-02	2.999999999999907740e-01	3.316949999999999621e-01	5.537061368125305583e-01	1.052500000000000000e+02	1.499999999999999944e-01	8.778325990817719554e-03	1.395821776352479913e-03	8.050896697358223345e-03	5.719601146240426391e-03
1.712000000000000000e+03	1.260485484730439930e+05	2.382785953637169598e+02	1.237772380838735990e+05	5.115503009082166272e+02	4.542520217806257961e+02	3.233277290488980465e-02	5.971870481047776916e-03	2.612222917280546675e-01	3.849421441594410437e-02	1.049300000000000068e+02	1.434231035934208620e+01	1.989929923430145209e+01	4.065693163760221829e+00	3.150000000000119371e-02	2.999999999999860556e-01	3.315325000000000077e-01	5.540363878084360039e-01	1.049300000000000068e+02	1.499999999999999944e-01	8.446041036138066116e-03	1.410087125839551208e-03	8.205805791025469129e-03	4.365605128858097636e-03
1.713000000000000000e+03	1.261669471400314360e+05	2.349160591840040126e+02	1.238991030201719550e+05	4.964929351704038822e+02	4.399462256243148204e+02	3.368739759966403458e-02	6.095905944146479301e-03	2.603307465695438028e-01	3.902076897050966303e-02	1.047699999999999960e+02	1.334594454697722199e+01	1.979535881715946743e+01	3.894005609536725476e+00	3.349999999999653255e-02	2.999999999999872768e-01	3.313755000000000450e-01	5.543666388043414495e-01	1.047699999999999960e+02	1.499999999999999944e-01	8.769865367105595874e-03	1.425429888526822406e-03	8.383848049903630875e-03	4.817597042037353484e-03
1.714000000000000000e+03	1.262809739760363300e+05	2.328796544137094031e+02	1.240183799910864618e+05	4.789388822894731561e+02	4.230294924685916840e+02	3.208867126088629090e-02	5.709291595082392236e-03	2.594386611625545958e-01	3.962233847746685078e-02	1.047000000000000028e+02	1.283765764193259784e+01	1.970962398091478462e+01	3.798232096286083603e+00	3.280000000000171667e-02	2.999999999999901079e-01	3.312140000000000084e-01	5.546968898002468951e-01	1.047000000000000028e+02	1.499999999999999944e-01	8.325041910409681709e-03	1.320609125139833757e-03	8.387942516836038170e-03	4.771455549626910791e-03
1.715000000000000000e+03	1.264010934914407553e+05	2.319565791351134862e+02	1.241375987384721084e+05	4.946463370381246136e+02	4.428161807608094591e+02	3.130511558414417195e-02	5.647856284958862640e-03	2.585452757682304981e-01	4.029365110933852412e-02	1.046599999999999966e+02	1.287004378007274497e+01	1.963024954735783467e+01	3.779751965390624413e+00	3.289999999999793090e-02	2.999999999999929945e-01	3.310469999999999802e-01	5.550271407961522296e-01	1.046599999999999966e+02	1.499999999999999944e-01	8.093789741658885886e-03	1.300294822728423382e-03	8.156675806214864349e-03	4.020777373734976678e-03
1.716000000000000000e+03	1.265246450083343807e+05	2.323137700294163324e+02	1.242601977020398481e+05	4.890348482870705880e+02	4.394235339596372683e+02	3.044518589456718730e-02	5.696995845758535959e-03	2.576560692511418171e-01	4.103039079331693290e-02	1.046500000000000057e+02	1.343586677543900620e+01	1.955717388996868067e+01	3.837407137521042788e+00	3.280000000000171667e-02	2.999999999999956590e-01	3.308814999999999951e-01	5.553573917920576752e-01	1.046500000000000057e+02	1.499999999999999944e-01	7.844386925214488424e-03	1.312006609063487688e-03	8.466955608927765817e-03	3.512724990077710843e-03
1.717000000000000000e+03	1.266521246966176841e+05	2.342196161777990255e+02	1.243783039076452696e+05	4.940731289198273544e+02	4.478172334764391849e+02	3.164387476074671801e-02	5.810900332597943030e-03	2.567745151506425350e-01	4.182805184619572264e-02	1.046800000000000068e+02	1.442337616602972972e+01	1.949226313598933302e+01	3.959768594059386082e+00	3.359999999999985221e-02	2.999999999999951039e-01	3.307219999999999605e-01	5.556876427879631208e-01	1.046800000000000068e+02	1.499999999999999944e-01	8.125340599178392659e-03	1.325287381392764672e-03	8.753092143346049084e-03	3.342578206564417610e-03
1.718000000000000000e+03	1.267751964605387038e+05	2.373768646400509681e+02	1.244925492490198812e+05	4.939078402276341535e+02	4.508976109102604255e+02	3.200641748887305543e-02	5.924410157754753450e-03	2.559017236327157940e-01	4.268192307891276183e-02	1.047300000000000040e+02	1.566159256235039265e+01	1.943159133284211748e+01	4.126423327646310035e+00	3.349999999999653255e-02	2.999999999999945488e-01	3.305700000000000305e-01	5.560178937838685664e-01	1.047300000000000040e+02	1.499999999999999944e-01	8.190497402710914671e-03	1.346551208793133475e-03	8.704820281952140720e-03	3.668231118924567338e-03
1.719000000000000000e+03	1.268972891675907886e+05	2.416870331801653720e+02	1.246074281284923636e+05	4.907009773705538578e+02	4.487527665858521004e+02	3.073852905373226224e-02	5.889836288297576640e-03	2.550391774012881196e-01	4.358756756534826193e-02	1.047699999999999960e+02	1.438253412272177201e+01	1.936937806982155053e+01	3.953365360218771940e+00	3.170000000000072760e-02	2.999999999999939937e-01	3.304274999999999851e-01	5.563481447797740120e-01	1.047699999999999960e+02	1.499999999999999944e-01	7.839529164389472116e-03	1.341901727845147378e-03	8.138400941222785970e-03	3.878946002966385687e-03
1.720000000000000000e+03	1.270248478486073000e+05	2.475043681311317414e+02	1.247303023893234786e+05	4.951625299751047464e+02	4.541505146117510208e+02	3.197168331905221594e-02	6.272378244349928640e-03	2.541875717583597649e-01	4.454066764287915869e-02	1.047600000000000051e+02	1.338758553801093498e+01	1.929802850886426313e+01	3.831575419016782558e+00	3.269999999999839702e-02	2.999999999999946598e-01	3.302955000000000196e-01	5.566783957756794576e-01	1.047600000000000051e+02	1.499999999999999944e-01	8.126804547897138742e-03	1.424082119093018342e-03	7.768228124692824060e-03	4.423492121892744385e-03
1.721000000000000000e+03	1.271478974425905471e+05	2.543222896537914437e+02	1.248590318735698675e+05	4.846441933983825265e+02	4.444037547410724187e+02	3.214695733160732177e-02	6.254478884371642705e-03	2.533464423952782596e-01	4.553696794390073993e-02	1.046200000000000045e+02	1.282420362216647547e+01	1.920245849239768177e+01	3.772955065936622887e+00	3.300000000000125056e-02	2.999999999999975464e-01	3.301735000000000086e-01	5.570086467715849032e-01	1.046200000000000045e+02	1.499999999999999944e-01	8.144317273795522588e-03	1.397333489604068828e-03	7.865587976626099709e-03	4.441402124483894223e-03
1.722000000000000000e+03	1.272706824430248380e+05	2.618266126785085817e+02	1.249861679507419321e+05	4.853091069443559604e+02	4.462750417110744365e+02	3.348839883753489816e-02	6.664595540106709078e-03	2.525157124943391840e-01	4.657254853978880227e-02	1.044300000000000068e+02	1.283651880248918076e+01	1.909808422911737580e+01	3.791058404903180801e+00	3.450000000000130740e-02	3.000000000000003220e-01	3.300615000000000077e-01	5.573388977674902378e-01	1.044300000000000068e+02	1.499999999999999944e-01	8.456346892754724315e-03	1.477351902818516789e-03	7.570172975345242083e-03	5.167039130290066937e-03
1.723000000000000000e+03	1.273889368160634767e+05	2.696587783079556289e+02	1.251182653286032873e+05	5.083964581583371114e+02	4.700814380370208028e+02	3.172437877905556758e-02	6.633145928618145934e-03	2.516918730354171241e-01	4.764311542123836341e-02	1.042699999999999960e+02	1.340473242431306566e+01	1.900010425329173813e+01	3.882352619645529135e+00	3.280000000000171667e-02	3.000000000000031530e-01	3.299549999999999983e-01	5.576691487633956834e-01	1.042699999999999960e+02	1.499999999999999944e-01	7.984768315785534601e-03	1.470044295893044653e-03	7.488321259369301250e-03	3.996592267079619037e-03
1.724000000000000000e+03	1.275141752651269344e+05	2.787339733077088795e+02	1.252518066077983822e+05	5.171870396047124814e+02	4.804207523181604529e+02	3.151628368711513473e-02	6.549988101675958962e-03	2.508703149576576585e-01	4.874436560951797559e-02	1.041500000000000057e+02	1.442752204616966516e+01	1.891065949092103438e+01	4.035669295011832247e+00	3.240000000000264890e-02	3.000000000000032085e-01	3.298479999999999746e-01	5.579993997593011290e-01	1.041500000000000057e+02	1.499999999999999944e-01	7.906500014881462715e-03	1.436431187563196694e-03	7.844454246740012807e-03	3.217416209280865060e-03
1.725000000000000000e+03	1.276406534790165024e+05	2.884642143111245787e+02	1.253792852020441933e+05	5.223283014991608297e+02	4.869718342006290754e+02	3.256746014980255871e-02	6.577942021341464870e-03	2.500506539226804437e-01	4.987300882926275908e-02	1.040600000000000023e+02	1.538595963313440507e+01	1.882746170239852290e+01	4.187144118813934668e+00	3.309999999999746478e-02	3.000000000000014322e-01	3.297399999999999776e-01	5.583296507552065746e-01	1.040600000000000023e+02	1.499999999999999944e-01	8.143514707058966198e-03	1.423446270457988556e-03	7.940140266320389398e-03	4.234788231085947000e-03
1.726000000000000000e+03	1.277634505802648346e+05	2.980018393863060737e+02	1.255052275615566177e+05	5.009895209351229255e+02	4.638276569844608730e+02	3.244334667131101857e-02	6.567792061407670863e-03	2.492332661563420038e-01	5.102615344207045434e-02	1.039699999999999989e+02	1.408176389345540436e+01	1.874485658036951463e+01	4.059141212663571530e+00	3.260000000000218279e-02	2.999999999999997113e-01	3.296314999999999662e-01	5.586599017511120202e-01	1.039699999999999989e+02	1.499999999999999944e-01	8.085961255933330968e-03	1.416950651596618396e-03	8.167598578372467846e-03	3.888557832963876644e-03
1.727000000000000000e+03	1.278871217145120172e+05	3.075928358010015700e+02	1.256276625698891730e+05	4.859762418707570646e+02	4.468857561302642694e+02	3.251810492563839139e-02	6.804891022496512877e-03	2.511566352621780185e-01	5.024007377302673605e-02	1.039399999999999977e+02	1.319873426113888293e+01	1.867394983806752862e+01	3.997688745528251264e+00	3.229999999999932925e-02	2.999999999999979905e-01	3.295230000000000103e-01	5.589901527303561268e-01	1.039399999999999977e+02	1.499999999999999944e-01	8.167137818225795806e-03	1.456442085269259168e-03	8.548316895429739284e-03	3.941783250760284851e-03
1.728000000000000000e+03	1.280095636301814666e+05	3.167890506071695427e+02	1.257446446626488178e+05	4.918236972718781317e+02	4.496370611545478937e+02	3.248056900792036655e-02	6.528366699122446423e-03	2.533585297691299254e-01	4.927918100951084179e-02	1.040799999999999983e+02	1.274959499548511133e+01	1.864652575120931033e+01	3.990531814289818069e+00	3.220000000000311502e-02	3.000000000000017097e-01	3.294170000000000154e-01	5.593204037080289348e-01	1.040799999999999983e+02	1.499999999999999944e-01	8.229229209911471249e-03	1.393204715345440318e-03	8.577817462786551869e-03	3.970241915395138384e-03
1.729000000000000000e+03	1.281310816939626529e+05	3.258005627616196875e+02	1.258612244341744226e+05	4.963951174065444434e+02	4.519071744908131905e+02	3.262414820550611078e-02	6.412593496137070949e-03	2.555843584855082007e-01	4.833149473314380523e-02	1.042500000000000000e+02	1.277773654492682631e+01	1.863739211538154450e+01	4.032019974494375880e+00	3.229999999999932925e-02	3.000000000000058176e-01	3.293169999999999709e-01	5.596506546857017428e-01	1.042500000000000000e+02	1.499999999999999944e-01	8.338221990240422474e-03	1.377157344471936383e-03	8.605322811359974317e-03	3.909492821042263345e-03
1.730000000000000000e+03	1.282510113385763980e+05	3.344387832441118462e+02	1.259774315796727751e+05	5.022618243322648937e+02	4.560438334750924128e+02	3.337434572328742965e-02	6.595769588929250443e-03	2.578332422052294071e-01	4.740026699199200583e-02	1.043299999999999983e+02	1.327680256150017790e+01	1.862428727346673440e+01	4.115930736701097992e+00	3.300000000000125056e-02	3.000000000000098699e-01	3.292215000000000003e-01	5.599809056633746618e-01	1.043299999999999983e+02	1.499999999999999944e-01	8.605015764313430834e-03	1.441256327177707804e-03	8.302785511976064001e-03	4.922778756984407499e-03
1.731000000000000000e+03	1.283672226306169323e+05	3.425512947370663710e+02	1.260978730867498380e+05	5.320797075204545763e+02	4.820170069690418586e+02	3.494246395895750368e-02	6.949231752710896375e-03	2.601018919395793882e-01	4.648872639737230972e-02	1.041899999999999977e+02	1.422262696112586688e+01	1.858340228854876841e+01	4.237987965569067761e+00	3.459999999999752163e-02	3.000000000000108691e-01	3.291260000000000296e-01	5.603111566410474698e-01	1.041899999999999977e+02	1.499999999999999944e-01	9.088600984755411394e-03	1.542437504653681275e-03	8.303080931016140059e-03	4.450621236712250586e-03
1.732000000000000000e+03	1.284772505657939037e+05	3.500189256055150508e+02	1.262183103085845069e+05	5.373261457100828693e+02	4.868582378150824752e+02	3.201793800867556300e-02	6.120005751000538209e-03	2.623876900821739411e-01	4.560069934010571591e-02	1.040199999999999960e+02	1.553256579514017588e+01	1.854955192696161248e+01	4.397300613348160248e+00	3.199999999999647571e-02	3.000000000000035416e-01	3.290269999999999584e-01	5.606414076187202777e-01	1.040199999999999960e+02	1.499999999999999944e-01	8.401112795290620328e-03	1.352555591309351603e-03	8.566179431334669525e-03	3.874240941367432939e-03
1.733000000000000000e+03	1.285962824160221935e+05	3.576544924013600166e+02	1.263350484656609333e+05	5.480955669130042907e+02	4.896761332373184814e+02	3.111287691360382218e-02	5.890538089075988623e-03	2.646903331918324942e-01	4.474089024522481112e-02	1.039699999999999989e+02	1.435256416837930971e+01	1.854982760759116900e+01	4.267249319837008059e+00	3.139999999999787406e-02	2.999999999999958256e-01	3.289239999999999942e-01	5.609716585963930857e-01	1.039699999999999989e+02	1.499999999999999944e-01	8.235277756818268693e-03	1.313109020907038708e-03	8.385486560524756106e-03	4.017044562209464743e-03
1.734000000000000000e+03	1.287177112286899937e+05	3.649153955983125570e+02	1.264543021300466789e+05	5.532383182970570488e+02	4.871069753351540044e+02	3.179415219568726414e-02	6.170870507997734331e-03	2.670123454573307686e-01	4.391492687387589522e-02	1.039599999999999937e+02	1.335604894344905169e+01	1.856934046668379779e+01	4.159115894737601238e+00	3.240000000000264890e-02	2.999999999999881095e-01	3.288200000000000012e-01	5.613019095740658937e-01	1.039599999999999937e+02	1.499999999999999944e-01	8.489431149597799833e-03	1.406677545750946445e-03	8.310057516041731082e-03	4.419433766070789658e-03
1.735000000000000000e+03	1.288355047512922029e+05	3.715207506679579410e+02	1.265746382406054327e+05	5.645856198952694740e+02	4.906918404279468859e+02	3.274873569125906492e-02	6.197619108490412532e-03	2.693563396030509427e-01	4.312887002698271438e-02	1.039899999999999949e+02	1.279136034487946993e+01	1.860783374242373611e+01	4.094872830155466659e+00	3.289999999999793090e-02	2.999999999999876099e-01	3.287180000000000102e-01	5.616321605517388127e-01	1.039899999999999949e+02	1.499999999999999944e-01	8.821079572425331861e-03	1.410791144834884318e-03	8.519159321613834629e-03	4.568684712602711154e-03
1.736000000000000000e+03	1.289488695601899672e+05	3.774845716676833831e+02	1.266920207148905320e+05	5.557526443987605944e+02	4.774193666668791707e+02	3.373068197427309123e-02	6.076043626365756727e-03	2.717241920274291456e-01	4.238908802277541882e-02	1.041200000000000045e+02	1.270443656318138892e+01	1.867583126298200114e+01	4.076204292070563895e+00	3.289999999999793090e-02	2.999999999999916067e-01	3.286200000000000232e-01	5.619624115294116207e-01	1.041200000000000045e+02	1.499999999999999944e-01	9.165442305993524996e-03	1.361631777283121413e-03	8.894730796301686046e-03	4.820193769538937308e-03
1.737000000000000000e+03	1.290579750421312056e+05	3.826503183553075473e+02	1.268044468268101627e+05	5.583133688733259987e+02	4.757218591172218112e+02	3.547064810704194521e-02	6.293508371473358759e-03	2.741161728725873270e-01	4.170212977085901301e-02	1.042800000000000011e+02	1.309188249416226313e+01	1.876042495102524299e+01	4.100008813709524524e+00	3.359999999999985221e-02	2.999999999999955480e-01	3.285259999999999847e-01	5.622926625070844286e-01	1.042800000000000011e+02	1.499999999999999944e-01	9.723078308412623147e-03	1.408732662532927171e-03	9.141911027048017432e-03	5.567374574709938427e-03
1.738000000000000000e+03	1.291608231287433155e+05	3.868806278540939729e+02	1.269138331462614588e+05	5.827034312995235723e+02	4.948761233592034046e+02	3.661943190985114671e-02	6.635761512547421609e-03	2.765308715583091881e-01	4.107471387031100263e-02	1.045199999999999960e+02	1.386468416914582136e+01	1.887030299671619105e+01	4.161134488778127860e+00	3.370000000000317186e-02	2.999999999999994338e-01	3.284340000000000037e-01	5.626229134847572366e-01	1.045199999999999960e+02	1.499999999999999944e-01	1.012640342200129585e-02	1.511095284514645193e-03	8.848747277057913627e-03	5.730926942867113280e-03
1.739000000000000000e+03	1.292595748729042680e+05	3.903357373053408992e+02	1.270268434932280506e+05	5.985129307218592203e+02	5.071405535300003180e+02	3.818817394453362379e-02	6.707610292976805277e-03	2.789668195175366017e-01	4.051393654676432171e-02	1.047199999999999989e+02	1.499147852972816786e+01	1.898378178622010637e+01	4.257755997344583321e+00	3.629999999999711235e-02	2.999999999999999889e-01	3.283420000000000227e-01	5.629531644624300446e-01	1.047199999999999989e+02	1.499999999999999944e-01	1.065323342848900449e-02	1.540884873890784133e-03	9.078594284250460569e-03	4.351283345025532510e-03
1.740000000000000000e+03	1.293534430873494566e+05	3.933628299830355672e+02	1.271369927045145159e+05	5.931415108167002472e+02	4.966106762310392924e+02	3.594538114478529334e-02	6.272992724291067031e-03	2.814233461906689437e-01	4.002730736484210600e-02	1.048100000000000023e+02	1.507843017834063026e+01	1.908862067498989745e+01	4.232683797412644111e+00	3.560000000000229647e-02	2.999999999999999889e-01	3.282490000000000130e-01	5.632834154401028526e-01	1.048100000000000023e+02	1.499999999999999944e-01	1.011586944186445604e-02	1.474132006736058285e-03	8.919114500673954241e-03	6.210899435570127469e-03
1.741000000000000000e+03	1.294522976648770709e+05	3.963209736878433773e+02	1.272491114579988935e+05	5.749936477329831632e+02	4.698058256012428160e+02	3.369437757559841373e-02	6.076666002278582369e-03	2.838997514794019961e-01	3.962250700202464559e-02	1.047399999999999949e+02	1.388409024391258662e+01	1.917568094595958428e+01	4.057055734618863596e+00	3.479999999999705551e-02	2.999999999999999889e-01	3.281540000000000012e-01	5.636136664177757716e-01	1.047399999999999949e+02	1.499999999999999944e-01	9.565825419965525919e-03	1.482530008048808931e-03	9.301541530120527312e-03	5.281868329415049385e-03
1.742000000000000000e+03	1.295568364742424164e+05	3.992928277226349110e+02	1.273566205194551876e+05	5.625489351828687177e+02	4.497750869347994467e+02	3.257893155100170801e-02	6.278365641948360949e-03	2.863966145634983529e-01	3.930742485433615097e-02	1.046700000000000017e+02	1.309298033855207599e+01	1.927327781440885701e+01	3.923813285753760649e+00	3.509999999999990905e-02	2.999999999999999889e-01	3.280575000000000019e-01	5.639439173954485796e-01	1.046700000000000017e+02	1.499999999999999944e-01	9.330495702302831623e-03	1.598071514459181806e-03	9.199058969521478266e-03	5.097832751111620007e-03
1.743000000000000000e+03	1.296640119161380862e+05	4.023745123855632073e+02	1.274653272908013896e+05	5.790756647013098473e+02	4.585831188979406647e+02	3.432657182755403241e-02	6.238177633734717613e-03	2.889158527216224015e-01	3.908998611646665594e-02	1.046500000000000057e+02	1.275453314554930806e+01	1.939003975768491728e+01	3.835853600114880191e+00	3.659999999999996589e-02	3.000000000000018208e-01	3.279615000000000169e-01	5.642741683731213875e-01	1.046500000000000057e+02	1.499999999999999944e-01	9.917490770567792893e-03	1.589725325695056377e-03	9.188285940351403544e-03	5.890131175093693723e-03
1.744000000000000000e+03	1.297648438728430774e+05	4.051785998461405711e+02	1.275741615180437511e+05	5.851855712197772164e+02	4.594557559111275395e+02	3.415964193351091194e-02	5.998433889298722399e-03	2.914581149019400685e-01	3.897760959485446070e-02	1.046800000000000068e+02	1.290481474126156058e+01	1.952571869042049002e+01	3.796184722537067291e+00	3.580000000000183036e-02	3.000000000000039302e-01	3.278665000000000052e-01	5.646044193507941955e-01	1.046800000000000068e+02	1.499999999999999944e-01	9.956104843666354134e-03	1.540027609965295089e-03	9.453765179100731900e-03	5.644265255905218763e-03
1.745000000000000000e+03	1.298652847596861102e+05	4.077192347232993370e+02	1.276799394785764161e+05	5.826152696040320507e+02	4.539746835581818800e+02	3.658868115960511869e-02	6.546597104068441718e-03	2.940209284967667536e-01	3.897678223858968422e-02	1.047600000000000051e+02	1.352292902252186479e+01	1.968007388480236841e+01	3.805738632539003685e+00	3.770000000000095497e-02	3.000000000000059841e-01	3.277695000000000469e-01	5.649346703284670035e-01	1.047600000000000051e+02	1.499999999999999944e-01	1.075783800701925370e-02	1.718031340288138234e-03	9.937456492793001611e-03	6.282062227754822530e-03
1.746000000000000000e+03	1.299582402400853753e+05	4.098228424091216198e+02	1.277805688499578391e+05	5.936205143527057544e+02	4.635913278914662214e+02	3.710132867004843626e-02	7.074429652820094991e-03	2.966039881536436940e-01	3.909357951491043009e-02	1.049399999999999977e+02	1.451648493445938293e+01	1.986158233449373256e+01	3.861763659225814216e+00	3.759999999999763531e-02	3.000000000000079825e-01	3.276700000000000168e-01	5.652649213061398115e-01	1.049399999999999977e+02	1.499999999999999944e-01	1.100440204933548702e-02	1.913146226315834463e-03	9.996412982449425291e-03	6.424975651009053393e-03
1.747000000000000000e+03	1.300491129649746290e+05	4.117232882219695398e+02	1.278806047330046567e+05	6.094006282542346753e+02	4.793437859833040307e+02	3.694678906625885328e-02	6.831820955872193631e-03	2.992097131535862431e-01	3.933355154606243964e-02	1.051200000000000045e+02	1.576746185840473480e+01	2.005269605997409599e+01	3.973132717438193851e+00	3.770000000000095497e-02	3.000000000000066502e-01	3.275704999999999867e-01	5.655951722838127305e-01	1.051200000000000045e+02	1.499999999999999944e-01	1.105483815846136815e-02	1.867353503975479820e-03	1.002214679384299395e-02	6.720247016809759687e-03
1.748000000000000000e+03	1.301395710961264267e+05	4.137334814773807352e+02	1.279803837544628477e+05	5.948605883235190959e+02	4.570710201904810788e+02	3.776437474704953667e-02	6.664879865913222491e-03	3.018415281550870799e-01	3.970135614828948500e-02	1.052600000000000051e+02	1.451318911918650656e+01	2.023831606651265247e+01	3.804294076991706408e+00	3.909999999999769216e-02	3.000000000000041522e-01	3.274745000000000017e-01	5.659254232614855384e-01	1.052600000000000051e+02	1.499999999999999944e-01	1.139885658347081221e-02	1.836871505793808866e-03	1.010627410538471500e-02	7.242245777484427986e-03
1.749000000000000000e+03	1.302272991934734891e+05	4.157757718009718815e+02	1.280793321888287028e+05	5.849178122587248936e+02	4.405416257816535222e+02	3.655643873784625991e-02	6.363892102416271110e-03	3.045006516112203632e-01	4.020025203572907130e-02	1.054000000000000057e+02	1.355086944993602316e+01	2.042585853924674666e+01	3.675721100962567434e+00	3.840000000000287628e-02	3.000000000000017653e-01	3.273829999999999796e-01	5.662556742391583464e-01	1.054000000000000057e+02	1.499999999999999944e-01	1.113145941625984410e-02	1.780146935133227826e-03	9.932773375363459709e-03	7.072760825334857733e-03
1.750000000000000000e+03	1.303171346734950348e+05	4.179178240666847159e+02	1.281800090050822910e+05	5.776554574509766553e+02	4.281343485373316184e+02	3.602737180529493738e-02	6.409514030107336599e-03	3.071836463457966460e-01	4.083173513690583484e-02	1.054099999999999966e+02	1.296266572077330004e+01	2.059203321849895474e+01	3.591032816721740684e+00	3.840000000000287628e-02	2.999999999999993228e-01	3.272920000000000273e-01	5.665859252168311544e-01	1.054099999999999966e+02	1.499999999999999944e-01	1.106701943940624489e-02	1.830018052616758486e-03	9.736808301928431483e-03	7.308605078015782339e-03
1.751000000000000000e+03	1.304074932389132300e+05	4.201481575238373694e+02	1.282827120643385715e+05	5.701412229979931681e+02	4.171823151466982154e+02	3.601341982392690377e-02	6.453898602252663118e-03	3.098878896024747642e-01	4.159626016772736273e-02	1.052399999999999949e+02	1.282825083335852767e+01	2.072721475507637479e+01	3.558397492024854447e+00	3.840000000000287628e-02	2.999999999999994893e-01	3.271985000000000032e-01	5.669161761945039624e-01	1.052399999999999949e+02	1.499999999999999944e-01	1.116012266660463582e-02	1.871459255542739760e-03	1.090079774719609346e-02	6.669458802899736784e-03
1.752000000000000000e+03	1.304970979887778813e+05	4.224008557009166225e+02	1.283744484696174623e+05	5.643895217706037784e+02	4.105500806030227636e+02	3.680727516918826103e-02	6.394666118896477972e-03	3.126135244519026579e-01	4.249356362642952439e-02	1.054599999999999937e+02	1.322101351189975915e+01	2.093432723254409211e+01	3.598999172985249739e+00	3.849999999999909051e-02	3.000000000000034306e-01	3.271025000000000182e-01	5.672464271721768814e-01	1.054599999999999937e+02	1.499999999999999944e-01	1.150645201611094452e-02	1.868702183570130964e-03	1.163648014077072607e-02	7.102691334715249827e-03
1.753000000000000000e+03	1.305840057513618522e+05	4.244713305710756686e+02	1.284603851092114492e+05	5.764814030249151529e+02	4.243466063362366185e+02	3.723064026377644747e-02	6.446251886503614505e-03	3.153568370381657493e-01	4.352187638330084346e-02	1.057399999999999949e+02	1.403144084718841889e+01	2.115328340530368223e+01	3.699071658519334616e+00	3.820000000000334239e-02	3.000000000000073164e-01	3.270000000000000129e-01	5.675766781498496893e-01	1.057399999999999949e+02	1.499999999999999944e-01	1.174093695449032228e-02	1.905924428799892758e-03	1.110312320451973915e-02	9.286238541333051780e-03
1.754000000000000000e+03	1.306691778295253025e+05	4.263540019472903282e+02	1.285504498578033526e+05	6.111077161247102367e+02	4.628822889241124017e+02	3.953219842393218553e-02	7.013116420266725728e-03	3.181188396760366577e-01	4.467922187914784293e-02	1.060799999999999983e+02	1.518261096976621616e+01	2.138504449129322893e+01	3.854561331455215178e+00	3.979999999999961346e-02	3.000000000000111466e-01	3.268920000000000159e-01	5.679069291275224973e-01	1.060799999999999983e+02	1.499999999999999944e-01	1.257593709246415149e-02	2.105266231314647293e-03	1.083695499292368532e-02	6.204823341201043917e-03
1.755000000000000000e+03	1.307486947667242930e+05	4.279829569933457947e+02	1.286427267013127130e+05	6.223478605730130084e+02	4.737984281702725866e+02	3.913112967572444229e-02	7.239336067039601162e-03	3.209069618651972933e-01	4.596386828303485744e-02	1.064099999999999966e+02	1.537431064351115673e+01	2.161751841041564148e+01	3.890772887848196415e+00	3.869999999999862439e-02	3.000000000000144218e-01	3.267860000000000209e-01	5.682371801051953053e-01	1.064099999999999966e+02	1.499999999999999944e-01	1.255745193858979342e-02	2.208648920929740574e-03	1.070058701042030970e-02	8.839029577652804046e-03
