#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.255359999999999673e+03	5.731609897297186762e+03	1.688390407523542747e+00	5.545602268296042894e+03	2.139600205312469328e+01	2.142212809217446789e+01	2.481443906274300171e-01	1.678841912259048524e-02	6.602505559012998848e-01	4.224034130706125906e-02	6.816359988095875622e+01	6.530291890725463233e+00	3.166551240697981484e+01	3.704004992412246899e+00	2.431910000000243599e-01	1.335811046289949455e-01	6.542354035087720732e-01	1.001118540577265598e-01	6.815730353410826581e+01	1.000000000000000056e-01	1.638374718555499765e-01	2.990042284630610361e-03	1.678371839353263173e-01	1.291260357958906591e-02
1.256359999999999673e+03	5.737713507104360360e+03	1.678543845945295487e+00	5.551560423554327826e+03	2.157640345136771742e+01	2.160759906653115081e+01	2.563909366728693295e-01	1.748180034560557414e-02	6.600473258388991349e-01	4.231501022896771297e-02	6.813179613852301486e+01	6.516944534133565448e+00	3.163998532225332383e+01	3.692389852261401817e+00	2.513000000000147338e-01	1.336007697209742606e-01	6.539599649122808112e-01	1.001816585341709365e-01	6.812556168668669443e+01	1.000000000000000056e-01	1.692301521202579373e-01	3.346618302649764613e-03	1.703559793144523160e-01	1.544138781172316698e-02
1.257359999999999673e+03	5.743622619561397187e+03	1.668033626462335883e+00	5.557430484611322754e+03	2.126741202819922449e+01	2.130469591839939270e+01	2.546804232067214069e-01	1.753428813803052655e-02	6.598440412775892217e-01	4.241108965139205045e-02	6.813236408279378509e+01	6.509917016055190686e+00	3.162975577698398411e+01	3.683600541281911944e+00	2.496500000000310138e-01	1.336201845074718175e-01	6.536845263157895491e-01	1.002514630106153132e-01	6.812618731231231095e+01	1.000000000000000056e-01	1.680493596830097691e-01	3.620140982521406238e-03	1.727285976597721651e-01	1.314465324724975806e-02
1.258359999999999673e+03	5.749573252172472166e+03	1.658541389976320168e+00	5.563219913886779068e+03	2.110801195913670725e+01	2.115110500764762236e+01	2.529700808318046112e-01	1.762084516448484198e-02	6.596407022076329341e-01	4.252839457099002324e-02	6.813679003074231844e+01	6.506270441393510851e+00	3.162150215931274033e+01	3.676024216701674785e+00	2.479999999999904503e-01	1.336397362762288543e-01	6.534090877192982871e-01	1.003212674870596899e-01	6.813066994423893163e+01	1.000000000000000056e-01	1.668693617574132648e-01	3.925279299596929998e-03	1.745555285333423856e-01	1.488396101436091461e-02
1.259359999999999673e+03	5.755565964012850600e+03	1.652754543382451757e+00	5.568948749910491642e+03	2.079516342004595941e+01	2.084478429217564965e+01	2.535753806498901031e-01	1.790258413589301822e-02	6.594373086192911737e-01	4.266671016006612360e-02	6.814507099428436732e+01	6.505909387079674921e+00	3.161522230358468732e+01	3.669692726820666273e+00	2.486200999999823580e-01	1.336593366487442702e-01	6.531336491228070251e-01	1.003910719635040666e-01	6.813900649809528431e+01	1.000000000000000056e-01	1.672170665478758256e-01	4.291695925750152636e-03	1.727822575857098364e-01	1.241964293613727691e-02
1.260359999999999673e+03	5.761546214836792387e+03	1.653956949742464433e+00	5.574736381198408708e+03	2.083982335525821838e+01	2.089555356272668973e+01	2.530057014727079556e-01	1.773166427640767914e-02	6.592212640009867952e-01	4.282497492742171757e-02	6.811548974229262399e+01	6.504826341742712792e+00	3.159145235023675014e+01	3.662547554695080976e+00	2.480357000000026346e-01	1.336083049258322275e-01	6.528457358490566964e-01	1.004608764399484433e-01	6.810948503422335421e+01	1.000000000000000056e-01	1.667867383242948587e-01	3.997698124524271153e-03	1.699661433394965282e-01	1.426141303400886053e-02
1.261359999999999673e+03	5.767541895368991391e+03	1.662346381761037106e+00	5.580619905883690080e+03	2.107024041516083557e+01	2.113199470193770679e+01	2.407608499306533312e-01	1.673160302991266724e-02	6.589986721498535260e-01	4.300330621904564082e-02	6.806890759479674102e+01	6.505155131287907011e+00	3.155983638101793076e+01	3.656398415755430786e+00	2.360000000000468390e-01	1.335472361645408945e-01	6.525513962264151147e-01	1.005306809163928200e-01	6.806296513307738394e+01	1.000000000000000056e-01	1.586610804099707062e-01	3.474169553159981837e-03	1.679940229266940199e-01	1.324773126508878643e-02
1.262359999999999673e+03	5.773844638281217158e+03	1.675412345007274872e+00	5.586572498616327721e+03	2.130085098647011677e+01	2.136897098792176308e+01	2.379224092934401902e-01	1.642500334363818440e-02	6.587760214276214832e-01	4.320182722380867119e-02	6.802368318308886330e+01	6.508736049405329460e+00	3.152885174793323131e+01	3.652176409202620544e+00	2.331856999999786240e-01	1.334842430895232246e-01	6.522570566037736439e-01	1.006004853928371967e-01	6.801780342291925763e+01	1.000000000000000056e-01	1.567375782028066766e-01	3.131023879332761693e-03	1.671831377149764208e-01	1.251653869089470149e-02
1.263359999999999673e+03	5.780224729204314826e+03	1.689870081888594777e+00	5.592553963096943335e+03	2.147046038246277178e+01	2.154479877585531966e+01	2.354188896903077199e-01	1.617951190801969127e-02	6.585533118238114936e-01	4.342021831143898919e-02	6.798969910854874854e+01	6.516511058781244259e+00	3.150309843595755410e+01	3.650392754628572600e+00	2.307000000000130058e-01	1.334205020188664881e-01	6.519627169811321732e-01	1.006702898692815734e-01	6.798388123578715181e+01	1.000000000000000056e-01	1.550358894714367053e-01	2.841409998947120805e-03	1.671798088665980841e-01	1.152245099719366624e-02
1.264359999999999673e+03	5.786674848614789880e+03	1.703112434650179363e+00	5.598535546679192521e+03	2.150001150244897019e+01	2.158024485222253830e+01	2.373733048010829294e-01	1.627838248875582150e-02	6.583305433279422747e-01	4.365813882996973094e-02	6.796566318273578133e+01	6.528287384478282718e+00	3.148196718662711646e+01	3.650947004467596457e+00	2.325829000000112501e-01	1.333566501051356712e-01	6.516683773584905914e-01	1.007400943457259501e-01	6.795990618543305573e+01	1.000000000000000056e-01	1.562700967212461711e-01	2.665870538541548901e-03	1.710103709685560636e-01	1.139085743622962783e-02
1.265359999999999673e+03	5.793074025558948051e+03	1.712975484318720376e+00	5.604383145244918524e+03	2.148795721151500615e+01	2.157322879946686101e+01	2.393332107437759204e-01	1.641541581563431274e-02	6.581129315593734486e-01	4.391557719238993462e-02	6.798961303878969886e+01	6.547297929785358406e+00	3.148315299662135658e+01	3.655736226191169891e+00	2.344709000000193555e-01	1.332932853665505235e-01	6.513792000000000471e-01	1.008098988221703268e-01	6.798391149032296710e+01	1.000000000000000056e-01	1.575082809421037011e-01	2.562665136979285548e-03	1.702973454427794409e-01	1.176327779435252553e-02
1.266359999999999673e+03	5.799422898100878228e+03	1.718324643341962554e+00	5.610255227381019722e+03	2.138906512454596154e+01	2.147850583557369220e+01	2.428665669360934587e-01	1.669827522035571485e-02	6.579045353400011509e-01	4.419243644116502973e-02	6.799550086567995777e+01	6.567528951933896408e+00	3.147591701594092228e+01	3.661271029127458831e+00	2.378999999999678039e-01	1.332306042583531192e-01	6.510991999999999891e-01	1.008797032986147035e-01	6.798985646467126287e+01	1.000000000000000056e-01	1.597830158697118585e-01	2.559350283108198943e-03	1.687559354316569560e-01	1.214200976346467564e-02
1.267359999999999673e+03	5.805681385553733890e+03	1.718705490156673843e+00	5.616180944882108633e+03	2.127977205090626001e+01	2.137223793032810448e+01	2.451139222740434387e-01	1.693032254284952687e-02	6.576960834790154253e-01	4.448771167996314752e-02	6.796759449955827392e+01	6.587582692278558305e+00	3.145296506737577147e+01	3.666751167300077885e+00	2.400690000000054170e-01	1.331686325959023642e-01	6.508192000000000421e-01	1.009495077750590802e-01	6.796201053729147645e+01	1.000000000000000056e-01	1.612104666858181767e-01	2.629266439340000473e-03	1.680414058586173209e-01	1.323506942238296749e-02
1.268359999999999673e+03	5.811884456734893320e+03	1.714300374969644158e+00	5.622131859151662866e+03	2.105813975988737496e+01	2.115278039343171201e+01	2.460200948298017221e-01	1.710647684156440737e-02	6.574875759664861041e-01	4.480100009715130838e-02	6.790923463630598178e+01	6.607624493887825246e+00	3.141586516579059207e+01	3.672311232047937857e+00	2.409241999999949257e-01	1.331070251119519099e-01	6.505392000000000952e-01	1.010193122515034569e-01	6.790371368572144206e+01	1.000000000000000056e-01	1.617551557886913738e-01	2.766966237895241310e-03	1.684697237006166082e-01	1.298811699610213401e-02
1.269359999999999673e+03	5.818066639893903812e+03	1.705734449214442172e+00	5.628067643802067323e+03	2.085236373299013835e+01	2.094803339008470644e+01	2.462325861962931794e-01	1.727004296581282489e-02	6.572790127924816872e-01	4.513188817620739784e-02	6.782927009051503831e+01	6.628303944899347044e+00	3.136874318711466003e+01	3.678361448717953230e+00	2.410999999999603460e-01	1.330455231019987417e-01	6.502592000000000372e-01	1.010891167279478337e-01	6.782381362234950473e+01	1.000000000000000056e-01	1.618435111724392250e-01	2.967975653173255367e-03	1.645880967748266088e-01	1.220286710238932711e-02
1.270359999999999673e+03	5.824245448007714913e+03	1.694129662845624162e+00	5.634143417321510242e+03	2.092405779898768969e+01	2.101894106611990765e+01	2.461570976595376936e-01	1.744793086511825173e-02	6.570703939470695643e-01	4.547995368297257784e-02	6.767686732997951538e+01	6.645435427366583880e+00	3.128799028996627385e+01	3.682442176249724142e+00	2.409938000000124703e-01	1.329840034840611418e-01	6.499792000000000902e-01	1.011589212043922104e-01	6.767148240734920250e+01	1.000000000000000056e-01	1.617425411320197182e-01	3.223172180391926066e-03	1.618769463158036548e-01	2.126282742316090019e-02
1.271359999999999673e+03	5.830428113328793188e+03	1.681189405428188843e+00	5.640320949223113530e+03	2.157815933008712150e+01	2.166983375044729954e+01	2.460942795217691270e-01	1.766013017294991785e-02	6.568702616893133950e-01	4.584536377738743923e-02	6.753920078223625012e+01	6.667798759603191350e+00	3.121412822039201274e+01	3.689411657257956278e+00	2.409000000000105501e-01	1.329224322168782169e-01	6.497076491228070960e-01	1.012287256808365871e-01	6.753388762299944403e+01	1.000000000000000056e-01	1.616520137897075327e-01	3.523548562511463235e-03	1.601078654739488683e-01	1.495667208188083963e-02
1.272359999999999673e+03	5.836614241027152275e+03	1.669267385754386934e+00	5.646566738566690219e+03	2.187750072600313800e+01	2.196615934830757055e+01	2.505248019044803987e-01	1.822916947261195991e-02	6.566714664344920349e-01	4.622719659112239921e-02	6.741453009198704649e+01	6.694528579641854549e+00	3.114635555254085375e+01	3.698890193064870768e+00	2.452043999999773405e-01	1.328613641523801736e-01	6.494374736842105644e-01	1.012985301572809638e-01	6.740928774155308645e+01	1.000000000000000056e-01	1.645124890448257660e-01	3.925794926560257150e-03	1.621633771201382301e-01	1.705541580005473859e-02
1.273359999999999673e+03	5.842692806890486281e+03	1.661462077194575393e+00	5.652733359031551117e+03	2.227428062548631615e+01	2.235926726845942625e+01	2.517861587356025610e-01	1.859471168468168276e-02	6.564726177285862274e-01	4.662491937392295588e-02	6.734890728380878500e+01	6.729497339718674809e+00	3.110604499205487627e+01	3.713109604595230540e+00	2.464052999999921667e-01	1.328057147585146036e-01	6.491672982456141439e-01	1.013683346337253405e-01	6.734373026339692103e+01	1.000000000000000056e-01	1.652907187329863414e-01	4.298715101441627495e-03	1.611530797187819553e-01	1.462676626257152640e-02
1.274359999999999673e+03	5.848742753358535992e+03	1.660948562770490744e+00	5.658938639140035775e+03	2.251208164503463749e+01	2.259376425617776007e+01	2.536470320697026271e-01	1.856295097680903464e-02	6.562737155620388396e-01	4.703809398041558509e-02	6.730388531810469033e+01	6.690237339864732569e+00	3.107532997807948050e+01	3.699271178264390336e+00	2.481000000000221917e-01	1.330984304489880587e-01	6.488971228070176123e-01	1.014381391101697172e-01	6.729877230035756952e+01	1.000000000000000056e-01	1.664618801776673596e-01	3.995748536551057412e-03	1.619490538164322646e-01	1.703986836012363199e-02
1.275359999999999673e+03	5.854750134741785587e+03	1.666848147381983392e+00	5.665113420507597766e+03	2.284791318567064522e+01	2.292526025192628580e+01	2.498786784401226813e-01	1.814995917123906830e-02	6.560747599252912954e-01	4.746628214378176280e-02	6.729953376653165265e+01	6.650688441965300512e+00	3.106351070765686018e+01	3.686592038623431655e+00	2.442889999999806605e-01	1.333925415116919699e-01	6.486269473684210807e-01	1.015079435866140939e-01	6.729448147794994384e+01	1.000000000000000056e-01	1.639390939680525627e-01	3.645707445705885594e-03	1.605574376139838610e-01	1.561496205833364480e-02
1.276359999999999673e+03	5.860849961060179339e+03	1.676295376164298023e+00	5.671341721200862594e+03	2.309139391504438166e+01	2.316321240686319882e+01	2.463355726484957875e-01	1.778653266481076273e-02	6.558724798420391133e-01	4.790880794371071144e-02	6.733024942942549274e+01	6.617449630845378294e+00	3.106797061154020412e+01	3.677542452077341206e+00	2.407000000000039108e-01	1.336912637398887937e-01	6.483535384615385366e-01	1.015777480630584706e-01	6.732525542955984577e+01	1.000000000000000056e-01	1.615647229062777135e-01	3.353843074825190763e-03	1.630984115748944641e-01	1.580031038609340521e-02
1.277359999999999673e+03	5.867039431026219063e+03	1.686930757950928061e+00	5.677472988761005581e+03	2.277960678637565550e+01	2.284529379516755654e+01	2.470506139942615642e-01	1.776360782461437401e-02	6.556529710084199047e-01	4.836420424303029819e-02	6.739400421310612899e+01	6.591148293669221836e+00	3.108774902331470003e+01	3.672316460630748125e+00	2.412724000000139313e-01	1.339919697617321381e-01	6.480631538461539831e-01	1.016475525395028334e-01	6.738906477032479359e+01	1.000000000000000056e-01	1.619794690547919080e-01	3.184708477197971746e-03	1.686243904038182140e-01	1.811568847149394243e-02
1.278359999999999673e+03	5.873213052941609931e+03	1.696751106284251964e+00	5.683403328954409517e+03	2.230029395416383409e+01	2.235820546465310699e+01	2.435577861044997960e-01	1.747138475673340810e-02	6.554334040449455445e-01	4.883328127376529437e-02	6.747709649835361745e+01	6.570497700398062690e+00	3.111645504096395598e+01	3.670182379494467018e+00	2.377359999999839602e-01	1.342946887459553207e-01	6.477727692307693186e-01	1.017173570159472101e-01	6.747220844633859826e+01	1.000000000000000056e-01	1.596359088281230354e-01	3.036521016788043103e-03	1.684535358185360321e-01	1.386316757226065122e-02
1.279359999999999673e+03	5.879477307690688576e+03	1.704735060207354103e+00	5.689339684016004867e+03	2.206508961238718669e+01	2.211211160895346239e+01	2.383214791152246104e-01	1.708827874307617886e-02	6.552137789412653124e-01	4.931561180614275897e-02	6.752933307855937528e+01	6.549495626552458205e+00	3.113082579729007193e+01	3.668019423845817695e+00	2.325000000000159162e-01	1.346032150108390502e-01	6.474823846153846540e-01	1.017871614923915868e-01	6.752449895930703860e+01	1.000000000000000056e-01	1.561515169339581510e-01	2.949808194877231917e-03	1.658332062951737296e-01	1.258573804788170984e-02
1.280359999999999673e+03	5.885881344101189825e+03	1.710329721384718615e+00	5.695369839389230037e+03	2.190902830857679007e+01	2.194194194449137925e+01	2.384509455436350789e-01	1.712443910940143060e-02	6.548133791198323950e-01	4.920513552983619282e-02	6.753494567996953890e+01	6.526446932131904077e+00	3.112356933008550186e+01	3.664945381621675935e+00	2.325000000000159162e-01	1.349153158262744456e-01	6.471920000000001005e-01	1.018569275365526355e-01	6.753016980120894175e+01	1.000000000000000056e-01	1.561408694057468127e-01	2.906161202463302187e-03	1.643022814423172606e-01	1.251196035336753047e-02
1.281359999999999673e+03	5.892285817214513372e+03	1.712914231950690258e+00	5.701456182142486796e+03	2.175025768032558204e+01	2.176848840064787538e+01	2.396013876961994027e-01	1.726858765032611084e-02	6.542906963090376893e-01	4.869994884413166025e-02	6.750538498638650253e+01	6.502798126317624217e+00	3.109971547138775350e+01	3.661306409440566956e+00	2.334950999999705346e-01	1.352268912106537047e-01	6.469016153846154360e-01	1.019266675293001301e-01	6.750067035685322026e+01	1.000000000000000056e-01	1.567689587923579986e-01	2.890033233770055582e-03	1.634659039845887951e-01	1.367583772586421741e-02
1.282359999999999673e+03	5.898664631028825170e+03	1.711884098774352880e+00	5.707573665823329975e+03	2.146396857764446864e+01	2.146915326867436846e+01	2.418916413438630120e-01	1.752956741399034485e-02	6.537754483640235703e-01	4.821228143914359221e-02	6.745611388491686000e+01	6.480320111615140988e+00	3.106624525063034525e+01	3.657670521508302297e+00	2.356000000000335604e-01	1.355365495009128729e-01	6.466183018867925902e-01	1.019964075220476385e-01	6.745146182710074356e+01	1.000000000000000056e-01	1.581428162750936339e-01	2.978766709475339034e-03	1.652517153935602889e-01	1.254915904286513402e-02
1.283359999999999673e+03	5.904988029230235952e+03	1.707447682403644862e+00	5.713625040222793359e+03	2.127734404783448952e+01	2.127087270990543288e+01	2.410188496165863170e-01	1.759499865635714630e-02	6.532607785509868537e-01	4.774203594554505409e-02	6.738367951504652353e+01	6.458767929789942741e+00	3.102158004160833116e+01	3.653817170781458845e+00	2.346236999999860018e-01	1.358455954327950077e-01	6.463352830188680009e-01	1.020661475147951469e-01	6.737909131044150968e+01	1.000000000000000056e-01	1.574481613459944029e-01	3.113971628382674120e-03	1.618294943681164999e-01	1.313101354215547370e-02
1.284359999999999673e+03	5.911339326009132492e+03	1.700450198048323536e+00	5.719804383511880587e+03	2.151772368605124441e+01	2.150019000572977390e+01	2.410988874181945185e-01	1.776258430554657208e-02	6.527463887417370714e-01	4.728960669546086043e-02	6.728787613889957697e+01	6.437852053211877035e+00	3.096564497830877372e+01	3.649556287965593615e+00	2.345750999999722808e-01	1.361554506177482804e-01	6.460522641509435227e-01	1.021358875075426415e-01	6.728335457798620212e+01	1.000000000000000056e-01	1.573764280918771019e-01	3.335499998165393672e-03	1.592459861379378339e-01	1.619030498714002508e-02
1.285359999999999673e+03	5.917693517752613843e+03	1.692558654016857789e+00	5.726083976638540662e+03	2.195731926114389054e+01	2.193046770373253906e+01	2.431051487447699888e-01	1.810488644291047278e-02	6.522322788033800833e-01	4.685540655041411234e-02	6.719003522632132785e+01	6.419860885510061621e+00	3.090831143054879249e+01	3.646038002999677285e+00	2.364000000000601176e-01	1.364642767937800094e-01	6.457692452830189334e-01	1.022056275002901499e-01	6.718558146873580483e+01	1.000000000000000194e-01	1.585610251546359928e-01	3.645140003549752344e-03	1.579440596088717008e-01	1.397351320704212987e-02
1.286359999999999673e+03	5.924000237824741816e+03	1.686265480359079305e+00	5.732415332198707802e+03	2.222795164474488416e+01	2.219503065078798443e+01	2.413539980255824391e-01	1.819832750188076984e-02	6.517184486030814794e-01	4.643984294057890844e-02	6.713010379389355364e+01	6.408872002237859355e+00	3.086803958199061526e+01	3.645408024795455226e+00	2.345709999999598949e-01	1.367732415834334025e-01	6.454862264150944551e-01	1.022753674930376583e-01	6.712571522628402931e+01	1.000000000000000194e-01	1.572948531573837849e-01	3.945778324146843527e-03	1.598657955031052846e-01	1.588684232104250332e-02
1.287359999999999673e+03	5.930357724925730508e+03	1.684724390508265168e+00	5.738670578962738546e+03	2.178900765414658736e+01	2.175510097371993012e+01	2.400165256459271257e-01	1.821547077157897182e-02	6.512063965798533527e-01	4.604342193352997659e-02	6.709340093044549747e+01	6.403487474567897131e+00	3.083803458381657947e+01	3.646853003715104347e+00	2.331556999999975233e-01	1.369722988415098264e-01	6.452046923076923957e-01	1.023451074857851528e-01	6.708907450917284621e+01	1.000000000000000194e-01	1.563002967855001701e-01	4.110937381135149754e-03	1.649846557099259869e-01	1.151139205629285282e-02
1.288359999999999673e+03	5.936755665432346177e+03	1.691741641674546548e+00	5.744731748686050196e+03	2.166473740127852210e+01	2.163215719141017601e+01	2.362321430482190732e-01	1.763465459197594357e-02	6.506953947026902219e-01	4.566648089881631539e-02	6.706980042944205422e+01	6.402517849467454170e+00	3.081361156079628927e+01	3.649719846138243184e+00	2.293999999999982720e-01	1.368032955425493857e-01	6.449239230769231446e-01	1.024148474785326612e-01	6.706553410958908046e+01	1.000000000000000194e-01	1.537151675622232816e-01	3.685841249763767858e-03	1.581230457899301667e-01	1.175451494181536417e-02
1.289359999999999673e+03	5.943261204318710043e+03	1.706559425624784909e+00	5.751055937516364793e+03	2.181790278433803820e+01	2.178687218866492259e+01	2.380381407118088433e-01	1.750584435974779363e-02	6.501846705781874070e-01	4.530934445101167385e-02	6.696795215035332660e+01	6.397420363214431305e+00	3.075258524297760232e+01	3.649201951193600024e+00	2.310732999999913773e-01	1.366334634232662659e-01	6.446431538461540045e-01	1.024845874712801697e-01	6.696375328767125268e+01	1.000000000000000194e-01	1.547687501037516566e-01	3.381121785678206041e-03	1.576384042782203454e-01	1.136911375486212086e-02
1.290359999999999673e+03	5.949722456989740749e+03	1.724859690451674199e+00	5.757399569352646722e+03	2.181782880608463060e+01	2.178946395417744952e+01	2.393846601999076451e-01	1.737648757653951354e-02	6.496742240745770891e-01	4.497237873927716761e-02	6.687104591194045611e+01	6.396125536043171245e+00	3.069338989387279071e+01	3.649657427611072702e+00	2.323000000000092768e-01	1.364646216782363641e-01	6.443623846153847534e-01	1.025543274640276642e-01	6.686691400437638322e+01	1.000000000000000194e-01	1.555220433707313055e-01	3.109120302708001399e-03	1.579144964643813265e-01	1.150396528819802415e-02
1.291359999999999673e+03	5.956152413659074227e+03	1.743373712266514941e+00	5.763732110204749915e+03	2.186143090181660043e+01	2.183603261981274812e+01	2.367485310248919894e-01	1.699475251417549918e-02	6.491640550601495141e-01	4.465593423944447943e-02	6.677776276109796072e+01	6.398474323953746712e+00	3.063542164126010903e+01	3.650917329870156713e+00	2.296620999999845480e-01	1.362951856997441924e-01	6.440816153846155023e-01	1.026240674567751726e-01	6.677369737417946283e+01	1.000000000000000194e-01	1.536886364296524976e-01	2.839638755398100640e-03	1.551625641070586148e-01	2.738355447564581532e-02
1.292359999999999673e+03	5.962659075590828252e+03	1.759972271270394684e+00	5.770176963741135296e+03	2.290967668505983212e+01	2.288450770225928466e+01	2.410316238747475248e-01	1.714699345923647103e-02	6.486572663923130255e-01	4.436055575943599616e-02	6.669508274020715533e+01	6.405638412108457302e+00	3.058191720512149914e+01	3.653536115694982822e+00	2.337360000000217042e-01	1.361261945133111495e-01	6.438039259259260572e-01	1.026938074495226810e-01	6.669108503578401326e+01	1.000000000000000194e-01	1.563469142566938919e-01	2.720632347951471193e-03	1.524171639112337495e-01	1.556469683129668193e-02
1.293359999999999673e+03	5.969055108443501922e+03	1.772562582651991070e+00	5.776737904611170052e+03	2.330431271084058764e+01	2.328108101301230448e+01	2.465436810451162586e-01	1.742225012281846050e-02	6.481543941457872382e-01	4.408658885208682765e-02	6.665256966784596671e+01	6.420252236790227940e+00	3.054651644234741070e+01	3.659052778050274402e+00	2.389999999999758984e-01	1.359604627278639122e-01	6.435298518518519639e-01	1.027635474422701756e-01	6.664863751450214124e+01	1.000000000000000194e-01	1.597983702182695365e-01	2.692556565209874592e-03	1.540320664797990846e-01	1.501366696716351437e-02
1.294359999999999673e+03	5.975312994544806315e+03	1.780397260928111791e+00	5.783230059282945149e+03	2.362150341261541797e+01	2.360027236775615478e+01	2.465259690362234524e-01	1.734398100767803319e-02	6.476517942779438375e-01	4.383407378287017958e-02	6.666076552031455549e+01	6.442987035205441693e+00	3.053406597810430867e+01	3.667917728942933220e+00	2.389025000000515320e-01	1.357964727303254127e-01	6.432557777777778707e-01	1.028332874350176840e-01	6.665689520917217692e+01	1.000000000000000194e-01	1.596629861824189478e-01	2.689304229220530144e-03	1.572430130995437214e-01	1.248563721954154028e-02
1.295359999999999673e+03	5.981576186934666111e+03	1.783527485504629251e+00	5.789589642327610818e+03	2.352997572434605189e+01	2.351180081784339748e+01	2.467007700514567969e-01	1.731815464205738175e-02	6.471494666597793488e-01	4.360327712226055169e-02	6.671958963035037016e+01	6.473325908272627771e+00	3.054450490457497835e+01	3.679954979080507282e+00	2.389914999999973588e-01	1.356324099428906638e-01	6.429817037037037775e-01	1.029030274277651924e-01	6.671577664491405812e+01	1.000000000000000194e-01	1.596522717633571398e-01	2.774077907708549177e-03	1.583022315415480996e-01	1.233309356980137259e-02
1.296359999999999673e+03	5.987839799653452246e+03	1.782267176056667513e+00	5.795906672670531407e+03	2.342813006394732156e+01	2.341296605036342626e+01	2.469990407630243689e-01	1.734021412958535249e-02	6.466474111623472520e-01	4.339443904676253821e-02	6.677700675905467165e+01	6.506557250284431326e+00	3.055383462293889352e+01	3.692516561345355441e+00	2.391999999999825377e-01	1.354683793040564188e-01	6.427076296296296842e-01	1.029727674205126869e-01	6.677325086787323016e+01	1.000000000000000194e-01	1.597212902689927883e-01	2.938759534929043325e-03	1.594690476259741641e-01	1.334011008808217748e-02
1.297359999999999673e+03	5.994100705750040106e+03	1.777517091073636646e+00	5.802177482052584310e+03	2.318728216496405992e+01	2.317548492857537923e+01	2.500577537121055349e-01	1.759547951941795377e-02	6.461447594209264178e-01	4.320771336131208618e-02	6.682828094552992582e+01	6.542035284205774737e+00	3.055986426873005257e+01	3.705309967360793877e+00	2.420811999999727959e-01	1.353053264563043034e-01	6.424326923076923990e-01	1.030425074132601954e-01	6.682458201865462399e+01	1.000000000000000194e-01	1.615735071136457091e-01	3.203818370273342139e-03	1.591167166453946458e-01	1.255284959796512667e-02
1.298359999999999673e+03	6.000289839215445681e+03	1.770844590245425065e+00	5.808462176841935616e+03	2.304887548315196355e+01	2.304019038249489881e+01	2.506702614676116214e-01	1.771766953008696924e-02	6.456287825449810169e-01	4.304243377779436164e-02	6.684977971396935459e+01	6.577767585650576621e+00	3.055170733867316812e+01	3.717126622968617067e+00	2.425936000000206150e-01	1.351433497155680452e-01	6.421442307692308837e-01	1.031122474060077038e-01	6.684613968531468231e+01	1.000000000000000194e-01	1.618399357315661591e-01	3.491755318511176667e-03	1.589342573547782855e-01	1.203990723138404634e-02
1.299359999999999673e+03	6.006468783834273381e+03	1.764256412547253516e+00	5.814754086570168511e+03	2.303822132624624786e+01	2.303252191003206306e+01	2.416655902750009799e-01	1.719656494158755197e-02	6.451130875200559167e-01	4.289966202105077037e-02	6.685555487298705657e+01	6.615048079039996587e+00	3.053582257893913265e+01	3.728717803487042737e+00	2.337999999999738066e-01	1.349784265403981276e-01	6.418557692307692575e-01	1.031819873987551983e-01	6.685197477856368664e+01	1.000000000000000194e-01	1.559016350896626768e-01	3.681233576533382568e-03	1.575703551646344125e-01	1.137016021082788535e-02
1.300359999999999673e+03	6.012883084745389169e+03	1.760361760222378669e+00	5.821100457998697493e+03	2.309501425292310373e+01	2.309265739674983209e+01	2.422812750768912615e-01	1.739648135481030450e-02	6.445976742121254377e-01	4.277951359367575951e-02	6.683860666592924815e+01	6.653401963527054264e+00	3.050899622566157632e+01	3.739799040730992452e+00	2.343149999999809552e-01	1.348105690035671933e-01	6.415673076923077423e-01	1.032517273915027067e-01	6.683508826865481467e+01	1.000000000000000194e-01	1.561739464197123006e-01	4.043431179026949623e-03	1.571603487630196250e-01	9.569461237873827866e-03
1.301359999999999673e+03	6.019286201417055963e+03	1.763077727071041600e+00	5.827463386102833283e+03	2.312284540464571592e+01	2.312439312948369263e+01	2.427667767222540796e-01	1.737818294294197347e-02	6.440825424872235194e-01	4.268206974204343668e-02	6.681694658914824458e+01	6.667780198440966366e+00	3.047952251529000023e+01	3.741277306430393690e+00	2.348270000000525215e-01	1.348629044927920351e-01	6.412788461538462270e-01	1.033214673842502151e-01	6.681349026734966401e+01	1.000000000000000194e-01	1.563618427826975188e-01	3.986256225811600842e-03	1.566740900881130605e-01	1.191976602802840950e-02
1.302359999999999673e+03	6.025681623613440024e+03	1.774369156760387645e+00	5.833846062392432941e+03	2.298936799612798509e+01	2.299586523765912105e+01	2.429140218554840525e-01	1.719779630497896700e-02	6.435676922114428322e-01	4.260737654089510190e-02	6.679076040463559139e+01	6.623808486362840142e+00	3.044748165083206004e+01	3.720250709531316424e+00	2.350999999999885404e-01	1.350724073988328611e-01	6.409903846153847118e-01	1.033912073769977097e-01	6.678736652360515791e+01	1.000000000000000194e-01	1.563316164513338657e-01	3.633208770623211695e-03	1.580525587095662210e-01	1.682340410460737498e-02
