depth	rel_dens
1109.768615170494	0.9999241216081292
1109.9686847599164	0.9999244439177237
1110.168754349339	0.9999247656038133
1110.3688239387614	0.9999250866659889
1110.5688935281837	0.9999254071038414
1110.768963117606	0.9999257269169616
1110.9690327070284	0.9999260461049406
1111.169102296451	0.9999263646673693
1111.3691718858734	0.9999266826038384
1111.5692414752957	0.9999269999139391
1111.7693110647183	0.999927316597262
1111.9693806541407	0.9999276326533982
1112.169450243563	0.9999279480819385
1112.3695198329854	0.9999282628824739
1112.5695894224077	0.9999285770545953
1112.7696590118303	0.9999288905978935
1112.9697286012527	0.9999292035119596
1113.169798190675	0.9999295157963842
1113.3698677800974	0.9999298274507584
1113.5699373695197	0.9999301384746733
1113.7700069589423	0.9999304488677195
1113.9700765483647	0.999930758629488
1114.170146137787	0.9999310677595699
1114.3702157272096	0.9999313762575557
1114.570285316632	0.9999316841230366
1114.7703549060543	0.9999319913556034
1114.9704244954767	0.9999322979548471
1115.170494084899	0.9999326039203587
1115.3705636743216	0.9999329092517286
1115.570633263744	0.9999332139485484
1115.7707028531663	0.9999335180104085
1115.9707724425887	0.9999338214369
1116.170842032011	0.9999341242276139
1116.3709116214336	0.9999344263821408
1116.570981210856	0.999934727900072
1116.7710508002783	0.9999350287809982
1116.971120389701	0.9999353290245102
1117.1711899791233	0.999935628630199
1117.3712595685456	0.9999359275976556
1117.571329157968	0.9999362259264709
1117.7713987473903	0.9999365236162356
1117.971468336813	0.9999368206665409
1118.1715379262353	0.9999371170769773
1118.3716075156576	0.9999374128471362
1118.57167710508	0.9999377079766081
1118.7717466945023	0.9999380024649842
1118.971816283925	0.9999382963118553
1119.1718858733473	0.9999385895168122
1119.3719554627696	0.999938882079446
1119.5720250521922	0.9999391739993474
1119.7720946416146	0.9999394652761074
1119.972164231037	0.9999397559093169
1120.1722338204593	0.999940045898567
1120.3723034098816	0.9999403352434483
1120.5723729993042	0.9999406239435519
1120.7724425887266	0.9999409119984685
1120.972512178149	0.9999411994077892
1121.1725817675713	0.9999414861711049
1121.3726513569936	0.9999417722880065
1121.5727209464162	0.9999420577580848
1121.7727905358386	0.9999423425809307
1121.972860125261	0.9999426267561353
1122.1729297146835	0.9999429102832894
1122.3729993041059	0.9999431931619839
1122.5730688935282	0.9999434753918096
1122.7731384829506	0.9999437569723576
1122.973208072373	0.9999440379032186
1123.1732776617955	0.9999443181839838
1123.3733472512179	0.9999445978142437
1123.5734168406402	0.9999448767935896
1123.7734864300626	0.9999451551216122
1123.973556019485	0.9999454327979025
1124.1736256089075	0.9999457098220512
1124.3736951983299	0.9999459861936495
1124.5737647877522	0.9999462619122881
1124.7738343771748	0.999946536977558
1124.9739039665972	0.9999468113890501
1125.1739735560195	0.9999470851463553
1125.3740431454419	0.9999473582490644
1125.5741127348642	0.9999476306967686
1125.7741823242868	0.9999479024890584
1125.9742519137092	0.999948173625525
1126.1743215031315	0.9999484441057592
1126.3743910925539	0.9999487139293519
1126.5744606819762	0.9999489830958941
1126.7745302713988	0.9999492516049767
1126.9745998608212	0.9999495194561904
1127.1746694502435	0.9999497866491263
1127.374739039666	0.9999500531833753
1127.5748086290885	0.9999503190585282
1127.7748782185108	0.999950584274176
1127.9749478079332	0.9999508488299097
1128.1750173973555	0.99995111272532
1128.3750869867781	0.999951375959998
1128.5751565762005	0.9999516385335343
1128.7752261656228	0.9999519004455201
1128.9752957550452	0.9999521616955461
1129.1753653444675	0.9999524222832035
1129.3754349338901	0.9999526822080829
1129.5755045233125	0.9999529414697754
1129.7755741127348	0.9999532000678718
1129.9756437021574	0.9999534580019631
1130.1757132915798	0.9999537152716401
1130.3757828810021	0.9999539718764938
1130.5758524704245	0.9999542278161151
1130.7759220598468	0.9999544830900948
1130.9759916492694	0.999954737698024
1131.1760612386918	0.9999549916394934
1131.3761308281141	0.999955244914094
1131.5762004175365	0.9999554975214167
1131.7762700069588	0.9999557494610525
1131.9763395963814	0.999956000732592
1132.1764091858038	0.9999562513356265
1132.3764787752261	0.9999565012697467
1132.5765483646487	0.9999567505345435
1132.7766179540708	0.9999569991296078
1132.9766875434934	0.9999572470545307
1133.1767571329158	0.9999574943089028
1133.3768267223381	0.9999577408923153
1133.5768963117607	0.9999579868043589
1133.776965901183	0.9999582320446244
1133.9770354906054	0.9999584766127031
1134.1771050800278	0.9999587205081858
1134.3771746694501	0.9999589637306631
1134.5772442588727	0.999959206279726
1134.777313848295	0.9999594481549656
1134.9773834377174	0.9999596893559728
1135.17745302714	0.9999599298823384
1135.3775226165621	0.9999601697336533
1135.5775922059847	0.9999604089095084
1135.777661795407	0.9999606474094948
1135.9777313848294	0.999960885233203
1136.177800974252	0.9999611223802243
1136.3778705636744	0.9999613588501494
1136.5779401530967	0.9999615946425693
1136.778009742519	0.9999618297570749
1136.9780793319414	0.9999620641932572
1137.178148921364	0.9999622979507068
1137.3782185107864	0.9999625310290148
1137.5782881002087	0.9999627634277721
1137.7783576896313	0.9999629951465696
1137.9784272790534	0.9999632261849983
1138.178496868476	0.9999634565426491
1138.3785664578984	0.9999636862191127
1138.5786360473207	0.9999639152139802
1138.7787056367433	0.9999641435268424
1138.9787752261657	0.9999643711572902
1139.178844815588	0.9999645981049146
1139.3789144050104	0.9999648243693063
1139.5789839944327	0.9999650499500566
1139.7790535838553	0.9999652748467561
1139.9791231732777	0.9999654990589958
1140.1791927627	0.9999657225863666
1140.3792623521226	0.9999659454284593
1140.5793319415448	0.9999661675848651
1140.7794015309673	0.9999663890551745
1140.9794711203897	0.9999666098389788
1141.179540709812	0.9999668299358686
1141.3796102992346	0.9999670493454349
1141.579679888657	0.9999672680672688
1141.7797494780793	0.9999674861009608
1141.9798190675017	0.9999677034461022
1142.179888656924	0.9999679201022836
1142.3799582463466	0.9999681360690963
1142.580027835769	0.9999683513461307
1142.7800974251913	0.9999685659329782
1142.980167014614	0.9999687798292294
1143.180236604036	0.9999689930344754
1143.3803061934586	0.9999692055483068
1143.580375782881	0.9999694173703149
1143.7804453723033	0.9999696285000903
1143.980514961726	0.9999698389372239
1144.180584551148	0.9999700486813069
1144.3806541405706	0.9999702577319298
1144.580723729993	0.999970466088684
1144.7807933194154	0.9999706737511601
1144.980862908838	0.999970880718949
1145.1809324982603	0.9999710869916416
1145.3810020876826	0.9999712925688289
1145.5810716771052	0.9999714974501018
1145.7811412665274	0.9999717016350511
1145.98121085595	0.9999719051232678
1146.1812804453723	0.9999721079143429
1146.3813500347947	0.9999723100078671
1146.5814196242172	0.9999725114034315
1146.7814892136394	0.9999727121006267
1146.981558803062	0.999972912099044
1147.1816283924843	0.999973111398274
1147.3816979819067	0.9999733099979078
1147.5817675713292	0.9999735078975363
1147.7818371607516	0.9999737050967501
1147.981906750174	0.9999739015951407
1148.1819763395965	0.9999740973922984
1148.3820459290187	0.9999742924878144
1148.5821155184412	0.9999744868812795
1148.7821851078636	0.9999746805722848
1148.982254697286	0.9999748735604211
1149.1823242867085	0.9999750658452793
1149.3823938761307	0.9999752574264502
1149.5824634655532	0.9999754483035248
1149.7825330549756	0.9999756384760942
1149.982602644398	0.9999758279437488
1150.1826722338205	0.99997601670608
1150.382741823243	0.9999762047626786
1150.5828114126653	0.9999763921131353
1150.7828810020878	0.9999765787570413
1150.98295059151	0.9999767646939871
1151.1830201809325	0.9999769499235641
1151.383089770355	0.9999771344453627
1151.5831593597773	0.9999773182589743
1151.7832289491998	0.9999775013639894
1151.983298538622	0.9999776837599993
1152.1833681280445	0.9999778654465946
1152.383437717467	0.9999780464233662
1152.5835073068893	0.9999782266899051
1152.7835768963118	0.9999784062458024
1152.9836464857342	0.9999785850906486
1153.1837160751566	0.9999787632240349
1153.3837856645791	0.9999789406455522
1153.5838552540013	0.9999791173547913
1153.7839248434238	0.9999792933513431
1153.9839944328462	0.9999794686347985
1154.1840640222686	0.9999796432047485
1154.3841336116911	0.999979817060784
1154.5842032011133	0.9999799902024958
1154.7842727905359	0.999980162629475
1154.9843423799582	0.9999803343413124
1155.1844119693806	0.9999805053375986
1155.3844815588031	0.999980675617925
1155.5845511482255	0.9999808451818823
1155.7846207376479	0.9999810140290615
1155.9846903270704	0.9999811821590533
1156.1847599164926	0.9999813495714488
1156.3848295059151	0.9999815162658386
1156.5848990953375	0.999981682241814
1156.7849686847599	0.9999818474989658
1156.9850382741824	0.9999820120368847
1157.1851078636046	0.9999821758551619
1157.3851774530272	0.9999823389533882
1157.5852470424495	0.9999825013311543
1157.7853166318719	0.9999826629880514
1157.9853862212944	0.9999828239236702
1158.1854558107168	0.9999829841376018
1158.3855254001392	0.9999831436294367
1158.5855949895617	0.9999833023987664
1158.7856645789839	0.9999834604451815
1158.9857341684065	0.9999836177682728
1159.1858037578288	0.9999837743676313
1159.3858733472512	0.999983930242848
1159.5859429366737	0.9999840853935137
1159.7860125260959	0.9999842398192195
1159.9860821155185	0.9999843935195559
1160.1861517049408	0.9999845464941142
1160.3862212943632	0.9999846987424852
1160.5862908837858	0.9999848502642597
1160.786360473208	0.9999850010590287
1160.9864300626305	0.999985151126383
1161.186499652053	0.9999853004659136
1161.3865692414752	0.9999854490772114
1161.5866388308978	0.9999855969598674
1161.78670842032	0.9999857441134724
1161.9867780097425	0.9999858905376172
1162.186847599165	0.9999860362318929
1162.3869171885872	0.9999861811958903
1162.5869867780098	0.9999863254292003
1162.7870563674321	0.999986468931414
1162.9871259568545	0.999986611702122
1163.187195546277	0.9999867537409154
1163.3872651356994	0.999986895047385
1163.5873347251218	0.9999870356211218
1163.7874043145443	0.9999871754617168
1163.9874739039665	0.9999873145687608
1164.187543493389	0.9999874529418444
1164.3876130828114	0.999987590580559
1164.5876826722338	0.9999877274844953
1164.7877522616564	0.9999878636532442
1164.9878218510785	0.9999879990863966
1165.187891440501	0.9999881337835433
1165.3879610299234	0.9999882677442755
1165.5880306193458	0.9999884009681839
1165.7881002087684	0.9999885334548594
1165.9881697981907	0.9999886652038931
1166.188239387613	0.9999887962148756
1166.3883089770356	0.9999889264873979
1166.5883785664578	0.9999890560210511
1166.7884481558804	0.9999891848154259
1166.9885177453027	0.9999893128701133
1167.188587334725	0.9999894401847041
1167.3886569241477	0.9999895667587895
1167.5887265135698	0.99998969259196
1167.7887961029924	0.9999898176838069
1167.9888656924147	0.9999899420339209
1168.188935281837	0.9999900656418927
1168.3890048712597	0.9999901885073136
1168.589074460682	0.9999903106297743
1168.7891440501044	0.9999904320088658
1168.989213639527	0.9999905526441788
1169.189283228949	0.9999906725353045
1169.3893528183717	0.9999907916818337
1169.589422407794	0.999990910083357
1169.7894919972164	0.9999910277394659
1169.989561586639	0.9999911446497509
1170.189631176061	0.9999912608138029
1170.3897007654837	0.9999913762312129
1170.589770354906	0.9999914909015718
1170.7898399443284	0.9999916048244706
1170.989909533751	0.9999917179995
1171.1899791231733	0.9999918304262511
1171.3900487125957	0.9999919421043147
1171.5901183020183	0.9999920530332818
1171.7901878914404	0.9999921632127431
1171.990257480863	0.9999922726422897
1172.1903270702853	0.9999923813215126
1172.3903966597077	0.9999924892500023
1172.5904662491303	0.9999925964273502
1172.7905358385524	0.9999927028531469
1172.990605427975	0.9999928085269834
1173.1906750173973	0.9999929134484504
1173.3907446068197	0.9999930176171393
1173.5908141962423	0.9999931210326406
1173.7908837856646	0.9999932236945452
1173.990953375087	0.9999933256024441
1174.1910229645096	0.9999934267559284
1174.3910925539317	0.9999935271545887
1174.5911621433543	0.999993626798016
1174.7912317327766	0.9999937256858014
1174.991301322199	0.9999938238175355
1175.1913709116216	0.9999939211928094
1175.3914405010437	0.999994017811214
1175.5915100904663	0.9999941136723403
1175.7915796798886	0.9999942087757788
1175.991649269311	0.9999943031211208
1176.1917188587336	0.9999943967079571
1176.391788448156	0.9999944895358786
1176.5918580375783	0.9999945816044762
1176.7919276270009	0.9999946729133407
1176.991997216423	0.9999947634620633
1177.1920668058456	0.9999948532502346
1177.392136395268	0.9999949422774457
1177.5922059846903	0.9999950305432873
1177.7922755741129	0.9999951180473506
1177.992345163535	0.9999952047892262
1178.1924147529576	0.9999952907685054
1178.39248434238	0.9999953759847787
1178.5925539318023	0.9999954604376371
1178.7926235212249	0.9999955441266717
1178.9926931106472	0.9999956270514733
1179.1927627000696	0.9999957092116326
1179.3928322894922	0.9999957906067409
1179.5929018789143	0.9999958712363887
1179.7929714683369	0.9999959511001674
1179.9930410577592	0.9999960301976673
1180.1931106471816	0.9999961085284798
1180.3931802366042	0.9999961860921955
1180.5932498260263	0.9999962628884057
1180.7933194154489	0.9999963389167008
1180.9933890048712	0.9999964141766721
1181.1934585942936	0.9999964886679102
1181.3935281837162	0.9999965623900062
1181.5935977731385	0.999996635342551
1181.7936673625609	0.9999967075251355
1181.9937369519835	0.9999967789373505
1182.1938065414056	0.9999968495787871
1182.3938761308282	0.9999969194490361
1182.5939457202505	0.9999969885476883
1182.794015309673	0.9999970568743348
1182.9940848990955	0.9999971244285664
1183.1941544885176	0.999997191209974
1183.3942240779402	0.9999972572181486
1183.5942936673625	0.9999973224526808
1183.794363256785	0.999997386913162
1183.9944328462075	0.9999974505991828
1184.1945024356298	0.9999975135103341
1184.3945720250522	0.9999975756462067
1184.5946416144748	0.9999976370063919
1184.794711203897	0.9999976975904803
1184.9947807933195	0.999997757398063
1185.1948503827418	0.9999978164287306
1185.3949199721642	0.9999978746820744
1185.5949895615868	0.999997932157685
1185.795059151009	0.9999979888551532
1185.9951287404315	0.9999980447740704
1186.1951983298538	0.9999980999140271
1186.3952679192762	0.9999981542746144
1186.5953375086988	0.999998207855423
1186.7954070981211	0.9999982606560441
1186.9954766875435	0.9999983126760684
1187.195546276966	0.9999983639150869
1187.3956158663882	0.9999984143726904
1187.5956854558108	0.9999984640484699
1187.7957550452331	0.9999985129420161
1187.9958246346555	0.9999985610529203
1188.195894224078	0.9999986083807731
1188.3959638135002	0.9999986549251655
1188.5960334029228	0.9999987006856884
1188.7961029923451	0.9999987456619328
1188.9961725817675	0.9999987898534894
1189.19624217119	0.9999988332599493
1189.3963117606124	0.9999988758809033
