#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.625424999999999955e+03	1.167544659134080030e+04	1.141670158847933791e+01	1.132343497754978853e+04	2.942014694578090825e+02	2.940317657859736755e+02	1.493447545943124566e-01	9.357296145148682326e-03	3.190202176444885684e-01	8.755233478877241749e-04	8.669534883720930907e+01	7.337504053457024611e+01	2.181235854447027123e+01	1.869284682119256402e+01	1.392000000000734872e-01	1.999999999999997058e-01	3.190340909090909061e-01	3.198882627913560671e-03	8.669534883720930907e+01	9.274999979846783038e-01	5.279703255252791994e-02	3.305534623108471667e-03	5.842408447390719239e-02	8.790659458715570362e-02
1.626424999999999955e+03	1.169438704976533518e+04	1.177560286803206857e+01	1.134055120639624329e+04	3.223384833468480224e+02	3.221962769303032701e+02	1.258068117424543386e-01	9.615108179971640703e-03	3.189783685774978950e-01	8.705983143592985630e-04	8.663378124999998420e+01	7.460857189295376202e+01	2.176837947002013607e+01	1.899505128750721639e+01	1.176500000000260115e-01	1.999999999999998723e-01	3.189913689913685402e-01	3.194846979882294546e-03	8.663378124999998420e+01	9.229001262294216357e-01	4.446995829076048207e-02	3.397089109146898822e-03	5.840988845600442875e-02	5.245919703351066554e-02
1.627424999999999955e+03	1.171687414079118389e+04	1.243031680402808981e+01	1.135767159519399320e+04	3.443713983685327662e+02	3.442607265447431359e+02	1.156906901598300369e-01	1.022747549161374080e-02	3.185406183130927715e-01	8.654375861148761850e-04	8.681255555555549108e+01	7.619770291537048479e+01	2.178454342193140292e+01	1.941533856563352956e+01	1.085749999999165993e-01	2.000000000000002887e-01	3.185527310527312417e-01	3.190811331851028422e-03	8.681255555555549108e+01	9.174569651346347054e-01	4.083800931302054155e-02	3.608998308080972172e-03	6.189758695689152185e-02	3.582604712034340860e-02
1.628424999999999955e+03	1.174136113261135506e+04	1.348376419138840809e+01	1.137382731384416365e+04	3.270219920326776446e+02	3.269459933897932160e+02	1.173531734862008624e-01	1.044800701791496512e-02	3.196079890374486365e-01	8.652102783224171340e-04	8.727052069425896264e+01	7.636793317526976921e+01	2.187053527925331764e+01	1.939810266248624160e+01	1.104750000000080945e-01	2.000000000000014544e-01	3.196192696192696192e-01	3.186775683819762731e-03	8.727052069425896264e+01	9.115507279851444711e-01	4.156366139809695992e-02	3.699261012852202504e-03	7.432672784535930555e-02	2.316091389776829546e-02
1.629424999999999955e+03	1.176542061068336625e+04	1.473709566571622176e+01	1.138728142421588018e+04	3.230560880411169364e+02	3.230320678718127283e+02	1.286889734567904509e-01	1.202358748021315100e-02	3.185879263497565783e-01	8.601901559640106297e-04	8.803233333333335509e+01	7.648629305199897033e+01	2.204113892446002865e+01	1.939441110999239015e+01	1.215000000000259206e-01	2.000000000000025646e-01	3.185983009708738822e-01	3.182740035788496607e-03	8.803233333333335509e+01	9.057654386111648748e-01	4.543305943476795561e-02	4.243722684791441553e-03	7.482948489861404595e-02	3.472734642028892094e-02
1.630424999999999955e+03	1.178743101483490318e+04	1.605160374788836108e+01	1.140064514042152950e+04	3.337873731818183387e+02	3.338223559803546436e+02	1.005666415068374453e-01	1.024209035337098582e-02	3.177398061854046496e-01	8.565105314097162499e-04	8.899777777777772769e+01	7.689689076180422944e+01	2.225971421193798960e+01	1.949784340840827923e+01	9.525000000002137313e-02	2.000000000000037581e-01	3.177492855487758505e-01	3.178704387757230482e-03	8.899777777777772769e+01	9.004882536228216994e-01	3.541007986836052640e-02	3.605527224411409892e-03	7.305374903508032869e-02	1.709900551964868218e-02
1.631424999999999955e+03	1.181567156113464443e+04	1.798935348157621306e+01	1.141433369184029107e+04	3.320593604614348919e+02	3.321912400330816695e+02	1.236973922819623456e-01	1.401377899328479400e-02	3.174261337551704254e-01	8.551430178632774210e-04	8.988443181818178118e+01	7.734768172243521178e+01	2.245624768514630887e+01	1.959030460116873229e+01	1.175250000000005457e-01	2.000000000000049516e-01	3.174347369801914232e-01	3.174668739725964792e-03	8.988443181818178118e+01	8.965932879339227890e-01	4.351155025218633038e-02	4.928665398753970424e-03	7.747743719864357004e-02	3.334656752073170138e-02
1.632424999999999955e+03	1.183865396452418463e+04	1.980947709421609559e+01	1.142724067529453350e+04	3.196688358713980165e+02	3.199111350087068217e+02	1.286463327209544094e-01	1.448916876539584411e-02	3.178737131106099678e-01	8.566952525777846248e-04	9.087086956521741854e+01	7.801566454737260869e+01	2.267835736766141963e+01	1.971276311235904544e+01	1.213999999999941792e-01	2.000000000000044242e-01	3.178814604662635879e-01	3.170633091694698667e-03	9.087086956521741854e+01	8.953521021802185453e-01	4.531618682886610905e-02	5.103111488253801557e-03	7.696638992198341633e-02	2.776162261655172603e-02
1.633424999999999955e+03	1.186072113455718863e+04	2.168351414210677675e+01	1.144023335951700574e+04	3.139161332146469476e+02	3.142849693557081423e+02	1.305193320010485103e-01	1.497073905365801927e-02	3.168059779744256677e-01	8.550281111117916154e-04	9.170567642956764587e+01	7.866650372933870017e+01	2.286483670303459803e+01	1.988216924678290454e+01	1.223499999999830834e-01	2.000000000000038969e-01	3.168128342245988271e-01	3.166597443663432543e-03	9.170567642956764587e+01	8.941522227572333836e-01	4.582152548129374281e-02	5.255112001399738116e-03	7.583724111939463275e-02	2.591049840944708790e-02
1.634424999999999955e+03	1.188254493875175285e+04	2.363420386381199734e+01	1.145341949320593631e+04	3.151905273399803491e+02	3.156971549284303364e+02	1.245395148846670796e-01	1.487999251037921272e-02	3.167726177146238387e-01	8.570098761308095510e-04	9.243849137931033511e+01	7.934837099696741802e+01	2.302122377299428990e+01	2.005882816000810820e+01	1.159499999999979991e-01	2.000000000000033695e-01	3.167786082540999248e-01	3.162561795632166418e-03	9.243849137931033511e+01	8.929576440990680819e-01	4.371758231225927188e-02	5.222829688134171186e-03	7.622504692645615254e-02	3.298841309436296304e-02
1.635424999999999955e+03	1.190541903075568371e+04	2.578225515805390344e+01	1.146653854055745614e+04	3.272201956253528010e+02	3.278705491726263972e+02	1.293520836674995067e-01	1.639597354811524535e-02	3.152893754748968269e-01	8.559103579634879354e-04	9.321858585858576873e+01	8.019105608919993244e+01	2.318986265720423035e+01	2.024746082193456331e+01	1.195999999999912689e-01	2.000000000000028144e-01	3.152944770283481191e-01	3.158526147600900728e-03	9.321858585858576873e+01	8.916969930412468326e-01	4.519434519492763341e-02	5.728123427230624037e-03	7.534112416582709748e-02	4.092282223283850301e-02
1.636424999999999955e+03	1.192754569274595997e+04	2.797684706931864440e+01	1.147981150417555909e+04	3.425281950751431168e+02	3.433229943568123304e+02	1.361720591836603211e-01	1.793542245402569846e-02	3.153316072933046166e-01	8.597813676880182703e-04	9.415288194444447356e+01	8.129189065904485290e+01	2.339449080506710743e+01	2.047914568526030976e+01	1.254999999999881766e-01	2.000000000000025369e-01	3.153358484809367646e-01	3.154490499569634603e-03	9.415288194444447356e+01	8.904690620824966540e-01	4.758355031381792527e-02	6.266898531949642234e-03	7.439044911576754571e-02	9.242885271594802887e-02
1.637424999999999955e+03	1.194856135873567473e+04	3.017056390178370506e+01	1.149325409004358880e+04	3.036719485690610441e+02	3.047808221576917163e+02	1.257597447968752946e-01	1.658340947539964361e-02	3.152187541481552002e-01	8.640600648259200676e-04	9.483419354838710547e+01	8.230486952987889993e+01	2.353677521303052345e+01	2.070815166945450869e+01	1.162250000000426553e-01	2.000000000000027034e-01	3.152221330792764342e-01	3.150454851538368479e-03	9.483419354838710547e+01	8.892990120837097612e-01	4.392937544469065203e-02	5.792492044820045892e-03	7.711593958198789678e-02	2.500847335301605717e-02
1.638424999999999955e+03	1.197132516973633574e+04	3.262751281513536128e+01	1.150622157776948006e+04	3.101138363296645934e+02	3.114522834160525804e+02	1.189148219004466794e-01	1.600772578728475518e-02	3.134586378988216682e-01	8.646097819142414863e-04	9.540970149253725197e+01	8.332958251675248107e+01	2.365312246224539194e+01	2.094084395979701441e+01	1.102249999999571628e-01	2.000000000000028977e-01	3.134611420325705833e-01	3.146419203507102788e-03	9.540970149253725197e+01	8.880351338528665872e-01	4.130642080566369195e-02	5.560277458086517258e-03	7.478319586249400353e-02	4.096134248016759100e-02
1.639424999999999955e+03	1.199553448103698611e+04	3.532285345371401064e+01	1.151959356580057101e+04	3.309140706308124322e+02	3.324494411366553663e+02	1.201421589871875389e-01	1.682194540975459965e-02	3.141931531266638489e-01	8.728232941439175580e-04	9.599894736842102816e+01	8.450766175641396671e+01	2.376762580731588059e+01	2.124931818600602540e+01	1.117000000000416549e-01	2.000000000000030920e-01	3.141948051948051934e-01	3.142383555475836664e-03	9.599894736842102816e+01	8.866949707002884651e-01	4.183054105608721707e-02	5.856881951038423774e-03	6.924057636237017366e-02	2.785118420427304745e-02
1.640424999999999955e+03	1.201944045917528456e+04	3.807547345337228961e+01	1.153403596435552390e+04	3.220063183775267248e+02	3.238992693898326252e+02	1.157007387719723168e-01	1.710611113021901289e-02	3.136064808118717573e-01	8.781515924623028253e-04	9.641951612903221758e+01	8.574646883133124220e+01	2.384182365011952243e+01	2.153048395295880368e+01	1.078999999999723514e-01	2.000000000000032863e-01	3.136072734660704242e-01	3.138347907444570539e-03	9.641951612903221758e+01	8.845832787684406728e-01	4.020892796130771246e-02	5.944782790110040779e-03	7.738730272356281192e-02	1.948771766745836451e-02
1.641424999999999955e+03	1.204431055770072271e+04	4.105708954132823152e+01	1.154695798082083638e+04	3.187191390931064916e+02	3.209990761801470285e+02	1.423129336247709875e-01	2.098857161366565055e-02	3.123764954258352322e-01	8.823988850261051944e-04	9.697732240437156293e+01	8.716275166884857128e+01	2.395062651288617417e+01	2.183664993380205388e+01	1.320999999999799002e-01	2.000000000000008993e-01	3.123764320029564501e-01	3.134312259413304415e-03	9.697732240437156293e+01	8.817269740603868033e-01	4.926336263001692556e-02	7.265509045283598775e-03	7.051126361144929855e-02	3.501127176957729431e-02
1.642424999999999955e+03	1.206460961863796183e+04	4.355508841337503156e+01	1.156114011213974845e+04	3.253860737476931604e+02	3.279372871934795626e+02	1.060277115458828634e-01	1.579575269807558663e-02	3.130139820009694152e-01	8.926493063774559823e-04	9.724027900146842285e+01	8.856977150926280729e+01	2.398374194139319115e+01	2.214001163098354752e+01	9.789999999998144631e-02	1.999999999999982625e-01	3.130130637420516782e-01	3.130276611382038724e-03	9.724027900146842285e+01	8.793847360235436117e-01	3.677769091162842729e-02	5.479162150617940957e-03	6.175534198708207412e-02	2.388020659975291157e-02
1.643424999999999955e+03	1.209180001518577228e+04	4.697579458964832355e+01	1.157733304327450242e+04	3.153022510561011700e+02	3.184088757454563847e+02	1.309522363934530476e-01	2.003718150094172673e-02	3.124910495895519280e-01	9.003139721303655973e-04	9.691400616332821016e+01	8.981503256836710136e+01	2.387359408774818803e+01	2.245246206761607155e+01	1.202499999999986358e-01	1.999999999999955147e-01	3.124892795883361662e-01	3.126240963350772600e-03	9.691400616332821016e+01	8.762306978023148840e-01	4.534734193059100638e-02	6.938876198463467954e-03	6.033496257124786738e-02	3.174867365156745780e-02
1.644424999999999955e+03	1.211385202435382052e+04	4.981477321708843675e+01	1.159390718134277631e+04	3.203143117289134807e+02	3.237771456113285922e+02	1.136442795240777959e-01	1.808848744365938385e-02	3.114823071517363040e-01	9.072305225190231389e-04	9.622962962962968447e+01	9.098624053045899984e+01	2.367099139370884586e+01	2.272963321905529099e+01	1.037999999999783540e-01	1.999999999999928502e-01	3.114796923445877774e-01	3.122205315319506475e-03	9.622962962962968447e+01	8.736585738171698257e-01	3.922674712163599225e-02	6.243877393970605379e-03	5.555977805703660871e-02	2.511772425231133254e-02
1.645424999999999955e+03	1.213934483406600884e+04	5.318347428908816710e+01	1.161190581335627030e+04	3.154738892339150880e+02	3.195003328428225018e+02	1.101025438897128145e-01	1.776612066783745877e-02	3.106997815702803312e-01	9.154218364809898643e-04	9.527499999999997726e+01	8.844509426831383792e+01	2.340061550469067697e+01	2.203128096644975997e+01	1.005499999999983629e-01	1.999999999999926836e-01	3.106963249516442316e-01	3.118169667288240351e-03	9.527499999999997726e+01	8.706691670278916551e-01	3.790876485910102400e-02	6.117260413055639404e-03	4.821474984055509200e-02	7.418891299640120729e-02
1.646424999999999955e+03	1.216572395783110005e+04	5.676018150795079009e+01	1.163264635444187115e+04	3.622779412022890710e+02	3.662789970998618969e+02	1.409008518563746593e-01	2.288112623264658418e-02	3.109981982127515976e-01	9.274318384780298914e-04	9.396870619946103886e+01	8.531279104545029668e+01	2.304032093564228489e+01	2.126964444007030508e+01	1.290000000000190994e-01	1.999999999999937939e-01	3.109938890810562961e-01	3.114134019256974660e-03	9.396870619946103886e+01	8.675753550544896830e-01	4.855934554259152408e-02	7.886117119527823183e-03	3.429293417563315099e-02	2.742615087465689605e-01
1.647424999999999955e+03	1.218631731609872622e+04	5.960309354477316646e+01	1.166180688048138836e+04	4.717319213030331753e+02	4.750606311168978095e+02	1.158793348072115065e-01	1.916619827901936551e-02	3.120453636671315922e-01	9.423520453013125393e-04	9.224316062176181674e+01	8.171010805397430943e+01	2.257826167784332938e+01	2.033142766624310482e+01	1.063500000000203727e-01	1.999999999999948763e-01	3.120401879760168473e-01	3.110098371225708536e-03	9.224316062176181674e+01	8.651661678860363969e-01	4.007052762561163356e-02	6.628042857350116036e-03	3.423598688599217843e-02	1.431572012245907188e-01
1.648424999999999955e+03	1.221127331391695407e+04	6.310774890724015762e+01	1.169101591141512654e+04	3.933944083733152297e+02	3.977367652559278781e+02	1.308319889222269994e-01	2.230268199428307035e-02	3.102655229605311149e-01	9.493096322421152840e-04	9.072848137535824264e+01	7.912544900316011365e+01	2.217798610121508318e+01	1.958021942604037591e+01	1.203750000000241016e-01	1.999999999999960143e-01	3.102595296025950633e-01	3.106062723194442411e-03	9.072848137535824264e+01	8.622556869168954696e-01	4.498303934682624378e-02	7.668756195154995993e-03	4.050524704486758304e-02	1.410428269686597180e-01
1.649424999999999955e+03	1.223350391492836752e+04	6.629224574179215779e+01	1.171570407092424648e+04	4.531951020957699257e+02	4.572278593245800380e+02	1.204619162850950193e-01	2.098680760182308411e-02	3.099290642866260326e-01	9.611779920603574908e-04	9.033303201506599578e+01	7.834786110183765118e+01	2.205203295818000697e+01	1.937415905600315114e+01	1.108499999999708052e-01	1.999999999999968470e-01	3.099222311611694036e-01	3.102027075163176287e-03	9.033303201506599578e+01	8.599711927285479396e-01	4.137265635010401593e-02	7.208514357882539643e-03	3.595518390129893299e-02	8.006315206362356329e-02
1.650424999999999955e+03	1.225767446833779286e+04	6.982141148995610536e+01	1.174351647212750868e+04	4.690372048854862328e+02	4.731727654230070925e+02	1.128198212020005697e-01	1.962359294266975002e-02	3.107937926280945340e-01	9.501085622342950003e-04	8.987385416666668903e+01	7.813749187131904250e+01	2.191041619815268859e+01	1.934563557364521102e+01	1.033249999999839019e-01	1.999999999999972633e-01	3.107867667500695541e-01	3.098127274961315000e-03	8.987385416666668903e+01	8.574876990434083801e-01	3.885608822410734770e-02	6.759103935013123163e-03	3.925309771830317457e-02	7.141642372817963436e-02
1.651424999999999955e+03	1.228341046096351420e+04	7.362458237495407332e+01	1.176899216852162317e+04	4.426455587970991132e+02	4.473146412561117131e+02	1.014735598634466801e-01	1.787551248098358941e-02	3.095633223166561754e-01	9.328052247265792348e-04	8.969298245614035636e+01	7.876542315082461698e+01	2.183773320045975197e+01	1.948659065649608024e+01	9.244999999998526619e-02	1.999999999999976796e-01	3.095561594202895228e-01	3.094229124733088865e-03	8.969298245614035636e+01	8.548307479823880062e-01	3.480997638209141348e-02	6.132626739730747539e-03	4.085152807484496856e-02	1.070804112060419894e-01
1.652424999999999955e+03	1.231213785764495697e+04	7.792184484206698869e+01	1.179347105700207067e+04	5.221446152257509539e+02	5.264101266275342823e+02	1.038796776879234857e-01	1.882667563836900801e-02	3.083569820506832371e-01	9.161847257686866943e-04	8.959979423868310278e+01	7.996759014222185158e+01	2.178612162445233480e+01	1.972507707395999432e+01	9.412500000001955414e-02	1.999999999999981515e-01	3.083496828752642083e-01	3.090330974504863163e-03	8.959979423868310278e+01	8.518494518130632631e-01	3.549651471161496818e-02	6.433763681939082789e-03	3.534385540621564487e-02	8.035202630223907405e-02
1.653424999999999955e+03	1.234030963755417724e+04	8.219986063279012001e+01	1.182176451815696601e+04	4.691316073433920337e+02	4.741336492523418542e+02	1.133001623618653808e-01	2.086206768539428449e-02	3.095304621152185076e-01	9.071637246815563013e-04	8.951431192660552938e+01	7.859309719642624259e+01	2.173488599433881063e+01	1.935661853294547186e+01	1.020750000000703039e-01	1.999999999999990119e-01	3.095229703451627956e-01	3.086432824276637028e-03	8.951431192660552938e+01	8.489097519504802403e-01	3.886290505095938569e-02	7.156465141068740765e-03	4.280476832007961557e-02	8.516685724419741088e-02
1.654424999999999955e+03	1.236604111590580214e+04	8.617557531237211776e+01	1.184512640140610165e+04	4.234450695393667274e+02	4.292650700102767019e+02	1.078299087971649611e-01	1.992773491078962678e-02	3.094776771118996628e-01	8.950527732543451251e-04	8.950509040333794530e+01	7.709232718415837837e+01	2.170669384102097865e+01	1.900382776868290691e+01	9.654999999997926352e-02	2.000000000000002609e-01	3.094700218306566386e-01	3.082534674048410892e-03	8.950509040333794530e+01	8.462092828373766196e-01	3.698025483120560841e-02	6.834807788517060709e-03	4.501934199855274488e-02	4.549379226797145570e-02
1.655424999999999955e+03	1.239308257369359853e+04	9.041922219889973178e+01	1.186733907612782787e+04	4.100438923057868124e+02	4.163985827112625202e+02	1.012353702835196989e-01	1.904562111740066427e-02	3.070094516595284762e-01	8.766204022792392636e-04	8.957066666666663934e+01	7.612433493495409209e+01	2.169675582168724759e+01	1.872003208059961210e+01	9.004999999996243787e-02	2.000000000000016209e-01	3.070016939582156379e-01	3.078636523820184757e-03	8.957066666666663934e+01	8.433537929679586487e-01	3.444176148784461322e-02	6.480167365786169802e-03	4.403430196234446592e-02	4.032919402146469684e-02
1.656424999999999955e+03	1.242211709332329156e+04	9.504978944189296897e+01	1.189004864470132634e+04	4.218687978446028524e+02	4.284307703203477331e+02	8.889932905900291282e-02	1.731870234936375499e-02	3.090300118757811632e-01	8.716146069751937869e-04	8.959945725915875414e+01	7.552576655178637566e+01	2.167195611750253192e+01	1.855891186927150827e+01	7.849999999996271072e-02	2.000000000000031197e-01	3.090220385674931070e-01	3.074738373591959055e-03	8.959945725915875414e+01	8.417753738663488194e-01	3.044391320304517395e-02	5.931363851113718826e-03	4.387677512613428338e-02	3.178040754435674381e-02
1.657424999999999955e+03	1.245496438182167003e+04	1.003968155997399094e+02	1.191283974539469455e+04	4.115188793009288588e+02	4.187629619407314294e+02	1.051758097853522089e-01	2.029320536034352057e-02	3.059921487697921938e-01	8.529863186283373868e-04	8.966516666666667845e+01	7.540754172191871874e+01	2.166462566101154152e+01	1.845704741536736293e+01	9.612500000002910383e-02	2.000000000000000944e-01	3.059840909090909555e-01	3.070840223363732920e-03	8.966516666666667845e+01	8.449391074843739524e-01	3.566378894976744707e-02	6.881793741045733222e-03	4.609066884020881355e-02	4.444315646611922410e-02
1.658424999999999955e+03	1.248300402734022464e+04	1.049312605521944022e+02	1.193453611095334782e+04	3.940830238606762350e+02	4.020306408026008853e+02	1.152792490676274179e-01	2.228034128275515474e-02	3.064445453832779220e-01	8.448044845876133066e-04	8.980080645161289965e+01	7.578864082095985566e+01	2.166737108351412644e+01	1.853803820127463098e+01	1.087749999999800821e-01	1.999999999999972078e-01	3.064363124359995028e-01	3.066942073135506784e-03	8.980080645161289965e+01	8.475484063157829873e-01	3.914753016993886142e-02	7.566855313217906408e-03	4.030293311416347640e-02	7.052097733290313419e-02
1.659424999999999955e+03	1.250854842300603013e+04	1.090339829684460256e+02	1.195934820086172658e+04	4.245485213370070596e+02	4.321012027338660459e+02	1.419444892410521852e-01	2.773850447327829913e-02	3.057818850331302518e-01	8.342071243097908722e-04	8.934129411764706674e+01	7.621689068336344519e+01	2.152614076238205598e+01	1.863670702838164317e+01	1.375749999999698048e-01	1.999999999999947931e-01	3.057735070684710066e-01	3.063043922907281082e-03	8.934129411764706674e+01	8.498508536223750021e-01	4.809851003082505488e-02	9.400185856024149272e-03	3.757208382186446455e-02	1.148235767910295163e-01
1.660424999999999955e+03	1.252933908781787432e+04	1.123604375871742889e+02	1.198596370626571661e+04	4.558805829111280445e+02	4.628370024371196223e+02	1.423890261619519537e-01	2.828487264351906005e-02	3.052765919397424366e-01	8.247442101427050797e-04	8.891866666666669516e+01	7.730731258759773539e+01	2.139533445013830715e+01	1.880221729637284156e+01	1.412750000000642103e-01	1.999999999999926836e-01	3.052680652680653250e-01	3.059145772679054947e-03	8.891866666666669516e+01	8.516752518572602293e-01	4.816941340848741870e-02	9.569488839478761805e-03	3.602596205648739974e-02	7.515484266914873590e-02
1.661424999999999955e+03	1.255009914963386109e+04	1.156790639103256098e+02	1.201372146602885732e+04	4.585207574865325455e+02	4.652717100283670675e+02	1.413249999999948159e-01	2.792047907916652208e-02	3.059133203179960625e-01	8.190561370068842172e-04	8.839420147420152318e+01	7.765529820347684620e+01	2.123922857761112937e+01	1.891724922034429213e+01	1.413249999999948159e-01	1.999999999999925449e-01	3.059046129716334605e-01	3.055247622450828811e-03	8.839420147420152318e+01	8.534548106023811531e-01	4.790917751594230695e-02	9.465912056364730529e-03	3.616545904472709405e-02	1.175418538786729139e-01
1.662424999999999955e+03	1.257097197717650124e+04	1.189650074538780729e+02	1.204137215888369610e+04	4.243437105834667022e+02	4.313929442427002527e+02	1.730000000000586624e-01	3.378401577087984664e-02	3.054568467270157295e-01	8.111476463304032785e-04	8.800169620253164737e+01	7.519673487206081575e+01	2.111814986635545210e+01	1.826564137468476900e+01	1.730000000000586624e-01	1.999999999999933498e-01	3.054479897263655541e-01	3.051349472222603110e-03	8.800169620253164737e+01	8.552300380293745841e-01	5.855949198989357507e-02	1.143674975173779133e-02	4.505808806742735845e-02	1.051871274596498373e-01
1.663424999999999955e+03	1.258804862804930235e+04	1.215954641963426468e+02	1.206356573262130223e+04	4.207002690189553391e+02	4.275812866557774896e+02	1.678249999999366082e-01	3.261211821470994671e-02	3.043809357697813134e-01	8.023538128870830654e-04	8.782173228346455574e+01	7.376179552219893765e+01	2.105142533538310090e+01	1.788994906081626723e+01	1.678249999999366082e-01	1.999999999999940992e-01	3.043719478920341448e-01	3.047451321994376974e-03	8.782173228346455574e+01	8.566824025962245237e-01	5.660769052599889245e-02	1.100114131887270676e-02	3.422456708157461946e-02	1.382505726406220159e-01
1.664424999999999955e+03	1.260571407227972486e+04	1.242631966259425980e+02	1.209278450981186506e+04	4.312383218959215014e+02	4.374305353461016921e+02	1.507750000000100954e-01	2.932699202496525520e-02	3.033530696488818679e-01	7.944674181588378325e-04	8.754214285714284927e+01	7.244288838624996174e+01	2.095535578556177825e+01	1.757381677698539590e+01	1.507750000000100954e-01	1.999999999999949041e-01	3.033439505956381788e-01	3.043553171766150839e-03	8.754214285714284927e+01	8.581848446799140717e-01	5.068495489181779751e-02	9.859539058226760716e-03	4.076525936575158687e-02	9.491702845546530487e-02
1.665424999999999955e+03	1.262544379290657344e+04	1.271819335411710057e+02	1.211731520127706244e+04	4.244656205458676936e+02	4.304182275906941300e+02	1.787249999999289685e-01	3.501216727072656992e-02	3.034746901968166655e-01	7.903615444069126209e-04	8.728834319526625052e+01	7.187822091567811356e+01	2.086415083459451125e+01	1.738779499862394218e+01	1.787249999999289685e-01	1.999999999999956535e-01	3.034654058961577250e-01	3.039655021537925137e-03	8.728834319526625052e+01	8.598628539032855400e-01	6.010479437215218712e-02	1.177554944052313333e-02	3.512371247109332545e-02	1.943683398461525380e-01
1.666424999999999955e+03	1.264208140077872304e+04	1.295975554676215324e+02	1.214578599578157264e+04	4.563147149596982786e+02	4.612299207905095955e+02	1.639000000000123691e-01	3.250480130357230601e-02	3.040253192675261285e-01	7.881318961599041717e-04	8.694666666666670096e+01	7.183915123160542748e+01	2.075582351510524859e+01	1.732541979902454088e+01	1.639000000000123691e-01	1.999999999999964029e-01	3.040158562367864525e-01	3.035756871309699002e-03	8.694666666666670096e+01	8.588594860549308985e-01	5.521919104801369799e-02	1.095205713384440893e-02	3.928128244296850979e-02	2.376201152730002264e-01
1.667424999999999955e+03	1.266019104673732545e+04	1.321849707499021633e+02	1.217124341310117961e+04	3.885982237676846580e+02	3.937637459215804370e+02	1.444999999999936335e-01	2.862852769180184928e-02	3.028984534777861559e-01	7.823371815288231428e-04	8.693988764044942741e+01	7.264031284142170364e+01	2.073197886433331405e+01	1.752026617314666623e+01	1.444999999999936335e-01	1.999999999999975964e-01	3.028888642372473128e-01	3.031858721081472866e-03	8.693988764044942741e+01	8.566185639912323735e-01	4.850273586193656200e-02	9.610241575042163462e-03	4.336056162442757100e-02	1.328416207732394383e-01
1.668424999999999955e+03	1.268080844042098215e+04	1.350831720920824637e+02	1.219430584501019439e+04	4.354800930654993181e+02	4.397023962210993204e+02	1.612499999999954525e-01	3.153227119058557570e-02	3.035324190162917435e-01	7.818819044638657860e-04	8.683929078014190850e+01	7.374775162169866860e+01	2.067989543156500076e+01	1.784045578247364361e+01	1.612499999999954525e-01	1.999999999999990952e-01	3.035226480836236140e-01	3.027960570853246731e-03	8.683929078014190850e+01	8.540673270918899274e-01	5.423830882582052898e-02	1.060716553321115752e-02	3.737305984252719399e-02	1.279614388003131875e-01
1.669424999999999955e+03	1.269924559345264061e+04	1.376310934632714691e+02	1.222106308683662064e+04	4.025464372975336005e+02	4.063607757421156066e+02	1.486999999999625288e-01	2.889732484066330140e-02	3.025537255475793663e-01	7.780654811413847483e-04	8.644785714285711720e+01	7.370003575718691025e+01	2.055962625955817202e+01	1.774399346351130191e+01	1.486999999999625288e-01	2.000000000000005662e-01	3.025438250191090916e-01	3.024062420625021029e-03	8.644785714285711720e+01	8.517858762498584646e-01	4.985569867411949324e-02	9.689458379743666819e-03	3.550952767786295233e-02	1.027685240804499245e-01
1.670424999999999955e+03	1.271930348104812765e+04	1.403556390020281697e+02	1.224922454280054808e+04	4.227021411809481037e+02	4.255333123495962013e+02	1.427750000000287400e-01	2.777031316448359821e-02	3.030997807851665282e-01	7.789680245360323853e-04	8.567816091954030355e+01	7.105539923883827669e+01	2.034959586543641308e+01	1.709004885101285964e+01	1.427750000000287400e-01	2.000000000000021483e-01	3.030897009966777578e-01	3.020164270396794894e-03	8.567816091954030355e+01	8.493038710925163715e-01	4.795557739199657332e-02	9.328367355339772099e-03	3.421468772770695083e-02	1.143647127606087777e-01
1.671424999999999955e+03	1.274015611288750370e+04	1.431378571083299107e+02	1.227845175679584645e+04	4.498490226676009911e+02	4.516621043953439880e+02	1.375999999999635293e-01	2.700797029847001179e-02	3.016792648522138021e-01	7.756116953302843965e-04	8.512851851851856111e+01	6.916056523813800538e+01	2.019267584661611181e+01	1.665343716656261108e+01	1.375999999999635293e-01	2.000000000000038136e-01	3.016690716690717533e-01	3.016266120168568758e-03	8.512851851851856111e+01	8.467235212384912613e-01	4.600078343882824106e-02	9.029755587169131445e-03	3.072349734806328891e-02	1.157747932268039931e-01
1.672424999999999955e+03	1.276189487308339812e+04	1.459886659749915054e+02	1.231100013462767674e+04	4.700352858815720083e+02	4.707494744337117254e+02	1.184250000000020009e-01	2.367545627337099001e-02	3.009143570346524132e-01	7.747296546264517214e-04	8.460307692307692662e+01	6.792358045676678557e+01	2.003960411136085895e+01	1.628140802651029517e+01	1.184250000000020009e-01	2.000000000000055900e-01	3.009040294688299921e-01	3.012367969940343056e-03	8.460307692307692662e+01	8.440335185088901904e-01	3.949004563756795816e-02	7.895481307781015284e-03	3.199746054115958083e-02	8.959587306054873912e-02
