#calculated from thickness/thinning * rel_dens
depth	deporate	rel_unc	comment
2415.6	0.2143132716048322	0.03214699074072483	
2416.15	0.22177419354846042	0.03326612903226906	
2416.7	0.20346966911754616	0.030520450367631922	
2417.25	0.16768292682932395	0.025152439024398593	
2417.8	0.15373864430473289	0.02306079664570993	
2418.35	0.209956709956606	0.0314935064934909	
2418.9	0.20309145556039368	0.030463718334059052	
2419.45	0.18198529411755693	0.02729779411763354	
2420.0	0.18264411027574967	0.02739661654136245	
2420.55	0.23990568818162977	0.035985853227244465	
2421.1	0.1511744127935282	0.022676161919029228	
2421.65	0.11590038314180091	0.017385057471270136	
2422.2	0.12449698189128645	0.018674547283692968	
2422.75	0.11060834590250015	0.01659125188537502	
2423.3	0.10580123632908876	0.015870185449363312	
2423.85	0.10310497961555758	0.015465746942333635	
2424.4	0.1117129316181819	0.016756939742727284	
2424.95	0.1031271307257903	0.015469069608868544	
2425.5	0.10009099181077026	0.015013648771615538	
2426.05	0.1156450463293327	0.017346756949399904	
2426.6	0.11766169154223027	0.01764925373133454	
2427.15	0.14163398692815152	0.021245098039222726	
2427.7	0.16053921568619492	0.024080882352929236	
2428.25	0.1442332658254619	0.021634989873819285	
2428.8	0.10407239819007973	0.015610859728511959	
2429.35	0.09641126976027865	0.014461690464041797	
2429.9	0.09874661246615736	0.014811991869923604	
2430.45	0.09620445187450735	0.014430667781176102	
2431.0	0.09917153996104647	0.014875730994156969	
2431.55	0.13490566037740315	0.02023584905661047	
2432.1	0.16637524042656548	0.024956286063984822	
2432.65	0.15599524456526906	0.023399286684790358	
2433.2	0.1713293650792803	0.02569940476189204	
2433.75	0.15309550471929556	0.022964325707894334	
2434.3	0.18958487768723856	0.02843773165308578	
2434.85	0.17966666666657766	0.026949999999986648	
2435.4	0.18074596774199533	0.0271118951612993	
2435.95	0.12656641604003752	0.018984962406005626	
2436.5	0.1127686651584084	0.016915299773761258	
2437.05	0.09977786005186572	0.014966679007779857	
2437.6	0.11173570019718326	0.016760355029577487	
2438.15	0.10090585941982469	0.015135878912973702	
2438.7	0.09702315325243263	0.014553472987864894	
2439.25	0.10544181792602342	0.015816272688903513	
2439.8	0.10304948959817345	0.015457423439726017	
2440.35	0.10459455347629072	0.015689183021443606	
2440.9	0.10945273631844415	0.016417910447766623	
2441.45	0.12249262536867082	0.018373893805300624	
2442.0	0.12021857923501245	0.018032786885251867	
2442.55	0.1444160272805253	0.021662404092078796	
2443.1	0.1389227023736379	0.020838405356045687	
2443.65	0.1677631578947924	0.02516447368421886	
2444.2	0.16365348399238602	0.024548022598857903	
2444.75	0.16918103448281469	0.025377155172422203	
2445.3	0.16055900621123337	0.024083850931685004	
2445.85	0.15133017492703876	0.022699526239055814	
2446.4	0.15197760520142284	0.022796640780213425	
2446.95	0.14915254237280737	0.022372881355921106	
2447.5	0.15246598639460823	0.022869897959191234	
2448.05	0.15000000000004968	0.02250000000000745	
2448.6	0.1525379382521484	0.02288069073782226	
2449.15	0.14666666666671532	0.0220000000000073	
2449.7	0.1660968660967838	0.02491452991451757	
2450.25	0.17004504504510137	0.025506756756765205	
2450.8	0.15659722222227418	0.023489583333341127	
2451.35	0.16137611530534213	0.02420641729580132	
2451.9	0.15433673469392864	0.023150510204089297	
2452.45	0.1612995974697303	0.024194939620459543	
2453.0	0.17587209302331405	0.026380813953497107	
2453.55	0.15791316526615864	0.023686974789923796	
2454.1	0.16475522081470792	0.02471328312220619	
2454.65	0.1809342057434259	0.027140130861513883	
2455.2	0.20083639330875402	0.030125458996313102	
2455.75	0.1658203744843456	0.024873056172651842	
2456.3	0.1853038445639307	0.027795576684589606	
2456.85	0.19053571428561988	0.02858035714284298	
2457.4	0.2015594541911	0.030233918128664997	
2457.95	0.2134223918574005	0.03201335877861007	
2458.5	0.20164192532620276	0.03024628879893041	
2459.05	0.16791879795401995	0.025187819693102992	
2459.6	0.16791879795388112	0.025187819693082168	
2460.15	0.1975512558335298	0.02963268837502947	
2460.7	0.13544362956565048	0.02031654443484757	
2461.25	0.12752916851281737	0.019129375276922603	
2461.8	0.1762589928058139	0.026438848920872084	
2462.35	0.21643518518507793	0.03246527777776169	
2462.9	0.19527582159630888	0.02929137323944633	
2463.45	0.14644447504927788	0.02196667125739168	
2464.0	0.13716890264882417	0.020575335397323626	
2464.55	0.12245266367141419	0.01836789955071213	
2465.1	0.11825396825390962	0.017738095238086442	
2465.65	0.1304804804805237	0.01957207207207855	
2466.2	0.15109890109882637	0.022664835164823954	
2466.75	0.1909880115750943	0.02864820173626414	
2467.3	0.20146520146526842	0.03021978021979026	
2467.85	0.2134442134441077	0.03201663201661615	
2468.4	0.1754859004606806	0.02632288506910209	
2468.95	0.15879699248112433	0.02381954887216865	
2469.5	0.17527993109394263	0.026291989664091395	
2470.05	0.18475452196388548	0.02771317829458282	
2470.6	0.203242835595676	0.0304864253393514	
2471.15	0.20424403183030643	0.030636604774545963	
2471.7	0.21559727666587208	0.03233959149988081	
2472.25	0.20509929754581413	0.030764894631872118	
2472.8	0.14057579847058177	0.021086369770587265	
2473.35	0.12082204155368899	0.018123306233053346	
2473.9	0.12034487755401753	0.018051731633102627	
2474.45	0.1413864522416453	0.021207967836246795	
2475.0	0.2065727699531202	0.03098591549296803	
2475.55	0.26053472827675017	0.03908020924151252	
2476.1	0.21777604463498232	0.03266640669524735	
2476.65	0.1439932819601346	0.02159899229402019	
2477.2	0.11230812561605477	0.016846218842408216	
2477.75	0.10913997698142279	0.01637099654721342	
2478.3	0.11011011011014653	0.01651651651652198	
2478.85	0.10859465737509144	0.016289198606263714	
2479.4	0.11178407381817443	0.016767611072726164	
2479.95	0.09971607429954349	0.014957411144931522	
2480.5	0.1118460747726577	0.016776911215898655	
2481.05	0.107173174872701	0.01607597623090515	
2481.6	0.11682082905098698	0.017523124357648048	
2482.15	0.11195466798705357	0.016793200198058036	
2482.7	0.11453714899900283	0.017180572349850425	
2483.25	0.1160005719597153	0.017400085793957295	
2483.8	0.11335572019974258	0.017003358029961387	
2484.35	0.11336482863026323	0.017004724294539485	
2484.9	0.11481068121696926	0.017221602182545388	
2485.45	0.11050228310496811	0.016575342465745217	
2486.0	0.10818020154123328	0.01622703023118499	
2486.55	0.10494573828308157	0.015741860742462234	
2487.1	0.10014634810423188	0.015021952215634782	
2487.65	0.099438139741911	0.01491572096128665	
2488.2	0.0997640180331994	0.014964602704979908	
2488.75	0.09877221916807379	0.014815832875211068	
2489.3	0.10077613178686513	0.015116419768029769	
2489.85	0.1046899529041867	0.015703492935628005	
2490.4	0.10631664276364437	0.015947496414546656	
2490.95	0.09882731227534347	0.01482409684130152	
2491.5	0.09433962264154075	0.014150943396231111	
2492.05	0.09556239015820385	0.014334358523730576	
2492.6	0.0928252634736816	0.01392378952105224	
2493.15	0.09875876015483909	0.014813814023225862	
2493.7	0.09216485507241814	0.013824728260862722	
2494.25	0.0898225818425062	0.01347338727637593	
2494.8	0.08959899749376399	0.013439849624064597	
2495.35	0.08667897736313321	0.01300184660446998	
2495.9	0.08879151291515855	0.013318726937273782	
2496.45	0.08308439133677734	0.0124626587005166	
2497.0	0.084220354808618	0.0126330532212927	
2497.55	0.0801835397388354	0.012027530960825308	
2498.1	0.08334859864439911	0.012502289796659866	
2498.65	0.0833759155169753	0.012506387327546295	
2499.2	0.08568558719221718	0.012852838078832576	
2499.75	0.08509625397961697	0.012764438096942545	
2500.3	0.08543722835043863	0.012815584252565794	
2500.85	0.08767846058344511	0.013151769087516767	
2501.4	0.09685211157865142	0.014527816736797712	
2501.95	0.09967672413788162	0.014951508620682242	
2502.5	0.1037340808416734	0.01556011212625101	
2503.05	0.10354374307866113	0.015531561461799168	
2503.6	0.09915474642387799	0.014873211963581698	
2504.15	0.10148569974234269	0.015222854961351402	
2504.7	0.11363636363630736	0.017045454545446103	
2505.25	0.1399971399971864	0.02099957099957796	
2505.8	0.17295597484282474	0.02594339622642371	
2506.35	0.19594745045637157	0.029392117568455736	
2506.9	0.19229045271185227	0.02884356790677784	
2507.45	0.172614777618279	0.025892216642741852	
2508.0	0.12258099586870766	0.01838714938030615	
2508.55	0.09929895323157048	0.014894842984735571	
2509.1	0.08488612836434715	0.012732919254652073	
2509.65	0.07699275362321391	0.011548913043482085	
2510.2	0.07244402052955493	0.010866603079433238	
2510.75	0.07445848375453733	0.011168772563180598	
2511.3	0.07935714285716922	0.011903571428575382	
2511.85	0.08402368727749639	0.012603553091624458	
2512.4	0.0856364344103048	0.01284546516154572	
2512.95	0.09102852852848344	0.013654279279272515	
2513.5	0.08765341637665482	0.013148012456498222	
2514.05	0.08375049964789492	0.012562574947184239	
2514.6	0.07904068682340243	0.011856103023510364	
2515.15	0.07561088951712226	0.011341633427568339	
2515.7	0.07571047957367476	0.011356571936051213	
2516.25	0.07494646680944668	0.011241970021417002	
2516.8	0.07457386363638836	0.011186079545458255	
2517.35	0.07675570228087436	0.011513355342131154	
2517.9	0.08379750982964772	0.012569626474447157	
2518.45	0.08521165475531794	0.012781748213297691	
2519.0	0.08380686327420954	0.01257102949113143	
2519.55	0.07955773547263421	0.011933660320895132	
2520.1	0.08242993455558684	0.012364490183338026	
2520.65	0.08566978193149251	0.012850467289723876	
2521.2	0.08796648895654435	0.013194973343481653	
2521.75	0.08944852397617664	0.013417278596426496	
2522.3	0.0858287240129982	0.012874308601949729	
2522.85	0.0831043956043545	0.012465659340653175	
2523.4	0.08664330218071403	0.012996495327107104	
2523.95	0.09575339659993884	0.014363009489990825	
2524.5	0.09993800637041308	0.014990700955561962	
2525.05	0.09688152400838278	0.014532228601257417	
2525.6	0.08894878706195061	0.013342318059292592	
2526.15	0.08031315974668392	0.012046973962002588	
2526.7	0.08082843464028486	0.012124265196042728	
2527.25	0.08257422402161979	0.012386133603242968	
2527.8	0.08230649218329852	0.012345973827494779	
2528.35	0.0842748486190692	0.01264122729286038	
2528.9	0.08491354257486111	0.012737031386229166	
2529.45	0.08487654320983454	0.01273148148147518	
2530.0	0.08460406634566746	0.012690609951850118	
2530.55	0.08369861880740519	0.012554792821110777	
2531.1	0.08831936281589879	0.013247904422384818	
2531.65	0.09085545722716884	0.013628318584075325	
2532.2	0.09306747610071443	0.013960121415107165	
2532.75	0.09119401476092391	0.013679102214138586	
2533.3	0.08997709673904175	0.013496564510856263	
2533.85	0.08833169452634111	0.013249754178951167	
2534.4	0.10209334248459107	0.015314001372688658	
2534.95	0.14348589987037447	0.02152288498055617	
2535.5	0.17790262172290558	0.026685393258435837	
2536.05	0.18570170287733692	0.02785525543160054	
2536.6	0.1573703167602815	0.023605547514042223	
2537.15	0.11468334788094192	0.017202502182141286	
2537.7	0.08213681672600197	0.012320522508900296	
2538.25	0.0766202301635627	0.011493034524534405	
2538.8	0.08172227633688799	0.012258341450533198	
2539.35	0.08445479641127636	0.012668219461691454	
2539.9	0.08991608796299273	0.01348741319444891	
2540.45	0.09852624606718086	0.014778936910077128	
2541.0	0.10441609085315083	0.015662413627972625	
2541.55	0.11260273171306123	0.016890409756959185	
2542.1	0.11839602176011219	0.017759403264016826	
2542.65	0.11806896092661837	0.017710344138992754	
2543.2	0.12791991101217257	0.019187986651825886	
2543.75	0.1333590733591175	0.020003861003867626	
2544.3	0.144811199589054	0.0217216799383581	
2544.85	0.15511140695059578	0.023266711042589365	
2545.4	0.15232626868197238	0.022848940302295857	
2545.95	0.1602245274974339	0.024033679124615084	
2546.5	0.1574928412345414	0.02362392618518121	
2547.05	0.16878604560932603	0.025317906841398903	
2547.6	0.1556271355352304	0.023344070330284558	
2548.15	0.15609056122454143	0.023413584183681214	
2548.7	0.15915823359181175	0.02387373503877176	
2549.25	0.15906257791079825	0.023859386686619737	
2549.8	0.16135984427146616	0.024203976640719924	
2550.35	0.17630235325723556	0.026445352988585333	
2550.9	0.17693281299446856	0.02653992194917028	
2551.45	0.18722766884522304	0.028084150326783457	
2552.0	0.18772694262896572	0.028159041394344858	
2552.55	0.19136229877105182	0.02870434481565777	
2553.1	0.21043669871784437	0.031565504807676656	
2553.65	0.21061507936514906	0.03159226190477236	
2554.2	0.22091097308477692	0.03313664596271654	
2554.75	0.22173913043485627	0.03326086956522844	
2555.3	0.22698412698420226	0.03404761904763034	
2555.85	0.2333333333332179	0.034999999999982684	
2556.4	0.23369565217399058	0.035054347826098585	
2556.95	0.20932156646431976	0.03139823496964796	
2557.5	0.15176038969051775	0.022764058453577662	
2558.05	0.11917029990755709	0.017875544986133564	
2558.6	0.09333433156143214	0.01400014973421482	
2559.15	0.0753735826387574	0.01130603739581361	
2559.7	0.07196054750399017	0.010794082125598525	
2560.25	0.07083900226759712	0.010625850340139568	
2560.8	0.07261175402770739	0.010891763104156108	
2561.35	0.07261659807952515	0.010892489711928773	
2561.9	0.07106244175212045	0.010659366262818068	
2562.45	0.07213640338090274	0.01082046050713541	
2563.0	0.0712159863945814	0.01068239795918721	
2563.55	0.07583932853719544	0.011375899280579315	
2564.1	0.07790368271950818	0.011685552407926226	
2564.65	0.08523411169959488	0.012785116754939232	
2565.2	0.09667324016114558	0.014500986024171835	
2565.75	0.12322007806920356	0.018483011710380533	
2566.3	0.14173669467791805	0.021260504201687708	
2566.85	0.1420957542908058	0.021314363143620868	
2567.4	0.13478015584786404	0.020217023377179604	
2567.95	0.15286270150075798	0.022929405225113695	
2568.5	0.16139657444010605	0.024209486166015908	
2569.05	0.14615872580456424	0.021923808870684635	
2569.6	0.1647288624313203	0.02470932936469804	
2570.15	0.17371346753143138	0.026057020129714708	
2570.7	0.17647745172384952	0.026471617758577426	
2571.25	0.17629226283579566	0.026443839425369348	
2571.8	0.17659846037260044	0.026489769055890063	
2572.35	0.17477737131868826	0.02621660569780324	
2572.9	0.16369047619053037	0.024553571428579554	
2573.45	0.16959987966297266	0.025439981949445897	
2574.0	0.16783216783222354	0.02517482517483353	
2574.55	0.17051860202936894	0.02557779030440534	
2575.1	0.17045454545446112	0.025568181818169167	
2575.65	0.1885460778383363	0.02828191167575044	
2576.2	0.19256609701158148	0.02888491455173722	
2576.75	0.18906434633156968	0.02835965194973545	
2577.3	0.18073863848544028	0.02711079577281604	
2577.85	0.18414275202345567	0.02762141280351835	
2578.4	0.18353067814860785	0.027529601722291176	
2578.95	0.18135245901630379	0.027202868852445567	
2579.5	0.18782464906453367	0.028173697359680047	
2580.05	0.19449519655808875	0.02917427948371331	
2580.6	0.19812374788093148	0.02971856218213972	
2581.15	0.19879259143488914	0.02981888871523337	
2581.7	0.21062955352128554	0.03159443302819283	
2582.25	0.21112171740771066	0.031668257611156596	
2582.8	0.2190563725490922	0.03285845588236383	
2583.35	0.21981540363882437	0.032972310545823655	
2583.9	0.22431372549027045	0.03364705882354057	
2584.45	0.23457154088038681	0.03518573113205802	
2585.0	0.2020162550797794	0.03030243826196691	
2585.55	0.16130558183543664	0.024195837275315494	
2586.1	0.12245414294744095	0.01836812144211614	
2586.65	0.09809750297268412	0.014714625445902617	
2587.2	0.09374318726832072	0.014061478090248108	
2587.75	0.09135772749160471	0.013703659123740707	
2588.3	0.09168958906396296	0.013753438359594444	
2588.85	0.09349385245897017	0.014024077868845524	
2589.4	0.09176863181315612	0.013765294771973417	
2589.95	0.08862468426090893	0.013293702639136339	
2590.5	0.09011106512144278	0.013516659768216416	
2591.05	0.09693765146511253	0.014540647719766878	
2591.6	0.1091038492988345	0.016365577394825175	
2592.15	0.13038254205368993	0.019557381308053488	
2592.7	0.15393307257706412	0.023089960886559617	
2593.25	0.17076299546372883	0.025614449319559324	
2593.8	0.16866566716647277	0.025299850074970914	
2594.35	0.1614932885905239	0.024223993288578584	
2594.9	0.14781609667034024	0.022172414500551036	
2595.45	0.14316458290626224	0.021474687435939336	
2596.0	0.14486910713330609	0.021730366069995913	
2596.55	0.14651639344267148	0.021977459016400722	
2597.1	0.14911125112160165	0.022366687668240248	
2597.65	0.14746376811599085	0.022119565217398628	
2598.2	0.14989063004259795	0.022483594506389693	
2598.75	0.1577464788732917	0.023661971830993757	
2599.3	0.1744121355983073	0.02616182033974609	
2599.85	0.17973856209141434	0.02696078431371215	
2600.4	0.18634406887761276	0.027951610331641914	
2600.95	0.1831879460744535	0.027478191911168022	
