#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.255424999999999955e+03	7.501771464523576469e+03	4.644586578673865596e+00	7.311148726540025564e+03	1.260376681892375217e+02	1.259879172182021421e+02	2.227671528675235213e-01	5.467066276074196082e-03	4.753329233853469393e-01	1.928086824333573703e-03	6.543045248868776298e+01	4.042912697210073247e+01	2.201696531432708070e+01	1.374930190154455545e+01	2.221740132576996984e-01	2.000000000000046463e-01	4.752878705219129585e-01	4.758909303324313986e-03	6.543045248868776298e+01	6.503485036392098184e-01	1.058885620067504252e-01	2.563438036711890820e-03	9.443729901875133614e-02	8.194345024644442144e-02
1.256424999999999955e+03	7.511215355167178132e+03	4.664498614968000112e+00	7.321737762973622011e+03	1.317109192814186258e+02	1.316625353638385150e+02	2.375600154058539193e-01	5.163218980170321444e-03	4.761313139169062736e-01	1.926342741906116778e-03	6.516902953586497915e+01	4.040664318501443830e+01	2.190747393260517129e+01	1.371574310648635908e+01	2.374162005956463872e-01	2.000000000000038136e-01	4.760899162249523919e-01	4.754671428704566015e-03	6.516902953586497915e+01	6.503153578116269706e-01	1.131097622693097299e-01	2.415918392928296209e-03	1.017105693275095757e-01	6.988633462155874332e-02
1.257424999999999955e+03	7.520056325035181544e+03	4.687708319056977047e+00	7.331569582878001711e+03	1.283161040101294077e+02	1.282657851914242713e+02	2.709078594984049015e-01	5.268045828168092977e-03	4.753288400518016488e-01	1.920066858822134072e-03	6.514236286919830832e+01	4.056486365353475065e+01	2.188048958385229525e+01	1.375861104223650067e+01	2.712500332150398208e-01	2.000000000000030365e-01	4.752912367172036912e-01	4.750433554084818912e-03	6.514236286919830832e+01	6.502843922098502372e-01	1.287703186162932611e-01	2.449968374380564595e-03	1.095682624300637203e-01	1.812941547326831493e-01
1.258424999999999955e+03	7.527822089776199391e+03	4.709404770751834057e+00	7.340696313354706035e+03	1.180435786118822818e+02	1.179881670156544686e+02	2.823908664607238661e-01	4.983866383834046135e-03	4.744591556492539497e-01	1.915480743539063656e-03	6.515924050632911246e+01	4.077656518215946591e+01	2.186736770081211034e+01	1.380959378328047116e+01	2.832313902359260283e-01	2.000000000000023148e-01	4.744253389154706735e-01	4.746195679465071808e-03	6.515924050632911246e+01	6.502572434965621095e-01	1.339829320640162635e-01	2.302444770525648339e-03	1.222020831335517421e-01	1.793672689524941632e-01
1.259424999999999955e+03	7.535285727006665184e+03	4.729940287521670506e+00	7.348879479912571696e+03	1.085332698812982102e+02	1.084723554622825787e+02	2.601744166166374272e-01	4.217335050193091010e-03	4.737723832862830164e-01	1.913587652131271523e-03	6.519093117408907290e+01	4.100836775525279165e+01	2.185913524925354068e+01	1.387998780221569106e+01	2.614047222435829099e-01	2.000000000000015932e-01	4.737423279492912753e-01	4.741957804845324705e-03	6.519093117408907290e+01	6.502311957835991141e-01	1.232634534305826340e-01	1.935463462583628634e-03	1.223778690935584529e-01	6.291137358679375902e-02
1.260424999999999955e+03	7.543398431723016074e+03	4.750759870109857452e+00	7.357050892010256575e+03	1.055230427077229507e+02	1.054597693966059637e+02	2.572252845927206488e-01	3.923786974928942552e-03	4.741428804328183255e-01	1.917914222747650350e-03	6.502510121457491721e+01	4.114440497964662313e+01	2.178267165924694382e+01	1.391258722686389682e+01	2.589136844416657368e-01	2.000000000000008438e-01	4.741165169719924188e-01	4.737719930225577601e-03	6.502510121457491721e+01	6.502029324594486015e-01	1.219615373569440109e-01	1.794230765252250196e-03	1.149992478600938839e-01	6.961034581077392425e-02
1.261424999999999955e+03	7.551597738009827481e+03	4.769417801644502575e+00	7.365746601057124280e+03	1.091191984079298578e+02	1.090572206766817089e+02	2.642452193864357479e-01	3.954501638825311249e-03	4.740651572540490744e-01	1.922370445847148982e-03	6.468135245901643771e+01	4.121266490058519594e+01	2.164876719279641293e+01	1.390843158747589747e+01	2.664607621666164050e-01	2.000000000000000944e-01	4.740425129147800010e-01	4.733482055605830498e-03	6.468135245901643771e+01	6.501744197316614571e-01	1.252694514820613669e-01	1.804949992063315531e-03	1.102325738267466715e-01	1.269215834096852347e-01
1.262424999999999955e+03	7.559580530208316304e+03	4.784924011899602370e+00	7.374818329723931129e+03	1.165283085744575544e+02	1.164693393088332414e+02	2.463717688225861568e-01	3.789961506433356300e-03	4.734433959543035142e-01	1.926537548993730769e-03	6.436954918032785145e+01	4.134426206315036723e+01	2.152669668796875158e+01	1.395458700074007830e+01	2.488963168320879049e-01	1.999999999999993450e-01	4.734244912711552122e-01	4.729244180986083394e-03	6.436954918032785145e+01	6.501467102564610911e-01	1.166430868986337854e-01	1.730768761885058448e-03	1.176869241335168487e-01	1.074682533831522735e-01
1.263424999999999955e+03	7.568153691521073597e+03	4.798737897411148090e+00	7.383315450430947749e+03	1.237571395464003672e+02	1.237008294312624628e+02	2.245068781417195736e-01	3.723714721923843118e-03	4.722972569979259627e-01	1.930445353083954253e-03	6.444691244239628247e+01	4.173410655937781399e+01	2.153538131854975290e+01	1.405703099901976039e+01	2.272620838350007944e-01	1.999999999999985123e-01	4.722820990849291301e-01	4.725006306366336291e-03	6.444691244239628247e+01	6.501170066168574513e-01	1.060339827235017712e-01	1.704729350722856670e-03	1.197393937946060471e-01	4.865680864089929475e-02
1.264424999999999955e+03	7.577584630304233542e+03	4.811256241589672022e+00	7.391666920805980226e+03	1.201250837226226622e+02	1.200662884567487794e+02	2.307410263526768479e-01	4.265481036445861740e-03	4.720181504061338740e-01	1.939744359325015245e-03	6.461066191872639308e+01	4.189749704231757477e+01	2.157187927105360359e+01	1.410944235707551009e+01	2.340558888359964840e-01	1.999999999999976519e-01	4.720067002972531123e-01	4.720768431746588320e-03	6.461066191872639308e+01	6.500843966476511637e-01	1.089139524818035221e-01	1.963206447207349603e-03	1.306463698905716286e-01	6.953013654671703903e-02
1.265424999999999955e+03	7.586766190400191590e+03	4.822160446533676925e+00	7.399321170984057062e+03	1.149790661153844269e+02	1.149168831171197525e+02	2.413047602989475404e-01	5.014615265310645893e-03	4.711855874893685625e-01	1.948584262675521041e-03	6.491229576874738427e+01	4.179125787293535410e+01	2.165459921535784815e+01	1.406224064160628906e+01	2.452593918805519024e-01	1.999999999999968470e-01	4.711778499278497789e-01	4.716530557126841217e-03	6.491229576874738427e+01	6.505095894998592643e-01	1.136993252454408521e-01	2.315725425003127991e-03	1.230474502814376120e-01	5.816442720243121534e-02
1.266424999999999955e+03	7.595561317353155573e+03	4.833353788284845187e+00	7.407448117115104651e+03	1.183353879703626745e+02	1.182741066281885622e+02	2.429469819753723725e-01	5.666396125763500068e-03	4.712203300673511452e-01	1.962795686592930331e-03	6.501673728813560160e+01	4.156370542774565990e+01	2.166976836135108897e+01	1.398198110834496077e+01	2.474076403883032071e-01	1.999999999999960421e-01	4.712162845877385653e-01	4.712292682507094113e-03	6.501673728813560160e+01	6.510985088567543544e-01	1.144815570353017731e-01	2.627354063279129914e-03	1.081507702095078211e-01	1.295429521463226652e-01
1.267424999999999955e+03	7.604296348793124707e+03	4.847597701845646867e+00	7.416694468278973545e+03	1.275194915614169702e+02	1.274616627511075109e+02	2.253518527096614321e-01	5.056753801682547372e-03	4.702466172889397389e-01	1.974541897421511032e-03	6.492557428459429048e+01	4.120408887573588430e+01	2.161917150340673288e+01	1.386501418420236575e+01	2.293096103249467888e-01	1.999999999999958478e-01	4.702462652197048065e-01	4.708054807887347010e-03	6.492557428459429048e+01	6.516822669899142717e-01	1.059709464365136827e-01	2.336316425083190609e-03	1.012555964772555023e-01	4.895486688801118508e-02
1.268424999999999955e+03	7.613732897523007523e+03	4.868158456477976515e+00	7.426570465604460878e+03	1.289564418046627168e+02	1.288983902239663450e+02	2.040194521058048271e-01	4.038337783616523582e-03	4.696162149097172223e-01	1.989394859843773237e-03	6.481535776614310862e+01	4.085318983661157688e+01	2.155987070316655263e+01	1.374582156277093681e+01	2.071208908602670817e-01	1.999999999999959865e-01	4.696195434521425183e-01	4.703816933267599906e-03	6.481535776614310862e+01	6.523133968543254335e-01	9.581084286588240073e-02	1.853302922413867107e-03	1.126979956566129953e-01	5.970007151173335747e-02
1.269424999999999955e+03	7.624170129574079510e+03	4.894137384620810494e+00	7.435443737876728846e+03	1.236018056599211121e+02	1.235407801009660034e+02	1.931868089500365926e-01	3.365776018143755606e-03	4.693318385083876665e-01	2.007352739038693532e-03	6.499350785340313053e+01	4.074871584767490162e+01	2.159797670658190327e+01	1.365928660707278119e+01	1.956309467430514815e-01	1.999999999999961531e-01	4.693388429752067270e-01	4.699579058647852803e-03	6.499350785340313053e+01	6.530130717229700732e-01	9.066872022008931609e-02	1.532533652953020414e-03	1.232448317113238323e-01	5.307840725715579772e-02
1.270424999999999955e+03	7.635199291533933319e+03	4.921609149785982851e+00	7.443557668384924909e+03	1.180299695798940434e+02	1.179658618518645170e+02	2.146150280473079486e-01	3.394184532952915050e-03	4.699943375924287570e-01	2.031003919395914844e-03	6.530033980582524578e+01	4.077270211777821629e+01	2.168079501313309265e+01	1.366554890076776374e+01	2.167963981413549845e-01	1.999999999999962919e-01	4.700050351071692334e-01	4.695341184028105699e-03	6.530033980582524578e+01	6.537542834592724450e-01	1.008678479444750226e-01	1.536521452028126195e-03	1.201767807009750805e-01	4.832839219397021269e-02
1.271424999999999955e+03	7.645113253419493049e+03	4.944094779850066956e+00	7.451878743339397261e+03	1.145578480502088468e+02	1.144913407484108774e+02	2.247062348273535792e-01	3.405214603406211873e-03	4.695070621874796735e-01	2.051271181184339144e-03	6.541493838028168284e+01	4.070225301629088221e+01	2.170069687329578301e+01	1.363256789090435106e+01	2.264725687256259334e-01	1.999999999999964306e-01	4.695214279821810499e-01	4.691103309408357729e-03	6.541493838028168284e+01	6.544221839603379109e-01	1.055011641690007107e-01	1.533690971089644991e-03	1.141708184577908125e-01	4.660127902318438736e-02
1.272424999999999955e+03	7.654591821811383852e+03	4.962609401932058795e+00	7.460637548903795505e+03	1.169787133486759672e+02	1.169129150654270859e+02	2.266902998996922491e-01	3.487575122833713390e-03	4.687062268446477997e-01	2.071630400830234975e-03	6.536398322851154319e+01	4.055544851783807303e+01	2.166454394187462640e+01	1.358753836788790181e+01	2.279635734988119111e-01	1.999999999999965694e-01	4.687242412594131991e-01	4.686865434788610625e-03	6.536398322851154319e+01	6.550622065739186706e-01	1.062511551282663974e-01	1.569209306788641812e-03	1.100579141931629507e-01	4.703598220141043396e-02
1.273424999999999955e+03	7.664003484195597593e+03	4.977937419549128606e+00	7.469723674216373183e+03	1.190233542668057112e+02	1.189578830854129876e+02	2.291756205199914076e-01	3.766822677908127168e-03	4.681806813691122282e-01	2.094608492938566241e-03	6.529627358490566280e+01	4.043160992592680714e+01	2.162116083865862493e+01	1.353045763499341092e+01	2.299529407413274384e-01	1.999999999999967082e-01	4.682023446187912330e-01	4.682627560168863522e-03	6.529627358490566280e+01	6.556991244986157819e-01	1.072955981682386789e-01	1.700926825848088440e-03	1.112222431277937462e-01	4.244872321351646910e-02
1.274424999999999955e+03	7.673323531029504011e+03	4.990652566145273639e+00	7.478714681517412828e+03	1.183506119808084662e+02	1.182839144369784066e+02	2.353581157441677341e-01	4.268463897840121812e-03	4.672979477738280485e-01	2.117326825605414433e-03	6.528854700854701321e+01	4.038365095694403095e+01	2.159877646459426614e+01	1.347787410305147304e+01	2.356416714230249454e-01	1.999999999999968470e-01	4.673232323232324181e-01	4.678389685549116418e-03	6.528854700854701321e+01	6.563312361423228047e-01	1.099823644791646654e-01	1.935744150916563627e-03	1.120907878536975544e-01	4.871976989429183114e-02
1.275424999999999955e+03	7.682415897835178839e+03	5.001848182437516499e+00	7.487636021255922060e+03	1.201164511137056365e+02	1.200498674056120478e+02	2.602432188415972902e-01	5.255040678497585258e-03	4.669797473737042903e-01	2.143895233624065234e-03	6.531770876182639540e+01	4.039614647899529842e+01	2.158863049537512779e+01	1.347504514557297739e+01	2.600213617935764887e-01	1.999999999999969857e-01	4.670086743857235767e-01	4.674151810929369315e-03	6.531770876182639540e+01	6.569492480967307202e-01	1.215283125903687395e-01	2.394816958269842515e-03	1.122652541148378147e-01	5.378597137388609756e-02
1.276424999999999955e+03	7.690644433052076238e+03	5.012399975836278720e+00	7.496543496751208295e+03	1.201783873276867780e+02	1.201109231613357480e+02	2.765397337065004790e-01	6.188894425664419850e-03	4.665735096958158468e-01	2.171322970250141784e-03	6.537970909090907412e+01	4.046611855093609478e+01	2.158844017909996182e+01	1.351188738503016040e+01	2.757791347877400767e-01	1.999999999999970968e-01	4.666060680682855843e-01	4.669913936309622211e-03	6.537970909090907412e+01	6.575096922805343524e-01	1.290261141257882382e-01	2.830188961547887294e-03	1.126413416844176812e-01	1.283018463156264666e-01
1.277424999999999955e+03	7.698394802089967925e+03	5.024283814309229435e+00	7.505421231915280259e+03	1.269221010420613851e+02	1.268573876570087293e+02	2.676146271551471667e-01	6.295820348299922473e-03	4.656958859687120311e-01	2.147082763620336912e-03	6.551789090909090874e+01	4.062020106372229833e+01	2.161353137923333634e+01	1.352151577555141770e+01	2.665098424276379774e-01	1.999999999999972633e-01	4.657292587680518237e-01	4.665658888630398911e-03	6.551789090909090874e+01	6.580385691277844673e-01	1.246270308912028058e-01	2.878789227891060711e-03	1.097126550128672134e-01	1.059405419849787228e-01
1.278424999999999955e+03	7.706418743548326347e+03	5.040301604934056989e+00	7.514535950722173766e+03	1.212765503788005077e+02	1.212080420930938942e+02	2.381962446779618825e-01	5.021202859292812903e-03	4.658786555701093790e-01	2.117516986882353024e-03	6.561466666666666470e+01	4.078885206601179902e+01	2.162440822618191305e+01	1.359206683613974498e+01	2.372350031939731707e-01	1.999999999999975964e-01	4.659122932407596118e-01	4.661399977968978467e-03	6.561466666666666470e+01	6.585868707958432156e-01	1.109705462324176994e-01	2.287519791687767437e-03	1.156597912503602305e-01	1.773127917897343309e-01
1.279424999999999955e+03	7.715430143725681774e+03	5.062072559390937698e+00	7.523181997798597877e+03	1.072749091052586010e+02	1.071969274273127581e+02	2.212604628262484219e-01	4.134953409859786107e-03	4.650252874939394543e-01	2.084474533885287331e-03	6.559794117647058442e+01	4.091666848066701334e+01	2.159750612236462075e+01	1.361676238848136933e+01	2.203901332393911616e-01	1.999999999999979572e-01	4.650591148617463921e-01	4.657141067307558023e-03	6.559794117647058442e+01	6.592025909999784661e-01	1.028917103368182789e-01	1.869861868217063136e-03	1.184924067453842766e-01	6.734206962857315626e-02
1.280424999999999955e+03	7.725149099671953081e+03	5.087260352723342649e+00	7.531621357142093984e+03	1.016327687269947262e+02	1.015501185983420243e+02	2.236719909603628320e-01	3.731313186467650339e-03	4.645984284966170885e-01	2.054662659682425941e-03	6.534151960784315349e+01	4.092347099328692650e+01	2.149096301862232394e+01	1.359169435569241458e+01	2.228157340555299015e-01	1.999999999999983180e-01	4.646324758954266110e-01	4.652882156646136712e-03	6.534151960784315349e+01	6.598665878730716194e-01	1.039176554988941181e-01	1.674809085620739425e-03	1.176896987454070509e-01	1.013119024191612566e-01
1.281424999999999955e+03	7.734772103532068286e+03	5.111681632000026454e+00	7.540118277523913093e+03	1.105289378878222379e+02	1.104525772406334880e+02	2.437116277679036991e-01	3.747398156552524291e-03	4.651345567705819639e-01	2.030394049039149947e-03	6.514195652173914652e+01	4.099746287451107918e+01	2.140432313436622280e+01	1.359775517912913756e+01	2.428031337133802481e-01	1.999999999999986788e-01	4.651688948306595406e-01	4.648623245984716268e-03	6.514195652173914652e+01	6.605239594544046744e-01	1.133586999616609386e-01	1.674788939608955717e-03	1.176259587508488164e-01	4.249889468188013109e-02
1.282424999999999955e+03	7.743593658475255324e+03	5.132300230573324740e+00	7.548619802277629788e+03	1.117769204812426977e+02	1.117008541045498760e+02	2.528582784994365951e-01	3.750898673187512584e-03	4.642573037571790517e-01	2.001315308965117851e-03	6.507543478260869563e+01	4.118556814732279037e+01	2.136319362004905997e+01	1.366949715374696872e+01	2.519395641386950047e-01	1.999999999999990119e-01	4.642918279529482106e-01	4.644364335323294957e-03	6.507543478260869563e+01	6.611265209667157583e-01	1.173913026088303085e-01	1.669394939104342293e-03	1.199163559724198136e-01	4.177342133671597957e-02
1.283424999999999955e+03	7.752112177119964144e+03	5.150003477615418213e+00	7.556958948275611874e+03	1.111819691992376562e+02	1.111048351439252144e+02	2.487713172398023642e-01	3.737933644051752609e-03	4.635658599467509244e-01	1.974512118178943509e-03	6.503443965517240599e+01	4.141457860410145031e+01	2.132840413072517549e+01	1.374046621876826002e+01	2.478907387647382166e-01	1.999999999999993450e-01	4.636005832481602251e-01	4.640105424661874513e-03	6.503443965517240599e+01	6.617083279490713066e-01	1.153218896063549631e-01	1.664232740553043014e-03	1.142062908490858453e-01	1.371908703210081015e-01
1.284424999999999955e+03	7.760783557752153683e+03	5.165712114427138069e+00	7.565715033361339920e+03	1.209819913740012396e+02	1.209103480899792089e+02	2.632783522442327384e-01	4.184701589690983416e-03	4.632792852102107228e-01	1.950922906348385782e-03	6.496741379310344655e+01	4.166994123399621941e+01	2.128445261564183966e+01	1.380295679628684269e+01	2.623706091099506921e-01	1.999999999999996780e-01	4.633142374154770593e-01	4.635846514000453202e-03	6.496741379310344655e+01	6.623005193092115217e-01	1.219714068390302247e-01	1.871403701314769494e-03	1.075018092271600445e-01	1.494553775842202281e-01
1.285424999999999955e+03	7.768982200580958306e+03	5.178768557640002435e+00	7.575017202387043653e+03	1.303490321970533046e+02	1.302816208225446530e+02	2.810149128083285208e-01	4.844027884729470990e-03	4.637866745975353644e-01	1.932157399838248116e-03	6.499141843971629839e+01	4.203551913744090740e+01	2.127223460741515737e+01	1.389572181665558404e+01	2.800703040325061011e-01	1.999999999999999833e-01	4.638219157269229398e-01	4.631587603339032758e-03	6.499141843971629839e+01	6.628603742467390481e-01	1.303309719236910302e-01	2.181405815313765695e-03	1.011405752900338961e-01	9.189577147513632027e-02
1.286424999999999955e+03	7.776654973869149217e+03	5.190050811304913303e+00	7.584904431099480462e+03	1.257815749922754378e+02	1.257105664105251037e+02	2.969967887250559713e-01	5.604427127577678823e-03	4.626352146828137113e-01	1.908046020320238161e-03	6.483539007092198858e+01	4.197688976155491503e+01	2.120277156401016327e+01	1.386273593352598255e+01	2.960226376935679582e-01	2.000000000000002609e-01	4.626706183396495087e-01	4.627328692677611446e-03	6.483539007092198858e+01	6.633248616275821963e-01	1.374011731119225421e-01	2.530938948836586929e-03	1.042173223967695628e-01	1.254647168635852628e-01
1.287424999999999955e+03	7.783932932108889872e+03	5.200737544641472532e+00	7.594499764936525935e+03	1.202522516499241902e+02	1.201767815516201523e+02	2.716193365247933644e-01	5.653386754150684437e-03	4.622226437359915341e-01	1.888628950455546783e-03	6.464367239101719065e+01	4.152556219631812695e+01	2.112069779348348675e+01	1.369706654296108361e+01	2.707509693386782601e-01	2.000000000000005662e-01	4.622582656194337281e-01	4.623069782016191002e-03	6.464367239101719065e+01	6.635896639202337743e-01	1.255486078183059573e-01	2.562564299865431779e-03	1.050632492024239500e-01	7.084008852531145650e-02
1.288424999999999955e+03	7.791897974632079240e+03	5.213622990104544996e+00	7.604017841024895461e+03	1.228664143088137735e+02	1.227914719488172608e+02	2.372573752850124784e-01	5.514025005604304870e-03	4.616074294370104414e-01	1.870047616793418539e-03	6.443340811965813941e+01	4.110467910916251810e+01	2.103188400295334759e+01	1.354574865845729370e+01	2.365209505104530763e-01	2.000000000000008993e-01	4.616432533747328870e-01	4.618810871354769691e-03	6.443340811965813941e+01	6.638794408989346918e-01	1.095197671202867012e-01	2.506348057637124496e-03	9.976707321096593695e-02	1.393450042462759664e-01
1.289424999999999955e+03	7.801028746421447067e+03	5.231987000698264723e+00	7.614041188085357135e+03	1.337241058413574706e+02	1.336543169957004693e+02	2.434662493227568170e-01	5.170675590709322179e-03	4.617083440144600370e-01	1.856052239405603377e-03	6.430374999999999375e+01	4.076205765981448792e+01	2.097046242137366789e+01	1.340853996295738781e+01	2.427122756812991611e-01	2.000000000000011491e-01	4.617444253052214731e-01	4.614551960693349247e-03	6.430374999999999375e+01	6.642115971858856271e-01	1.124103987982217057e-01	2.344177431008810913e-03	1.004673836744278265e-01	1.347574137682371331e-01
1.290424999999999955e+03	7.809924720554543455e+03	5.253903910522208953e+00	7.623994667149175257e+03	1.433995438117313483e+02	1.433336988463791783e+02	2.533917722853240573e-01	4.825747778145798687e-03	4.610715559605938485e-01	1.840811662186442972e-03	6.449684444444443443e+01	4.066722456692476584e+01	2.101681120282137272e+01	1.336499181165276617e+01	2.526063863512604257e-01	2.000000000000013989e-01	4.611078366654092209e-01	4.610293050031927936e-03	6.449684444444443443e+01	6.645352096069560011e-01	1.168317387152068426e-01	2.175553048988288895e-03	9.845589700977121217e-02	6.981800067715719649e-02
1.291424999999999955e+03	7.818484038518968191e+03	5.276666618444787460e+00	7.634151499094962674e+03	1.415104783848786667e+02	1.414429675260119836e+02	2.481719482392306664e-01	4.268378312121467316e-03	4.598921002849029049e-01	1.825189047103808549e-03	6.478940740740740978e+01	4.067303054395270578e+01	2.109500199949775379e+01	1.337035507783912713e+01	2.474020854564287220e-01	2.000000000000016487e-01	4.599285367210326769e-01	4.606034139370507492e-03	6.478940740740740978e+01	6.648465760147777015e-01	1.141323185075359958e-01	1.909985969129241812e-03	9.705760491089229780e-02	1.653368070720638572e-01
1.292424999999999955e+03	7.827245798667860072e+03	5.299976128075202020e+00	7.644454658758938422e+03	1.297016530323637085e+02	1.296271572191010648e+02	2.533260692369212475e-01	4.002378701910665887e-03	4.607186811540635585e-01	1.819305268210047932e-03	6.476892528147389783e+01	4.052533619550997201e+01	2.106643102607790752e+01	1.332699223948108980e+01	2.525395480665224568e-01	2.000000000000018985e-01	4.607554320656581659e-01	4.601775228709086181e-03	6.476892528147389783e+01	6.651653074313221836e-01	1.167120525207773485e-01	1.785406627315468901e-03	1.012118813372607229e-01	8.167101856965838791e-02
1.293424999999999955e+03	7.835813894065051500e+03	5.321603578286252301e+00	7.654334921696327910e+03	1.254400980894256605e+02	1.253622497534978066e+02	2.630255340790347285e-01	3.941774108900095858e-03	4.600467294248228867e-01	1.809294206217291643e-03	6.470751279426818314e+01	4.040230425412340765e+01	2.102710326121359685e+01	1.326801340900640191e+01	2.622082229382840524e-01	2.000000000000021483e-01	4.600836753596466155e-01	4.597516318047665737e-03	6.470751279426818314e+01	6.654769944556099270e-01	1.210040367082772239e-01	1.749788568105659905e-03	1.148637375261076371e-01	5.452707733213152386e-02
1.294424999999999955e+03	7.844078081171559461e+03	5.340691756505102639e+00	7.663040889493803661e+03	1.247556225444985074e+02	1.246766784935635854e+02	2.544267440941186398e-01	3.766085374665777748e-03	4.595991295133048937e-01	1.801996830880732208e-03	6.499414634146337733e+01	4.054318673732307587e+01	2.110227679898594033e+01	1.329636315212052011e+01	2.536354997844796344e-01	2.000000000000023703e-01	4.596362878839411747e-01	4.593257407386244426e-03	6.499414634146337733e+01	6.657776266276148602e-01	1.169343101105613097e-01	1.669017045935994228e-03	1.227917868485404185e-01	4.816080180246572195e-02
1.295424999999999955e+03	7.852629891149781542e+03	5.358325598050639016e+00	7.671184756650272902e+03	1.238883498312021914e+02	1.238082755497782017e+02	2.318770098343602704e-01	3.553006520106270598e-03	4.588183596433788591e-01	1.795235042804269954e-03	6.543961165048541773e+01	4.081691190306787576e+01	2.122948107636648274e+01	1.337026186680309792e+01	2.311552582810918466e-01	2.000000000000026479e-01	4.588557028494787970e-01	4.588998496724823982e-03	6.543961165048541773e+01	6.660887224922974470e-01	1.063894292912128114e-01	1.576128210315976648e-03	1.128954296870132157e-01	6.808989357443187562e-02
1.296424999999999955e+03	7.862029321212168725e+03	5.375369113005269206e+00	7.680042511147265031e+03	1.190979008286829384e+02	1.190138980007612020e+02	2.357670762571041911e-01	3.906933108023748387e-03	4.590601029002112088e-01	1.794317786526677255e-03	6.559388349514563288e+01	4.094371882304318433e+01	2.126103067976009697e+01	1.339115912229391014e+01	2.350325460251383447e-01	2.000000000000028977e-01	4.590977138728997708e-01	4.584739586063402671e-03	6.559388349514563288e+01	6.664306536485621324e-01	1.082312582870681994e-01	1.742930297867166869e-03	1.125199249813999963e-01	1.321470099271495335e-01
1.297424999999999955e+03	7.871268796164475134e+03	5.390418228341246731e+00	7.688929825995415740e+03	1.083550514354918590e+02	1.082618587335627751e+02	2.603428698367730165e-01	4.759726130099048436e-03	4.588150482767102134e-01	1.793341913297855257e-03	6.548611570247933855e+01	4.094393987971422888e+01	2.120837330235144691e+01	1.338088929512312575e+01	2.595310746088443921e-01	2.000000000000031475e-01	4.588528871307921975e-01	4.580480675401982227e-03	6.548611570247933855e+01	6.667667667570347234e-01	1.194492263926562881e-01	2.133383879173099754e-03	1.173686142544182881e-01	6.502316959220594272e-02
1.298424999999999955e+03	7.879640554025114398e+03	5.403618287824583533e+00	7.697449991342450630e+03	1.049850999629772019e+02	1.048879957292420215e+02	2.631851130260494664e-01	5.332471995040682748e-03	4.569055681026168991e-01	1.787696973896699256e-03	6.527369474562136986e+01	4.091020840961559202e+01	2.112190525933647223e+01	1.335211503230369878e+01	2.623637852886986366e-01	2.000000000000033973e-01	4.569434964073010863e-01	4.576221764740560916e-03	6.527369474562136986e+01	6.670713147572242541e-01	1.202507435833185673e-01	2.390642904900817153e-03	1.183120810521279681e-01	1.248664270457142816e-01
1.299424999999999955e+03	7.887956510918196727e+03	5.417639104349085244e+00	7.705902213559380471e+03	1.130400677322542009e+02	1.129490612964714273e+02	2.486986046740562450e-01	5.609064033910607372e-03	4.572779991845323799e-01	1.792806549440638473e-03	6.515693077564637292e+01	4.096841967641765336e+01	2.106437359888855099e+01	1.335773772040597329e+01	2.479218363068866893e-01	2.000000000000036471e-01	4.573162055335970866e-01	4.571962854079140472e-03	6.515693077564637292e+01	6.673738334374703651e-01	1.137244003453374286e-01	2.525938006705395061e-03	1.179024553364497463e-01	1.602149527912275773e-01
1.300424999999999955e+03	7.896749698633087974e+03	5.435261422041432589e+00	7.714383801132314147e+03	1.249541123695917122e+02	1.248711219211031676e+02	2.361094630451232301e-01	5.052687310234638476e-03	4.569293060140295348e-01	1.796908902674251374e-03	6.537318181818181984e+01	4.126965107455976067e+01	2.111611320913220879e+01	1.344946361685404312e+01	2.355418967492823867e-01	2.000000000000038136e-01	4.569677301692878779e-01	4.567703943417719160e-03	6.537318181818181984e+01	6.676937135309981564e-01	1.078853330925533122e-01	2.269495453704362554e-03	1.126937098161665401e-01	8.770361120634299901e-02
1.301424999999999955e+03	7.906018799180259521e+03	5.457570645717288116e+00	7.723257410862895085e+03	1.314833805525011030e+02	1.314039746513512625e+02	2.281302064626930526e-01	4.337593997821265548e-03	4.554295105086398343e-01	1.798259695002201591e-03	6.566949999999997090e+01	4.166548343792407394e+01	2.119463909698902171e+01	1.355931941728588264e+01	2.278164910582631819e-01	2.000000000000040079e-01	4.554680546726000978e-01	4.563445032756298717e-03	6.566949999999997090e+01	6.680306630845359583e-01	1.038972282615392428e-01	1.932490954343108695e-03	1.203006713735267352e-01	4.021312403780068906e-02
1.302424999999999955e+03	7.915643695019470215e+03	5.482423851190510788e+00	7.731569916425686642e+03	1.303686123661704244e+02	1.302882041040369643e+02	2.312850853637815340e-01	3.930694741451789057e-03	4.559338991201776770e-01	1.809285850203605755e-03	6.615666666666663787e+01	4.220392980679964978e+01	2.133276377656397926e+01	1.372843049275773986e+01	2.312076448458242339e-01	2.000000000000041744e-01	4.559727323742474026e-01	4.559186122094877405e-03	6.615666666666663787e+01	6.683801858800331175e-01	1.054507107782520492e-01	1.742679502532110342e-03	1.161230640879809123e-01	1.007458480919993377e-01
