#depth	age	sigma_age	air_age	sigma_air_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.228000000000000000e+03	2.262037475713925960e+05	3.845192905468140816e+04	2.225380434560079302e+05	3.816097781752939773e+04	2.029999999999887450e-02	1.598106423695527453e-02	1.539999999999999980e-01	8.662596982827713149e-03	1.012600000000000051e+02	9.877766184735537536e+01	1.111019189288072084e+01	1.108044969050225603e+01	2.029999999999887450e-02	7.999999999999514166e-01	1.539999999999999980e-01	4.999999999999999584e-02	1.012600000000000051e+02	1.000000000000000000e+00	3.126199999999826513e-03	2.467358461663889634e-03	2.781381166330003894e-03	1.565254467126972471e-02
2.229000000000000000e+03	2.265236247385604074e+05	3.849226746953950351e+04	2.228975770618673123e+05	3.824343682620696927e+04	1.890000000000213731e-02	1.481515849709903569e-02	1.539999999999999980e-01	8.821914512398979294e-03	1.013499999999999943e+02	9.824252617085844008e+01	1.108418175750148293e+01	1.098620755082446188e+01	1.890000000000213731e-02	7.999999999999872768e-01	1.539999999999999980e-01	5.000000000000000278e-02	1.013499999999999943e+02	1.000000000000000000e+00	2.910600000000328896e-03	2.287618914753115212e-03	2.959376919652408587e-03	1.393966903847736541e-02
2.230000000000000000e+03	2.268671965107035649e+05	3.853561741396108846e+04	2.232354860295825347e+05	3.824918315318843088e+04	1.930000000000120508e-02	1.515478914201014334e-02	1.534999999999999976e-01	8.646866455137916518e-03	1.015100000000000051e+02	9.518077217338442608e+01	1.106925833237710322e+01	1.061189795955792192e+01	1.930000000000120508e-02	8.000000000000146994e-01	1.534999999999999976e-01	5.000000000000000278e-02	1.015100000000000051e+02	1.000000000000000000e+00	2.962550000000184740e-03	2.332238678114653338e-03	2.770795777656201095e-03	1.164540056514237927e-02
2.231000000000000000e+03	2.272047435563230247e+05	3.857814874808702734e+04	2.235963931769313349e+05	3.832441735759602307e+04	1.809999999999689635e-02	1.425402072722899496e-02	1.529999999999999971e-01	8.050012596299251783e-03	1.015999999999999943e+02	9.658987349104855014e+01	1.104645274897666241e+01	1.073482119628628340e+01	1.809999999999689635e-02	7.999999999999898304e-01	1.529999999999999971e-01	5.000000000000000971e-02	1.015999999999999943e+02	1.000000000000000000e+00	2.769299999999525266e-03	2.185726996292447662e-03	2.814440599918963549e-03	1.605808385118322190e-02
2.232000000000000000e+03	2.275658456398821145e+05	3.862344287729755160e+04	2.239517035714832018e+05	3.837886463910806197e+04	1.769999999999782858e-02	1.384608226497469584e-02	1.529999999999999971e-01	8.130795245135852278e-03	1.016599999999999966e+02	1.017653817475925564e+02	1.102336290699031451e+01	1.123666444777208007e+01	1.769999999999782858e-02	8.000000000000044853e-01	1.529999999999999971e-01	5.000000000000000278e-02	1.016599999999999966e+02	1.000000000000000000e+00	2.708099999999667544e-03	2.123333461609693430e-03	2.908282433610558798e-03	1.636017922755715961e-02
2.233000000000000000e+03	2.279351082225046703e+05	3.866968779902601818e+04	2.242955491307876073e+05	3.840131075388113095e+04	1.760000000000161435e-02	1.375651704394211666e-02	1.524999999999999967e-01	8.240662084368556572e-03	1.019599999999999937e+02	9.660313076684634837e+01	1.103011494818201754e+01	1.063446635938273133e+01	1.760000000000161435e-02	8.000000000000220268e-01	1.524999999999999967e-01	4.999999999999999584e-02	1.019599999999999937e+02	1.000000000000000000e+00	2.684000000000246085e-03	2.102876415788530826e-03	2.909512179949255099e-03	1.164367236517141121e-02
2.234000000000000000e+03	2.283076864639353298e+05	3.871634155716545501e+04	2.246392493589191290e+05	3.842953723539112980e+04	1.850000000000306954e-02	1.452722485571772588e-02	1.519999999999999962e-01	8.361780334814815710e-03	1.019599999999999937e+02	9.585289739276058185e+01	1.100378953250674385e+01	1.051846809240237945e+01	1.850000000000306954e-02	8.000000000000189182e-01	1.519999999999999962e-01	5.000000000000000278e-02	1.019599999999999937e+02	1.000000000000000000e+00	2.812000000000466470e-03	2.213550129084280917e-03	3.118682501087815129e-03	1.546440076985529898e-02
2.235000000000000000e+03	2.286633052406066854e+05	3.876092002856695763e+04	2.249598975812537828e+05	3.847644073530448804e+04	1.979999999999648708e-02	1.557943661648347224e-02	1.519999999999999962e-01	8.496771263456470366e-03	1.022900000000000063e+02	1.013471150356571115e+02	1.101349763590042130e+01	1.108397033347162264e+01	1.979999999999648708e-02	7.999999999999540812e-01	1.519999999999999962e-01	5.000000000000000278e-02	1.022900000000000063e+02	1.000000000000000000e+00	3.009599999999466001e-03	2.374042863081703581e-03	2.975054479985069899e-03	1.546437898910427329e-02
2.236000000000000000e+03	2.289955753097189299e+05	3.880260588059281145e+04	2.252960258796522103e+05	3.846833771283090755e+04	1.930000000000120508e-02	1.513645223610010464e-02	1.514999999999999958e-01	8.560856446117530438e-03	1.022600000000000051e+02	9.724684067417568656e+01	1.098720383640466025e+01	1.056876492757056418e+01	1.930000000000120508e-02	8.000000000000175859e-01	1.514999999999999958e-01	5.000000000000000278e-02	1.022600000000000051e+02	1.000000000000000000e+00	2.923950000000182393e-03	2.299117153690177166e-03	3.348147793409267641e-03	1.184840778215020402e-02
2.237000000000000000e+03	2.293375784219472262e+05	3.884553525629684736e+04	2.255946984776684840e+05	3.852599173906286160e+04	1.789999999999736247e-02	1.408001029799819948e-02	1.509999999999999953e-01	8.577282024071448269e-03	1.020900000000000034e+02	9.642699704253891468e+01	1.094565652617347951e+01	1.048008091998850055e+01	1.789999999999736247e-02	8.000000000000577760e-01	1.509999999999999953e-01	5.000000000000000971e-02	1.020900000000000034e+02	1.000000000000000000e+00	2.702899999999601715e-03	2.131617948258809729e-03	3.157479090039047760e-03	1.596836113125625622e-02
2.238000000000000000e+03	2.297075514139188745e+05	3.889199587847583462e+04	2.259114068299596256e+05	3.858596167389539187e+04	1.839999999999974989e-02	1.457558874113766556e-02	1.509999999999999953e-01	8.243347112623762574e-03	1.021500000000000057e+02	1.017329726187324894e+02	1.092591621330348062e+01	1.101930691628419723e+01	1.839999999999974989e-02	7.999999999999891642e-01	1.509999999999999953e-01	5.000000000000000971e-02	1.021500000000000057e+02	1.000000000000000000e+00	2.778399999999962150e-03	2.206134193178299965e-03	3.252137547341999845e-03	1.591652365645535028e-02
2.239000000000000000e+03	2.300674707919782086e+05	3.893714733278749191e+04	2.262188968993194867e+05	3.861168901464038936e+04	1.850000000000306954e-02	1.456527744410616304e-02	1.509999999999999953e-01	8.160461090579322618e-03	1.026099999999999994e+02	9.641950511105760313e+01	1.095264017103500009e+01	1.041188080860898069e+01	1.850000000000306954e-02	8.000000000000049294e-01	1.509999999999999953e-01	5.000000000000000971e-02	1.026099999999999994e+02	1.000000000000000000e+00	2.793500000000463581e-03	2.204532084930399885e-03	3.213795128812299128e-03	1.310659083008840903e-02
2.240000000000000000e+03	2.304254446598858049e+05	3.898201389729683433e+04	2.265300555015075370e+05	3.868152220446641149e+04	1.890000000000213731e-02	1.485596967923845727e-02	1.509999999999999953e-01	8.306586333643842940e-03	1.030600000000000023e+02	9.862220352004375457e+01	1.098128262136606281e+01	1.064896768369979618e+01	1.890000000000213731e-02	8.000000000000214717e-01	1.509999999999999953e-01	5.000000000000000971e-02	1.030600000000000023e+02	1.000000000000000000e+00	2.853900000000322585e-03	2.248738386591676765e-03	3.099622580032926431e-03	1.724337835580258896e-02
2.241000000000000000e+03	2.307758423612768529e+05	3.902590392919144506e+04	2.268526754251207458e+05	3.873132599474939343e+04	1.910000000000167120e-02	1.507057605618176976e-02	1.504999999999999949e-01	8.402351986042583265e-03	1.038100000000000023e+02	1.012258137635523667e+02	1.104226507169732940e+01	1.092928195828303650e+01	1.910000000000167120e-02	8.000000000000238032e-01	1.504999999999999949e-01	5.000000000000000278e-02	1.038100000000000023e+02	1.000000000000000000e+00	2.874550000000251557e-03	2.273792167106943474e-03	2.987002650726587084e-03	1.398633511447876752e-02
2.242000000000000000e+03	2.311237228991001321e+05	3.906943038749253901e+04	2.271874591923051339e+05	3.875342481196794688e+04	1.930000000000120508e-02	1.519446223445480165e-02	1.499999999999999944e-01	8.502885001217871247e-03	1.040799999999999983e+02	9.761897308504947546e+01	1.105120579262120373e+01	1.050694679236547557e+01	1.930000000000120508e-02	7.999999999999591882e-01	1.499999999999999944e-01	4.999999999999999584e-02	1.040799999999999983e+02	1.000000000000000000e+00	2.895000000000180849e-03	2.285069593487430890e-03	2.779089089067629352e-03	1.167200634372269480e-02
2.243000000000000000e+03	2.314691460424507095e+05	3.911259925631660735e+04	2.275472893265508465e+05	3.882712667649333889e+04	1.979999999999648708e-02	1.553431745232482231e-02	1.499999999999999944e-01	8.597835866473590646e-03	1.042699999999999960e+02	9.904241651566175619e+01	1.105138799850828946e+01	1.062523516533486223e+01	1.979999999999648708e-02	7.999999999999821698e-01	1.499999999999999944e-01	5.000000000000000278e-02	1.042699999999999960e+02	1.000000000000000000e+00	2.969999999999473062e-03	2.336357884341130550e-03	2.644062514946569301e-03	1.480609097637248898e-02
2.244000000000000000e+03	2.318058463791511022e+05	3.915464977411812288e+04	2.279254952102419920e+05	3.890096965708513744e+04	1.939999999999741931e-02	1.527722577520742968e-02	1.499999999999999944e-01	8.293398500763070336e-03	1.042199999999999989e+02	1.033522047894420552e+02	1.102603299850852636e+01	1.108620504663646855e+01	1.939999999999741931e-02	8.000000000000171418e-01	1.499999999999999944e-01	5.000000000000000971e-02	1.042199999999999989e+02	1.000000000000000000e+00	2.909999999999612983e-03	2.297224920976294413e-03	2.674078984514888322e-03	1.600733026677302051e-02
2.245000000000000000e+03	2.321494889908350015e+05	3.919748555895500613e+04	2.282994557423694350e+05	3.893741785646772769e+04	2.029999999999887450e-02	1.600099773964405378e-02	1.499999999999999944e-01	8.109857251669756045e-03	1.043400000000000034e+02	1.002576240983622711e+02	1.102209125668287015e+01	1.072041934425058685e+01	2.029999999999887450e-02	7.999999999999937161e-01	1.499999999999999944e-01	5.000000000000000971e-02	1.043400000000000034e+02	1.000000000000000000e+00	3.044999999999831262e-03	2.405789016546106256e-03	2.748855232669700915e-03	1.269974225754877221e-02
2.246000000000000000e+03	2.324778962157939677e+05	3.923836617306567496e+04	2.286632435432383791e+05	3.895336320416152739e+04	2.029999999999887450e-02	1.594641914255950227e-02	1.499999999999999944e-01	8.039022451096331998e-03	1.042600000000000051e+02	9.772776995883582174e+01	1.100017349299969283e+01	1.041650117424999777e+01	2.029999999999887450e-02	8.000000000000000444e-01	1.499999999999999944e-01	5.000000000000000278e-02	1.042600000000000051e+02	1.000000000000000000e+00	3.044999999999831262e-03	2.397523191427947641e-03	2.968965393966569929e-03	1.264985839832833379e-02
2.247000000000000000e+03	2.328063034407529340e+05	3.927922130884846410e+04	2.290000612111142545e+05	3.898830619700593525e+04	2.060000000000172804e-02	1.626049170108684674e-02	1.494999999999999940e-01	8.147431969908061969e-03	1.042600000000000051e+02	1.000908452428460151e+02	1.098688344861511723e+01	1.063217432995935496e+01	2.060000000000172804e-02	8.000000000000151434e-01	1.494999999999999940e-01	5.000000000000000278e-02	1.042600000000000051e+02	1.000000000000000000e+00	3.079700000000258359e-03	2.436730433344075700e-03	2.819146648119483234e-03	1.629003053839248039e-02
2.248000000000000000e+03	2.331310103927287564e+05	3.931963219841926912e+04	2.293547784801385715e+05	3.907050060715772997e+04	2.109999999999701004e-02	1.664971437049949515e-02	1.489999999999999936e-01	8.254705375908963014e-03	1.040699999999999932e+02	1.024250997161266241e+02	1.095350996271463373e+01	1.084318925024469316e+01	2.109999999999701004e-02	8.000000000000300204e-01	1.489999999999999936e-01	5.000000000000000278e-02	1.040699999999999932e+02	1.000000000000000000e+00	3.143899999999554429e-03	2.486914172658365261e-03	2.707157956666572749e-03	1.427321250715805380e-02
2.249000000000000000e+03	2.334490866674194694e+05	3.935922710424206161e+04	2.297241695596422360e+05	3.909025962337799865e+04	2.120000000000032969e-02	1.669780513129793045e-02	1.489999999999999936e-01	8.401103005676622409e-03	1.042000000000000028e+02	9.840059248128427782e+01	1.095382814392223736e+01	1.041858272419292852e+01	2.120000000000032969e-02	8.000000000000200284e-01	1.489999999999999936e-01	5.000000000000000278e-02	1.042000000000000028e+02	1.000000000000000000e+00	3.158800000000048808e-03	2.494339786556545521e-03	2.800594838202630568e-03	1.143994341993500100e-02
2.250000000000000000e+03	2.337656625823238574e+05	3.939865579721322138e+04	2.300812365606804087e+05	3.913240336333782761e+04	2.289999999999992042e-02	1.818608189518764601e-02	1.514999999999999958e-01	8.712465962309044049e-03	1.044000000000000057e+02	9.825217679322446429e+01	1.096154532513037339e+01	1.040303318364173890e+01	2.289999999999992042e-02	8.000000000000005995e-01	1.514999999999999958e-01	5.000000000000000278e-02	1.044000000000000057e+02	1.000000000000000000e+00	3.469349999999987808e-03	2.762405905123458284e-03	2.885785508232404598e-03	1.469925558893872553e-02
2.251000000000000000e+03	2.340539010131538380e+05	3.943457799509068718e+04	2.304277626615105837e+05	3.918540604117832845e+04	2.250000000000085265e-02	1.775244646380720256e-02	1.539999999999999980e-01	8.563971342865605782e-03	1.046700000000000017e+02	1.031576338323042421e+02	1.099338465516302676e+01	1.092109511011619638e+01	2.250000000000085265e-02	8.000000000000139222e-01	1.539999999999999980e-01	5.000000000000000971e-02	1.046700000000000017e+02	1.000000000000000000e+00	3.465000000000131170e-03	2.740658965875818979e-03	2.882632697568714153e-03	1.619850770496164549e-02
2.252000000000000000e+03	2.343425013017541205e+05	3.947049647319674841e+04	2.307746677669870551e+05	3.921770690615718922e+04	2.420000000000044338e-02	1.917750486138276519e-02	1.539999999999999980e-01	8.265473737234754759e-03	1.045799999999999983e+02	1.000704247088238645e+02	1.100335217464362358e+01	1.059526340756424112e+01	2.420000000000044338e-02	8.000000000000178080e-01	1.539999999999999980e-01	5.000000000000000971e-02	1.045799999999999983e+02	1.000000000000000000e+00	3.726800000000068253e-03	2.960101657459890487e-03	2.894491359247740401e-03	1.209737340135422917e-02
2.253000000000000000e+03	2.346108280163618329e+05	3.950384621283437446e+04	2.311201516105663613e+05	3.924959759037688491e+04	2.420000000000044338e-02	1.912891762200735410e-02	1.539999999999999980e-01	8.394762693648276028e-03	1.044300000000000068e+02	9.792405581200415554e+01	1.101026584745477521e+01	1.033433322467659998e+01	2.420000000000044338e-02	7.999999999999993783e-01	1.539999999999999980e-01	5.000000000000000278e-02	1.044300000000000068e+02	1.000000000000000000e+00	3.726800000000068253e-03	2.952850001315525299e-03	2.997722623345938208e-03	1.372839676154155412e-02
2.254000000000000000e+03	2.348791547309695452e+05	3.953719325300642231e+04	2.314537381779866118e+05	3.930040869446355646e+04	2.479999999999904503e-02	1.964028422952500061e-02	1.534999999999999976e-01	8.482860417916704768e-03	1.045100000000000051e+02	1.017858227496798662e+02	1.104460576762357960e+01	1.070461712371947982e+01	2.479999999999904503e-02	7.999999999999811706e-01	1.534999999999999976e-01	5.000000000000000278e-02	1.045100000000000051e+02	1.000000000000000000e+00	3.806799999999853357e-03	3.022114814542049485e-03	2.959481154891034378e-03	1.599339272092314621e-02
2.255000000000000000e+03	2.351418425527621293e+05	3.956983477297942591e+04	2.317916352442839707e+05	3.932831833553343313e+04	2.409999999999712372e-02	1.907215707684111611e-02	1.524999999999999967e-01	8.533864131212202941e-03	1.042699999999999960e+02	1.002356224451415159e+02	1.104220707055537787e+01	1.054188374111063276e+01	2.409999999999712372e-02	7.999999999999627409e-01	1.524999999999999967e-01	5.000000000000000278e-02	1.042699999999999960e+02	1.000000000000000000e+00	3.675249999999561246e-03	2.915766449087416751e-03	3.015844409286987278e-03	1.239797211996523235e-02
2.256000000000000000e+03	2.354139328867530567e+05	3.960363164939723356e+04	2.321232173368218355e+05	3.936863564830763789e+04	2.490000000000236469e-02	1.970250218822426971e-02	1.519999999999999962e-01	8.592269807227156247e-03	1.044399999999999977e+02	9.783352595366854132e+01	1.107645051317831530e+01	1.029017761604368708e+01	2.490000000000236469e-02	7.999999999999759526e-01	1.519999999999999962e-01	5.000000000000000278e-02	1.044399999999999977e+02	1.000000000000000000e+00	3.784800000000359144e-03	3.002412944666931795e-03	3.124234400475999190e-03	1.408163299134889378e-02
