#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.164509999999999764e+03	6.232287452652179127e+03	1.938250277003318756e+00	6.035591846969557992e+03	4.017776484279180949e+01	4.015754999697924887e+01	2.581860936949642027e-01	2.620925497486138300e-03	5.148230282695345217e-01	2.157992111808706460e-03	6.803976827613767853e+01	1.323839569126640292e+01	2.477732951805296580e+01	4.866406678625848414e+00	2.602550418641840224e-01	3.691824072954175834e-02	5.147417913623145713e-01	5.146230669832365691e-03	6.803976827613767853e+01	2.000000000000000111e-01	1.329201466131232356e-01	1.231699657638786905e-03	1.178012265580553330e-01	2.169747563786144848e-02
1.165509999999999764e+03	6.239810766652957682e+03	1.923752093715762612e+00	6.044080722927968964e+03	3.975262919208204693e+01	3.973123674213531586e+01	2.531675683907342322e-01	2.559633940651086497e-03	5.146631748462110467e-01	2.154953004938537676e-03	6.802689545903956514e+01	1.316594017007381723e+01	2.475239997864923680e+01	4.846337697685355828e+00	2.553165167401516555e-01	3.705325923121240150e-02	5.145896514812211553e-01	5.141978364861864853e-03	6.802689545903956514e+01	2.000000000000000111e-01	1.302960245160705577e-01	1.201488883856332429e-03	1.195543860175449363e-01	2.042985424007320860e-02
1.166509999999999764e+03	6.247485597897533808e+03	1.907675645638372552e+00	6.052445117019317877e+03	3.934962799643717091e+01	3.932719466737675162e+01	2.400721368863503735e-01	2.451029241539759516e-03	5.137555343391205787e-01	2.150774448498144701e-03	6.801392731569849559e+01	1.310529891615250619e+01	2.472656046991983203e+01	4.814394380359469316e+00	2.422283069111017539e-01	3.719340002853663285e-02	5.136898155110294351e-01	5.137726059891363148e-03	6.801392731569849559e+01	2.000000000000000111e-01	1.233383889659814409e-01	1.150628613943549972e-03	1.199234091930927032e-01	2.086125530551011936e-02
1.167509999999999764e+03	6.255593373654811330e+03	1.889280982140056686e+00	6.060783772555618270e+03	3.856169036164813235e+01	3.853814314822397336e+01	2.401062881053817044e-01	2.510848195713121910e-03	5.130417611270429168e-01	2.149393678552729506e-03	6.799628818645196304e+01	1.305476104270860738e+01	2.469938013357341333e+01	4.795091402700514926e+00	2.423844833615476091e-01	3.733740247922155003e-02	5.129837979292299899e-01	5.133473754920862310e-03	6.799628818645196304e+01	2.000000000000000111e-01	1.231845529072621848e-01	1.182372193191471394e-03	1.224945891585074303e-01	2.311413458292094908e-02
1.168509999999999764e+03	6.263711274612351190e+03	1.869560597599708718e+00	6.068947398450195578e+03	3.748730722270305904e+01	3.746255894389292962e+01	2.484616966666479410e-01	2.692099635506304146e-03	5.132669241863958565e-01	2.153926475663156884e-03	6.797864905720543049e+01	1.301577357193711038e+01	2.467073174224219656e+01	4.775777394529643338e+00	2.509430559763927704e-01	3.747896944530048485e-02	5.132166033535380256e-01	5.129221449950361472e-03	6.797864905720543049e+01	2.000000000000000111e-01	1.275271708262236681e-01	1.276233310995362157e-03	1.233077725793361307e-01	1.724364284091391142e-02
1.169509999999999764e+03	6.271552740815366633e+03	1.849566956076799329e+00	6.077057187306827473e+03	3.747044508036853472e+01	3.744518533268762184e+01	2.496213382291223026e-01	2.826281325441088940e-03	5.120538214369964036e-01	2.154383550805522886e-03	6.793653183988753597e+01	1.298275044326512173e+01	2.463447208785078146e+01	4.763382858042819024e+00	2.522364444949971585e-01	3.761785459598188108e-02	5.120112693323277675e-01	5.124969144979859767e-03	6.793653183988753597e+01	2.000000000000000111e-01	1.278195601524390879e-01	1.346190517833754973e-03	1.217223547518675730e-01	1.778350000499208036e-02
1.170509999999999764e+03	6.279376269536694053e+03	1.829136502192124869e+00	6.085272605107760683e+03	3.729521338716900658e+01	3.726943761590268878e+01	2.499093586640906695e-01	2.976246256283373963e-03	5.119836733214261359e-01	2.161586984147693090e-03	6.787356291791623164e+01	1.295606204161595265e+01	2.458880661117086674e+01	4.745217077054522115e+00	2.526495850875107863e-01	3.775644108984020642e-02	5.119487759076873923e-01	5.120716840009358929e-03	6.787356291791623164e+01	2.000000000000000111e-01	1.279495114462429195e-01	1.427845048520965309e-03	1.249584491790584340e-01	3.651870011858388693e-02
1.171509999999999764e+03	6.287191852329443464e+03	1.808848858636590728e+00	6.093275265244547882e+03	3.531320950059655672e+01	3.528583906824448491e+01	2.518365640602309163e-01	3.167967835993310433e-03	5.121177318052048122e-01	2.171585260639650669e-03	6.781059399594492731e+01	1.294005605724098018e+01	2.454431251744858855e+01	4.737848288439520772e+00	2.547204156620637150e-01	3.789434071985157970e-02	5.120904762325421133e-01	5.116464535038857224e-03	6.781059399594492731e+01	2.000000000000000111e-01	1.289699699721416071e-01	1.530975276694687953e-03	1.325919862317030684e-01	3.764626509535624194e-02
1.172509999999999764e+03	6.294945595314853563e+03	1.789606020665377883e+00	6.100817199176003669e+03	3.324254032264049386e+01	3.321362118451251177e+01	2.547921929719422773e-01	3.126679036239432292e-03	5.107940016820921025e-01	2.177281796015372636e-03	6.774774171008904489e+01	1.293357801635209015e+01	2.450159210189758596e+01	4.722399791506682654e+00	2.578019878931741005e-01	3.787037500690224046e-02	5.107744478763762697e-01	5.112212230068356386e-03	6.774774171008904489e+01	2.000000000000000111e-01	1.301463238454942106e-01	1.503544592476016703e-03	1.368655878444478280e-01	1.466553417519780161e-02
1.173509999999999764e+03	6.302629254525905708e+03	1.772667217118371497e+00	6.108123637673433223e+03	3.306599248298774540e+01	3.303724513701253329e+01	2.505197838964955959e-01	2.923886619873363249e-03	5.099803925761084988e-01	2.186974762107892368e-03	6.768489820329561724e+01	1.293547584961052799e+01	2.445819905181724607e+01	4.718897408761059786e+00	2.535594369304021711e-01	3.778976830925600411e-02	5.099684891910600815e-01	5.107959925097855548e-03	6.768489820329561724e+01	2.000000000000000111e-01	1.277601777396166760e-01	1.395882096821524304e-03	1.347209374661711423e-01	3.000627114730489500e-02
1.174509999999999764e+03	6.310456419591674603e+03	1.757301731781925058e+00	6.115546388871635827e+03	3.467905295764636264e+01	3.465206699552344816e+01	2.463356812940097618e-01	2.747333618662932322e-03	5.104021381064229868e-01	2.203792590231924090e-03	6.764067955579939451e+01	1.294971962582219049e+01	2.442077417579935172e+01	4.720834239257716725e+00	2.494049254859191933e-01	3.770778653232714078e-02	5.103978505671545873e-01	5.103707620127353843e-03	6.764067955579939451e+01	2.000000000000000111e-01	1.257302584243649712e-01	1.305483126502759734e-03	1.288113269053384746e-01	4.303593096230033666e-02
1.175509999999999764e+03	6.318409954504684720e+03	1.743003533446845443e+00	6.123309681308914151e+03	3.721968990689540391e+01	3.719501519097268982e+01	2.588523684672978664e-01	2.781615793514775458e-03	5.091650992288813127e-01	2.215219936911377949e-03	6.763427501657329799e+01	1.298142672348492788e+01	2.439878757413544008e+01	4.728684644477842092e+00	2.621607230794893439e-01	3.762707728347918640e-02	5.091684294024321211e-01	5.099455315156853005e-03	6.763427501657329799e+01	2.000000000000000111e-01	1.317985918762826780e-01	1.312463065716342565e-03	1.203439750018556326e-01	4.361234924170766941e-02
1.176509999999999764e+03	6.325997288980448502e+03	1.730114970816726494e+00	6.131619195765159930e+03	3.947463103222355585e+01	3.945172060345301901e+01	2.584538022908444699e-01	2.703286628797573962e-03	5.097203688642454322e-01	2.236179806470439072e-03	6.762787047734720147e+01	1.302576720665435239e+01	2.437463120026586694e+01	4.744651581728192902e+00	2.618381526147004479e-01	3.754827826556456083e-02	5.097313184007593589e-01	5.095203010186351300e-03	6.762787047734720147e+01	2.000000000000000389e-01	1.317391674380559985e-01	1.272779995132327594e-03	1.180000063991734488e-01	1.983201316118072405e-02
1.177509999999999764e+03	6.333588045924241669e+03	1.717604687360620552e+00	6.140093771576767722e+03	3.946574705303476804e+01	3.944323745413052507e+01	2.503919698470210564e-01	2.576485348774601968e-03	5.087539763618981192e-01	2.252159701396203809e-03	6.762976959749549621e+01	1.308346058539931711e+01	2.435516326285073774e+01	4.761926098562334175e+00	2.537506723145952492e-01	3.746814183881608251e-02	5.087725065448384099e-01	5.090950705215850462e-03	6.762976959749549621e+01	2.000000000000000389e-01	1.273879103087604547e-01	1.208968316598888967e-03	1.204658920042952081e-01	2.513908673462760326e-02
1.178509999999999764e+03	6.341438084421429267e+03	1.704839677037735424e+00	6.148394876423642927e+03	3.836874851027437217e+01	3.834614261703008253e+01	2.357883631840562155e-01	2.416896807158521419e-03	5.080772647879193693e-01	2.271019437264005809e-03	6.763557632205525749e+01	1.315121829514727558e+01	2.433546685636520124e+01	4.784719632306300596e+00	2.390301198026918428e-01	3.738410742046054808e-02	5.081033617316801365e-01	5.086698400245349624e-03	6.763557632205525749e+01	2.000000000000000389e-01	1.197987066353758262e-01	1.133319654833998043e-03	1.244570728310417373e-01	1.834258718653804937e-02
1.179509999999999764e+03	6.349785419948545496e+03	1.691353448585131369e+00	6.156429775343028268e+03	3.760039322721548416e+01	3.757805703421571053e+01	2.381649203378771451e-01	2.467011157940240170e-03	5.078852805683871097e-01	2.293623109381812478e-03	6.764222795416964118e+01	1.322673470096606074e+01	2.431658680001987705e+01	4.800002081968386847e+00	2.415211434304183058e-01	3.729793847662593587e-02	5.079189563043735589e-01	5.082446095274847919e-03	6.764222795416964118e+01	2.000000000000000389e-01	1.209604573873502981e-01	1.159910586486931176e-03	1.251502825917904238e-01	1.864543491324596736e-02
1.180509999999999764e+03	6.358052584455022952e+03	1.678148809823974075e+00	6.164420168806715083e+03	3.838507184158012109e+01	3.836389909911410712e+01	2.438107281391599657e-01	2.586123317402971595e-03	5.078729996668363000e-01	2.318594492889140737e-03	6.765272860958832268e+01	1.331193264752882399e+01	2.430047336884354081e+01	4.827114941906090806e+00	2.473288741566079807e-01	3.721320681997122154e-02	5.079142631717363798e-01	5.078193790304347081e-03	6.765272860958832268e+01	2.000000000000000389e-01	1.238248858509907041e-01	1.221947880114884755e-03	1.218980348855694951e-01	2.789774381775582401e-02
1.181509999999999764e+03	6.366128505487596158e+03	1.665633045739390194e+00	6.172623746501291862e+03	3.987138159124224757e+01	3.985161548964494926e+01	2.449453141570173131e-01	2.689718786075716468e-03	5.080995724947354741e-01	2.346183031832943348e-03	6.766322926500700419e+01	1.340884863362158796e+01	2.428406911050046801e+01	4.865646432977666080e+00	2.485614002939087186e-01	3.712970819638286568e-02	5.081484464902190634e-01	5.073941485333845376e-03	6.766322926500700419e+01	2.000000000000000389e-01	1.244566094077691754e-01	1.279324876716679158e-03	1.199222379803438210e-01	2.269859729305741258e-02
1.182509999999999764e+03	6.374163434325514572e+03	1.653968410713405390e+00	6.180962483476529997e+03	4.085961585540374585e+01	4.084092481988432155e+01	2.471561653452986340e-01	2.834049456978981509e-03	5.068615728723392388e-01	2.368417666701230512e-03	6.769502217089274154e+01	1.352121951311318071e+01	2.427563162552701215e+01	4.903424259563612608e+00	2.508867159297665239e-01	3.704672211515096236e-02	5.069179014817783990e-01	5.069689180363344538e-03	6.769502217089274154e+01	2.000000000000000389e-01	1.252739627120140198e-01	1.353702328937102196e-03	1.192965555403908834e-01	1.509267637430094545e-02
1.183509999999999764e+03	6.382145939056356838e+03	1.643740353758199824e+00	6.189344955170454341e+03	4.069920237792714346e+01	4.068106388899291659e+01	2.453002089849859180e-01	2.920096318744003910e-03	5.064937826074745741e-01	2.396039559105996725e-03	6.773683495935122778e+01	1.345567615694300478e+01	2.427014830321854788e+01	4.869287972383006036e+00	2.490720749411821089e-01	3.698547553354528811e-02	5.065576386579150325e-01	5.065436875392843701e-03	6.773683495935122778e+01	2.000000000000000389e-01	1.242430307232095382e-01	1.401223363414829531e-03	1.190026335175805861e-01	1.783390643971890371e-02
1.184509999999999764e+03	6.390194680254789091e+03	1.635496368676446099e+00	6.197748130549361122e+03	4.034045941229575050e+01	4.032287546685397928e+01	2.447967262548006451e-01	2.754223586672245594e-03	5.061727213776795464e-01	2.425200190563238985e-03	6.777667214812547059e+01	1.336327004063863555e+01	2.426462615043737969e+01	4.832694296729378891e+00	2.485354504073598036e-01	3.709734075328620373e-02	5.062441005802703620e-01	5.061184570422341995e-03	6.777667214812547059e+01	2.000000000000000389e-01	1.239094251127392937e-01	1.313364821192922064e-03	1.193730437671815109e-01	1.948986347115289411e-02
1.185509999999999764e+03	6.398265091356205630e+03	1.628903727687255332e+00	6.206125231178129070e+03	3.970119200396513293e+01	3.968409572013781883e+01	2.414374346702141405e-01	2.582041484183683795e-03	5.065756031927231007e-01	2.459142148352030412e-03	6.780328801593593369e+01	1.327839102762848178e+01	2.425357084301413124e+01	4.803281665684359325e+00	2.450996040000745779e-01	3.721010038337714543e-02	5.066546089718143575e-01	5.056932265451841157e-03	6.780328801593593369e+01	2.000000000000000389e-01	1.223063141013673999e-01	1.225570696527697109e-03	1.200288212812815614e-01	1.773733183483316989e-02
1.186509999999999764e+03	6.406441284117368014e+03	1.623132134242246893e+00	6.214456563514189838e+03	3.923100460012446433e+01	3.921451340464851398e+01	2.479052703544185610e-01	2.543108722244177746e-03	5.048893348961743799e-01	2.484114546931487019e-03	6.782990388374641100e+01	1.320395087655265520e+01	2.424358385313166764e+01	4.772437986080588779e+00	2.516397490924191516e-01	3.732230801515380031e-02	5.049756223619603634e-01	5.052679960481339452e-03	6.782990388374641100e+01	2.000000000000000389e-01	1.251647270664986711e-01	1.197638542690600575e-03	1.200053484255819147e-01	2.614125749816603728e-02
1.187509999999999764e+03	6.414430755459950888e+03	1.617762957674930391e+00	6.222789525445633444e+03	3.795631918842764208e+01	3.794003088980652194e+01	2.456342127821828647e-01	2.445777825824248068e-03	5.050886237243409349e-01	2.519470627203501591e-03	6.782401174689846357e+01	1.313330209845601715e+01	2.421990154915624771e+01	4.739953801731232375e+00	2.493091041767456773e-01	3.743372002976745605e-02	5.051824930180407458e-01	5.048427655510838614e-03	6.782401174689846357e+01	2.000000000000000389e-01	1.240670464737646528e-01	1.148878890606040617e-03	1.247224034702009571e-01	3.190624130832401401e-02
1.188509999999999764e+03	6.422490913482745782e+03	1.612177130661795355e+00	6.230807331165990036e+03	3.614372360894203240e+01	3.612741308538696217e+01	2.388971024278267186e-01	2.340532907194344588e-03	5.042768130745837185e-01	2.492454875903815908e-03	6.780210820477100242e+01	1.307193199750895118e+01	2.419184643409539603e+01	4.714333975859060999e+00	2.424460427662324946e-01	3.754730367989572021e-02	5.043743119266056452e-01	5.044154619359217037e-03	6.780210820477100242e+01	2.000000000000000389e-01	1.204702694650568590e-01	1.092908939752750951e-03	1.286049395764157777e-01	1.586512968134677973e-02
1.189509999999999764e+03	6.430791716697020092e+03	1.605983646768157191e+00	6.238583082263060533e+03	3.560030853094758641e+01	3.558456529896629661e+01	2.371970206052118335e-01	2.323368360601813735e-03	5.038645057079655931e-01	2.455263300475454911e-03	6.778098353106030061e+01	1.302168386344139073e+01	2.416318398909970711e+01	4.693444131911796546e+00	2.406952575759078172e-01	3.766302979692489478e-02	5.039648504713569732e-01	5.039876877356666042e-03	6.778098353106030061e+01	2.000000000000000389e-01	1.195151595426471869e-01	1.081202775828539291e-03	1.271927640037200657e-01	2.060824362894705594e-02
1.190509999999999764e+03	6.439158856094454677e+03	1.599159508988538869e+00	6.246445164731610021e+03	3.666434537119564396e+01	3.664975330358906547e+01	2.500744399901932424e-01	2.488296217342571542e-03	5.027422664516083550e-01	2.415799303654137583e-03	6.776394791653757466e+01	1.298104122820715389e+01	2.413556430529456520e+01	4.674850730567956525e+00	2.537363252413342707e-01	3.777635904601625572e-02	5.028453068500124967e-01	5.035599135354115047e-03	6.776394791653757466e+01	2.000000000000000389e-01	1.257229907422864612e-01	1.155660708221616963e-03	1.207976508133187243e-01	2.468112730562828372e-02
1.191509999999999764e+03	6.447112850778289612e+03	1.592190512277475767e+00	6.254723471414456071e+03	3.780918986413318805e+01	3.779548683615441718e+01	2.589339583001418199e-01	2.650988541757605312e-03	5.033613033061676845e-01	2.385864114193252637e-03	6.774691230201484871e+01	1.294862346986542256e+01	2.410729234088330486e+01	4.655427739161340561e+00	2.626995314939790660e-01	3.788487462477321127e-02	5.034673933209649066e-01	5.031321393351564052e-03	6.774691230201484871e+01	2.000000000000000389e-01	1.303373347201842725e-01	1.235886005975531761e-03	1.205841135596624064e-01	2.076632276937255897e-02
1.192509999999999764e+03	6.454785249497711447e+03	1.585245259302062504e+00	6.263016437796841274e+03	3.722237539295130659e+01	3.720881630542886853e+01	2.543687509023678239e-01	2.708248751443421282e-03	5.031070153842815973e-01	2.352939854815304117e-03	6.774045644893155327e+01	1.292871020341612009e+01	2.408559316246214621e+01	4.645208696691029537e+00	2.580425789397509106e-01	3.799242846123677964e-02	5.032159730856433644e-01	5.027043651349013056e-03	6.774045644893155327e+01	2.000000000000000389e-01	1.279747030735180757e-01	1.267322266513673523e-03	1.246400182317045774e-01	2.162424226587071618e-02
1.193509999999999764e+03	6.462599293804776607e+03	1.578335149697841500e+00	6.271039543170117213e+03	3.638374585998523258e+01	3.637028800875772561e+01	2.457832372543048149e-01	2.748078097364382768e-03	5.025108242302471773e-01	2.319691076786583629e-03	6.774048496576276079e+01	1.292069808182333190e+01	2.406544664377338449e+01	4.638769715111588532e+00	2.493078950781182357e-01	3.810293875373422373e-02	5.026225706509647173e-01	5.022765909346462061e-03	6.774048496576276079e+01	2.000000000000000111e-01	1.235087371346391127e-01	1.291508939357942148e-03	1.254145364727260459e-01	1.535863368601859263e-02
1.194509999999999764e+03	6.470695886994859393e+03	1.571950264170814737e+00	6.279013100527381539e+03	3.627364775810485753e+01	3.626062264148275460e+01	2.390500304005410692e-01	2.829704909182329409e-03	5.016042796210735677e-01	2.286368034788379636e-03	6.774081632625106408e+01	1.292259421757690063e+01	2.404642010303132338e+01	4.632968185228047098e+00	2.424528411772257641e-01	3.821711106434678290e-02	5.017187370371931632e-01	5.018488167343911066e-03	6.774081632625106408e+01	2.000000000000000111e-01	1.199085182924591458e-01	1.335676423175698527e-03	1.255171113610538403e-01	1.442092116625811118e-02
1.195509999999999764e+03	6.479035578071359851e+03	1.567062673601665512e+00	6.286980141747151720e+03	3.615328607470978994e+01	3.614080346755299189e+01	2.460191385405793296e-01	2.874007241644892501e-03	5.019228895981127092e-01	2.259980722177785863e-03	6.774463038879603971e+01	1.293489309738194493e+01	2.402708826557227439e+01	4.637612939188636041e+00	2.494440148743706231e-01	3.825477669015238391e-02	5.020403341717574186e-01	5.014210425341360071e-03	6.774463038879603971e+01	2.000000000000000111e-01	1.234826369127259987e-01	1.354319627409199343e-03	1.265461995702170106e-01	1.558587687666550606e-02
1.196509999999999764e+03	6.487133882618473763e+03	1.564648428635169397e+00	6.294882394073940304e+03	3.586130420538185604e+01	3.584933418927242599e+01	2.530139883537541601e-01	2.798788540885604505e-03	5.013410269162519306e-01	2.230918358302896604e-03	6.774844445134102955e+01	1.295667752260039407e+01	2.400815106214281514e+01	4.640162041878834742e+00	2.564266002891031349e-01	3.824404874645783575e-02	5.014612464347772969e-01	5.009932683338809076e-03	6.774844445134102955e+01	2.000000000000000111e-01	1.268462927454477307e-01	1.307066430463641035e-03	1.267340985482952875e-01	1.589851330930784623e-02
1.197509999999999764e+03	6.495017439783260670e+03	1.563895388527622554e+00	6.302772930334147532e+03	3.603625160721338005e+01	3.602492203383891933e+01	2.576585112168035541e-01	2.719427804662463786e-03	4.995982870853621916e-01	2.198221836604995118e-03	6.772702137199270567e+01	1.298305594961504283e+01	2.398164395320213771e+01	4.639660294756296821e+00	2.610244190428261390e-01	3.823353781814408520e-02	4.997209896939655005e-01	5.005654941336258081e-03	6.772702137199270567e+01	2.000000000000000111e-01	1.287257508568796227e-01	1.255963274148414821e-03	1.232703880582013273e-01	2.056911151612444283e-02
1.198509999999999764e+03	6.502785893207252229e+03	1.563962514114861202e+00	6.310885178666876527e+03	3.676228808889709398e+01	3.675167561491260670e+01	2.647589626092664572e-01	2.692097876861587746e-03	4.999435263331320489e-01	2.176240656970297033e-03	6.768576910972819860e+01	1.301622688136773931e+01	2.394609201067305548e+01	4.650067771715101550e+00	2.681076248948102148e-01	3.822324340651952340e-02	5.000692167468370197e-01	5.001377199333707085e-03	6.768576910972819860e+01	2.000000000000000111e-01	1.323645293951785373e-01	1.235813932436453889e-03	1.219111098593845671e-01	2.113442376438030151e-02
1.199509999999999764e+03	6.510340787290805565e+03	1.564268824800343793e+00	6.319087876527255503e+03	3.610298970832686649e+01	3.609263495292982071e+01	2.595325660947729873e-01	2.570605303748210724e-03	4.986930954436867847e-01	2.148858593498343805e-03	6.764451684746369153e+01	1.305977647847257295e+01	2.391065083202329333e+01	4.660670947403366959e+00	2.627075909676364063e-01	3.821297307590286463e-02	4.988213672569532520e-01	4.997099457331156090e-03	6.764451684746369153e+01	2.000000000000000111e-01	1.294270987542455731e-01	1.170968230335720211e-03	1.278942936637357253e-01	1.828988049279934441e-02
1.200509999999999764e+03	6.518067144519122849e+03	1.564447126637696028e+00	6.326906833662506870e+03	3.554462051203407214e+01	3.553461130248378907e+01	2.537246414227123936e-01	2.479340842217148035e-03	4.999833101148539738e-01	2.133975314498127822e-03	6.761830007370983253e+01	1.311296381785617626e+01	2.388017734083791765e+01	4.678135458939050473e+00	2.567212312608830871e-01	3.820247806949192415e-02	5.001148170700850937e-01	4.992821715328605095e-03	6.761830007370983253e+01	2.000000000000000111e-01	1.268580860762321405e-01	1.129003712720724620e-03	1.274983571937271798e-01	2.129719528567795145e-02
1.201509999999999764e+03	6.525949968790955609e+03	1.564253497229829870e+00	6.334750071975613537e+03	3.647797714358522825e+01	3.646864074088830421e+01	2.432481394340766101e-01	2.380150373510091059e-03	4.980551460671179820e-01	2.106973588661074145e-03	6.759304301198858411e+01	1.317535415231133200e+01	2.385197192959140011e+01	4.696547254532701388e+00	2.460145676844263107e-01	3.819162360305149162e-02	4.981890379700619209e-01	4.988543973326054100e-03	6.759304301198858411e+01	2.000000000000000111e-01	1.211509876163937016e-01	1.079709783657157272e-03	1.227410839219294086e-01	3.503330421107588716e-02
1.202509999999999764e+03	6.534204131795935609e+03	1.563566990897421460e+00	6.342897303269709482e+03	3.864128954265352434e+01	3.863279383676743350e+01	2.464654686959125984e-01	2.453425992187410320e-03	4.982570935739378259e-01	2.090683522423155815e-03	6.757749781072300266e+01	1.325146101534344467e+01	2.382518746927803477e+01	4.716262509487215482e+00	2.491589115287524692e-01	3.818058937842058048e-02	4.983939330543931678e-01	4.984266231323503105e-03	6.757749781072300266e+01	2.000000000000000111e-01	1.228031680987637653e-01	1.116973349774902022e-03	1.176928364709299429e-01	1.969069111473206388e-02
1.203509999999999764e+03	6.542347244188571494e+03	1.562516064948545891e+00	6.351393997121140274e+03	3.938513656326424694e+01	3.937702514891056893e+01	2.545141802763277172e-01	2.612648809114660655e-03	4.981869716916992319e-01	2.074922983506459744e-03	6.757714295529834203e+01	1.334382039620795624e+01	2.380542576946004374e+01	4.745806157408519077e+00	2.571849642203574149e-01	3.816979781847001929e-02	4.983266848118191317e-01	4.979988489320952109e-03	6.757714295529834203e+01	2.000000000000000111e-01	1.267956487244589203e-01	1.195943892836625905e-03	1.192158538920126548e-01	1.850028463434698692e-02
1.204509999999999764e+03	6.550233950160422864e+03	1.561429856700859320e+00	6.359782143222126251e+03	3.890701418989346649e+01	3.889899702585331909e+01	2.607351729325501077e-01	2.788141776233916611e-03	4.977284913948756273e-01	2.059273171426299724e-03	6.757678809987369561e+01	1.344468249316850894e+01	2.378583758309082441e+01	4.781014793607575974e+00	2.633610099135808014e-01	3.815929637910442374e-02	4.978709661894700211e-01	4.975710747318401114e-03	6.757678809987369561e+01	2.000000000000000111e-01	1.297753242773001803e-01	1.283910862366995607e-03	1.207941144314380877e-01	1.411006179727130293e-02
1.205509999999999764e+03	6.557939575290383800e+03	1.560737878927519695e+00	6.368060692261596159e+03	3.859947081178399486e+01	3.859154372143289180e+01	2.568868557256556162e-01	2.884792307169141423e-03	4.963900364772545482e-01	2.041773788799334643e-03	6.756041124196964631e+01	1.347500056649318445e+01	2.375952658536539275e+01	4.793327665586209818e+00	2.593656462144053876e-01	3.814882058860867564e-02	4.965350106357009352e-01	4.971433005315850119e-03	6.756041124196964631e+01	2.000000000000000111e-01	1.275160756841854093e-01	1.334802635804452657e-03	1.210938249910267078e-01	1.903773172134398672e-02
1.206509999999999764e+03	6.565781723777423394e+03	1.561013228059286106e+00	6.376318751663668081e+03	3.798674118785652354e+01	3.797888978420245820e+01	2.548614146618899401e-01	3.025161402895052126e-03	4.959504592440115989e-01	2.029785329313995440e-03	6.754184956554568942e+01	1.336896896245949762e+01	2.372999485614764126e+01	4.747241917108007137e+00	2.572118025685199427e-01	3.813820170758403655e-02	4.960981849816125666e-01	4.967155263313299124e-03	6.754184956554568942e+01	2.000000000000000111e-01	1.263986356451427817e-01	1.409136247278359533e-03	1.212400761152852696e-01	1.612725188166283519e-02
1.207509999999999764e+03	6.573693201578556000e+03	1.563080828356560037e+00	6.384566849421781626e+03	3.785822783636866973e+01	3.785062235356822669e+01	2.510461277506302880e-01	2.863041800950434645e-03	4.967833326189462495e-01	2.024797124313102836e-03	6.751650001578130400e+01	1.327096277136140756e+01	2.369921875909039954e+01	4.707058965622690216e+00	2.532923193519422966e-01	3.807595629330807335e-02	4.969341912534004924e-01	4.962877521310748129e-03	6.751650001578130400e+01	2.000000000000000111e-01	1.247155319850398320e-01	1.328893109243571048e-03	1.200603080827584990e-01	1.603290407146207297e-02
1.208509999999999764e+03	6.581711449058107974e+03	1.567049035845777372e+00	6.392895996797537919e+03	3.771540556260652011e+01	3.770811461638930240e+01	2.413516436353055350e-01	2.602061174055795515e-03	4.961483259033101501e-01	2.015643456613704001e-03	6.747531209488921888e+01	1.317848843962137551e+01	2.366528142014044533e+01	4.671107898221135812e+00	2.434504572163973535e-01	3.800172909215537853e-02	4.963018728479055564e-01	4.958599779308197134e-03	6.747531209488921888e+01	2.000000000000000111e-01	1.197462139436691470e-01	1.196393029697017871e-03	1.191506065061306852e-01	1.529241803156283774e-02
1.209509999999999764e+03	6.590062443774904750e+03	1.572236731652203456e+00	6.401288736283497201e+03	3.794299386334115098e+01	3.793616936095853021e+01	2.453084324540712180e-01	2.517814401202733525e-03	4.957646887134534719e-01	2.009361579652405375e-03	6.743412417399714798e+01	1.309525824433035623e+01	2.363018913379164587e+01	4.644327626007570764e+00	2.473792531267804407e-01	3.792655686143131533e-02	4.959209958629317572e-01	4.954322037305646138e-03	6.743412417399714798e+01	2.000000000000000111e-01	1.216152586543778474e-01	1.147564924348522209e-03	1.190193277726000337e-01	2.179078257703495961e-02
1.210509999999999764e+03	6.598285096187641102e+03	1.577596499004803476e+00	6.409690732990373363e+03	3.690284904651899467e+01	3.689625845299021023e+01	2.572881614018419083e-01	2.544122682909032498e-03	4.942492644292661996e-01	2.000355020547168235e-03	6.738771351912986063e+01	1.302101353719122123e+01	2.359328361869370383e+01	4.604525448243869334e+00	2.593965867839642669e-01	3.785357664662417770e-02	4.944079639368899604e-01	4.950044295303095143e-03	6.738771351912986063e+01	2.000000000000000111e-01	1.271644845192186901e-01	1.148436151217599932e-03	1.200828517545524804e-01	1.665689872751334455e-02
1.211509999999999764e+03	6.606148927066056785e+03	1.582404568051451799e+00	6.418018316699361094e+03	3.695082312615742381e+01	3.694452768561416889e+01	2.614321116007848889e-01	2.524636877733199298e-03	4.941466251986550429e-01	1.998927709870224837e-03	6.734052245573754192e+01	1.295731673455332533e+01	2.355490187298255478e+01	4.582269908614025056e+00	2.635118818482169445e-01	3.778276572870101213e-02	4.943081613188903822e-01	4.945766553300544148e-03	6.734052245573754192e+01	2.000000000000000111e-01	1.291857956660860118e-01	1.134504575398833986e-03	1.178069295639140451e-01	2.315444664809084702e-02
