#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.866000000000000000e+03	1.313732072296078841e+05	7.449897620675247936e+02	1.293305946964409959e+05	7.534241073426206867e+02	4.148130556166853466e+02	2.679037304598528776e-02	8.027451814149700465e-03	6.951461376685444948e-01	1.258455324810189291e-01	8.643118991516119820e+01	7.739045199010802456e+00	4.297721169832220767e+01	8.020311497065289785e+00	2.712499999999806732e-02	4.665668966457004463e-01	6.048599999999999532e-01	2.665657736898763286e-01	8.555320946082319722e+01	1.000000000000000056e-01	1.862322434961615272e-02	5.492357471908577982e-03	2.430250191812554153e-02	3.031786854047090613e+180
1.867000000000000000e+03	1.314269036240252317e+05	7.463302235809652529e+02	1.293717427232313639e+05	7.550731998226737005e+02	4.163495519250283223e+02	2.677000119435515857e-02	8.115033775794928961e-03	6.933546868785648298e-01	1.256970537728643589e-01	8.662960524675035856e+01	7.795679696413484017e+00	4.306396973527444061e+01	8.052161013523901900e+00	2.707600000000098817e-02	4.667106892217470770e-01	6.048700000000000188e-01	2.667086308327334954e-01	8.576784959065570035e+01	1.000000000000000056e-01	1.856110579585092818e-02	5.537821341636712039e-03	2.287722932315108121e-02	7.633480922794290523e-308
1.868000000000000000e+03	1.314807797244579706e+05	7.475954391411132747e+02	1.294154543102367024e+05	7.581498411314263421e+02	4.195710280663547564e+02	2.671993100848838593e-02	8.515983638895833346e-03	6.915678526207954535e-01	1.258196809282574602e-01	8.672388785621761542e+01	7.971172909609987478e+00	4.309550608465860932e+01	8.105911554647935446e+00	2.699700000000149203e-02	4.668548199856395464e-01	6.048799999999999732e-01	2.668514879755906621e-01	8.588069405829830316e+01	1.000000000000000056e-01	1.847864530971611921e-02	5.802429531560132289e-03	2.534053606442024723e-02	1.333603107382856532e+241
1.869000000000000000e+03	1.315348962456227746e+05	7.488210989689025610e+02	1.294549167745451850e+05	7.614564317822951125e+02	4.237284966679796980e+02	2.645492184715139000e-02	9.125558659669255612e-03	6.897856229990205756e-01	1.262084551284583522e-01	8.704127840203996413e+01	8.264511540250367716e+00	4.323306620231801389e+01	8.201075574150880954e+00	2.670100000000275031e-02	4.669999589828280895e-01	6.048900000000000388e-01	2.669943451184478289e-01	8.621310815920109860e+01	1.000000000000000194e-01	1.824822474772772041e-02	6.211889909392964530e-03	1.367514197862908058e-02	2.414831210152076359e-311
1.870000000000000000e+03	1.315896960967767518e+05	7.500974973439759879e+02	1.295280421579278773e+05	7.552483703486520881e+02	4.112512403382660864e+02	2.616194932594335595e-02	8.724429498756670204e-03	6.879966122348629698e-01	1.268547277602221357e-01	8.579186182052387721e+01	8.154378387278384821e+00	4.259202342643698103e+01	8.112820975574736693e+00	2.637200000000206046e-02	4.671399877829278680e-01	6.048900000000000388e-01	2.671372022613049957e-01	8.498085647960910194e+01	1.000000000000000194e-01	1.799933250570918616e-02	5.919695759203921076e-03	1.453876987504806699e-02	8.836368245587718192e-90
1.871000000000000000e+03	1.316452537125762610e+05	7.514930186798512750e+02	1.295968237679674057e+05	7.546822421668675815e+02	4.057774724711624117e+02	2.597946972508228744e-02	8.228706675943196075e-03	6.862235858180603110e-01	1.277546924500929659e-01	8.465979294893148221e+01	7.675097957354874545e+00	4.200260234588040476e+01	7.942845100745265619e+00	2.615300000000075897e-02	4.672791912747183973e-01	6.048999999999999932e-01	2.672800594041621625e-01	8.383816497310320415e+01	1.000000000000000194e-01	1.782772487239770581e-02	5.564050049481229082e-03	1.465126226757545481e-02	1.049227450079625663e-312
1.872000000000000000e+03	1.317013461196084390e+05	7.529375664137606918e+02	1.296650772728011216e+05	7.559425621497304064e+02	4.035924145740837048e+02	2.545082049563168053e-02	7.951607450870585084e-03	6.844551284557022219e-01	1.288970362952577553e-01	8.358376926725968303e+01	7.542207806203342635e+00	4.143411703437391225e+01	7.857674649282177626e+00	2.558599999999700003e-02	4.674205216676050600e-01	6.049099999999999477e-01	2.674229165470193292e-01	8.275250773442979835e+01	1.000000000000000056e-01	1.741994461164060246e-02	5.363611615030726767e-03	1.442455001785622297e-02	3.565471252567085318e+183
1.873000000000000000e+03	1.317587515834198275e+05	7.544107178279446089e+02	1.297344035255273484e+05	7.634890314473724402e+02	4.101279236054418220e+02	2.510161085892084407e-02	8.075189337033619741e-03	6.826912283739129395e-01	1.302715091325428731e-01	8.253643189708178340e+01	7.724354538756378119e+00	4.087374941868552014e+01	7.849983342951077248e+00	2.519999999999811280e-02	4.675644927764937009e-01	6.049200000000000133e-01	2.675657736898764960e-01	8.169559962788019902e+01	1.000000000000000056e-01	1.713664955144062266e-02	5.439721084518273249e-03	1.257188186547662616e-02	9.716862626396858550e+189
1.874000000000000000e+03	1.318171060474589176e+05	7.559155712223983983e+02	1.298139461119674961e+05	7.706283169278995047e+02	4.151614907879175576e+02	2.489345715217866281e-02	8.563009741041075623e-03	6.809318738291549877e-01	1.318670650889773310e-01	8.118162717652249682e+01	7.894149561061611031e+00	4.015431742125588244e+01	7.809635285174726604e+00	2.495600000000308683e-02	4.677102649012626068e-01	6.049299999999999677e-01	2.677086308327336628e-01	8.031938196433719668e+01	9.999999999999999167e-02	1.695074842471879645e-02	5.764610446486464861e-03	1.316816963328114841e-02	4.588104707114694333e-56
1.875000000000000000e+03	1.318761004927154863e+05	7.575169947648432753e+02	1.298898868104737339e+05	7.666723582919835280e+02	4.042249769960202457e+02	2.471637222941098708e-02	8.757362153599682758e-03	6.791770531081516848e-01	1.336720900791603661e-01	8.005011314739316219e+01	7.320698636205433374e+00	3.954308523146733023e+01	7.596770874941356055e+00	2.474800000000243472e-02	4.678556720629309940e-01	6.049400000000000333e-01	2.678514879755908296e-01	7.912473875501939347e+01	9.999999999999999167e-02	1.678679285429551110e-02	5.889307000213051674e-03	1.728979744153672643e-02	1.516066524091985572e-312
1.876000000000000000e+03	1.319356711330801772e+05	7.593265976495788436e+02	1.299477243880035676e+05	7.639594645065883469e+02	3.984570742397592085e+02	2.469985038757641777e-02	8.270698323003328883e-03	6.774267545278082059e-01	1.356746189257648505e-01	7.961680867856561861e+01	7.164126212668878502e+00	3.927720247770685091e+01	7.534370341200608223e+00	2.470900000000142427e-02	4.679988074762909123e-01	6.049499999999999877e-01	2.679943451184479963e-01	7.863644095760689368e+01	9.999999999999999167e-02	1.673233948537831972e-02	5.555280256529443635e-03	1.729293497524952636e-02	2.509941644492591067e+159
1.877000000000000000e+03	1.319954356388669403e+05	7.613060295472038206e+02	1.300055514718057821e+05	7.682192657666595323e+02	4.025181153348815428e+02	2.468431341650367469e-02	8.108577837056289359e-03	6.756697974162502174e-01	1.378602556066026719e-01	7.919658687642953510e+01	7.240421478209217554e+00	3.901488118464885702e+01	7.531154691606036344e+00	2.467099999999788906e-02	4.681421648976159533e-01	6.049499999999999877e-01	2.681372022613051631e-01	7.816359484135600155e+01	9.999999999999999167e-02	1.667844504548826601e-02	5.445797563853133072e-03	1.677811367257513869e-02	1.248647198107841702e-307
1.878000000000000000e+03	1.320553932666477340e+05	7.633982578149382334e+02	1.300651529275781650e+05	7.738441747598085385e+02	4.088053553434550054e+02	2.426736304662478749e-02	8.157985677995504767e-03	6.738962645389935391e-01	1.391619146407181429e-01	7.876852126507532148e+01	7.510191438937058983e+00	3.874560905133739652e+01	7.577337413077827932e+00	2.423199999999781085e-02	4.682869310008417885e-01	6.049600000000000533e-01	2.682800594041623299e-01	7.768594772811509586e+01	9.999999999999999167e-02	1.635368530733205539e-02	5.473006654014897672e-03	1.616234057704992941e-02	1.333603162031493381e+241
1.879000000000000000e+03	1.321165415632675576e+05	7.656452097372557546e+02	1.301270251542666665e+05	7.789644456392298935e+02	4.137137673272559937e+02	2.506034924655553206e-02	8.944768688029599082e-03	6.719952888497101595e-01	1.363045084049417099e-01	7.831162181924214849e+01	7.551112805964281804e+00	3.845890777307977260e+01	7.570978287855043121e+00	2.500100000000315958e-02	4.684307479146686548e-01	6.049700000000000077e-01	2.684229165470194967e-01	7.720140446981280036e+01	9.999999999999999167e-02	1.684043663061370044e-02	5.960194103941150214e-03	1.833689645986450942e-02	4.044099578424382746e-310
1.880000000000000000e+03	1.321759224464319705e+05	7.679845088360941645e+02	1.301815600098344439e+05	7.789421973184855688e+02	4.116929255393150697e+02	2.629966066750552209e-02	9.928296188782685314e-03	6.700996753880804624e-01	1.336589152071146758e-01	7.819554633292570145e+01	7.221694705761546373e+00	3.833919328935917292e+01	7.498526703191005893e+00	2.621599999999801867e-02	4.685681687776770965e-01	6.049799999999999622e-01	2.685657736898766079e-01	7.708412793897639403e+01	9.999999999999999167e-02	1.762339407611211717e-02	6.578837467988872187e-03	1.357434435609848090e-02	3.635071054852863719e-27
1.881000000000000000e+03	1.322326652052717982e+05	7.704498295614993140e+02	1.302552283929081896e+05	7.755125990413204136e+02	4.038223843077325341e+02	2.494575123576106557e-02	8.760958592069326839e-03	6.682094090289814048e-01	1.312335230388391449e-01	7.729342973499073821e+01	6.924508541103158166e+00	3.782356516256618306e+01	7.388576256624347138e+00	2.485500000000229193e-02	4.687010300521580741e-01	6.049900000000000277e-01	2.687086308327337747e-01	7.619075619612419814e+01	9.999999999999999167e-02	1.666898569103188524e-02	5.762842139018165694e-03	1.571301082176531499e-02	1.261427029176152894e-312
1.882000000000000000e+03	1.322926568579455488e+05	7.731859882973978984e+02	1.303188699197513342e+05	7.708472032461741037e+02	3.973580747330103122e+02	2.365645690794701550e-02	7.929350591087017813e-03	6.663244746899508186e-01	1.290363009646021131e-01	7.669049179503667801e+01	6.969504809019555935e+00	3.745403395030098181e+01	7.376821583736852261e+00	2.355899999999877537e-02	4.688411814441417191e-01	6.049999999999999822e-01	2.688514879755909415e-01	7.559227294232219663e+01	9.999999999999999167e-02	1.576287622221325332e-02	5.177717617317629389e-03	1.667352729750158982e-02	3.275899754972382549e-307
1.883000000000000000e+03	1.323560970566696196e+05	7.761090971606490712e+02	1.303788452316428884e+05	7.700498909720015490e+02	3.976290459871075313e+02	2.289583346393714650e-02	7.627707863761847701e-03	6.644448573310680617e-01	1.270746182150053194e-01	7.615868294247792392e+01	7.278358983116247849e+00	3.711674016642700735e+01	7.432152121496571340e+00	2.279000000000053205e-02	4.689875100108092942e-01	6.050100000000000477e-01	2.689943451184481082e-01	7.506432181440200679e+01	9.999999999999999167e-02	1.521301879942161053e-02	4.950909186772438526e-03	-4.531466792035111595e-03	-3.384607561903575354e+125
1.884000000000000000e+03	1.324218302298934723e+05	7.791188979321177612e+02	1.301581661345881148e+05	7.929568179765731202e+02	4.552667281890063578e+02	2.215793204168935854e-02	7.689749962827291917e-03	6.625705419548341135e-01	1.253550550225355775e-01	8.772029322399940554e+01	8.094808197051056808e+00	4.281917682526773206e+01	8.330421539011224397e+00	2.204400000000106274e-02	4.691387809519564356e-01	6.050200000000000022e-01	2.691372022613052750e-01	8.647342237209339544e+01	9.999999999999999167e-02	1.468119304146050207e-02	4.973127468220862185e-03	1.887328590418733271e-02	5.285555276049685626e+180
1.885000000000000000e+03	1.324899445852579083e+05	7.822517699265771398e+02	1.302111510787614097e+05	7.936969916656663599e+02	4.563416508535926255e+02	2.256213354836490714e-02	8.145854296438841471e-03	6.606905934613706011e-01	1.238811654773025184e-01	8.770091348816247034e+01	7.887686104650977192e+00	4.273253415201224925e+01	8.294472335844838895e+00	2.244100000000059936e-02	4.692896405575030516e-01	6.050200000000000022e-01	2.692800594041624418e-01	8.645099080618720677e+01	9.999999999999999167e-02	1.490658940382390968e-02	5.251593791000249388e-03	1.411040599688085685e-02	3.339633249169814473e+79
1.886000000000000000e+03	1.325570290116756223e+05	7.854192689555167135e+02	1.302820207617613924e+05	7.873637831350634997e+02	4.484498741162088891e+02	2.294475473133628096e-02	7.494767487308774331e-03	6.588268682113611607e-01	1.226615072501903020e-01	8.690528670589380056e+01	7.843185105885714492e+00	4.225478514899486981e+01	8.252149997475033416e+00	2.284499999999667352e-02	4.694312490747987177e-01	6.050299999999999567e-01	2.694229165470196086e-01	8.566179827366019595e+01	9.999999999999999167e-02	1.511662090152409398e-02	4.785728794220040806e-03	1.763713905122264031e-02	7.497258584749171655e+247
1.887000000000000000e+03	1.326231813618942688e+05	7.883821275286392165e+02	1.303387192998347018e+05	7.844946105260231661e+02	4.469319962194389291e+02	2.298467249962958883e-02	7.104377461764389140e-03	6.569684001169223686e-01	1.216971298665278228e-01	8.659840421816073786e+01	8.133144959534643448e+00	4.201789013653933580e+01	8.317442328886546221e+00	2.290800000000103864e-02	4.695713989822412060e-01	6.050400000000000222e-01	2.695657736898767753e-01	8.535524390183229571e+01	9.999999999999999167e-02	1.510020351929307336e-02	4.501412335789264224e-03	1.644035841290688790e-02	2.517161409880066554e+180
1.888000000000000000e+03	1.326894056348798913e+05	7.910458754828554220e+02	1.303995452243604668e+05	7.825816192048649782e+02	4.455567400898767119e+02	2.302455018541173584e-02	7.154242595740712730e-03	6.551151743492961144e-01	1.209897015784902746e-01	8.602511243066099667e+01	8.338873421561718402e+00	4.164447003253917501e+01	8.349501088904228041e+00	2.297099999999829834e-02	4.697111616768974707e-01	6.050499999999999767e-01	2.697086308327339421e-01	8.481200280236770084e+01	1.000000000000000056e-01	1.508373220903012728e-02	4.517663322187692211e-03	1.456277277175859614e-02	1.440998598256413412e-251
1.889000000000000000e+03	1.327557022242214298e+05	7.933718918322289255e+02	1.304682134660252195e+05	7.964685687295794878e+02	4.580998654476976526e+02	2.222185372144351925e-02	7.369860004446680650e-03	6.532671761215507189e-01	1.205393435027202753e-01	8.514063318010366288e+01	7.820907104167043045e+00	4.111209341397488970e+01	8.195329987102311975e+00	2.219300000000146156e-02	4.698531764870417238e-01	6.050600000000000422e-01	2.698514879755911089e-01	8.404378450363900299e+01	1.000000000000000056e-01	1.451680762879358107e-02	4.659076677812248879e-03	1.239618967060283558e-02	1.353892967439896601e+243
1.890000000000000000e+03	1.328245878928595339e+05	7.954979688507054334e+02	1.305488834159511607e+05	8.265146797579477607e+02	4.891405653926369723e+02	2.142508637673721378e-02	7.241079918160622277e-03	6.514243906884616964e-01	1.203445811019740047e-01	8.425594745099991201e+01	7.577379847496950482e+00	4.057613639074702405e+01	8.106499723341714869e+00	2.143900000000087402e-02	4.699966589715907084e-01	6.050699999999999967e-01	2.699943451184482757e-01	8.327221997971979306e+01	1.000000000000000056e-01	1.395682383841370146e-02	4.572121236915241936e-03	2.112674854242334657e-02	7.497258594061896783e+247
1.891000000000000000e+03	1.328962374322946998e+05	7.975316409744810926e+02	1.305962167762167956e+05	8.191975290344576024e+02	4.806721012616719122e+02	2.144501578678969025e-02	6.798500634792186553e-03	6.495868033463954028e-01	1.204023451752630758e-01	8.472364199329258838e+01	7.654576119692659830e+00	4.071320618210506836e+01	8.169742361373723227e+00	2.152800000000354430e-02	4.701373994842631965e-01	6.050799999999999512e-01	2.701372022613054424e-01	8.379566812212630111e+01	1.000000000000000056e-01	1.393039925265369960e-02	4.270385313698697900e-03	2.083372193109207793e-02	1.353897832037693490e+243
1.892000000000000000e+03	1.329680228837999457e+05	7.993126900812980011e+02	1.306442158809042594e+05	8.100825356288919465e+02	4.703942380645123080e+02	2.093578226833557945e-02	6.653150058259131062e-03	6.477436943413952264e-01	1.207060280549533265e-01	8.505817861223763998e+01	7.833755549180883904e+00	4.078043184912689867e+01	8.248933562094038052e+00	2.108499999999935426e-02	4.702793227283135202e-01	6.050799999999999512e-01	2.702800594041626092e-01	8.419296186148379491e+01	1.000000000000000056e-01	1.356102095041876281e-02	4.177188729997612787e-03	1.986357082747888109e-02	1.104058648143946463e+161
1.893000000000000000e+03	1.330417636444444652e+05	8.008208007758622671e+02	1.306945592964303651e+05	8.066489633442928380e+02	4.666860039660107873e+02	2.035089243808071990e-02	6.942584857936261004e-03	6.459164896104022668e-01	1.212535522199954391e-01	8.518646760278086560e+01	8.139810894808807262e+00	4.074117838167535410e+01	8.347011365196317811e+00	2.056400000000024875e-02	4.704245367167548264e-01	6.050900000000000167e-01	2.704229165470197760e-01	8.439413922654000544e+01	1.000000000000000056e-01	1.314497700404397909e-02	4.374167761728604657e-03	2.062657275600294354e-02	8.970893986309401516e-309
1.894000000000000000e+03	1.331178383305920579e+05	8.021348781922391709e+02	1.307430404479929275e+05	8.051591630518929605e+02	4.650070994074363853e+02	2.028269915210195035e-02	7.784591632297444865e-03	6.440944390217168136e-01	1.220355630715624501e-01	8.533784377291317469e+01	8.410519272122138901e+00	4.071017664409419012e+01	8.439099292004932806e+00	2.056400000000024875e-02	4.705715648164377485e-01	6.050999999999999712e-01	2.705657736898769428e-01	8.461853917024629368e+01	1.000000000000000056e-01	1.306397373221935762e-02	4.925529932131586866e-03	2.763674550178965919e-02	6.013470016988172776e-154
1.895000000000000000e+03	1.331943847184291517e+05	8.034748830517208944e+02	1.307792241585508600e+05	8.066621363594349532e+02	4.660153354077094150e+02	2.048355251830909912e-02	7.460105829536186998e-03	6.422775280371399997e-01	1.230435600856136930e-01	8.598760875095149459e+01	8.180301983215725770e+00	4.092533523627253089e+01	8.436556918461121768e+00	2.087999999999823331e-02	4.707162580605093738e-01	6.051100000000000367e-01	2.707086308327341095e-01	8.531977536301269538e+01	1.000000000000000056e-01	1.315612547687850138e-02	4.714961593846188521e-03	1.325480927181829464e-02	2.154732398287824024e+241
1.896000000000000000e+03	1.332703949390490016e+05	8.051600073579880927e+02	1.308546684731006098e+05	8.113239182519192809e+02	4.667366403315392063e+02	2.068667800501080428e-02	7.449700064881692972e-03	6.404657421594792677e-01	1.242680993665698369e-01	8.501847041787208070e+01	7.757727416281515964e+00	4.032679716086840926e+01	8.290360188778333139e+00	2.120099999999780493e-02	4.708587144279505754e-01	6.051199999999999912e-01	2.708514879755912763e-01	8.446429301140699408e+01	1.000000000000000056e-01	1.324910858129342041e-02	4.711683686032603485e-03	1.308366516532617936e-02	9.921778188766582076e+247
1.897000000000000000e+03	1.333458717150044686e+05	8.071020343782450936e+02	1.309310996555990860e+05	8.179024427818573031e+02	4.707803019575011376e+02	2.054812588414503191e-02	7.693119483736047745e-03	6.386590669324325731e-01	1.256989969354318781e-01	8.409156481247107706e+01	7.649927773989650959e+00	3.975000282535620499e+01	8.192347560715420585e+00	2.117199999999996862e-02	4.710001785893470627e-01	6.051299999999999457e-01	2.709943451184484431e-01	8.364478062348020160e+01	1.000000000000000056e-01	1.312324690437823189e-02	4.874274112902967845e-03	1.161998044107747166e-02	5.762935484718383372e+160
1.898000000000000000e+03	1.334220723692546308e+05	8.093881360407460761e+02	1.310171583202475158e+05	8.228550932997781047e+02	4.736854443185669652e+02	2.029609927684256077e-02	8.223201868447011648e-03	6.368574879404732547e-01	1.273255327363043699e-01	8.288104569112678632e+01	7.853239174876975426e+00	3.903556519197491070e+01	8.151012761074399648e+00	2.102500000000162572e-02	4.711422320920432005e-01	6.051400000000000112e-01	2.711372022613056099e-01	8.255304962556340342e+01	1.000000000000000056e-01	1.292572280044040900e-02	5.218005835010663430e-03	1.213676947982088999e-02	5.035798675269284257e+175
1.899000000000000000e+03	1.334994374818629585e+05	8.122466290360745234e+02	1.310995525687056943e+05	8.180544158644356685e+02	4.664901114951806562e+02	2.011040862370511509e-02	8.220680806033615895e-03	6.350609908087345712e-01	1.291366465664989249e-01	8.171970312122658697e+01	7.962662045914674636e+00	3.835029142429698368e+01	8.092060272104340868e+00	2.093800000000101136e-02	4.712843787437284715e-01	6.051499999999999657e-01	2.712800594041627766e-01	8.149505872910289384e+01	1.000000000000000056e-01	1.277133602613869136e-02	5.219634194875535753e-03	1.261185903757720654e-02	3.447200677008465061e-312
1.900000000000000000e+03	1.335777378255351796e+05	8.158756985091522438e+02	1.311788430204163014e+05	8.230141918520414492e+02	4.690311376963883845e+02	2.001557995086344216e-02	7.806301778587200653e-03	6.332590967048918884e-01	1.311189522772057692e-01	8.066282897863413837e+01	7.428083822872003417e+00	3.772030598412516156e+01	7.886285032626692448e+00	2.093800000000101136e-02	4.714261821432900734e-01	6.051499999999999657e-01	2.714229165470199434e-01	8.049946273568629351e+01	1.000000000000000056e-01	1.267504807970832800e-02	4.962349013472869101e-03	1.427597670320521032e-02	-5.906773933392028939e+250
1.901000000000000000e+03	1.336566329897753021e+05	8.201223323750832606e+02	1.312488907671162160e+05	8.335920607361598513e+02	4.805636146219736133e+02	1.992024552534462159e-02	7.743242297982366219e-03	6.326143821826100133e-01	1.306269869637673720e-01	8.016229540567624667e+01	7.289780117514679247e+00	3.736673755217202597e+01	7.815973907301252410e+00	2.093700000000353612e-02	4.715679877576073320e-01	6.051600000000000312e-01	2.715657736898771102e-01	8.004952434798009619e+01	1.000000000000000056e-01	1.260183381594178961e-02	4.916269652864980848e-03	1.479161564708400198e-02	3.761958820399938299e-41
1.902000000000000000e+03	1.337359865199523920e+05	8.248789037962106931e+02	1.313164966341059480e+05	8.338153949609256870e+02	4.825080725706093290e+02	1.952541776513944116e-02	7.912459057421017752e-03	6.329137151128149119e-01	1.281026760101936224e-01	7.979083152381913635e+01	7.414517512537695865e+00	3.707956983361259518e+01	7.814799421225830045e+00	2.062000000000097089e-02	4.717108856226117086e-01	6.051600000000000312e-01	2.717086308327342770e-01	7.972592360120900423e+01	9.999999999999999167e-02	1.235790469686415954e-02	5.006516534235444862e-03	1.362998052618116449e-02	1.520061985000047594e-91
1.903000000000000000e+03	1.338169063865907665e+05	8.302664068406913884e+02	1.313898643104631628e+05	8.410349889640036736e+02	4.934539892758330666e+02	1.879660379157430117e-02	8.052797295921480455e-03	6.332131896778064872e-01	1.257657042185210683e-01	7.919801712504406055e+01	7.785229185665124341e+00	3.668979144622221611e+01	7.852999633663310775e+00	1.994200000000034834e-02	4.718560705774731412e-01	6.051600000000000312e-01	2.718514879755914437e-01	7.918475149122599532e+01	9.999999999999999167e-02	1.190225744197271479e-02	5.081107747702779537e-03	1.364590681259524561e-02	1.290084555529521338e-67
1.904000000000000000e+03	1.339009240617986361e+05	8.365899796983928809e+02	1.314631463586064929e+05	8.415903504148374168e+02	4.959736507838433113e+02	1.843459549667660416e-02	7.281042002366782707e-03	6.335232744621169809e-01	1.236294333139384277e-01	7.865049123454272717e+01	7.471598611391689460e+00	3.632729476910640187e+01	7.729762987892124571e+00	1.961200000000218324e-02	4.719959454015837386e-01	6.051699999999999857e-01	2.719943451184486105e-01	7.864946863917039366e+01	9.999999999999999167e-02	1.167874530243915784e-02	4.575604253230776235e-03	1.497715016884524665e-02	-1.599176424005129500e+112
1.905000000000000000e+03	1.339865496982949844e+05	8.432629185607956970e+02	1.315299147350149869e+05	8.424388148310694078e+02	5.001405441783841184e+02	1.800507200715763950e-02	6.863830952643191347e-03	6.338230374511333309e-01	1.217009243916130495e-01	7.835555502863748245e+01	7.170979550998194618e+00	3.609205156762800470e+01	7.627598441953512776e+00	1.920899999999647889e-02	4.721384655479140546e-01	6.051699999999999857e-01	2.721372022613057773e-01	7.835478670210520136e+01	9.999999999999999167e-02	1.141202942910302977e-02	4.295344717575277395e-03	1.651038475045603707e-02	-9.935605603447973504e+112
1.906000000000000000e+03	1.340741765315600496e+05	8.500588546994732724e+02	1.315904826754424430e+05	8.461498310590325218e+02	5.091379740680806094e+02	1.760765530544623411e-02	6.876692844659562133e-03	6.341229422784263603e-01	1.199930917921143703e-01	7.831886590325410680e+01	7.131114504056801806e+00	3.598584210905414693e+01	7.601398645978811430e+00	1.883899999999982811e-02	4.722838792772535155e-01	6.051699999999999857e-01	2.722800594041629441e-01	7.831832853009929352e+01	9.999999999999999167e-02	1.116541818891391043e-02	4.291863987423225578e-03	1.806398792261649372e-02	1.551313438133720930e+44
1.907000000000000000e+03	1.341637387837820861e+05	8.569378786465498479e+02	1.316458414369896636e+05	8.508514767762181918e+02	5.206534626166338739e+02	1.778459935812565923e-02	7.458863568585106553e-03	6.344229890111096060e-01	1.185162042838325130e-01	7.850285933021979190e+01	7.300447020538809006e+00	3.598952221085710335e+01	7.635720223438466903e+00	1.908199999999737884e-02	4.724297093565904548e-01	6.051699999999999857e-01	2.724229165470201108e-01	7.850253401870469361e+01	9.999999999999999167e-02	1.128295868314714220e-02	4.652731797169617003e-03	1.545905506718267888e-02	-1.599176424005129500e+112
1.908000000000000000e+03	1.342523680190813029e+05	8.638748264215486188e+02	1.317105284437733353e+05	8.584155218674769685e+02	5.352390243603618956e+02	1.799874957130489020e-02	6.879449563325202611e-03	6.347336660613834836e-01	1.172816624754350334e-01	7.836079580945602174e+01	7.673590288592228248e+00	3.584004442164155080e+01	7.689600436445885201e+00	1.932699999999698548e-02	4.725716739337327832e-01	6.051800000000000512e-01	2.725657736898772776e-01	7.836071844561880084e+01	9.999999999999999167e-02	1.142441229991510675e-02	4.264306978322635402e-03	1.696188842703892988e-02	-9.935605603447973504e+112
1.909000000000000000e+03	1.343398998740028474e+05	8.703792943099660988e+02	1.317694841434468399e+05	8.629354831318918286e+02	5.447421433608762982e+02	1.768862980514020536e-02	6.497538236462375473e-03	6.350340017690643268e-01	1.162939880156629441e-01	7.847328283809609673e+01	7.554629189456584015e+00	3.581607988002747334e+01	7.649636997212693856e+00	1.900899999999694501e-02	4.727139116592807278e-01	6.051800000000000512e-01	2.727086308327344444e-01	7.847328283809609673e+01	9.999999999999999167e-02	1.123288137096972901e-02	4.008748419098798546e-03	1.631071390198531729e-02	1.551313438133720930e+44
1.910000000000000000e+03	1.344289242273254495e+05	8.763624510642579253e+02	1.318307935383641452e+05	8.648972603955791101e+02	5.501548019443049498e+02	1.738340772304574483e-02	6.568446092295773808e-03	6.353344795860140781e-01	1.155622707376357527e-01	7.852843049284339827e+01	7.248389772295419142e+00	3.576798678509976526e+01	7.562516608197194401e+00	1.869599999999849160e-02	4.728585297738209792e-01	6.051800000000000512e-01	2.728514879755916112e-01	7.852843049284339827e+01	1.000000000000000056e-01	1.104427829915276618e-02	4.050610184568257006e-03	1.666771405032252407e-02	2.354407185114663074e+57
1.911000000000000000e+03	1.345194688489759865e+05	8.817773100954980237e+02	1.318907897680199239e+05	8.677095751804980637e+02	5.567337813179633486e+02	1.789074279042490723e-02	7.370875762979672320e-03	6.356456028198257391e-01	1.150940502433872026e-01	7.864709013889239486e+01	7.148952349825689723e+00	3.575341417828440171e+01	7.525032417426671394e+00	1.925700000000318823e-02	4.730022232217004907e-01	6.051900000000000057e-01	2.729943451184487779e-01	7.864709013889239486e+01	1.000000000000000056e-01	1.137217198591409205e-02	4.561596362521390738e-03	1.328894882492399898e-02	-1.652039956674295608e+238
1.912000000000000000e+03	1.346074027987297159e+05	8.866218173812170562e+02	1.319660402647427691e+05	8.705302233986130886e+02	5.624571303406174820e+02	1.842599055079678638e-02	6.937619285501332549e-03	6.359463700268680464e-01	1.148894896008697819e-01	7.823821320193569306e+01	7.254126259714719360e+00	3.549185337914536831e+01	7.489286461195084676e+00	1.983400000000301588e-02	4.731420564415824703e-01	6.051900000000000057e-01	2.731372022613059447e-01	7.823821320193569306e+01	1.000000000000000056e-01	1.171794180492858814e-02	4.266825980531647328e-03	1.462638109866233778e-02	-7.382679949167503699e+155
