#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.650509999999999536e+03	1.113396894310546486e+04	2.491455630124437270e+00	1.087424719002236998e+04	5.057092038345922447e+01	5.052872886615759995e+01	2.040243326839977500e-01	1.498856276379671119e-03	3.102676933158216577e-01	9.345877221370683116e-04	7.868833211137759065e+01	1.524731326022789091e+01	1.721751213364700561e+01	3.384586585730307906e+00	2.075793253355868728e-01	3.228950109586550821e-02	3.109443054397175721e-01	3.098151485026524529e-03	7.868833211137759065e+01	2.000000000000000111e-01	6.330215908216378640e-02	4.294134364953376129e-04	6.816737397143241006e-02	9.059480556653547872e-03
1.651509999999999536e+03	1.114976619259109430e+04	2.492135613711565778e+00	1.088891696445755770e+04	5.099768583330612159e+01	5.095591700182159656e+01	2.038292342755851361e-01	1.497700073554303736e-03	3.091330080969443839e-01	9.436120040245509063e-04	7.890302833522480341e+01	1.514654171784700587e+01	1.724441318081676400e+01	3.355289834021526918e+00	2.075793253356437162e-01	3.233261690237129032e-02	3.098221343873501787e-01	3.094127186402968483e-03	7.890302833522480341e+01	2.000000000000000111e-01	6.301034432970843702e-02	4.274319294312345385e-04	6.704549498477831160e-02	9.165276795684563355e-03
1.652509999999999536e+03	1.116563660261087352e+04	2.491617703404053419e+00	1.090383220969852482e+04	5.104841670678714394e+01	5.100665225358218891e+01	2.036335367050583767e-01	1.577832418996575649e-03	3.077446477508578582e-01	9.398224352122715912e-04	7.910659430204449905e+01	1.507067762787792908e+01	1.726640832776229217e+01	3.332105532309574958e+00	2.075793253356437162e-01	3.237590660002662851e-02	3.084517547568705331e-01	3.090156798294895184e-03	7.910659430204449905e+01	2.000000000000000111e-01	6.266713102355957188e-02	4.518855367802723723e-04	6.657738953963079909e-02	9.295001290397453264e-03
1.653509999999999536e+03	1.118159393117637046e+04	2.490347210992283955e+00	1.091885232398829794e+04	5.077976171951041806e+01	5.073766662668180061e+01	2.198679694043992328e-01	1.860050163035017589e-03	3.089108080274141632e-01	9.295970564657924338e-04	7.930704425057408002e+01	1.502445417142566519e+01	1.728686517670575995e+01	3.309287950934379108e+00	2.243357502985645624e-01	3.241759432463689472e-02	3.096490034030133787e-01	3.086249696444126871e-03	7.930704425057408002e+01	1.999999999999999833e-01	6.791959208805974091e-02	5.408764719914472587e-04	6.709908995182625735e-02	1.104604079167515428e-02
1.654509999999999536e+03	1.119631722337022620e+04	2.489686936957415497e+00	1.093375565577294583e+04	5.026293934098168137e+01	5.022023882592321797e+01	2.205367590579114800e-01	2.067326201619644130e-03	3.083510474645586585e-01	9.146322883718176026e-04	7.949843663897229362e+01	1.500881764218379466e+01	1.731060335478241541e+01	3.305105279982655020e+00	2.252176674019210623e-01	3.245754015414098470e-02	3.091162651950210005e-01	3.082342594593358125e-03	7.949843663897229362e+01	1.999999999999999833e-01	6.800274065994599271e-02	6.067783485733757674e-04	6.720774297068146663e-02	1.106997740247299238e-02
1.655509999999999536e+03	1.121102251304377933e+04	2.491334512081661678e+00	1.094863489372676668e+04	4.968050212366285479e+01	4.963724756905808988e+01	2.201954906477447127e-01	1.922085921064672258e-03	3.063093591349605460e-01	8.958832425218678100e-04	7.964910486850345706e+01	1.501768255339345437e+01	1.732392642886793510e+01	3.303031911489734629e+00	2.252176674018642188e-01	3.218448265824716548e-02	3.070976849237713746e-01	3.078435492742589378e-03	7.964910486850345706e+01	1.999999999999999833e-01	6.744793962471888615e-02	5.566160046842047503e-04	6.731802321253343990e-02	1.051573857367725864e-02
1.656509999999999536e+03	1.122584876282344703e+04	2.495964140936295816e+00	1.096348975654474998e+04	4.979490128784441083e+01	4.975185750374406268e+01	2.108033635045304666e-01	1.651625098434284910e-03	3.081825299451275701e-01	8.891153132349374462e-04	7.981482867793991431e+01	1.506181235540198138e+01	1.733693145657116474e+01	3.301671041327054024e+00	2.159864875446260157e-01	3.183132941389495152e-02	3.090040262767536627e-01	3.074528390891821065e-03	7.981482867793991431e+01	1.999999999999999833e-01	6.496591388576856974e-02	4.752670376521913437e-04	6.795996127414490051e-02	9.646794897244372752e-03
1.657509999999999536e+03	1.124124145016035254e+04	2.501815027270369196e+00	1.097820430289309297e+04	4.987005188733645156e+01	4.982729148141817177e+01	2.074282220950078304e-01	1.486515848791675068e-03	3.050424468682940149e-01	8.684748166460949789e-04	7.999193388858074627e+01	1.514003209750233836e+01	1.735862625214485888e+01	3.324491177030074240e+00	2.129094275921374901e-01	3.146742219490352571e-02	3.058836363636369127e-01	3.070621289041052318e-03	7.999193388858074627e+01	1.999999999999999833e-01	6.327441241740111577e-02	4.183404066335981680e-04	6.861980763479491596e-02	9.246808208030513412e-03
1.658509999999999536e+03	1.125704562694832930e+04	2.507134950644412275e+00	1.099277735453034256e+04	4.928940911926359547e+01	4.924636903492631035e+01	2.070527822046189514e-01	1.413684977146128455e-03	3.056017301248423190e-01	8.590280273787757491e-04	8.019573043258048983e+01	1.525437637533639545e+01	1.737589226966611022e+01	3.343018467878339450e+00	2.129094275921374901e-01	3.109941153989439350e-02	3.064725793605641013e-01	3.066714187190284005e-03	8.019573043258048983e+01	1.999999999999999833e-01	6.327568846889371212e-02	3.961025284594967672e-04	6.995501222547263753e-02	8.859211471549003486e-03
1.659509999999999536e+03	1.127284948502079533e+04	2.510707054777412850e+00	1.100707225589890913e+04	4.976092946542682682e+01	4.971842041886046815e+01	2.059385530414909460e-01	1.416549502465117060e-03	3.049380687598376993e-01	8.467315001738142397e-04	8.043933626525414127e+01	1.540501562421741966e+01	1.740738754110338959e+01	3.361483987631909809e+00	2.121483842364568773e-01	3.073071082134283191e-02	3.058350857775313791e-01	3.062807085339515258e-03	8.043933626525414127e+01	1.999999999999999833e-01	6.279850464766764673e-02	3.976192640982423960e-04	7.095662995473259183e-02	8.753519594263030681e-03
1.660509999999999536e+03	1.128877343107031629e+04	2.512284518909221109e+00	1.102116537166043781e+04	5.041229418350922487e+01	5.037033218627091458e+01	2.050715744181755562e-01	1.500083505408487559e-03	3.042314726510016998e-01	8.349671792918910568e-04	8.075540996209932132e+01	1.559717160527081248e+01	1.745319143171718679e+01	3.410030420756632541e+00	2.116410219994122599e-01	3.036010954371126669e-02	3.051544076361581981e-01	3.058899983488746512e-03	8.075540996209932132e+01	1.999999999999999833e-01	6.238922708410103712e-02	4.253548222428385072e-04	7.321928375082459306e-02	9.549168983692081156e-03
1.661509999999999536e+03	1.130480183928656152e+04	2.512396141546776374e+00	1.103482297589763766e+04	5.174776506165496670e+01	5.170679712529533134e+01	2.046972933417340046e-01	1.653233811105279559e-03	3.048012258730755097e-01	8.273374780405416511e-04	8.124189662686870861e+01	1.584572371726634543e+01	1.753371718752327979e+01	3.459233248103496194e+00	2.116410219994122599e-01	2.998901589429533998e-02	3.057539408169806516e-01	3.054992881637978198e-03	8.124189662686870861e+01	1.999999999999999833e-01	6.239198594346106325e-02	4.767635331473271242e-04	7.301826781816964096e-02	9.323422762606470640e-03
1.662509999999999536e+03	1.132082953875594831e+04	2.512441253639290828e+00	1.104851817889108861e+04	5.295150490670901888e+01	5.291133342642535808e+01	1.789606832270693726e-01	1.467764840451897188e-03	3.045337285091460622e-01	8.180738813940041133e-04	8.174177958645393005e+01	1.612464541726846790e+01	1.762094277363280526e+01	3.510724840339730424e+00	1.856832724697596859e-01	2.984205204972553357e-02	3.055136368126583624e-01	3.051085779787209452e-03	8.174177958645393005e+01	1.999999999999999833e-01	5.449956411968363140e-02	4.239816062191685379e-04	7.200385174771065100e-02	6.930091688378580035e-03
1.663509999999999536e+03	1.133917830935902930e+04	2.514697897697657503e+00	1.106240632481283501e+04	5.398144053595110137e+01	5.394209259634066456e+01	1.757323968833595096e-01	1.277853883732733712e-03	3.033085944633533426e-01	8.069452191077399741e-04	8.220164435272290859e+01	1.642569161758953911e+01	1.770116904855240136e+01	3.565263675847567093e+00	1.834260768584954349e-01	3.003480152411270448e-02	3.043124798858217739e-01	3.047178677936441139e-03	8.220164435272290859e+01	1.999999999999999833e-01	5.330114630036794643e-02	3.618281698699834961e-04	7.065846955217343350e-02	5.789229833889799129e-03
1.664509999999999536e+03	1.135793963194606476e+04	2.518026825481722408e+00	1.107655890986509985e+04	5.369826996788217599e+01	5.365883953187142197e+01	1.757041162561142622e-01	1.182689305467013235e-03	3.024013366550618587e-01	7.974004826802739802e-04	8.260225689102766466e+01	1.631673210450662026e+01	1.776629708789846518e+01	3.541951307373360169e+00	1.845025604422403376e-01	3.022882338795491314e-02	3.034300575669905964e-01	3.043271576085672392e-03	8.260225689102766466e+01	1.999999999999999833e-01	5.313315961164533779e-02	3.294768652011053549e-04	6.974441273398958308e-02	6.271870474192630177e-03
1.665509999999999536e+03	1.137676027064530717e+04	2.520124626860741124e+00	1.109089697596673977e+04	5.340881705609979235e+01	5.336924519917742771e+01	1.882315079404346947e-01	1.256775625957452444e-03	3.024593106064639159e-01	7.911227209914810420e-04	8.296862820908972935e+01	1.619364007802050764e+01	1.781948807215235320e+01	3.525406006538887471e+00	1.988044137692099866e-01	3.041556520390015228e-02	3.035160749435001359e-01	3.039364474234903645e-03	8.296862820908972935e+01	1.999999999999999833e-01	5.693237212607901720e-02	3.493358922351422029e-04	6.961867280695878402e-02	7.319188056923231663e-03
1.666509999999999536e+03	1.139432497000098192e+04	2.520205942773535490e+00	1.110526093838775341e+04	5.316250021077807730e+01	5.312267142563399602e+01	1.871867727847303375e-01	1.322855838664215933e-03	3.029188131297786413e-01	7.866042708150546188e-04	8.333539034825120950e+01	1.609681862957679499e+01	1.787069081994059161e+01	3.497269980401064515e+00	1.988044137692099866e-01	3.059516836371078963e-02	3.040050739957717019e-01	3.035457372384135332e-03	8.333539034825120950e+01	1.999999999999999833e-01	5.670239504554406423e-02	3.715324059921110166e-04	6.930005290227081449e-02	7.395956207190922810e-03
1.667509999999999536e+03	1.141196090935057691e+04	2.518920201143088899e+00	1.111969094180218417e+04	5.335020434603306683e+01	5.331037769647042524e+01	1.861468542540745952e-01	1.457039026770190265e-03	3.018321390305025442e-01	7.788158627130223072e-04	8.368318304666799179e+01	1.602375596023060211e+01	1.792370916100321665e+01	3.470414684015951767e+00	1.988044137692099866e-01	3.077494174626652090e-02	3.029422966701791342e-01	3.031550270533366585e-03	8.368318304666799179e+01	1.999999999999999833e-01	5.618510319330653757e-02	4.135047771681590683e-04	6.708049452934494727e-02	8.111884216889833979e-03
1.668509999999999536e+03	1.142975922141488809e+04	2.517819733766408330e+00	1.113459840494801028e+04	5.419695064569712173e+01	5.415759449299110884e+01	1.951053304657114351e-01	1.723674882907440644e-03	3.024180255154936825e-01	7.761001808875730946e-04	8.396335018745165257e+01	1.596397723777572963e+01	1.796015370630698271e+01	3.461448044805476965e+00	2.095071779386330491e-01	3.095025661670484929e-02	3.035581881533098714e-01	3.027643168682598272e-03	8.396335018745165257e+01	1.999999999999999833e-01	5.900336880698834469e-02	4.966326769550774957e-04	6.436440001787842313e-02	9.191132433062873183e-03
1.669509999999999536e+03	1.144670740624262544e+04	2.519420825828722954e+00	1.115013494377571988e+04	5.470357286736685154e+01	5.466448479338276911e+01	1.936505991916126213e-01	1.639996514398456241e-03	3.011252025193181248e-01	7.693308433674577200e-04	8.415895187007623690e+01	1.591783371917424361e+01	1.797676486088471393e+01	3.450903752746865116e+00	2.097256016972437465e-01	3.098565764003170103e-02	3.022882245722505745e-01	3.023736066831829526e-03	8.415895187007623690e+01	1.999999999999999833e-01	5.831307589956165327e-02	4.680239201884404477e-04	6.282734636253739513e-02	9.134394963504334150e-03
1.670509999999999536e+03	1.146385621865859866e+04	2.525152818021044077e+00	1.116605157972958659e+04	5.466361798077200973e+01	5.462462783593021243e+01	1.918165516804913040e-01	1.514562582235061492e-03	3.018583912775012479e-01	7.685140139115997178e-04	8.426849942874919464e+01	1.589088859923584529e+01	1.797399457452979732e+01	3.430914183577047805e+00	2.097256016971869030e-01	3.097971629678911501e-02	3.030520487264675156e-01	3.019828964981060779e-03	8.426849942874919464e+01	1.999999999999999833e-01	5.790143571067078027e-02	4.291352728094690564e-04	6.199954694663381560e-02	1.154820739889415512e-02
1.671509999999999536e+03	1.148112694757449208e+04	2.533383725815343546e+00	1.118218072984838909e+04	5.250382455911160662e+01	5.246352928705666585e+01	1.953686416739669196e-01	1.494916001823190467e-03	3.002544751622560626e-01	7.625287109146900192e-04	8.429542719927525241e+01	1.588700548090473141e+01	1.796014487355864730e+01	3.429751393214910848e+00	2.156263536292044591e-01	3.097384849313098570e-02	3.014694485842031590e-01	3.015921863130292466e-03	8.429542719927525241e+01	1.999999999999999833e-01	5.866030896897980740e-02	4.189617490657211014e-04	6.551210896084889990e-02	1.058677766533229481e-02
1.672509999999999536e+03	1.149817424953345107e+04	2.542794689497617000e+00	1.119744508350547585e+04	5.062438039544132096e+01	5.058305152586009967e+01	1.961810192083681403e-01	1.521026378525103598e-03	2.996828816664006134e-01	7.599570982842838301e-04	8.425772931911056673e+01	1.590797476254945053e+01	1.792330241972194926e+01	3.436650957828829345e+00	2.185326941329890360e-01	3.096808011576589192e-02	3.009231504653712141e-01	3.012014761279523719e-03	8.425772931911056673e+01	1.999999999999999833e-01	5.879209316461525558e-02	4.257346631897735920e-04	6.553285791631657808e-02	8.223963396662972367e-03
1.673509999999999536e+03	1.151518333946668463e+04	2.553277878233320752e+00	1.121270460417641880e+04	5.078444695534825115e+01	5.074381141925187677e+01	1.943852926840269890e-01	1.589660342814053955e-03	2.990027918526348416e-01	7.578949148736932465e-04	8.421794276186508910e+01	1.596355909668599793e+01	1.788654641884249941e+01	3.432004699093263778e+00	2.185326941329890360e-01	3.096233886343316422e-02	3.002677942212833018e-01	3.008107659428755406e-03	8.421794276186508910e+01	1.999999999999999833e-01	5.812174520761562158e-02	4.466500030794515576e-04	6.553736286356760810e-02	1.007050335310558098e-02
1.674509999999999536e+03	1.153238860397531062e+04	2.565717205436807369e+00	1.122796307592911580e+04	5.257255132721363822e+01	5.253401534261276851e+01	1.918564908640499334e-01	1.704068326480894175e-03	2.988542216560820530e-01	7.579614695102656566e-04	8.422431647701431245e+01	1.606201895163469828e+01	1.786264171684956636e+01	3.457713232148963645e+00	2.176887641451799027e-01	3.095657904231348401e-02	3.001461324934621144e-01	3.004200557577986659e-03	8.422431647701431245e+01	1.999999999999999833e-01	5.733712224684286290e-02	4.828080180198863537e-04	6.314305496387138950e-02	1.034408522315345691e-02
1.675509999999999536e+03	1.154982931185902453e+04	2.581846562942325285e+00	1.124380013038541620e+04	5.444963677554830639e+01	5.441332293942442533e+01	1.886539851275722823e-01	1.850833029172965121e-03	2.988881918341679822e-01	7.592700768382876176e-04	8.424752300978914832e+01	1.620305498477476647e+01	1.783810101219501121e+01	3.472193397313157348e+00	2.160505471100577779e-01	3.095078562441401504e-02	3.002077922077915906e-01	3.000293455727217912e-03	8.424752300978914832e+01	1.999999999999999833e-01	5.638644849709009699e-02	5.292192582792038403e-04	6.228962419630015152e-02	8.739583331364191715e-03
1.676509999999999536e+03	1.156756406952959514e+04	2.604459714497659562e+00	1.125985416848409841e+04	5.541378998050386429e+01	5.537932537256320131e+01	1.876386711031335919e-01	1.884650340264054863e-03	2.978818023513291058e-01	7.587047599827220637e-04	8.427141810706920921e+01	1.638213873296933087e+01	1.782228760073076046e+01	3.502729885557452683e+00	2.160505471100577779e-01	3.035887747794700775e-02	2.992244119516853096e-01	2.996386353876449599e-03	8.427141810706920921e+01	1.999999999999999833e-01	5.589414553900969029e-02	5.385300405238055118e-04	6.186505258180414329e-02	8.582789825031520922e-03
1.677509999999999536e+03	1.158545503092379113e+04	2.635287603221285746e+00	1.127601838330760802e+04	5.638309160789518160e+01	5.635081280665117731e+01	1.758377175356967415e-01	1.613916212195667249e-03	2.964274699254759171e-01	7.577451705086683722e-04	8.429102017605474373e+01	1.659673904206328743e+01	1.780099792620762855e+01	3.545307289753722113e+00	2.024569643033942157e-01	2.890555731934123934e-02	2.977908455181188518e-01	2.992479252025680853e-03	8.429102017605474373e+01	1.999999999999999833e-01	5.212312972657707349e-02	4.565701107356255313e-04	6.130459862590844494e-02	7.608257280233949107e-03
1.678509999999999536e+03	1.160464037158245264e+04	2.673947508942956297e+00	1.129233037331185187e+04	5.750409325920880121e+01	5.747441372045125263e+01	1.657855206557112826e-01	1.398272989217843590e-03	2.979738479256151540e-01	7.652157949778436163e-04	8.431576686998488412e+01	1.684856612138750975e+01	1.777808512276783404e+01	3.590716617186536563e+00	1.908772456161500486e-01	2.736013711574230428e-02	2.993718018508436107e-01	2.988572150174912539e-03	8.431576686998488412e+01	1.999999999999999833e-01	4.939974952013384546e-02	3.957860239725895062e-04	6.144009249537697726e-02	6.104893304996309583e-03
1.679509999999999536e+03	1.162488338920326896e+04	2.717608187618569815e+00	1.130860639047564837e+04	5.691428073541364796e+01	5.688654104220655938e+01	1.202211711077249001e-01	9.429506017037340548e-04	2.963517712824276229e-01	7.652930236575739530e-04	8.434387361625229573e+01	1.663349362825348265e+01	1.776262649568934648e+01	3.547490471161315106e+00	1.384115844417692642e-01	2.546667207247632972e-02	2.977694341618195573e-01	2.984665048324143793e-03	8.434387361625229573e+01	1.999999999999999833e-01	3.562775700342208501e-02	2.648627765861630919e-04	5.886395712415980197e-02	7.753908740520050122e-03
1.680509999999999536e+03	1.165295139247116822e+04	2.778743056512368970e+00	1.132559471489105817e+04	6.233083157831130450e+01	6.230862242586363209e+01	1.182494657636974644e-01	9.104384941814464829e-04	2.964606778587807190e-01	7.705509065562772585e-04	8.437179315567058779e+01	1.641672395680307517e+01	1.774029997768298017e+01	3.500649564095021038e+00	1.361356414823262639e-01	2.324869358586315049e-02	2.979061932424754144e-01	2.980757946473375046e-03	8.437179315567058779e+01	1.999999999999999833e-01	3.505631677674443669e-02	2.571998662451613240e-04	5.433833873829967132e-02	4.884237519350132818e-03
1.681509999999999536e+03	1.168147692201748396e+04	2.839389583946624551e+00	1.134399792748863365e+04	6.447653600178382760e+01	6.445776953069173487e+01	1.317550774215303644e-01	1.072474398971082861e-03	2.957083266542449573e-01	7.742757893703821519e-04	8.450784492257493241e+01	1.624381981405592867e+01	1.774310882896202202e+01	3.452510406516793751e+00	1.516777871593717464e-01	2.112492917492901634e-02	2.971774383078735204e-01	2.976850844622606733e-03	8.450784492257493241e+01	2.000000000000000111e-01	3.896107347252123626e-02	3.057119952069763049e-04	5.738566001545076373e-02	4.972141333193352483e-03
1.682509999999999536e+03	1.170714356594877245e+04	2.893881085617937998e+00	1.136142388372457754e+04	6.453309217218240690e+01	6.451642909908441936e+01	1.216316077824157876e-01	9.497252648001969656e-04	2.953631249379946033e-01	7.797455587521916328e-04	8.496427940517115474e+01	1.618518457697225088e+01	1.781487069412514757e+01	3.429635139759826590e+00	1.406463690768191555e-01	2.047210392793658365e-02	2.968577569282273565e-01	2.972943742771837986e-03	8.496427940517115474e+01	2.000000000000000111e-01	3.592549176584683424e-02	2.698812094616906410e-04	6.105773954786979096e-02	4.918874734734738491e-03
1.683509999999999536e+03	1.173497895388215875e+04	2.957522322554608341e+00	1.137780182380891347e+04	6.227250334029918122e+01	6.225780020493061784e+01	1.117821422765500894e-01	8.280921914448606145e-04	2.955807842798115481e-01	7.873818977075194066e-04	8.567134162592823543e+01	1.622025800421441843e+01	1.794070190770048612e+01	3.434195397200794808e+00	1.300800848509311436e-01	2.026615134700192680e-02	2.971037756039832112e-01	2.969036640921069673e-03	8.567134162592823543e+01	2.000000000000000111e-01	3.304065328258015688e-02	2.343330372107983338e-04	6.766936965488654088e-02	3.294266222468577969e-03
1.684509999999999536e+03	1.176524469927912469e+04	3.029867657316804852e+00	1.139257955862601011e+04	6.090627404960189040e+01	6.089438294898052817e+01	9.895811651449126778e-02	7.404088128657955242e-04	2.952260479725511422e-01	7.941545743514940312e-04	8.653067669664768857e+01	1.632582628635721278e+01	1.809937040991303547e+01	3.458945404962680659e+00	1.159654309982443010e-01	2.003909492107685056e-02	2.967744391971670614e-01	2.965129539070300926e-03	8.653067669664768857e+01	2.000000000000000111e-01	2.921501365338050396e-02	2.093336881868030318e-04	6.782039183996546594e-02	2.381803447882911359e-03
1.685509999999999536e+03	1.179947367523869252e+04	3.114094004728258813e+00	1.140732438644062495e+04	6.172405308017709302e+01	6.171601873126723348e+01	1.028424646286650451e-01	8.340436232700283855e-04	2.938918674952472609e-01	7.988907104456624943e-04	8.742406921760374416e+01	1.646843519583182314e+01	1.826290195367778324e+01	3.489366884604361285e+00	1.213945772361739728e-01	1.980374880872752194e-02	2.954603683897800703e-01	2.961222437219532180e-03	8.742406921760374416e+01	2.000000000000000111e-01	3.022456398753228107e-02	2.361761986912572914e-04	7.110623304934599043e-02	2.515996966343979173e-03
1.686509999999999536e+03	1.183255934689346032e+04	3.200619936717019609e+00	1.142138785116257168e+04	6.270573580565037020e+01	6.270153476129166847e+01	1.103420451966629495e-01	9.302670523470583583e-04	2.944718634339352215e-01	8.094324920505245775e-04	8.853824163599708186e+01	1.668266062439564834e+01	1.847034630149573786e+01	3.525279750588214078e+00	1.313148838270308261e-01	1.982645469184684053e-02	2.960706228877405533e-01	2.957315335368763867e-03	8.853824163599708186e+01	2.000000000000000111e-01	3.249262766417283788e-02	2.643661353794015192e-04	6.915434605746306751e-02	3.268203261141720568e-03
1.687509999999999536e+03	1.186333555897256520e+04	3.289824649167655490e+00	1.143584825830992668e+04	6.107437574238443290e+01	6.107388943621157296e+01	1.252047080794010947e-01	1.021511632131600440e-03	2.927832103901292782e-01	8.143042836945364651e-04	8.946624505074761657e+01	1.689213743166089898e+01	1.864072631040266970e+01	3.575294094817879298e+00	1.503745090581105615e-01	2.017682723242187476e-02	2.943998115670348192e-01	2.953408233517995120e-03	8.946624505074761657e+01	2.000000000000000111e-01	3.665783638744601197e-02	2.872408672453074900e-04	6.484854048506961954e-02	3.761519314658495934e-03
1.688509999999999536e+03	1.189061485580369117e+04	3.374753241419031546e+00	1.145126880582757258e+04	6.166681752761365942e+01	6.166961114210360506e+01	1.271173693990881592e-01	1.050019984499281486e-03	2.929381142872912736e-01	8.248329162193168392e-04	9.005696074730484213e+01	1.707356667766473990e+01	1.873401075979472807e+01	3.602843666596769356e+00	1.539700963214158946e-01	2.050055495775364098e-02	2.945825973668064202e-01	2.949501131667226807e-03	9.005696074730484213e+01	2.000000000000000111e-01	3.723752248492991079e-02	2.950870655932161636e-04	6.304794634548892274e-02	4.253605608126234845e-03
1.689509999999999536e+03	1.191746948879933916e+04	3.462852301875240624e+00	1.146712975067929256e+04	6.291068408494609798e+01	6.291656889675440567e+01	1.256611843839430254e-01	1.091205060669231180e-03	2.923684170099096757e-01	8.338641629157853789e-04	9.055440737810300789e+01	1.727440875454074387e+01	1.881045779615692481e+01	3.647679939042805852e+00	1.534882198989748758e-01	2.082115746897725966e-02	2.940366784638344666e-01	2.945594029816458060e-03	9.055440737810300789e+01	2.000000000000000111e-01	3.673936155792380254e-02	3.067247166177197270e-04	6.170832598038189509e-02	3.852929215433671499e-03
1.690509999999999536e+03	1.194468825247936002e+04	3.557699939867513095e+00	1.148333501932193758e+04	6.319291491867463151e+01	6.320205044517583559e+01	1.203622248144082807e-01	1.131632234253435914e-03	2.921782071587499252e-01	8.444859061978535891e-04	9.098877889503400240e+01	1.750147415772419635e+01	1.887047382906916937e+01	3.686043801137513842e+00	1.482793941777913460e-01	2.114829800560527953e-02	2.938723447095541452e-01	2.941686927965689313e-03	9.098877889503400240e+01	2.000000000000000111e-01	3.516721905591221192e-02	3.192353408007843644e-04	6.095112587088689915e-02	3.486927487486649914e-03
1.691509999999999536e+03	1.197312382477781466e+04	3.665525076128006710e+00	1.149974160715295329e+04	6.346581089927725827e+01	6.347869426683862315e+01	1.082086253827712202e-01	1.030512686244776203e-03	2.917774016484513400e-01	8.414285768463216535e-04	9.129729701009790688e+01	1.774091724231356082e+01	1.890785176481199414e+01	3.724888101780325922e+00	1.339345523085739842e-01	2.114782065398982183e-02	2.934740536059689542e-01	2.937853706834574630e-03	9.129729701009790688e+01	2.000000000000000111e-01	3.157283155013564796e-02	2.904161506532925677e-04	6.020456469078899059e-02	3.007341322252539938e-03
1.692509999999999536e+03	1.200479662543910672e+04	3.795627256126621774e+00	1.151635164337090464e+04	6.463273151616766654e+01	6.465021187348587262e+01	1.065489954157484015e-01	9.421369500542007766e-04	2.914320927446136800e-01	8.282032737654993230e-04	9.154128892661860561e+01	1.800360319466686221e+01	1.893209613815383818e+01	3.772232465989020955e+00	1.318119652340214998e-01	2.071610209478968664e-02	2.931140105622856984e-01	2.934079288725223878e-03	9.154128892661860561e+01	2.000000000000000111e-01	3.105179671384780682e-02	2.640218179349804054e-04	5.791492516411321512e-02	3.231039268703241301e-03
1.693509999999999536e+03	1.203700088109668832e+04	3.930133471257645894e+00	1.153361834961573368e+04	6.638621279259493235e+01	6.640787354554269939e+01	1.104268729690572604e-01	9.436015660014417539e-04	2.918216861327072587e-01	8.175146076023863525e-04	9.165278481854777226e+01	1.828216636167871911e+01	1.892948992388255647e+01	3.825747958513701086e+00	1.365391241351971985e-01	2.028847940436990377e-02	2.934931097105019648e-01	2.930304870615873126e-03	9.165278481854777226e+01	2.000000000000000111e-01	3.222495626419256270e-02	2.643849633329112660e-04	5.537388532621185383e-02	2.707758476374213727e-03
1.694509999999999536e+03	1.206803273081594307e+04	4.058525628316600908e+00	1.155167740388127640e+04	6.674718498648256571e+01	6.677255193406689671e+01	9.560000565644725945e-02	8.299995639812118766e-04	2.916662102519246846e-01	8.057590353869984205e-04	9.160695892216941161e+01	1.809326643415118241e+01	1.889579265436941569e+01	3.785681271473201548e+00	1.181419309293687547e-01	1.983583902221855433e-02	2.933240080078016732e-01	2.926530452506522374e-03	9.160695892216941161e+01	2.000000000000000111e-01	2.788329134987853689e-02	2.330584947183617799e-04	5.214165713843631200e-02	2.521756590136105345e-03
1.695509999999999536e+03	1.210389650268749210e+04	4.205032086389214996e+00	1.157085592744344467e+04	6.630823058044387608e+01	6.633828158203328940e+01	9.969845028005876186e-02	9.138053225506199582e-04	2.900145423120286114e-01	7.904270215975801829e-04	9.134097915705837067e+01	1.778907966309483513e+01	1.881600441466957818e+01	3.713644309341951111e+00	1.231574364172729474e-01	1.939317038901285789e-02	2.916502895165044018e-01	2.922756034397171188e-03	9.134097915705837067e+01	2.000000000000000111e-01	2.891400042718978228e-02	2.564613186023455521e-04	4.866490830069489237e-02	3.628746325375376783e-03
1.696509999999999536e+03	1.213848182416585951e+04	4.347258322093613181e+00	1.159140461508960470e+04	6.880086506870296148e+01	6.883337516488421670e+01	1.058346936705159141e-01	8.991796838205174140e-04	2.907922586675682486e-01	7.822570130042700394e-04	9.085895812488571721e+01	1.747602140703506635e+01	1.868988905270612122e+01	3.629997518422463099e+00	1.309345811133084680e-01	1.934642924981496218e-02	2.924196963039466524e-01	2.918981616287820435e-03	9.085895812488571721e+01	2.000000000000000111e-01	3.077590961783951279e-02	2.515867164292751577e-04	4.278345385068384188e-02	5.341377034980320307e-03
1.697509999999999536e+03	1.217097477116295886e+04	4.480760153572062698e+00	1.161477813709393013e+04	7.241595076940062370e+01	7.244897306801317427e+01	1.213822864496152537e-01	1.000964788100689546e-03	2.904487350211197305e-01	7.715834235936666011e-04	9.004587404877656809e+01	1.713201911678174838e+01	1.849919692303910779e+01	3.573773330853580621e+00	1.503745090580537180e-01	1.930408092274520093e-02	2.920615695909821175e-01	2.915207198178469683e-03	9.004587404877656809e+01	2.000000000000000111e-01	3.525533155326195101e-02	2.789917995307502805e-04	3.143547872126795095e-02	3.307002685928300822e-02
